lat,lon,rainRate
14.0,107.0,4.8662837632
14.0,107.1,4.75064908806
14.0,107.2,5.12564244028
14.0,107.3,6.10701718368
14.0,107.4,5.8920957623
14.0,107.5,5.29990954325
14.0,107.6,3.9321446903
14.0,107.7,3.25204763608
14.0,107.8,3.50810424774
14.0,107.9,3.35813789768
14.0,108.0,3.02464004722
14.0,108.1,2.85916674556
14.0,108.2,2.8069542041
14.0,108.3,2.4980487274
14.0,108.4,2.5806604987
14.0,108.5,2.48601485556
14.0,108.6,2.54420917761
14.0,108.7,2.21354370471
14.0,108.8,2.26983328257
14.0,108.9,2.10665829852
14.0,109.0,2.01014813781
14.1,107.0,2.58169980464
14.1,107.1,2.36146817147
14.1,107.2,2.00993316062
14.1,107.3,2.16743349913
14.1,107.4,2.26509997412
14.1,107.5,2.23044646066
14.1,107.6,2.34826837247
14.1,107.7,3.31515991315
14.1,107.8,3.0599356594
14.1,107.9,2.51922028
14.1,108.0,2.53215157567
14.1,108.1,2.54939998919
14.1,108.2,2.78522640746
14.1,108.3,2.84371563606
14.1,108.4,2.72939654812
14.1,108.5,3.05228443258
14.1,108.6,3.29341956321
14.1,108.7,3.62967427261
14.1,108.8,3.67919139616
14.1,108.9,3.7461354956
14.1,109.0,4.07944742916
14.2,107.0,2.08441094495
14.2,107.1,2.0581958571
14.2,107.2,1.98176401854
14.2,107.3,1.98533843644
14.2,107.4,2.04317346355
14.2,107.5,1.99748033704
14.2,107.6,1.92229950242
14.2,107.7,2.15057169041
14.2,107.8,2.09871224873
14.2,107.9,2.08612171799
14.2,108.0,2.02452732064
14.2,108.1,2.12018029869
14.2,108.2,2.27806029835
14.2,108.3,2.22063230176
14.2,108.4,2.35810247518
14.2,108.5,2.63428080716
14.2,108.6,2.38641831646
14.2,108.7,2.6819937281
14.2,108.8,2.5203310108
14.2,108.9,2.14915245993
14.2,109.0,2.28953778243
14.3,107.0,3.2684637513
14.3,107.1,3.1947440356
14.3,107.2,3.55184416706
14.3,107.3,3.34478570335
14.3,107.4,2.92119146883
14.3,107.5,3.08363094181
14.3,107.6,2.90727103874
14.3,107.7,2.55369760981
14.3,107.8,2.4440547945
14.3,107.9,2.28438308951
14.3,108.0,2.03122100863
14.3,108.1,2.15168730193
14.3,108.2,2.42135711061
14.3,108.3,2.61131248251
14.3,108.4,2.75143475411
14.3,108.5,2.72833840223
14.3,108.6,2.81617448421
14.3,108.7,2.53746168548
14.3,108.8,2.50788686005
14.3,108.9,2.49020378268
14.3,109.0,2.45802181866
14.4,107.0,6.92007127142
14.4,107.1,6.94944908656
14.4,107.2,8.29197349376
14.4,107.3,7.87978237402
14.4,107.4,7.80733940564
14.4,107.5,6.4424399226
14.4,107.6,6.09564279579
14.4,107.7,6.07887368836
14.4,107.8,5.96375752985
14.4,107.9,5.71825751476
14.4,108.0,5.76227168087
14.4,108.1,6.42776445439
14.4,108.2,6.41789682209
14.4,108.3,5.89793059789
14.4,108.4,5.86192779243
14.4,108.5,5.63769746292
14.4,108.6,4.9897213215
14.4,108.7,4.52114412561
14.4,108.8,4.08151320531
14.4,108.9,3.58225863986
14.4,109.0,3.17347226478
14.5,107.0,2.81616553571
14.5,107.1,3.1124731712
14.5,107.2,3.68139263429
14.5,107.3,4.22416860517
14.5,107.4,4.0538976416
14.5,107.5,4.38963195868
14.5,107.6,4.50089854375
14.5,107.7,5.02878281754
14.5,107.8,5.51641571196
14.5,107.9,6.00545831514
14.5,108.0,6.86307471711
14.5,108.1,8.03597663715
14.5,108.2,8.69038119027
14.5,108.3,9.17975073261
14.5,108.4,9.44364747941
14.5,108.5,9.60804317356
14.5,108.6,9.45355480583
14.5,108.7,8.84609897312
14.5,108.8,7.12750445388
14.5,108.9,7.13961767289
14.5,109.0,7.31128783082
14.6,107.0,5.4551306786
14.6,107.1,5.2588328945
14.6,107.2,5.31084829569
14.6,107.3,5.47302782023
14.6,107.4,5.02030828642
14.6,107.5,4.51431602519
14.6,107.6,4.0301643596
14.6,107.7,3.0626781825
14.6,107.8,3.44129617303
14.6,107.9,3.4365057887
14.6,108.0,4.21625207085
14.6,108.1,4.6839371114
14.6,108.2,4.70840943302
14.6,108.3,4.57482422329
14.6,108.4,4.58718132041
14.6,108.5,4.38654571213
14.6,108.6,3.53268767288
14.6,108.7,2.86071257852
14.6,108.8,2.61281870212
14.6,108.9,2.77109724912
14.6,109.0,2.85874619847
14.7,107.0,1.87867133325
14.7,107.1,3.03756517853
14.7,107.2,3.51298051886
14.7,107.3,3.45604838268
14.7,107.4,2.94725508464
14.7,107.5,2.70159355848
14.7,107.6,2.95378308638
14.7,107.7,3.02900342515
14.7,107.8,3.93309833296
14.7,107.9,4.1420451114
14.7,108.0,4.58904228359
14.7,108.1,5.1158809269
14.7,108.2,6.72280661762
14.7,108.3,7.54715102911
14.7,108.4,7.8566355072
14.7,108.5,6.93281967752
14.7,108.6,5.59163678437
14.7,108.7,5.09715531388
14.7,108.8,5.26220554695
14.7,108.9,4.92497472023
14.7,109.0,5.0775444936
14.8,107.0,4.57672164403
