lat,lon,rainRate
14.0,107.0,0.754435019568
14.0,107.1,0.726188819623
14.0,107.2,0.758408203721
14.0,107.3,0.316901349695
14.0,107.4,0.169978805352
14.0,107.5,0.235965145985
14.0,107.6,0.35171201732
14.0,107.7,0.289166472852
14.0,107.8,0.571171835763
14.0,107.9,0.516710006632
14.0,108.0,0.387942441273
14.0,108.1,0.53518401878
14.0,108.2,0.54759332398
14.0,108.3,0.487081416883
14.0,108.4,0.439036982134
14.0,108.5,0.379989809357
14.0,108.6,0.451213256456
14.0,108.7,0.549370991997
14.0,108.8,0.272345719277
14.0,108.9,0.243429562426
14.0,109.0,0.315266821883
14.1,107.0,0.0781084829941
14.1,107.1,0.307834178209
14.1,107.2,0.171058074338
14.1,107.3,0.46556224348
14.1,107.4,0.386564012151
14.1,107.5,1.05839134962
14.1,107.6,1.19883090421
14.1,107.7,0.999621047638
14.1,107.8,1.20760974963
14.1,107.9,1.0584471561
14.1,108.0,0.96493712673
14.1,108.1,0.618618406588
14.1,108.2,0.597723472165
14.1,108.3,0.604236533865
14.1,108.4,0.9764447083
14.1,108.5,0.729715767317
14.1,108.6,0.75792425347
14.1,108.7,0.980853825458
14.1,108.8,0.815247905441
14.1,108.9,0.718031258788
14.1,109.0,0.724735353142
14.2,107.0,0.36890837003
14.2,107.1,0.231178151211
14.2,107.2,0.167607862502
14.2,107.3,0.244462968549
14.2,107.4,0.825497112004
14.2,107.5,0.401583461091
14.2,107.6,0.263770251302
14.2,107.7,0.295101629104
14.2,107.8,0.505255628843
14.2,107.9,0.241851119325
14.2,108.0,0.1939100991
14.2,108.1,0.0575666393852
14.2,108.2,3.43621500139
14.2,108.3,3.01445847936
14.2,108.4,0.161452328088
14.2,108.5,0.551624582848
14.2,108.6,0.433632331435
14.2,108.7,0.119034846546
14.2,108.8,0.181380138965
14.2,108.9,0.129999613389
14.2,109.0,0.109872603789
14.3,107.0,0.983279111329
14.3,107.1,0.702190278098
14.3,107.2,0.746983812191
14.3,107.3,0.590994040016
14.3,107.4,0.422954054549
14.3,107.5,0.541056463961
14.3,107.6,0.499191181501
14.3,107.7,0.345958013786
14.3,107.8,0.305951152579
14.3,107.9,0.220564826392
14.3,108.0,0.162345832796
14.3,108.1,0.155782544054
14.3,108.2,0.371192862629
14.3,108.3,0.359544784296
14.3,108.4,0.911178484792
14.3,108.5,0.698530570138
14.3,108.6,0.906067035976
14.3,108.7,1.09861109313
14.3,108.8,0.178157870658
14.3,108.9,1.33040492993
14.3,109.0,0.490162773523
14.4,107.0,0.481819026405
14.4,107.1,0.41507281526
14.4,107.2,0.941250909702
14.4,107.3,0.84315280139
14.4,107.4,0.676824916503
14.4,107.5,0.800378685701
14.4,107.6,0.784948036657
14.4,107.7,0.756393835414
14.4,107.8,0.559650832321
14.4,107.9,0.553618153092
14.4,108.0,0.535901058698
14.4,108.1,0.860323020606
14.4,108.2,0.684567862772
14.4,108.3,0.534247441916
14.4,108.4,0.694542184472
14.4,108.5,1.00553407311
14.4,108.6,1.4328389368
14.4,108.7,1.50633149967
14.4,108.8,1.45367068984
14.4,108.9,1.34173458163
14.4,109.0,1.15800936101
14.5,107.0,2.9285120049
14.5,107.1,0.216808033583
14.5,107.2,2.86938336992
14.5,107.3,0.176943332655
14.5,107.4,0.268042806652
14.5,107.5,0.452623148216
