lat,lon,rainRate
14.0,107.0,1.18832784239
14.0,107.1,1.64046479575
14.0,107.2,1.82679741085
14.0,107.3,1.53305241466
14.0,107.4,2.67405012529
14.0,107.5,2.57838554308
14.0,107.6,2.48357297946
14.0,107.7,2.51346992701
14.0,107.8,2.04610377271
14.0,107.9,1.88250836264
14.0,108.0,1.98030511662
14.0,108.1,1.88706403971
14.0,108.2,1.83401692659
14.0,108.3,1.39921087772
14.0,108.4,1.54175145924
14.0,108.5,1.54379098862
14.0,108.6,1.42725100042
14.0,108.7,1.68901727162
14.0,108.8,1.73845828325
14.0,108.9,1.98529366404
14.0,109.0,1.77367342636
14.1,107.0,2.30379069084
14.1,107.1,1.90661106864
14.1,107.2,1.26018868713
14.1,107.3,1.49280579388
14.1,107.4,1.49812580831
14.1,107.5,2.11078871787
14.1,107.6,1.57582818065
14.1,107.7,1.63140913099
14.1,107.8,1.50731151551
14.1,107.9,1.42209415836
14.1,108.0,1.35998393595
14.1,108.1,1.57871808112
14.1,108.2,1.11221490055
14.1,108.3,1.22531650215
14.1,108.4,1.06841117144
14.1,108.5,0.85222921893
14.1,108.6,1.71041692793
14.1,108.7,1.6665705815
14.1,108.8,1.52377670631
14.1,108.9,1.49460296752
14.1,109.0,1.96450746153
14.2,107.0,2.08524999209
14.2,107.1,1.16772926226
14.2,107.2,1.36343724979
14.2,107.3,1.04813647177
14.2,107.4,0.862478159834
14.2,107.5,0.798218556214
14.2,107.6,1.51668483019
14.2,107.7,1.43473043106
14.2,107.8,2.03245907184
14.2,107.9,2.6922121346
14.2,108.0,1.87967204861
14.2,108.1,1.96521441638
14.2,108.2,2.19998543151
14.2,108.3,1.77778478898
14.2,108.4,1.9653921253
14.2,108.5,1.72178944573
14.2,108.6,1.96559723886
14.2,108.7,2.09917822387
14.2,108.8,2.38937449548
14.2,108.9,2.24509767909
14.2,109.0,2.69834905583
14.3,107.0,1.42253643647
14.3,107.1,1.41138103697
14.3,107.2,2.06939819362
14.3,107.3,2.09741026815
14.3,107.4,2.1110217087
14.3,107.5,1.52066169493
14.3,107.6,1.88925167732
14.3,107.7,1.91556470376
14.3,107.8,3.24816880748
14.3,107.9,2.91079117404
14.3,108.0,3.55261295615
14.3,108.1,3.54536897875
14.3,108.2,4.39633915853
14.3,108.3,3.59456883511
14.3,108.4,3.56711318484
14.3,108.5,3.59014909528
14.3,108.6,2.99047010019
14.3,108.7,2.50202072365
14.3,108.8,2.27609498054
14.3,108.9,2.27207298204
14.3,109.0,2.56679643504
14.4,107.0,0.939630842768
14.4,107.1,1.19422107749
14.4,107.2,1.14882887341
14.4,107.3,1.46165181696
14.4,107.4,1.55580222234
14.4,107.5,2.32659545541
14.4,107.6,1.51852123067
14.4,107.7,1.0459837541
14.4,107.8,0.242650613189
14.4,107.9,0.868816390634
14.4,108.0,0.729200810194
14.4,108.1,0.662173021585
14.4,108.2,0.566244039685
14.4,108.3,0.898682488129
14.4,108.4,1.50051599881
14.4,108.5,1.84154140949
14.4,108.6,2.51091285795
14.4,108.7,2.86134892888
14.4,108.8,1.445140959
14.4,108.9,3.54404157586
14.4,109.0,1.6870688349
14.5,107.0,0.978196483338
14.5,107.1,0.922515493352
14.5,107.2,0.863195214421
14.5,107.3,0.827894190792
14.5,107.4,0.972994229291
14.5,107.5,1.02988739032
14.5,107.6,1.15237298701
14.5,107.7,1.04870124534
14.5,107.8,0.966444272315
14.5,107.9,1.06787203928
14.5,108.0,1.17661060346
14.5,108.1,1.13136050338
14.5,108.2,1.1104136575
14.5,108.3,1.08433201769
14.5,108.4,1.047001075
14.5,108.5,1.15393528668
14.5,108.6,1.33712395281
14.5,108.7,1.16849080636
14.5,108.8,1.20605944167
14.5,108.9,1.3344272736
14.5,109.0,0.964052825235
14.6,107.0,0.762022786774
14.6,107.1,0.699447601102
14.6,107.2,1.17320615379
14.6,107.3,0.601074563339
14.6,107.4,0.39385410957
14.6,107.5,0.210523982532
14.6,107.6,0.763518112712
14.6,107.7,1.07076595607
14.6,107.8,1.03950997419
14.6,107.9,1.11254935665
14.6,108.0,1.35507612117
14.6,108.1,1.39023509296
14.6,108.2,1.30675011501
14.6,108.3,1.73730946379
14.6,108.4,1.97100114124
14.6,108.5,1.90798191028
14.6,108.6,2.08762150025
14.6,108.7,1.58881568816
14.6,108.8,1.38754272135
14.6,108.9,1.2191028283
14.6,109.0,1.34877992305
14.7,107.0,0.934325649403
14.7,107.1,0.875612905249
14.7,107.2,0.874250762165
14.7,107.3,1.01354418509
14.7,107.4,0.674616749398
14.7,107.5,0.68566651782
14.7,107.6,1.11486839817
14.7,107.7,1.11788759101
14.7,107.8,1.10069271061
14.7,107.9,1.17308623507
14.7,108.0,0.830136759905
14.7,108.1,0.476585597731
14.7,108.2,0.766847783467
14.7,108.3,0.785857134033
14.7,108.4,0.681294563226
14.7,108.5,0.459112048149
14.7,108.6,0.549413295928
14.7,108.7,0.886422132608
14.7,108.8,0.888781003887
14.7,108.9,0.537709210766
14.7,109.0,0.511442044983
14.8,107.0,0.632093627006
14.8,107.1,0.440625102958
14.8,107.2,0.544947961345
14.8,107.3,0.88303668797
14.8,107.4,0.951555840671
14.8,107.5,0.811829181388
14.8,107.6,0.0782731045038
14.8,107.7,0.131726120133
14.8,107.8,0.462345377076
14.8,107.9,0.604544986971
14.8,108.0,0.758566245437
14.8,108.1,0.973286476801
14.8,108.2,1.04996770842
14.8,108.3,0.836012311629
14.8,108.4,0.623718571384
14.8,108.5,0.858913953882
14.8,108.6,0.918903979007
14.8,108.7,0.858104566578
14.8,108.8,1.23617883585
14.8,108.9,1.01381837414
14.8,109.0,0.953892041929
14.9,107.0,0.714410740882
14.9,107.1,0.583757892251
14.9,107.2,0.935145713389
14.9,107.3,0.696033041459
14.9,107.4,1.42744690692
14.9,107.5,2.09633888863
14.9,107.6,1.45756953023
14.9,107.7,1.62773387949
14.9,107.8,1.62092366023
14.9,107.9,0.541709280573
14.9,108.0,1.13188130874
14.9,108.1,1.09987611556
14.9,108.2,1.12355357432
14.9,108.3,1.0420978131
14.9,108.4,0.236211868003
14.9,108.5,0.285748146474
14.9,108.6,0.334140837658
14.9,108.7,0.539043333614
14.9,108.8,0.277354924008
14.9,108.9,0.416698515415
14.9,109.0,0.823010925204
15.0,107.0,0.838229406858
15.0,107.1,0.503308937798
15.0,107.2,0.353186117369
15.0,107.3,0.467435104656
15.0,107.4,0.386559162289
15.0,107.5,0.354976193048
