lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.00632098596543
14.0,109.0,0.00530407065526
14.1,107.0,0.226631451398
14.1,107.1,0.228423655033
14.1,107.2,0.231945202686
14.1,107.3,0.219124898314
14.1,107.4,0.354492723942
14.1,107.5,0.140576317906
14.1,107.6,0.114675298333
14.1,107.7,0.0731165036559
14.1,107.8,0.808679640293
14.1,107.9,0.787010252476
14.1,108.0,0.774291813374
14.1,108.1,0.0
14.1,108.2,0.0
14.1,108.3,0.0
14.1,108.4,0.0
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,0.344847232103
14.2,107.1,0.516336321831
14.2,107.2,0.46451318264
14.2,107.3,0.328259259462
14.2,107.4,0.401099592447
14.2,107.5,0.735276401043
14.2,107.6,1.40894377232
14.2,107.7,1.38322412968
14.2,107.8,1.45794904232
14.2,107.9,1.33337664604
14.2,108.0,1.45108103752
14.2,108.1,1.0096770525
14.2,108.2,1.59604716301
14.2,108.3,1.30957353115
14.2,108.4,1.23254311085
14.2,108.5,0.233720719814
14.2,108.6,0.264809310436
14.2,108.7,0.30266815424
14.2,108.8,0.0724576190114
14.2,108.9,0.121745184064
14.2,109.0,0.113045193255
14.3,107.0,0.029637045227
14.3,107.1,0.0611340693431
14.3,107.2,0.0850316863507
14.3,107.3,0.240009613335
14.3,107.4,0.173150690272
14.3,107.5,0.276883073151
14.3,107.6,0.21612111479
14.3,107.7,0.146985918283
14.3,107.8,0.119165793061
14.3,107.9,0.115060679615
14.3,108.0,0.101896263659
14.3,108.1,0.119357965887
14.3,108.2,0.165137741715
14.3,108.3,0.263861808926
14.3,108.4,0.248906424269
14.3,108.5,0.257746249437
14.3,108.6,0.166640385985
14.3,108.7,0.168572872877
14.3,108.8,0.155729204416
14.3,108.9,0.195368871093
14.3,109.0,0.188265874982
14.4,107.0,0.0
14.4,107.1,0.0
14.4,107.2,0.0
14.4,107.3,0.0541000701487
14.4,107.4,0.0652261599898
14.4,107.5,0.0683604702353
14.4,107.6,0.141031265259
14.4,107.7,0.144029930234
14.4,107.8,0.198752991855
14.4,107.9,0.211220301688
14.4,108.0,0.0411268509924
14.4,108.1,0.0497101800283
14.4,108.2,0.0210418046918
14.4,108.3,0.0194310434163
14.4,108.4,0.0983342155814
14.4,108.5,0.115663927048
14.4,108.6,0.132026400417
14.4,108.7,0.188640292734
14.4,108.8,0.243902511895
14.4,108.9,0.136685696431
14.4,109.0,0.077006008476
14.5,107.0,0.991067402065
14.5,107.1,1.0128646642
14.5,107.2,1.01402063668
14.5,107.3,0.98576945439
14.5,107.4,0.922370929271
14.5,107.5,0.855281640659
14.5,107.6,0.103120663203
14.5,107.7,0.0734870992601
14.5,107.8,0.123494490981
14.5,107.9,0.105129688978
14.5,108.0,0.0259572626092
14.5,108.1,0.0177572388202
14.5,108.2,0.0107972184196
14.5,108.3,0.0
14.5,108.4,0.0
14.5,108.5,0.0
14.5,108.6,0.00136163947172
14.5,108.7,0.00136162166018
14.5,108.8,0.0
14.5,108.9,0.0
14.5,109.0,0.0
14.6,107.0,0.0
14.6,107.1,0.0
14.6,107.2,0.482824057341
14.6,107.3,0.638594806194
14.6,107.4,0.670115590096
14.6,107.5,0.652702331543
14.6,107.6,0.661763846874
14.6,107.7,0.662273006514
14.6,107.8,0.787725608796
14.6,107.9,0.781391065568
14.6,108.0,0.0
14.6,108.1,0.0539220521459
14.6,108.2,0.877276197076
14.6,108.3,0.899602338672
14.6,108.4,0.0524557381868
14.6,108.5,0.0589637648081
14.6,108.6,0.795447483659
14.6,108.7,0.779218573123
14.6,108.8,0.848103821278
14.6,108.9,0.858272261918
14.6,109.0,0.886396087706
14.7,107.0,0.00806388191995
14.7,107.1,0.0
14.7,107.2,0.00162714906037
14.7,107.3,0.00167697027791
14.7,107.4,0.00165185669903
14.7,107.5,0.0
14.7,107.6,0.0
14.7,107.7,0.000555471866392
14.7,107.8,0.00162678700872
14.7,107.9,0.0016752864467
14.7,108.0,0.00153569702525
14.7,108.1,0.000646199623588
14.7,108.2,0.00120294012595
14.7,108.3,0.00120293407235
14.7,108.4,0.00117428484373
14.7,108.5,0.000808482116554
14.7,108.6,0.00150682672393
14.7,108.7,0.00136354577262
14.7,108.8,0.00133845058735
14.7,108.9,0.0
14.7,109.0,0.0
14.8,107.0,0.276212325552
14.8,107.1,0.318442346179
14.8,107.2,0.304687907104
14.8,107.3,0.26465705072
14.8,107.4,0.206216957478
14.8,107.5,0.252119220793
14.8,107.6,0.190287181525
14.8,107.7,0.14910068037
14.8,107.8,0.093611074728
14.8,107.9,0.15790306963
14.8,108.0,0.0797751843929
14.8,108.1,0.0510619516717
14.8,108.2,0.0596280152677
14.8,108.3,0.0707424703287
14.8,108.4,0.00157894671429
14.8,108.5,0.0344368442893
14.8,108.6,0.0486191129312
14.8,108.7,0.0721900891513
14.8,108.8,0.0804773271084
14.8,108.9,0.0446531735361
14.8,109.0,0.0147244464606
14.9,107.0,0.704887032509
14.9,107.1,0.529951155186
14.9,107.2,0.708784043789
14.9,107.3,0.50886541605
14.9,107.4,0.530433028936
14.9,107.5,0.569856703281
14.9,107.6,0.411540992558
14.9,107.7,0.439846646041
14.9,107.8,0.434790022671
14.9,107.9,0.43361999467
14.9,108.0,0.363198667765
14.9,108.1,0.343708509579
14.9,108.2,0.35005363822
14.9,108.3,0.428383966908
14.9,108.4,0.438021283597
14.9,108.5,0.424723381875
14.9,108.6,0.397527907859
14.9,108.7,0.42728603154
14.9,108.8,0.43484935537
14.9,108.9,0.459378041327
14.9,109.0,0.383664958179
15.0,107.0,0.612106144428
15.0,107.1,0.389831265435
15.0,107.2,0.3771570432
15.0,107.3,0.506855756044
15.0,107.4,0.414665886899
15.0,107.5,0.623406517087
15.0,107.6,0.216704562306
15.0,107.7,0.266411013901
15.0,107.8,0.0722592025995
15.0,107.9,0.152471192181
15.0,108.0,0.0122668081895
15.0,108.1,0.00921957625542
15.0,108.2,0.0151659459807
15.0,108.3,0.020835400559
15.0,108.4,0.14808016899
15.0,108.5,0.11492305994
15.0,108.6,0.251978009939
15.0,108.7,0.320894390345
15.0,108.8,0.288971811533
15.0,108.9,0.547822444234
15.0,109.0,0.389016682282
15.1,107.0,0.0554476641119
15.1,107.1,0.0284937601537
15.1,107.2,0.0535036865622
15.1,107.3,0.0157205555588
15.1,107.4,0.117652253597
15.1,107.5,0.136789832264
15.1,107.6,0.0778041929007
15.1,107.7,0.0599692828255
15.1,107.8,0.120773755829
15.1,107.9,0.151114629582
15.1,108.0,0.0768640381284
15.1,108.1,0.0834398374427
15.1,108.2,0.239989705384
15.1,108.3,0.126533356495
15.1,108.4,0.188298761379
15.1,108.5,0.246787858428
15.1,108.6,0.202437210828
15.1,108.7,0.220163341612
15.1,108.8,0.226626444608
15.1,108.9,0.420082362369
15.1,109.0,0.47698892653
15.2,107.0,0.827172483085
15.2,107.1,0.792017253116
15.2,107.2,0.752571559511
15.2,107.3,0.355032125721
15.2,107.4,0.320824555354
15.2,107.5,0.339019915205
15.2,107.6,0.694834252819
15.2,107.7,0.725973684574
15.2,107.8,0.538662234438
15.2,107.9,0.523085955763
15.2,108.0,0.448232970433
15.2,108.1,0.425412562152
15.2,108.2,0.355805690575
15.2,108.3,0.376007152721
15.2,108.4,0.492672123364
15.2,108.5,0.427264465019
15.2,108.6,0.361724909395
15.2,108.7,0.14366822131
15.2,108.8,0.332393954042
15.2,108.9,0.356910397299
15.2,109.0,0.253505988745
15.3,107.0,1.05456731003
15.3,107.1,0.858092008508
15.3,107.2,0.911543249618
15.3,107.3,0.965378086781
15.3,107.4,0.936072366312
15.3,107.5,1.09776380286
15.3,107.6,1.15392591618
15.3,107.7,1.11663819663
15.3,107.8,1.06487498479
15.3,107.9,0.923697732156
15.3,108.0,0.909742468852
15.3,108.1,0.977374478243
15.3,108.2,0.961444978951
15.3,108.3,1.08297080873
15.3,108.4,1.16640308267
15.3,108.5,1.08461412485
15.3,108.6,1.02941559651
15.3,108.7,1.02900735335
15.3,108.8,0.799625975313
15.3,108.9,0.898583759554
15.3,109.0,0.834946125746
15.4,107.0,0.742422926007
15.4,107.1,0.831014747266
15.4,107.2,0.902580644004
15.4,107.3,0.875579664484
15.4,107.4,0.815128288232
15.4,107.5,0.861706251279
15.4,107.6,0.997424010187
15.4,107.7,0.904806620441
15.4,107.8,0.847512151115
15.4,107.9,0.771329080686
15.4,108.0,0.665403049905
15.4,108.1,0.713473901153
15.4,108.2,0.656519311946
15.4,108.3,0.759460751899
15.4,108.4,0.674994806061
15.4,108.5,0.676609266549
15.4,108.6,0.633370542899
15.4,108.7,0.503420458175
15.4,108.8,0.785813849187
15.4,108.9,1.0106553142
15.4,109.0,1.07712735888
15.5,107.0,0.549041024409
15.5,107.1,0.497894779779
15.5,107.2,0.603646613425
15.5,107.3,0.716301274486
15.5,107.4,0.531024258584
15.5,107.5,0.802404189482
15.5,107.6,0.705891500227
15.5,107.7,0.744134441018
15.5,107.8,0.852120507509
15.5,107.9,0.700860802084
15.5,108.0,0.589803224429
15.5,108.1,0.678782982752
15.5,108.2,0.83880063612
15.5,108.3,0.834399228916
15.5,108.4,0.741802715231
15.5,108.5,0.972231683787
15.5,108.6,0.900390991243
15.5,108.7,0.871453612461
15.5,108.8,0.942713683355
15.5,108.9,1.06355670467
15.5,109.0,0.974564783741
15.6,107.0,1.22013606317
15.6,107.1,1.49624839053
15.6,107.2,1.36140731629
15.6,107.3,1.27012746595
15.6,107.4,1.36296487041
15.6,107.5,1.21004738938
15.6,107.6,1.14784086309
15.6,107.7,1.06398603786
15.6,107.8,1.13823439507
15.6,107.9,0.979130798485
15.6,108.0,0.935969409533
15.6,108.1,0.82838708628
15.6,108.2,0.56591062434
15.6,108.3,0.599283485673
15.6,108.4,0.758437856333
15.6,108.5,0.690959472209
15.6,108.6,0.513349031331
15.6,108.7,0.430509876576
15.6,108.8,0.389939384535
15.6,108.9,0.341832549311
15.6,109.0,0.433318822645
15.7,107.0,1.93167852703
15.7,107.1,1.89106538892
15.7,107.2,2.01512146182
15.7,107.3,1.93270672369
15.7,107.4,1.92325948342
15.7,107.5,1.77203824045
15.7,107.6,1.70151065197
15.7,107.7,1.53575798776
15.7,107.8,1.87145541981
15.7,107.9,1.95476187021
15.7,108.0,1.97134362906
15.7,108.1,1.96342743933
15.7,108.2,1.99699957017
15.7,108.3,1.83831696399
15.7,108.4,1.7021502899
15.7,108.5,1.55354317115
15.7,108.6,1.27963189362
15.7,108.7,1.18335665297
15.7,108.8,1.18125147186
15.7,108.9,1.21873791143
15.7,109.0,1.33586187661
15.8,107.0,1.90762158856
15.8,107.1,1.96885322221
15.8,107.2,1.71358323283
15.8,107.3,1.72034119628
15.8,107.4,1.74292916153
15.8,107.5,1.57063144073
15.8,107.6,1.90750109171
15.8,107.7,2.03732465673
15.8,107.8,2.18243745388
15.8,107.9,2.30104486272
15.8,108.0,1.97116302047
15.8,108.1,1.73930174019
15.8,108.2,1.74226850877
15.8,108.3,1.66037208959
15.8,108.4,1.48729851842
15.8,108.5,1.44746617298
15.8,108.6,1.3505548088
15.8,108.7,1.36364116636
15.8,108.8,1.78709478956
15.8,108.9,1.74924884923
15.8,109.0,1.76847712696
15.9,107.0,1.06132741272
15.9,107.1,1.16254929919
15.9,107.2,1.13995477743
15.9,107.3,1.17148518562
15.9,107.4,1.26153948903
15.9,107.5,1.28206850216
15.9,107.6,1.36712675542
15.9,107.7,1.14422924817
15.9,107.8,1.40816047788
15.9,107.9,1.50691924617
15.9,108.0,1.35933091864
15.9,108.1,1.04862485267
15.9,108.2,1.04636957124
15.9,108.3,1.05206977949
15.9,108.4,1.38202853128
15.9,108.5,1.58255655691
15.9,108.6,1.14092413522
15.9,108.7,0.980100989342
15.9,108.8,1.20541662723
15.9,108.9,1.72142932005
15.9,109.0,1.89206925407
16.0,107.0,1.36086613685
16.0,107.1,1.24863289297
16.0,107.2,1.10596016049
16.0,107.3,1.12558868527
16.0,107.4,0.957334965467
16.0,107.5,1.23940932751
16.0,107.6,1.5404012748
16.0,107.7,1.75513000321
16.0,107.8,1.55206448678
16.0,107.9,0.963005340891
16.0,108.0,0.811842889758
16.0,108.1,0.850188069977
16.0,108.2,0.960491386242
16.0,108.3,0.897325731814
16.0,108.4,0.635955788195
16.0,108.5,0.932036802173
16.0,108.6,0.729341425002
16.0,108.7,0.640899017453
16.0,108.8,1.25635121018
16.0,108.9,0.896802037954
16.0,109.0,0.924706295133
16.1,107.0,1.13625949342
16.1,107.1,1.40547640761
16.1,107.2,1.30202977546
16.1,107.3,1.25110634114
16.1,107.4,0.895967691438
16.1,107.5,0.983019399457
16.1,107.6,1.4864115438
16.1,107.7,1.58542415733
16.1,107.8,1.8963460566
16.1,107.9,1.89401488868
16.1,108.0,1.80934078526
16.1,108.1,1.88431976642
16.1,108.2,1.86581510305
16.1,108.3,1.71297951229
16.1,108.4,1.59609187022
16.1,108.5,1.33737194352
16.1,108.6,1.23587049288
16.1,108.7,1.1475593904
16.1,108.8,1.39613048348
16.1,108.9,1.40811702108
16.1,109.0,1.45325804874
16.2,107.0,1.30396977603
16.2,107.1,0.853469139664
16.2,107.2,1.02754089166
16.2,107.3,1.00884246128
16.2,107.4,0.870228033513
16.2,107.5,0.567185731605
16.2,107.6,0.493997138925
16.2,107.7,0.778507270385
16.2,107.8,0.536671703681
16.2,107.9,1.04156122077
16.2,108.0,1.14807506464
16.2,108.1,1.13002047129
16.2,108.2,1.14019477647
16.2,108.3,1.82549727382
16.2,108.4,0.947487148456
16.2,108.5,2.02359702019
16.2,108.6,2.35708578117
16.2,108.7,2.24168218207
16.2,108.8,1.62275473261
16.2,108.9,1.44909961801
16.2,109.0,1.62331988104
16.3,107.0,1.79789553932
16.3,107.1,1.71693885911
16.3,107.2,1.6120657103
16.3,107.3,1.43931696261
16.3,107.4,1.28728423594
16.3,107.5,1.38570098765
16.3,107.6,1.36370368395
16.3,107.7,1.3063571316
16.3,107.8,1.46646353445
16.3,107.9,1.72688058671
16.3,108.0,1.89834306296
16.3,108.1,1.91148590308
16.3,108.2,1.7090449516
16.3,108.3,1.74539418425
16.3,108.4,1.75812706677
16.3,108.5,1.44701496325
16.3,108.6,1.29695848608
16.3,108.7,1.70467232907
16.3,108.8,1.66833153006
16.3,108.9,1.64370062749
16.3,109.0,1.36050985474
16.4,107.0,2.33602919953
16.4,107.1,2.24735264195
16.4,107.2,2.34638261888
16.4,107.3,2.30923344614
16.4,107.4,2.29312278045
16.4,107.5,2.37965034461
16.4,107.6,2.39023637073
16.4,107.7,2.42661697872
16.4,107.8,2.33157592523
16.4,107.9,2.38822193071
16.4,108.0,2.3530745887
16.4,108.1,2.33285794128
16.4,108.2,2.3462753027
16.4,108.3,2.33332859643
