lat,lon,rainRate
14.0,107.0,3.06443984434
14.0,107.1,3.40899530798
14.0,107.2,3.50177368172
14.0,107.3,3.5863895095
14.0,107.4,3.49945967318
14.0,107.5,3.18979991693
14.0,107.6,3.12203875557
14.0,107.7,3.22253590263
14.0,107.8,3.05741531029
14.0,107.9,3.13159696478
14.0,108.0,3.17048614845
14.0,108.1,2.72657516971
14.0,108.2,2.93857127428
14.0,108.3,3.08491218556
14.0,108.4,2.99323607795
14.0,108.5,2.8773827441
14.0,108.6,3.34792114235
14.0,108.7,3.2325920189
14.0,108.8,3.18152647093
14.0,108.9,2.99099133257
14.0,109.0,2.91804321576
14.1,107.0,1.19185787672
14.1,107.1,1.20970540494
14.1,107.2,1.38716826588
14.1,107.3,1.50087502878
14.1,107.4,1.49619935546
14.1,107.5,1.22855494823
14.1,107.6,1.07255290635
14.1,107.7,1.22887624614
14.1,107.8,1.22544589825
14.1,107.9,1.58119381964
14.1,108.0,1.48183952086
14.1,108.1,1.75359376091
14.1,108.2,2.10279843301
14.1,108.3,2.15447841713
14.1,108.4,2.18405693519
14.1,108.5,2.3294735619
14.1,108.6,2.36352357778
14.1,108.7,2.27547229893
14.1,108.8,2.49476169878
14.1,108.9,2.82284532016
14.1,109.0,2.87018908747
14.2,107.0,1.72137498949
14.2,107.1,1.34634968173
14.2,107.2,1.6312125735
14.2,107.3,1.91576600634
14.2,107.4,1.68548087776
14.2,107.5,1.54816145566
14.2,107.6,1.59877302079
14.2,107.7,1.55690253573
14.2,107.8,1.57031001267
14.2,107.9,1.57179440837
14.2,108.0,1.62791743223
14.2,108.1,1.50842830841
14.2,108.2,1.68580955686
14.2,108.3,1.7320498717
14.2,108.4,1.43344925321
14.2,108.5,1.21007465897
14.2,108.6,0.976269858889
14.2,108.7,1.10467727156
14.2,108.8,0.996590464376
14.2,108.9,0.700949426508
14.2,109.0,0.963020958006
14.3,107.0,2.68162033988
14.3,107.1,2.75158299184
14.3,107.2,2.98108495004
14.3,107.3,2.594579136
14.3,107.4,2.7110536627
14.3,107.5,2.52555625769
14.3,107.6,2.80137007346
14.3,107.7,3.07004792895
14.3,107.8,3.39479920274
14.3,107.9,3.29591565765
14.3,108.0,3.01693270169
14.3,108.1,2.56413380685
14.3,108.2,2.3498153598
