lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.000500761612784
14.0,107.8,0.0
14.0,107.9,0.00712253432721
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,0.0
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0
14.1,107.6,0.0
14.1,107.7,0.0
14.1,107.8,0.0
14.1,107.9,0.000979189644568
14.1,108.0,0.000978914205916
14.1,108.1,0.000886435620487
14.1,108.2,0.00821406656178
14.1,108.3,0.00852768920595
14.1,108.4,0.0
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,0.0582818463445
14.2,107.1,0.0
14.2,107.2,0.0
14.2,107.3,0.0
14.2,107.4,0.0
14.2,107.5,0.0
14.2,107.6,0.0
14.2,107.7,0.0
14.2,107.8,0.0
14.2,107.9,0.0
14.2,108.0,0.0
14.2,108.1,0.0
14.2,108.2,0.0
14.2,108.3,0.0
14.2,108.4,0.0
14.2,108.5,0.0
14.2,108.6,0.0
14.2,108.7,0.0
14.2,108.8,0.0
14.2,108.9,0.0
14.2,109.0,0.0
14.3,107.0,0.0895781442523
14.3,107.1,0.17700098455
14.3,107.2,0.239984810352
14.3,107.3,0.239883601665
14.3,107.4,0.237320035696
14.3,107.5,0.189219743013
14.3,107.6,0.259725064039
14.3,107.7,0.377775132656
14.3,107.8,0.370849341154
14.3,107.9,0.295177131891
14.3,108.0,0.270493924618
14.3,108.1,0.235043972731
14.3,108.2,0.156528249383
14.3,108.3,0.101587451994
14.3,108.4,0.0938260927796
14.3,108.5,0.0920619517565
14.3,108.6,0.0725625380874
14.3,108.7,0.0725281015038
14.3,108.8,0.105658076704
14.3,108.9,0.0750980824232
14.3,109.0,0.064834870398
14.4,107.0,0.0154353408143
14.4,107.1,0.0207868274301
14.4,107.2,0.0
14.4,107.3,0.0
14.4,107.4,0.0121489223093
14.4,107.5,0.0
14.4,107.6,0.0
14.4,107.7,0.0
14.4,107.8,0.0
14.4,107.9,0.0153992120177
14.4,108.0,0.0203473027796
14.4,108.1,0.0277098547667
14.4,108.2,0.0
14.4,108.3,0.0
14.4,108.4,0.0
14.4,108.5,0.0
14.4,108.6,0.0
14.4,108.7,0.0110657801852
14.4,108.8,0.109355352819
14.4,108.9,0.0966129750013
14.4,109.0,0.0992598608136
14.5,107.0,0.516152559139
14.5,107.1,0.0610034652054
14.5,107.2,0.173692797311
14.5,107.3,0.281043327413
14.5,107.4,0.45567747578
14.5,107.5,0.665743991733
14.5,107.6,0.5712813586
14.5,107.7,0.370378196239
14.5,107.8,0.425263769925
14.5,107.9,0.142096087337
14.5,108.0,0.0838590115309
14.5,108.1,0.157595590688
14.5,108.2,0.231733053923
14.5,108.3,0.551907345653
14.5,108.4,0.365664094687
14.5,108.5,0.368135273457
14.5,108.6,0.423558443785
14.5,108.7,0.58685284853
14.5,108.8,0.345245540142
14.5,108.9,0.0
14.5,109.0,0.0
14.6,107.0,0.655749991536
14.6,107.1,0.814862564206
14.6,107.2,0.747223816812
14.6,107.3,0.682519910857
14.6,107.4,0.574138682336
14.6,107.5,0.51002112031
14.6,107.6,0.604660126264
14.6,107.7,0.727697194437
14.6,107.8,0.377477338654
14.6,107.9,0.331080775475
14.6,108.0,0.413108952809
14.6,108.1,0.603298936039
14.6,108.2,0.801973346621
14.6,108.3,1.2496496141
14.6,108.4,0.905067827553
14.6,108.5,0.905387714505
14.6,108.6,0.523554131389
14.6,108.7,0.26818459481
14.6,108.8,0.158801619313
14.6,108.9,0.523275863379
14.6,109.0,0.159994551912
14.7,107.0,0.954597134201
14.7,107.1,0.748669262975
14.7,107.2,1.01482537354
14.7,107.3,0.192889166763
14.7,107.4,0.203892892692
14.7,107.5,0.344782414439
14.7,107.6,0.444454847835
14.7,107.7,0.466840438545
14.7,107.8,0.433468946721
14.7,107.9,0.768928653793
14.7,108.0,0.83697129623
14.7,108.1,0.578461466444
14.7,108.2,0.531802422483
14.7,108.3,0.770679259324
14.7,108.4,0.971596281743
14.7,108.5,0.80504673894
14.7,108.6,0.903822854743
14.7,108.7,0.583606213331
14.7,108.8,0.537011645734
14.7,108.9,0.903881788254
14.7,109.0,0.521437212825
14.8,107.0,0.218653419055
14.8,107.1,0.204034179449
14.8,107.2,0.0
14.8,107.3,0.000742004369386
14.8,107.4,0.000895521254279
14.8,107.5,0.0
14.8,107.6,0.0
14.8,107.7,0.253049773222
14.8,107.8,0.165553699248
14.8,107.9,0.29967751354
14.8,108.0,0.394365984946
14.8,108.1,0.63383250311
14.8,108.2,0.83125448972
14.8,108.3,0.834136515856
14.8,108.4,0.386491328478
14.8,108.5,0.413391464157
14.8,108.6,0.480862613069
14.8,108.7,0.556514374912
14.8,108.8,0.898674041033
14.8,108.9,1.84567823773
14.8,109.0,1.87601548433
14.9,107.0,0.0454361937009
14.9,107.1,0.0746081518009
14.9,107.2,0.00567729724571
14.9,107.3,0.0297406502068
14.9,107.4,0.0
14.9,107.5,0.000588425493333
14.9,107.6,0.0418375171721
14.9,107.7,0.0523752234876
14.9,107.8,0.141213864088
14.9,107.9,0.155383132165
14.9,108.0,0.19406311214
14.9,108.1,0.233526088297
14.9,108.2,0.181904710829
14.9,108.3,0.194226995111
14.9,108.4,0.113808571012
14.9,108.5,0.120963162975
14.9,108.6,0.00301431375556
14.9,108.7,0.0061595486477
14.9,108.8,0.00887428224087
14.9,108.9,0.00301431375556
14.9,109.0,0.00475721666589
15.0,107.0,0.35734476021
15.0,107.1,0.222486377112
15.0,107.2,0.132751793135
15.0,107.3,0.087532697944
15.0,107.4,0.110789462924
15.0,107.5,0.239786417107
15.0,107.6,0.308425476542
15.0,107.7,0.479054697789
15.0,107.8,0.0779951717705
15.0,107.9,0.0154217137024
15.0,108.0,0.212140740827
15.0,108.1,0.0295592374168
15.0,108.2,0.0177191253752
15.0,108.3,0.0174085237086
15.0,108.4,0.0976811898872
15.0,108.5,0.33345673047
15.0,108.6,0.48518127203
15.0,108.7,0.325773742981
15.0,108.8,0.20347538311
15.0,108.9,0.1598448609
15.0,109.0,0.147108450532
15.1,107.0,0.180864864495
15.1,107.1,0.192186663393
15.1,107.2,0.337796672713
15.1,107.3,0.332941734639
15.1,107.4,0.343163603917
15.1,107.5,0.373567894101
15.1,107.6,0.224042508751
15.1,107.7,0.306503007771
15.1,107.8,0.198131169076
15.1,107.9,0.17497514846
15.1,108.0,0.569131707307
15.1,108.1,0.479962370475
15.1,108.2,0.370844136691
15.1,108.3,0.425300139934
15.1,108.4,0.409235538449
15.1,108.5,0.254518276255
15.1,108.6,0.418936922681
15.1,108.7,0.265791884449
15.1,108.8,0.56367357634
15.1,108.9,0.44520692993
15.1,109.0,0.471946368576
15.2,107.0,0.118944983929
15.2,107.1,0.441725687357
15.2,107.2,0.469576607691
15.2,107.3,0.44783077453
15.2,107.4,0.317827601626
15.2,107.5,0.323253691196
15.2,107.6,0.22209172335
15.2,107.7,0.295510294731
15.2,107.8,0.278112424247
15.2,107.9,0.231886120629
15.2,108.0,0.082509966509
15.2,108.1,0.215456333943
15.2,108.2,0.4051421443
15.2,108.3,0.431456763297
15.2,108.4,0.713685894385
15.2,108.5,0.795632181689
15.2,108.6,0.606268430129
15.2,108.7,0.452891751658
15.2,108.8,0.434437898395
15.2,108.9,0.22056430165
15.2,109.0,0.211811864749
15.3,107.0,0.448120094836
15.3,107.1,0.425093289465
15.3,107.2,0.234683436574
15.3,107.3,0.528017829172
15.3,107.4,0.542378075421
15.3,107.5,0.241121640429
15.3,107.6,0.211631672457
15.3,107.7,0.214791147504
15.3,107.8,0.175939261913
15.3,107.9,0.182957753539
15.3,108.0,0.185358732939
15.3,108.1,0.1603969438
15.3,108.2,0.149392324965
15.3,108.3,0.225381879427
15.3,108.4,0.286340902268
15.3,108.5,0.294753611088
15.3,108.6,0.169541986194
15.3,108.7,0.125501179311
15.3,108.8,0.0491452402202
15.3,108.9,0.142779742368
15.3,109.0,0.0380706917495
15.4,107.0,0.728972634068
15.4,107.1,0.280257115955
15.4,107.2,0.328443163307
15.4,107.3,0.40722176386
15.4,107.4,0.764777300879
15.4,107.5,0.569840640994
15.4,107.6,0.571721996705
15.4,107.7,0.264690554468
15.4,107.8,0.199434942508
15.4,107.9,0.138796821586
15.4,108.0,0.178198312758
15.4,108.1,0.216550644313
15.4,108.2,0.219383904187
15.4,108.3,0.26823558734
15.4,108.4,0.407610882248
15.4,108.5,0.386569483613
15.4,108.6,0.425049365032
15.4,108.7,0.215938541107
15.4,108.8,0.3881862415
15.4,108.9,0.486164422706
15.4,109.0,0.443794915453
15.5,107.0,0.808723024093
15.5,107.1,0.791184509173
15.5,107.2,1.38846530952
15.5,107.3,1.37580159027
15.5,107.4,1.99958211463
15.5,107.5,2.05171650555
15.5,107.6,2.08573212475
15.5,107.7,2.18747879169
15.5,107.8,1.52574031794
15.5,107.9,1.27663261333
15.5,108.0,0.476576369081
15.5,108.1,0.962309848517
15.5,108.2,1.02624133183
15.5,108.3,1.01411091909
15.5,108.4,1.09331958741
15.5,108.5,1.16657594685
15.5,108.6,1.3118487075
15.5,108.7,0.652472011745
15.5,108.8,0.571687923744
15.5,108.9,0.511307162291
15.5,109.0,0.550001891563
15.6,107.0,0.910110298544
15.6,107.1,0.935114598833
15.6,107.2,0.486736398656
15.6,107.3,0.438423321582
15.6,107.4,0.589427973144
15.6,107.5,0.523324232548
15.6,107.6,0.517971992085
15.6,107.7,0.411903942295
15.6,107.8,0.40780343255
15.6,107.9,0.369758320972
15.6,108.0,0.590170021169
15.6,108.1,0.670133326203
15.6,108.2,0.906332349812
15.6,108.3,0.726794176211
15.6,108.4,0.771850130521
15.6,108.5,0.732063783333
15.6,108.6,0.71298075188
15.6,108.7,0.982404177077
15.6,108.8,0.709384313785
15.6,108.9,0.668730027974
15.6,109.0,0.542545827106
15.7,107.0,1.05111612577
15.7,107.1,0.970672009513
15.7,107.2,0.771966209635
15.7,107.3,0.751182770357
15.7,107.4,0.390147199854
15.7,107.5,0.686082925647
15.7,107.6,0.5858390145
15.7,107.7,0.620709136128
15.7,107.8,1.33049065992
15.7,107.9,1.54420737177
15.7,108.0,1.41400720179
15.7,108.1,1.28969716281
15.7,108.2,1.24845995894
15.7,108.3,1.7148804469
15.7,108.4,0.85567422444
15.7,108.5,0.810300758108
15.7,108.6,0.849050231278
15.7,108.7,0.460032138973
15.7,108.8,0.39225095883
15.7,108.9,0.244672605768
15.7,109.0,0.288443548605
15.8,107.0,0.700664157048
15.8,107.1,0.507259067148
15.8,107.2,0.240981947631
15.8,107.3,0.659408258507
15.8,107.4,0.245251470245
15.8,107.5,0.086043615127
15.8,107.6,0.0937493669917
15.8,107.7,0.0744953597896
15.8,107.8,0.0718890053686
15.8,107.9,0.529643700458
15.8,108.0,0.59050134127
15.8,108.1,0.695076768287
15.8,108.2,0.74574552197
15.8,108.3,0.790044337744
15.8,108.4,1.00455856993
15.8,108.5,1.00775642949
15.8,108.6,1.1143713994
15.8,108.7,0.969748039963
15.8,108.8,0.968384028529
15.8,108.9,1.32877655141
15.8,109.0,1.32908909151
15.9,107.0,0.938717158511
15.9,107.1,1.05553549901
15.9,107.2,1.05678698933
15.9,107.3,1.3371799087
15.9,107.4,1.37904761406
15.9,107.5,2.02253628429
15.9,107.6,2.90873511881
15.9,107.7,3.18953770737
15.9,107.8,2.40249904059
15.9,107.9,2.22111148329
15.9,108.0,2.03872954845
15.9,108.1,1.79613127571
15.9,108.2,2.20019586338
15.9,108.3,1.61856751595
15.9,108.4,1.51131417183
15.9,108.5,1.7702692991
15.9,108.6,1.24143076222
15.9,108.7,1.62435288075
15.9,108.8,1.48196285218
15.9,108.9,0.990277503617
15.9,109.0,0.960875338176
16.0,107.0,4.30251300684
16.0,107.1,3.18415501923
16.0,107.2,3.07272268442
16.0,107.3,2.08172505267
16.0,107.4,2.50736089866
16.0,107.5,2.15252694429
16.0,107.6,2.13093392027
16.0,107.7,1.49548831314
16.0,107.8,1.57100400375
16.0,107.9,1.47044991609
16.0,108.0,1.77235725126
16.0,108.1,1.51559591037
16.0,108.2,1.97170671076
16.0,108.3,1.58927703649
16.0,108.4,2.16003908752
16.0,108.5,1.87320513767
16.0,108.6,2.02108418755
16.0,108.7,1.74258624576
16.0,108.8,1.34755658358
16.0,108.9,1.39375339821
16.0,109.0,0.948791613802
16.1,107.0,1.31555381045
16.1,107.1,1.3542475141
16.1,107.2,1.02626361477
16.1,107.3,1.80937968922
16.1,107.4,1.55389533215
16.1,107.5,2.23551661189
16.1,107.6,1.71515318967
16.1,107.7,1.91573973885
16.1,107.8,2.13084367616
16.1,107.9,2.55989302089
16.1,108.0,1.74175307271
16.1,108.1,1.94166217267
16.1,108.2,1.87166498858
16.1,108.3,0.881148212706
16.1,108.4,1.01905679906
16.1,108.5,1.4677091479
16.1,108.6,2.49444539496
16.1,108.7,2.40703077684
16.1,108.8,2.20406350616
16.1,108.9,2.64696046896
16.1,109.0,2.8451364655
16.2,107.0,3.99981435342
16.2,107.1,3.24860586255
16.2,107.2,3.23011844326
16.2,107.3,2.910571502
16.2,107.4,2.56774297619
16.2,107.5,2.25284779817
16.2,107.6,2.09725971275
16.2,107.7,1.39040789416
16.2,107.8,1.80824285449
16.2,107.9,1.49818399793
16.2,108.0,1.06817253173
16.2,108.1,0.979112441302
16.2,108.2,0.93482799083
16.2,108.3,0.806139741093
16.2,108.4,0.789045858255
16.2,108.5,0.707487393054
16.2,108.6,0.769312122779
16.2,108.7,0.769451730885
16.2,108.8,0.715351900319
16.2,108.9,0.633428893867
16.2,109.0,0.707167177403
16.3,107.0,1.00977360661
16.3,107.1,1.00772512588
16.3,107.2,1.40892940992
16.3,107.3,1.76795678725
16.3,107.4,2.07925948384
16.3,107.5,2.06896750012
16.3,107.6,2.06659071334
16.3,107.7,1.73333299742
16.3,107.8,1.93195381021
16.3,107.9,2.12310138921
16.3,108.0,1.95194269984
16.3,108.1,2.02102736995
16.3,108.2,2.53192393086
16.3,108.3,3.40815232694
16.3,108.4,3.50472691841
16.3,108.5,3.52142269071
16.3,108.6,3.71014068369
16.3,108.7,3.76637936535
16.3,108.8,4.01937539119
16.3,108.9,3.76708966587
16.3,109.0,3.60959616728
16.4,107.0,0.978291476378
16.4,107.1,0.964245452778
16.4,107.2,0.881234674627
16.4,107.3,0.913198629743
16.4,107.4,0.974746182328
16.4,107.5,0.987106666318
16.4,107.6,1.11164834007
16.4,107.7,1.09115786874
16.4,107.8,0.987468946434
16.4,107.9,1.00708661048
16.4,108.0,0.978919124813
16.4,108.1,0.946543698083
16.4,108.2,0.868763919338
16.4,108.3,0.789828457288
16.4,108.4,0.772697235807
16.4,108.5,0.796959978063
16.4,108.6,0.801104792161
16.4,108.7,0.786696704687
16.4,108.8,0.882156782318
16.4,108.9,0.811845999444
