lat,lon,rainRate
14.0,107.0,0.73319561698
14.0,107.1,0.818696387112
14.0,107.2,0.650805323385
14.0,107.3,0.524060420226
14.0,107.4,0.626002942678
14.0,107.5,0.954137114808
14.0,107.6,1.3479404822
14.0,107.7,1.57780715218
14.0,107.8,1.57848901767
14.0,107.9,1.4774287967
14.0,108.0,1.55778940348
14.0,108.1,1.51523403521
14.0,108.2,1.36534049432
14.0,108.3,1.06980999676
14.0,108.4,1.09285518224
14.0,108.5,1.42840631539
14.0,108.6,1.77543580951
14.0,108.7,1.81841143966
14.0,108.8,1.80936797149
14.0,108.9,1.53264969541
14.0,109.0,1.42336970801
14.1,107.0,0.905982205644
14.1,107.1,1.1649767796
14.1,107.2,1.03578384919
14.1,107.3,0.782788309269
14.1,107.4,0.708494120277
14.1,107.5,0.658615328837
14.1,107.6,0.783797802404
14.1,107.7,0.602928076871
14.1,107.8,0.697721065022
14.1,107.9,0.70038536936
14.1,108.0,0.732364735566
14.1,108.1,0.784654896706
14.1,108.2,0.70373781462
14.1,108.3,0.567567403428
14.1,108.4,0.380016820505
14.1,108.5,0.367334758863
14.1,108.6,0.400333961472
14.1,108.7,0.430615012301
14.1,108.8,0.592908431776
14.1,108.9,0.547545591369
14.1,109.0,0.685981971328
14.2,107.0,0.40170600242
14.2,107.1,0.42941541085
14.2,107.2,0.513689170708
14.2,107.3,0.511253801873
14.2,107.4,0.463709681528
14.2,107.5,0.510494835791
14.2,107.6,0.574280878413
14.2,107.7,0.783409537398
14.2,107.8,0.994887292734
14.2,107.9,0.999694115249
14.2,108.0,1.01563733141
14.2,108.1,0.828061306616
14.2,108.2,1.00012340012
14.2,108.3,1.08057780052
14.2,108.4,1.31916338042
14.2,108.5,0.964914295124
14.2,108.6,1.04361751559
14.2,108.7,0.974690954667
14.2,108.8,1.76818490779
14.2,108.9,1.07776391413
14.2,109.0,0.831532321405
14.3,107.0,1.67508796137
14.3,107.1,1.53433433454
14.3,107.2,1.56791292364
14.3,107.3,1.35509772971
14.3,107.4,1.23193779867
14.3,107.5,1.00222285558
14.3,107.6,0.922108531813
14.3,107.7,0.90182008571
14.3,107.8,0.887043226976
14.3,107.9,0.845305787167
14.3,108.0,0.685229394352
14.3,108.1,0.690669893287
14.3,108.2,0.592242830433
14.3,108.3,0.378527287859
14.3,108.4,0.35973462963
14.3,108.5,0.404690881376
14.3,108.6,0.528575104778
14.3,108.7,0.497059496003
14.3,108.8,0.596181317815
14.3,108.9,0.693245677976
14.3,109.0,0.413132423535
14.4,107.0,0.885404175147
14.4,107.1,0.880791605916
14.4,107.2,0.869377124123
14.4,107.3,0.307109343004
14.4,107.4,0.315012597828
14.4,107.5,0.329643395264
14.4,107.6,0.310556605924
14.4,107.7,0.519831050886
14.4,107.8,0.558439456392
14.4,107.9,0.578131063026
14.4,108.0,0.598529766314
14.4,108.1,0.517310558353
14.4,108.2,1.40469997586
14.4,108.3,1.53668331075
14.4,108.4,1.79090062529
14.4,108.5,1.87503308849
14.4,108.6,1.96062390506
14.4,108.7,2.03935979772
14.4,108.8,2.06151272636
14.4,108.9,1.61168343946
14.4,109.0,1.52728119772
14.5,107.0,0.97876721248
14.5,107.1,0.823631260544
14.5,107.2,0.81896473025
14.5,107.3,0.633969782386
14.5,107.4,0.782181151677
14.5,107.5,0.645359146991
14.5,107.6,0.40572611941
14.5,107.7,0.264610863756
14.5,107.8,0.315565202385
14.5,107.9,0.350933286827
14.5,108.0,0.40846829745
14.5,108.1,0.41162742395
14.5,108.2,0.42235298641
14.5,108.3,0.530113183893
14.5,108.4,0.658346580458
14.5,108.5,0.705933148041
14.5,108.6,0.675021226751
14.5,108.7,0.909988563799
14.5,108.8,0.85866772075
14.5,108.9,1.17745099199
14.5,109.0,0.892944111489
14.6,107.0,1.3527645939
14.6,107.1,1.27797071938
14.6,107.2,1.33170485392
14.6,107.3,1.33659272804
14.6,107.4,1.30130553269
14.6,107.5,1.51700013306
14.6,107.6,1.40544137906
14.6,107.7,1.28564084735
14.6,107.8,1.19965391769
14.6,107.9,1.26583828451
14.6,108.0,1.53868270118
14.6,108.1,1.75175299437
14.6,108.2,1.87944204989
14.6,108.3,1.66179097292
14.6,108.4,1.57202948793
14.6,108.5,1.39039141953
14.6,108.6,1.35415045917
14.6,108.7,1.23574246373
14.6,108.8,1.15598849254
14.6,108.9,1.1029184458
14.6,109.0,1.02571289905
14.7,107.0,0.593396719254
14.7,107.1,0.606414742942
14.7,107.2,0.528387168597
14.7,107.3,0.486767479742
14.7,107.4,0.53238400002
14.7,107.5,0.692109368392
14.7,107.6,0.776091337495
14.7,107.7,0.724971569725
14.7,107.8,0.875503500807
14.7,107.9,0.969622667588
14.7,108.0,1.23821031657
14.7,108.1,1.23597874655
14.7,108.2,1.27316769375
14.7,108.3,1.06857302901
14.7,108.4,1.15476833831
14.7,108.5,1.19483460445
14.7,108.6,1.12629345316
14.7,108.7,1.23235705658
14.7,108.8,1.35320924502
14.7,108.9,1.31433306774
14.7,109.0,1.2974145629
14.8,107.0,1.74264998996
14.8,107.1,1.63850767672
14.8,107.2,1.73992453417
14.8,107.3,1.9589572387
14.8,107.4,2.07313539321
14.8,107.5,2.12548587203
14.8,107.6,1.67689968809
14.8,107.7,1.42904015107
14.8,107.8,1.55025172094
14.8,107.9,1.51056933426
14.8,108.0,1.58940794913
14.8,108.1,1.17441694299
14.8,108.2,0.695256101782
14.8,108.3,0.744337633019
14.8,108.4,0.611619837524
14.8,108.5,0.613715416635
14.8,108.6,0.490871914604
14.8,108.7,0.572531407262
14.8,108.8,0.555342564883
14.8,108.9,0.495304795564
14.8,109.0,0.742695795372
14.9,107.0,2.28936623491
14.9,107.1,2.30227837875
14.9,107.2,2.27347966097
14.9,107.3,2.31997519766
14.9,107.4,2.36861446162
14.9,107.5,2.13950617018
14.9,107.6,2.27037438122
14.9,107.7,1.77776714577
14.9,107.8,1.70030208002
14.9,107.9,1.90187381906
14.9,108.0,2.06507458136
14.9,108.1,1.93517949479
14.9,108.2,1.90022404399
14.9,108.3,1.65092093672
14.9,108.4,1.63199369947
14.9,108.5,1.40735716763
14.9,108.6,1.49574744655
14.9,108.7,1.61643054918
14.9,108.8,1.65481287229
14.9,108.9,1.49889417691
14.9,109.0,1.70073819556
