lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.191908493638
14.0,107.3,0.0170724000782
14.0,107.4,0.0
14.0,107.5,0.989187121391
14.0,107.6,4.98149061203
14.0,107.7,5.25859260559
14.0,107.8,1.96147108078
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,0.0
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0155203631148
14.1,107.6,0.187677010894
14.1,107.7,0.372705310583
14.1,107.8,0.0
14.1,107.9,0.0
14.1,108.0,0.185181841254
14.1,108.1,0.124861896038
14.1,108.2,0.0
14.1,108.3,0.0162594281137
14.1,108.4,0.0135632930323
14.1,108.5,0.0850217342377
14.1,108.6,0.0
14.1,108.7,0.210818596184
14.1,108.8,0.118394911289
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,0.398678690195
14.2,107.1,0.276384331286
14.2,107.2,0.0168994646519
14.2,107.3,0.0202829018235
14.2,107.4,3.38925391808
14.2,107.5,2.81958025508
14.2,107.6,0.0225641205907
14.2,107.7,1.81111893989
14.2,107.8,0.305298656225
14.2,107.9,0.0
14.2,108.0,2.45271431422
14.2,108.1,2.46536442032
14.2,108.2,0.139459643513
14.2,108.3,0.208335038275
14.2,108.4,2.03435204178
14.2,108.5,2.21563035809
14.2,108.6,1.18962550163
14.2,108.7,2.04461479187
14.2,108.8,1.02749252319
14.2,108.9,0.898336708546
14.2,109.0,0.0
14.3,107.0,0.0576563291252
14.3,107.1,0.107425127178
14.3,107.2,0.102441521361
14.3,107.3,1.39405118674
14.3,107.4,1.55457224883
14.3,107.5,0.0625235214829
14.3,107.6,0.300683125854
14.3,107.7,0.270966589451
14.3,107.8,0.617306478322
14.3,107.9,1.01068996638
14.3,108.0,1.05518838763
14.3,108.1,0.280685290694
14.3,108.2,0.242727778852
14.3,108.3,0.323028258979
14.3,108.4,0.43084576726
14.3,108.5,0.45036137104
14.3,108.6,0.28921470046
14.3,108.7,0.283846460283
14.3,108.8,0.321939453483
14.3,108.9,0.340203964617
14.3,109.0,0.46183786029
14.4,107.0,0.59492598474
14.4,107.1,0.47380938381
14.4,107.2,0.13605055213
14.4,107.3,0.00345311663114
14.4,107.4,0.735149085522
14.4,107.5,0.0
14.4,107.6,0.0
14.4,107.7,0.0
14.4,107.8,0.785929501057
14.4,107.9,0.817659024149
14.4,108.0,0.955048322678
14.4,108.1,0.735425404739
14.4,108.2,0.6321344506
14.4,108.3,0.135153057054
14.4,108.4,0.151696178131
14.4,108.5,0.122775018681
14.4,108.6,0.116927626543
14.4,108.7,0.132485513575
14.4,108.8,0.0356147596613
14.4,108.9,0.0762219782919
14.4,109.0,0.0631167758256
14.5,107.0,0.0
14.5,107.1,0.0
14.5,107.2,0.000629526155535
14.5,107.3,0.000598193146288
14.5,107.4,0.000598102575168
14.5,107.5,0.0
14.5,107.6,0.0
14.5,107.7,0.0333752445877
14.5,107.8,0.0193203631788
14.5,107.9,0.0184003449976
14.5,108.0,0.0610882374458
14.5,108.1,0.127729274333
14.5,108.2,0.150792604312
14.5,108.3,0.126232376322
14.5,108.4,0.0219186227769
14.5,108.5,0.0136072672904
14.5,108.6,0.0
14.5,108.7,0.101985409856
14.5,108.8,0.0873242765665
14.5,108.9,0.26286765188
14.5,109.0,0.267022609711
14.6,107.0,0.284929945599
14.6,107.1,0.343363003805
14.6,107.2,0.240729704499
14.6,107.3,0.676765054464
14.6,107.4,0.395106684184
14.6,107.5,0.00744884065352
14.6,107.6,0.084370972123
14.6,107.7,0.0155755383894
14.6,107.8,0.0158207253553
14.6,107.9,0.257550721988
14.6,108.0,0.198546843603
14.6,108.1,0.264902867377
14.6,108.2,0.022706259042
14.6,108.3,0.11879536137
14.6,108.4,0.0385042466223
14.6,108.5,0.0346388062462
14.6,108.6,0.0335745438933
14.6,108.7,0.0165285617113
14.6,108.8,0.0242701731622
14.6,108.9,0.0181524939835
14.6,109.0,0.0
14.7,107.0,1.11744016409
14.7,107.1,0.604764565825
14.7,107.2,0.122217813041
14.7,107.3,0.0190018732101
14.7,107.4,0.140945881605
14.7,107.5,0.158063471317
14.7,107.6,0.242114091292
14.7,107.7,0.183603720274
14.7,107.8,0.0338405501097
14.7,107.9,0.0185396978632
14.7,108.0,0.0216865092516
14.7,108.1,0.174355296418
14.7,108.2,0.202935447916
14.7,108.3,0.0436910539865
14.7,108.4,0.137269106694
14.7,108.5,0.274771668948
14.7,108.6,0.331127128098
14.7,108.7,0.329363352619
14.7,108.8,0.23409761209
14.7,108.9,0.397325751837
14.7,109.0,0.288933988661
14.8,107.0,0.118361070752
14.8,107.1,0.291275255382
14.8,107.2,0.00795169640332
14.8,107.3,0.0
14.8,107.4,0.0
14.8,107.5,0.0407635457814
14.8,107.6,0.127067640424
14.8,107.7,0.135595709085
14.8,107.8,0.0785982534289
14.8,107.9,0.160877630115
14.8,108.0,0.177186667919
14.8,108.1,0.0782508850098
14.8,108.2,0.429309413536
14.8,108.3,0.481669538654
14.8,108.4,1.02636138676
14.8,108.5,0.625632108189
14.8,108.6,1.21002608072
14.8,108.7,1.57992753386
14.8,108.8,1.00224870816
14.8,108.9,1.70947185345
14.8,109.0,0.137562360615
14.9,107.0,0.774719532579
14.9,107.1,0.96755659394
14.9,107.2,0.919210597873
14.9,107.3,0.356257408857
14.9,107.4,0.325956881046
14.9,107.5,0.347323566675
14.9,107.6,0.536244958639
14.9,107.7,0.294219464064
14.9,107.8,0.49809204042
14.9,107.9,0.288134127855
14.9,108.0,0.273891091347
14.9,108.1,0.0
14.9,108.2,0.414740532637
14.9,108.3,0.0
14.9,108.4,0.237115681171
14.9,108.5,0.203045703471
14.9,108.6,0.0217408742756
14.9,108.7,0.0
14.9,108.8,0.174310937524
14.9,108.9,0.102968886495
14.9,109.0,0.23250564374
15.0,107.0,1.14330749074
15.0,107.1,0.409316208214
15.0,107.2,0.459822580684
15.0,107.3,0.693132899702
15.0,107.4,0.681866085157
15.0,107.5,0.246514966828
15.0,107.6,0.74718120601
15.0,107.7,0.725753536914
15.0,107.8,0.532079830766
15.0,107.9,0.571776084602
15.0,108.0,0.139911934733
15.0,108.1,0.15828423202
15.0,108.2,0.178700353019
15.0,108.3,0.257793347817
15.0,108.4,0.310603357852
15.0,108.5,0.589852831326
15.0,108.6,0.354515254498
15.0,108.7,0.347519442439
15.0,108.8,0.189423902892
15.0,108.9,0.414028942585
15.0,109.0,1.2957395846
15.1,107.0,1.8499830002
15.1,107.1,2.28059580037
15.1,107.2,2.41046696994
15.1,107.3,1.41441669874
15.1,107.4,1.27724435274
15.1,107.5,1.08116550976
15.1,107.6,1.47227343195
15.1,107.7,1.54555607587
15.1,107.8,1.55244316626
15.1,107.9,1.18906304101
15.1,108.0,1.13009595731
15.1,108.1,0.525225231424
15.1,108.2,0.833833460696
15.1,108.3,1.1840732675
15.1,108.4,1.0352159352
15.1,108.5,1.66096374486
15.1,108.6,1.45203593653
15.1,108.7,1.34869182389
15.1,108.8,1.38057539612
15.1,108.9,1.34134266526
15.1,109.0,1.22139076795
15.2,107.0,1.45685562398
15.2,107.1,2.0182328145
15.2,107.2,1.77735536848
15.2,107.3,1.10991015495
15.2,107.4,1.61160207633
15.2,107.5,1.3726507714
15.2,107.6,1.06474904553
15.2,107.7,2.07488672575
15.2,107.8,1.97221942106
15.2,107.9,1.50510772364
15.2,108.0,1.47756543546
15.2,108.1,1.18123492389
15.2,108.2,2.2361391848
15.2,108.3,2.11924779665
15.2,108.4,1.3984305237
15.2,108.5,2.24671221332
15.2,108.6,2.46047037793
15.2,108.7,2.67833671439
15.2,108.8,2.26787844254
15.2,108.9,2.2330824621
15.2,109.0,2.66603056714
15.3,107.0,1.73263771413
15.3,107.1,1.32621576544
15.3,107.2,2.39653232764
15.3,107.3,2.47904584743
15.3,107.4,3.69699209556
15.3,107.5,2.66768486658
15.3,107.6,2.16762269405
15.3,107.7,1.14592751674
15.3,107.8,0.478240333148
15.3,107.9,1.60665206728
15.3,108.0,0.705651373602
15.3,108.1,1.02116602799
15.3,108.2,0.962451803964
15.3,108.3,1.95489028539
15.3,108.4,2.0932250435
15.3,108.5,2.24968256685
15.3,108.6,1.83743612433
15.3,108.7,1.35902882391
15.3,108.8,1.65313678782
15.3,108.9,1.51749274426
15.3,109.0,1.7315517661
15.4,107.0,1.19523114595
15.4,107.1,1.14776643645
15.4,107.2,1.13877953659
15.4,107.3,0.765272218268
15.4,107.4,1.03245268599
15.4,107.5,1.07312907418
15.4,107.6,1.23486832879
15.4,107.7,1.3952157991
15.4,107.8,1.08159375819
15.4,107.9,0.921581950039
15.4,108.0,1.08390873438
15.4,108.1,1.03961279616
15.4,108.2,1.22722398886
15.4,108.3,0.833433337975
15.4,108.4,1.02495371737
15.4,108.5,1.60917773563
15.4,108.6,2.38253229251
15.4,108.7,2.7504267639
15.4,108.8,2.25038862089
15.4,108.9,2.611919004
15.4,109.0,2.43131555896
15.5,107.0,1.74515617895
15.5,107.1,1.40129948105
15.5,107.2,2.09783471981
15.5,107.3,2.31867326144
15.5,107.4,2.05322702229
15.5,107.5,2.11222954141
15.5,107.6,1.86759575363
15.5,107.7,1.89544463297
15.5,107.8,2.18078399869
15.5,107.9,2.75838509761
15.5,108.0,3.08458980569
15.5,108.1,3.10589888971
15.5,108.2,3.47185451211
15.5,108.3,3.64934166137
15.5,108.4,3.38571286178
15.5,108.5,2.838434909
15.5,108.6,2.52229863219
15.5,108.7,2.41593671957
15.5,108.8,2.15985359345
15.5,108.9,1.61875582812
15.5,109.0,1.71378582995
15.6,107.0,1.05136849196
15.6,107.1,0.842921179719
15.6,107.2,1.35635299748
15.6,107.3,1.80598768941
15.6,107.4,1.18832678162
15.6,107.5,1.05905500613
15.6,107.6,1.26812231471
15.6,107.7,1.30332766403
15.6,107.8,1.88289104973
15.6,107.9,1.41410513408
15.6,108.0,1.98229786125
15.6,108.1,2.09058229672
15.6,108.2,2.26075874548
15.6,108.3,2.87786686141
15.6,108.4,3.31141307042
15.6,108.5,3.1397088184
15.6,108.6,2.43508049939
15.6,108.7,2.3151188707
15.6,108.8,2.07467993814
15.6,108.9,2.04451280786
15.6,109.0,1.71389470645
15.7,107.0,1.62186130509
15.7,107.1,1.60105318017
15.7,107.2,1.29513717198
15.7,107.3,1.19768125517
15.7,107.4,1.30108588701
15.7,107.5,1.55359425768
15.7,107.6,1.50284142606
15.7,107.7,1.20557393041
15.7,107.8,1.3932725871
15.7,107.9,1.7762955348
15.7,108.0,1.3959798268
15.7,108.1,1.09377886215
15.7,108.2,1.33650029259
15.7,108.3,0.979957205709
15.7,108.4,1.39971365628
15.7,108.5,0.981330872863
15.7,108.6,1.5329469142
15.7,108.7,2.69265617779
15.7,108.8,2.39188813185
15.7,108.9,1.40622634813
15.7,109.0,1.21324475599
15.8,107.0,1.84538473561
15.8,107.1,1.74255331419
15.8,107.2,1.758735504
15.8,107.3,2.0570390448
15.8,107.4,2.5334758535
15.8,107.5,2.23143466003
15.8,107.6,2.02857433446
15.8,107.7,1.65899720602
15.8,107.8,1.56927762739
15.8,107.9,1.65830561891
15.8,108.0,1.89010462444
15.8,108.1,1.8382548308
15.8,108.2,1.92687099054
15.8,108.3,1.506513061
15.8,108.4,1.3466830554
15.8,108.5,1.1259728279
15.8,108.6,1.28000954352
15.8,108.7,1.25801521819
15.8,108.8,1.36660051858
15.8,108.9,1.67176664155
15.8,109.0,1.60497305007
15.9,107.0,5.10131892469
15.9,107.1,3.80072450428
15.9,107.2,3.8941860887
15.9,107.3,4.80460002972
15.9,107.4,3.50556927989
15.9,107.5,3.61319903773
15.9,107.6,3.3890421883
15.9,107.7,3.5663960902
15.9,107.8,3.0693141073
15.9,107.9,3.36935920734
15.9,108.0,3.1761982888
15.9,108.1,2.63730676472
15.9,108.2,2.67171091866
15.9,108.3,2.82641622797
15.9,108.4,2.27074719965
15.9,108.5,2.30115397018
15.9,108.6,2.37398084346
15.9,108.7,2.57103467669
15.9,108.8,2.36692073988
15.9,108.9,2.06803774275
15.9,109.0,2.06320850179
16.0,107.0,5.31552599231
16.0,107.1,4.93620593497
16.0,107.2,5.1179603471
16.0,107.3,5.96396662167
16.0,107.4,5.94087487739
16.0,107.5,5.44828596665
16.0,107.6,5.45664311154
16.0,107.7,6.12530049798
16.0,107.8,5.76861756796
16.0,107.9,6.07784134522
16.0,108.0,5.37724240893
16.0,108.1,4.63420781505
16.0,108.2,4.30837326497
16.0,108.3,4.52293745615
16.0,108.4,3.72401419061
16.0,108.5,3.38254305912
16.0,108.6,3.62952033919
16.0,108.7,4.55941081233
16.0,108.8,5.56713699992
16.0,108.9,4.67091007892
16.0,109.0,4.87065922248
16.1,107.0,2.87203280686
16.1,107.1,3.38644315582
16.1,107.2,3.28187022195
16.1,107.3,3.60226903053
16.1,107.4,3.53078323265
16.1,107.5,2.85795727442
16.1,107.6,2.9058397318
16.1,107.7,2.83552463446
16.1,107.8,2.48408483609
16.1,107.9,1.87191619026
16.1,108.0,2.29434337886
16.1,108.1,2.73645032523
16.1,108.2,2.36353715847
16.1,108.3,3.14365263004
16.1,108.4,3.40851571539
16.1,108.5,3.35896276147
16.1,108.6,4.82060034981
16.1,108.7,4.69703577785
16.1,108.8,5.03909994219
16.1,108.9,6.44505340047
16.1,109.0,5.33888050891
16.2,107.0,5.17006140505
16.2,107.1,5.68034044048
16.2,107.2,4.50737107696
16.2,107.3,3.74229026597
16.2,107.4,3.89643342374
16.2,107.5,4.3277865639
16.2,107.6,3.2989900643
16.2,107.7,3.32674685167
16.2,107.8,4.19243654003
16.2,107.9,2.98967758007
16.2,108.0,2.34214523947
16.2,108.1,2.2648932992
16.2,108.2,2.69095672807
16.2,108.3,2.88870467467
16.2,108.4,3.02294895728
16.2,108.5,2.71639073803
16.2,108.6,2.96865379694
16.2,108.7,2.60785808333
16.2,108.8,2.81764777564
16.2,108.9,2.26214242307
16.2,109.0,2.64555473323
16.3,107.0,2.13339777931
16.3,107.1,1.7815140934
16.3,107.2,1.66499083256
16.3,107.3,1.61172591976
16.3,107.4,1.66762565431
16.3,107.5,2.03825919842
16.3,107.6,2.6457038006
16.3,107.7,3.3839216663
16.3,107.8,3.73918372602
16.3,107.9,3.49656337895
16.3,108.0,3.60446237866
16.3,108.1,5.51646799734
16.3,108.2,5.87259891233
16.3,108.3,6.28649615322
16.3,108.4,6.77133533242
16.3,108.5,8.66821540915
16.3,108.6,8.50060583861
16.3,108.7,7.92804048304
16.3,108.8,7.41433222592
16.3,108.9,6.21343489154
16.3,109.0,6.31104342896
16.4,107.0,1.03000717517
16.4,107.1,1.09571236465
16.4,107.2,1.02422660356
16.4,107.3,1.13554958417
16.4,107.4,1.23350981995
16.4,107.5,1.30152578047
16.4,107.6,1.37369539216
16.4,107.7,1.28832760779
16.4,107.8,1.30508858582
16.4,107.9,1.32664043293
16.4,108.0,1.95439874101
16.4,108.1,2.31010963605
16.4,108.2,2.96820842475
16.4,108.3,2.71653356752
