lat,lon,rainRate
14.0,107.0,1.97773698985
14.0,107.1,1.84413261665
14.0,107.2,1.81270563731
14.0,107.3,1.87671705394
14.0,107.4,2.12562607203
14.0,107.5,2.17934219516
14.0,107.6,2.04786149319
14.0,107.7,1.83931882866
14.0,107.8,1.66717667645
14.0,107.9,1.75945935538
14.0,108.0,1.87630900019
14.0,108.1,1.77968391893
14.0,108.2,1.83342610439
14.0,108.3,1.89562644251
14.0,108.4,2.01109294198
14.0,108.5,2.04229870124
14.0,108.6,2.09008642414
14.0,108.7,2.09890639025
14.0,108.8,2.21586413053
14.0,108.9,1.9771787168
14.0,109.0,1.81482959131
14.1,107.0,4.33615437662
14.1,107.1,4.44322015299
14.1,107.2,4.23583816644
14.1,107.3,4.0426393766
14.1,107.4,3.91881166626
14.1,107.5,4.21321830072
14.1,107.6,4.00528967654
14.1,107.7,3.97179388371
14.1,107.8,4.00805404503
14.1,107.9,4.05203723977
14.1,108.0,3.85655589821
14.1,108.1,3.37610677141
14.1,108.2,3.20106379339
14.1,108.3,2.93194862216
14.1,108.4,2.65477063996
14.1,108.5,2.52322667942
14.1,108.6,2.47571482242
14.1,108.7,2.52601297689
14.1,108.8,2.40649865195
14.1,108.9,2.11842940224
14.1,109.0,2.27587942465
14.2,107.0,3.02645548433
14.2,107.1,3.09974101093
14.2,107.2,3.16298702359
14.2,107.3,3.40481639351
14.2,107.4,3.23267372057
14.2,107.5,3.3466880545
14.2,107.6,3.44664335996
14.2,107.7,3.47363388957
14.2,107.8,3.59511852049
14.2,107.9,3.66009924165
14.2,108.0,3.46935820696
14.2,108.1,3.4693170407
14.2,108.2,3.86696047988
14.2,108.3,3.66225990956
14.2,108.4,3.93371389876
14.2,108.5,4.1969174773
14.2,108.6,4.1003138891
14.2,108.7,3.85337200249
14.2,108.8,3.86667028582
14.2,108.9,3.91731750732
14.2,109.0,4.00872561196
14.3,107.0,1.64863093744
14.3,107.1,1.67034380266
14.3,107.2,1.62409304455
14.3,107.3,1.78156786133
14.3,107.4,2.08804867778
14.3,107.5,2.27284226741
14.3,107.6,2.33784009074
14.3,107.7,3.02834558021
14.3,107.8,3.18052965822
14.3,107.9,3.57846995798
14.3,108.0,3.45161067997
14.3,108.1,3.62010211818
14.3,108.2,3.96163818799
14.3,108.3,4.00521097076
14.3,108.4,4.05813409452
14.3,108.5,3.93594302642
14.3,108.6,3.76860071963
14.3,108.7,3.5065920169
14.3,108.8,3.26724275667
14.3,108.9,3.28063457611
14.3,109.0,3.07034092862
14.4,107.0,1.42627186124
14.4,107.1,1.393857755
14.4,107.2,1.50067772425
14.4,107.3,1.51967019128
14.4,107.4,1.61010403995
14.4,107.5,1.42521882011
14.4,107.6,1.47550812922
14.4,107.7,1.29374721504
14.4,107.8,1.41147314987
14.4,107.9,1.47464457384
14.4,108.0,1.54665244601
14.4,108.1,1.6240245942
14.4,108.2,1.65115378611
14.4,108.3,1.65721105225
