name,lat,lon,spi
Tra My,15.3372,108.222,-0.66310085461
Kham Duc,15.445,107.7936111,0.184134107256
Tien Phuoc,15.48833333,108.3077778,-0.557917242586
Nong Son,15.7025,108.0341667,-0.0771231408063
Thanh My,15.766666666667,107.83055555556,-0.455989434464
Giao Thuy,15.84166667,108.1344444,0.179765472734
Cau Lau,15.85805556,108.2733333,-0.164156382099
Hoi An,15.876666666667,108.33527777778,0.281976471737
Ai Nghia,15.88138889,108.1102778,0.242231335357
Cam Le,16.01083333,108.2058333,-0.470033148221
Da Nang,16.03,108.18,0.0996580672118
