name,lat,lon,spi
Tra My,15.3372,108.222,-1.3669128768
Kham Duc,15.445,107.7936111,-1.27003482909
Tien Phuoc,15.48833333,108.3077778,-0.436959740715
Nong Son,15.7025,108.0341667,-1.36841627612
Thanh My,15.766666666667,107.83055555556,0.241204519716
Giao Thuy,15.84166667,108.1344444,-0.642254430903
Cau Lau,15.85805556,108.2733333,-1.04612276963
Hoi An,15.876666666667,108.33527777778,-0.692927044011
Ai Nghia,15.88138889,108.1102778,-1.72192314328
Cam Le,16.01083333,108.2058333,-0.972652816803
Da Nang,16.03,108.18,-0.69983116241
