name,lat,lon,spi
Tra My,15.3372,108.222,0.953402632954
Kham Duc,15.445,107.7936111,0.851325768607
Tien Phuoc,15.48833333,108.3077778,1.58665789961
Nong Son,15.7025,108.0341667,1.50033975978
Thanh My,15.766666666667,107.83055555556,0.637968270421
Giao Thuy,15.84166667,108.1344444,1.09292421589
Cau Lau,15.85805556,108.2733333,0.642039784559
Hoi An,15.876666666667,108.33527777778,0.917625745165
Ai Nghia,15.88138889,108.1102778,0.367150721821
Cam Le,16.01083333,108.2058333,0.237324346053
Da Nang,16.03,108.18,0.239701523018
