name,lat,lon,spi
Tra My,15.3372,108.222,1.45608785978
Kham Duc,15.445,107.7936111,0.425515546384
Tien Phuoc,15.48833333,108.3077778,0.907096486699
Nong Son,15.7025,108.0341667,0.270348477287
Thanh My,15.766666666667,107.83055555556,1.00276802083
Giao Thuy,15.84166667,108.1344444,1.62137620128
Cau Lau,15.85805556,108.2733333,1.54047723225
Hoi An,15.876666666667,108.33527777778,0.295567576941
Ai Nghia,15.88138889,108.1102778,1.17092270807
Cam Le,16.01083333,108.2058333,1.83754882969
Da Nang,16.03,108.18,2.57694035001
