name,lat,lon,spi
Tien Phuoc,15.48833333,108.3077778,0.767231385635
Hoi An,15.876666666667,108.33527777778,0.849336461313
Giao Thuy,15.84166667,108.1344444,0.857130251172
Ai Nghia,15.88138889,108.1102778,0.729778485472
Cau Lau,15.85805556,108.2733333,0.553404756278
Kham Duc,15.445,107.7936111,1.19335860705
Tra My,15.3372,108.222,1.73007196418
Nong Son,15.7025,108.0341667,0.804184490011
Da Nang,16.03,108.18,-0.11726534578
Cam Le,16.01083333,108.2058333,0.372966318287
Thanh My,15.766666666667,107.83055555556,-0.111072054094
