lat,lon,rainRate
14.0,107.0,0.668585000793
14.0,107.1,0.671492160065
14.0,107.2,0.744668191066
14.0,107.3,0.911040701205
14.0,107.4,1.10188972458
14.0,107.5,1.19269858568
14.0,107.6,1.16983993392
14.0,107.7,1.22359380277
14.0,107.8,1.25715054886
14.0,107.9,1.28693305608
14.0,108.0,1.18133168202
14.0,108.1,1.17450620601
14.0,108.2,1.10272736027
14.0,108.3,1.1593981249
14.0,108.4,1.16811259068
14.0,108.5,1.21456491441
14.0,108.6,1.28173308179
14.0,108.7,1.26040693244
14.0,108.8,1.42427960876
14.0,108.9,1.43837705208
14.0,109.0,1.47635798185
14.1,107.0,1.19923611917
14.1,107.1,1.17411528522
14.1,107.2,1.21009713999
14.1,107.3,1.20352377871
14.1,107.4,1.1715298231
14.1,107.5,1.18531017611
14.1,107.6,1.2805951375
14.1,107.7,1.2900528328
14.1,107.8,1.40883888712
14.1,107.9,1.44307862979
14.1,108.0,1.69869555742
14.1,108.1,1.71574300493
14.1,108.2,1.78917184588
14.1,108.3,1.59265188721
14.1,108.4,1.52764140902
14.1,108.5,1.31141742424
14.1,108.6,1.40991608542
14.1,108.7,1.27540280588
14.1,108.8,1.00841144181
14.1,108.9,0.918660710333
14.1,109.0,0.778066693223
14.2,107.0,0.409765641671
14.2,107.1,0.3996177339
14.2,107.2,0.366556699853
14.2,107.3,0.390432645334
14.2,107.4,0.441263285698
14.2,107.5,0.49371002859
14.2,107.6,0.502847875934
14.2,107.7,0.53986812022
14.2,107.8,0.64567071863
14.2,107.9,0.687843936495
14.2,108.0,0.755864433479
14.2,108.1,0.770734266145
14.2,108.2,0.836849164218
14.2,108.3,0.88959965203
14.2,108.4,1.08734134724
14.2,108.5,1.07198814489
14.2,108.6,1.03492143599
14.2,108.7,1.08651411696
14.2,108.8,1.17771451082
14.2,108.9,1.264987409
14.2,109.0,1.25528361963
14.3,107.0,1.43863123504
14.3,107.1,1.53794267331
14.3,107.2,1.38611111767
14.3,107.3,1.35960740456
14.3,107.4,1.18964813021
14.3,107.5,1.05360826885
14.3,107.6,0.96067160368
14.3,107.7,0.892847507726
14.3,107.8,0.887333943043
14.3,107.9,0.864370915922
14.3,108.0,0.805939908954
14.3,108.1,0.771472179331
14.3,108.2,0.62330528209
14.3,108.3,0.64827092801
14.3,108.4,0.595078975544
14.3,108.5,0.625743120327
14.3,108.6,0.571050259285
14.3,108.7,0.580991585273
14.3,108.8,0.522398946807
14.3,108.9,0.534856937127
14.3,109.0,0.418167594587
14.4,107.0,2.22869049851
14.4,107.1,2.22365443734
14.4,107.2,2.2285615243
14.4,107.3,2.00474090595
14.4,107.4,1.95761534618
14.4,107.5,2.03546682303
14.4,107.6,1.9538309573
14.4,107.7,2.05671107955
14.4,107.8,2.05961091677
14.4,107.9,2.10621770564
14.4,108.0,2.18837722251
14.4,108.1,2.15240326431
14.4,108.2,1.87385931966
14.4,108.3,1.77467835654
14.4,108.4,1.81286411436
14.4,108.5,1.84485095349
14.4,108.6,1.8413515038
14.4,108.7,1.72032522177
14.4,108.8,1.70627139346
14.4,108.9,1.57363802218
14.4,109.0,1.53293093597
14.5,107.0,1.91725352639
14.5,107.1,1.9522715155
14.5,107.2,2.04129276797
14.5,107.3,2.05230010394
14.5,107.4,2.08665663912
14.5,107.5,2.05943925353
14.5,107.6,2.05951260217
14.5,107.7,2.14573684218
14.5,107.8,2.13961408846
14.5,107.9,2.22596225038
14.5,108.0,2.19390028901
14.5,108.1,2.1418973417
14.5,108.2,2.00014717178
14.5,108.3,1.89412095363
14.5,108.4,1.84549478488
14.5,108.5,1.93724658061
14.5,108.6,1.93258204754
14.5,108.7,1.96730153309
14.5,108.8,1.93785459013
14.5,108.9,1.89469454484
14.5,109.0,1.94142069388
14.6,107.0,1.54279083142
14.6,107.1,1.72572705382
14.6,107.2,1.60315390571
14.6,107.3,1.72093584365
14.6,107.4,1.87379293301
14.6,107.5,1.98041104409
14.6,107.6,2.2496913271
14.6,107.7,2.27930039179
14.6,107.8,2.25036830339
14.6,107.9,2.38500757143
14.6,108.0,2.41182299005
14.6,108.1,2.35144346021
14.6,108.2,2.30762348277
14.6,108.3,2.40676082345
14.6,108.4,2.15829382744
14.6,108.5,2.20055568346
14.6,108.6,2.04307135707
14.6,108.7,2.00463191117
14.6,108.8,1.97650967492
14.6,108.9,1.9949562042
14.6,109.0,1.87755523738
14.7,107.0,2.76962438016
14.7,107.1,2.96109954384
14.7,107.2,2.88901788648
14.7,107.3,2.71788962104
14.7,107.4,2.68667050538
14.7,107.5,2.28038262133
14.7,107.6,1.99106116639
14.7,107.7,2.02737817937
14.7,107.8,2.52501385612
14.7,107.9,2.26758903381
14.7,108.0,2.1524262249
14.7,108.1,1.86870422622
14.7,108.2,1.52218649257
14.7,108.3,1.29284495622
14.7,108.4,1.1480928862
14.7,108.5,1.40553340485
14.7,108.6,1.43948656542
14.7,108.7,1.2609643857
14.7,108.8,1.55319176835
14.7,108.9,1.30397339514
14.7,109.0,1.40414464183
14.8,107.0,1.94983345736
14.8,107.1,1.9877215689
14.8,107.2,2.00530201686
14.8,107.3,2.00237893546
14.8,107.4,1.94911873853
14.8,107.5,1.88337976439
14.8,107.6,1.76000418887
14.8,107.7,1.9003364183
14.8,107.8,2.00584177393
14.8,107.9,2.13251139503
14.8,108.0,2.00332689728
14.8,108.1,1.69984277943
14.8,108.2,1.93323598709
14.8,108.3,1.83295774017
14.8,108.4,2.30447077588
14.8,108.5,2.16448937356
14.8,108.6,2.73843067297
14.8,108.7,2.7783410449
14.8,108.8,2.47819889546
14.8,108.9,2.65198104217
14.8,109.0,2.86793174106
14.9,107.0,1.54124317877
14.9,107.1,1.55997182103
14.9,107.2,1.76282335399
14.9,107.3,1.65963933431
14.9,107.4,1.64424084732
14.9,107.5,1.65419910336
14.9,107.6,1.61108689196
14.9,107.7,1.79626823962
14.9,107.8,1.98438373394
14.9,107.9,1.92963691987
14.9,108.0,2.11449670978
14.9,108.1,2.11051270738
14.9,108.2,2.13111184165
14.9,108.3,2.09082352277
14.9,108.4,1.98116882332
14.9,108.5,2.02119868249
14.9,108.6,2.07271821424
14.9,108.7,2.19269765168
14.9,108.8,1.98024299368
14.9,108.9,1.91981730051
14.9,109.0,1.97301555052
15.0,107.0,0.575130900368
15.0,107.1,0.812262733467
15.0,107.2,1.02096537407
15.0,107.3,1.26928368583
15.0,107.4,1.3450736932
15.0,107.5,1.20506465575
15.0,107.6,1.34063073224
15.0,107.7,1.42756941891
15.0,107.8,1.41595499543
15.0,107.9,1.53192844661
