lat,lon,rainRate
14.0,107.0,0.447324618697
14.0,107.1,0.545420229435
14.0,107.2,0.854082792997
14.0,107.3,2.25583028793
14.0,107.4,1.80952066183
14.0,107.5,1.4932949841
14.0,107.6,0.30355450511
14.0,107.7,0.0394700281322
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.4535163939
14.0,108.1,0.487910479307
14.0,108.2,0.547622919083
14.0,108.3,0.582476854324
14.0,108.4,0.557508111
14.0,108.5,0.793695479631
14.0,108.6,0.4845495224
14.0,108.7,0.562176302075
14.0,108.8,0.331511832774
14.0,108.9,0.580524042249
14.0,109.0,0.609665431082
14.1,107.0,0.378156036139
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0
14.1,107.6,0.0
14.1,107.7,0.0
14.1,107.8,0.0
14.1,107.9,0.0
14.1,108.0,0.143276885152
14.1,108.1,0.17233145237
14.1,108.2,0.19554297626
14.1,108.3,0.185251235962
14.1,108.4,0.0
14.1,108.5,0.235400050879
14.1,108.6,0.0
14.1,108.7,0.0175950420089
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.428886055946
14.2,107.0,0.0
14.2,107.1,0.0
14.2,107.2,0.0
14.2,107.3,0.0
14.2,107.4,0.0
14.2,107.5,0.0160150770098
14.2,107.6,0.0
14.2,107.7,0.0
14.2,107.8,0.0
14.2,107.9,0.0
14.2,108.0,0.0
14.2,108.1,0.0208788719028
14.2,108.2,0.0
14.2,108.3,0.0
14.2,108.4,0.0
14.2,108.5,0.0
14.2,108.6,0.0
14.2,108.7,0.0
14.2,108.8,0.322146117687
14.2,108.9,0.30115583539
14.2,109.0,0.277231901884
14.3,107.0,0.0
14.3,107.1,0.0
14.3,107.2,0.0
14.3,107.3,0.0
14.3,107.4,0.0
14.3,107.5,0.0
14.3,107.6,0.0
14.3,107.7,0.0
14.3,107.8,0.0
14.3,107.9,0.0
14.3,108.0,0.0
14.3,108.1,0.0
14.3,108.2,0.0138815930113
14.3,108.3,0.0
14.3,108.4,0.0
14.3,108.5,0.0
14.3,108.6,0.0
14.3,108.7,0.0
14.3,108.8,0.0
14.3,108.9,0.0
14.3,109.0,0.0
14.4,107.0,0.00294403126463
14.4,107.1,0.0
14.4,107.2,0.507526284549
14.4,107.3,0.00315104285255
14.4,107.4,0.0033753477037
14.4,107.5,0.158299282193
14.4,107.6,0.132293716073
14.4,107.7,0.201009958982
14.4,107.8,0.0
14.4,107.9,0.00315366243012
14.4,108.0,0.00315366359428
14.4,108.1,0.0
14.4,108.2,0.613193809986
14.4,108.3,1.44400763512
14.4,108.4,1.06245613098
14.4,108.5,0.347623854876
14.4,108.6,0.733504682779
14.4,108.7,0.263197153807
14.4,108.8,0.0596439018846
14.4,108.9,0.0
14.4,109.0,0.0
14.5,107.0,0.0125605221838
14.5,107.1,0.0
14.5,107.2,0.0
14.5,107.3,0.0
14.5,107.4,0.0
14.5,107.5,0.00362909934483
14.5,107.6,0.0
14.5,107.7,0.0
14.5,107.8,0.0
14.5,107.9,0.00249213795178
14.5,108.0,0.00106065149885
14.5,108.1,0.0
14.5,108.2,0.00159546278883
14.5,108.3,0.00195700558834
14.5,108.4,0.00195608078502
14.5,108.5,0.0
14.5,108.6,0.00446216808632
14.5,108.7,0.0
14.5,108.8,0.0
14.5,108.9,0.0036314050667
14.5,109.0,0.0060293385759
14.6,107.0,2.72143220901
14.6,107.1,1.18303823471
14.6,107.2,1.25915896147
14.6,107.3,0.929108452052
14.6,107.4,2.69067977369
14.6,107.5,1.69100045413
14.6,107.6,3.12481383234
14.6,107.7,2.99250144511
14.6,107.8,1.51304328442
14.6,107.9,0.000769551261328
14.6,108.0,0.0
14.6,108.1,2.51671385765
14.6,108.2,1.4381415844
14.6,108.3,1.51295590401
14.6,108.4,1.60628676414
14.6,108.5,1.47040235996
14.6,108.6,1.54911372066
14.6,108.7,0.0512965563685
14.6,108.8,0.0547505049035
14.6,108.9,1.52398476936
14.6,109.0,1.53155264072
14.7,107.0,0.0
14.7,107.1,0.0
14.7,107.2,0.0
14.7,107.3,0.0
14.7,107.4,0.0
14.7,107.5,0.0
14.7,107.6,0.0
14.7,107.7,0.0
14.7,107.8,0.0
14.7,107.9,0.0
14.7,108.0,0.0
14.7,108.1,0.0208899416029
14.7,108.2,0.0187295954674
14.7,108.3,0.00547205610201
14.7,108.4,0.629701673985
14.7,108.5,1.10641348362
14.7,108.6,1.23368597031
14.7,108.7,2.90055513382
14.7,108.8,2.94831418991
14.7,108.9,2.99235415459
14.7,109.0,2.92446446419
14.8,107.0,0.0
14.8,107.1,0.0
14.8,107.2,0.0309490375221
14.8,107.3,0.178317189217
14.8,107.4,0.229328975081
14.8,107.5,2.81293225288
14.8,107.6,1.87424945831
14.8,107.7,1.49280190468
14.8,107.8,1.49858752755
14.8,107.9,1.37109694292
14.8,108.0,4.82394341787
14.8,108.1,1.56302034855
14.8,108.2,1.33700859547
14.8,108.3,0.0672558918595
14.8,108.4,0.102925285697
14.8,108.5,0.021967343695
14.8,108.6,0.00410556799034
14.8,108.7,0.0
14.8,108.8,0.0
14.8,108.9,0.0
14.8,109.0,0.0
14.9,107.0,0.35626873374
14.9,107.1,0.0563582740724
14.9,107.2,0.0
14.9,107.3,0.0
14.9,107.4,0.0
14.9,107.5,0.0
14.9,107.6,0.0
14.9,107.7,0.239208266139
14.9,107.8,0.257454842329
14.9,107.9,0.257454842329
14.9,108.0,0.277876913548
14.9,108.1,0.283111512661
14.9,108.2,0.303511410952
14.9,108.3,0.460125893354
14.9,108.4,0.473494142294
14.9,108.5,0.265995383263
14.9,108.6,0.0
14.9,108.7,0.0
14.9,108.8,0.0
14.9,108.9,0.0
14.9,109.0,0.0
15.0,107.0,0.394255843014
15.0,107.1,1.07879675366
15.0,107.2,1.14994047955
