lat,lon,rainRate
14.0,107.0,1.36223729188
14.0,107.1,1.85361631447
14.0,107.2,1.35179364588
14.0,107.3,1.13469629182
14.0,107.4,2.71596776461
14.0,107.5,3.30228549987
14.0,107.6,4.15356873907
14.0,107.7,16.1014986485
14.0,107.8,7.70719895698
14.0,107.9,0.00884515698999
14.0,108.0,0.010447663255
14.0,108.1,0.00293886126019
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0425026006997
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0239093080163
14.0,109.0,0.0265658982098
14.1,107.0,1.00543427467
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0822943970561
14.1,107.5,0.0871305465698
14.1,107.6,0.0728292837739
14.1,107.7,0.0874618068337
14.1,107.8,0.0
14.1,107.9,0.0
14.1,108.0,0.0
14.1,108.1,0.0
14.1,108.2,13.6488447189
14.1,108.3,3.89142154041
14.1,108.4,12.0246985296
14.1,108.5,12.0779522192
14.1,108.6,8.07658966747
14.1,108.7,0.0835850108415
14.1,108.8,0.0317294434644
14.1,108.9,2.15853216592
14.1,109.0,2.06467837095
14.2,107.0,0.0
14.2,107.1,0.0
14.2,107.2,0.0
14.2,107.3,0.0
14.2,107.4,0.0
14.2,107.5,0.0
14.2,107.6,0.117981247604
14.2,107.7,0.0
14.2,107.8,0.0
14.2,107.9,0.0
14.2,108.0,0.00259334477596
14.2,108.1,0.0
14.2,108.2,0.528294980526
14.2,108.3,0.376808583736
14.2,108.4,0.36663877964
14.2,108.5,0.0
14.2,108.6,0.0
14.2,108.7,0.0
14.2,108.8,0.568337736244
14.2,108.9,0.412203192711
14.2,109.0,0.951602535439
14.3,107.0,1.41260480881
14.3,107.1,0.0875131413341
14.3,107.2,0.125016823411
14.3,107.3,0.150427427841
14.3,107.4,0.114674054086
14.3,107.5,0.110869875178
14.3,107.6,0.00181632430758
14.3,107.7,0.00181617215276
14.3,107.8,0.739120900631
14.3,107.9,0.0
14.3,108.0,0.0
14.3,108.1,0.00104008580092
14.3,108.2,0.00462610507384
14.3,108.3,0.0
14.3,108.4,0.0
14.3,108.5,0.0
14.3,108.6,0.0
14.3,108.7,0.0
14.3,108.8,0.0
14.3,108.9,0.0
14.3,109.0,0.0
14.4,107.0,6.82129812241
14.4,107.1,4.86827993393
14.4,107.2,8.22232294083
14.4,107.3,2.49950051308
14.4,107.4,2.35330533981
14.4,107.5,7.40882486105
14.4,107.6,2.38883274794
14.4,107.7,0.269887596369
14.4,107.8,0.703732192516
14.4,107.9,0.153509691358
14.4,108.0,0.0987626239657
14.4,108.1,0.0732508525252
14.4,108.2,0.0927858576179
