lat,lon,rainRate
14.0,107.0,4.65307777119
14.0,107.1,4.47073765309
14.0,107.2,4.21502777399
14.0,107.3,4.57236112165
14.0,107.4,4.11204166012
14.0,107.5,3.43296284787
14.0,107.6,3.51573682274
14.0,107.7,3.22403693513
14.0,107.8,2.7737040713
14.0,107.9,2.58829786855
14.0,108.0,2.51280897076
14.0,108.1,2.50403377484
14.0,108.2,2.08255423885
14.0,108.3,2.15195273201
14.0,108.4,2.71576329804
14.0,108.5,2.12984045764
14.0,108.6,2.16442531487
14.0,108.7,2.38401303487
14.0,108.8,2.3347305085
14.0,108.9,2.17983702081
14.0,109.0,2.11960403924
14.1,107.0,7.46168796252
14.1,107.1,7.57916428149
14.1,107.2,7.78038558131
14.1,107.3,6.84693683914
14.1,107.4,6.59953352064
14.1,107.5,6.4694496803
14.1,107.6,6.19738898799
14.1,107.7,6.50877838396
14.1,107.8,5.91520037805
14.1,107.9,5.80626827199
14.1,108.0,5.55290902592
14.1,108.1,6.31148190517
14.1,108.2,6.14136507869
14.1,108.3,6.12611328712
14.1,108.4,6.35730708548
14.1,108.5,5.96055786929
14.1,108.6,5.74557699024
14.1,108.7,5.76938157319
14.1,108.8,5.91618094285
14.1,108.9,5.36858127156
14.1,109.0,5.04189097742
14.2,107.0,4.45293546288
14.2,107.1,4.72923920298
14.2,107.2,4.80224193027
14.2,107.3,4.66436935938
14.2,107.4,4.99199139699
14.2,107.5,4.80668819987
14.2,107.6,5.06431947346
14.2,107.7,5.26035301411
14.2,107.8,5.4762409837
14.2,107.9,5.68414375809
14.2,108.0,6.34887436056
14.2,108.1,6.52533870703
14.2,108.2,6.44072591118
14.2,108.3,6.15483457467
14.2,108.4,6.37504165387
14.2,108.5,6.32003113255
14.2,108.6,6.5856717194
14.2,108.7,6.36776364688
14.2,108.8,6.20316059608
14.2,108.9,5.7067964552
14.2,109.0,6.53201226331
14.3,107.0,2.06088184472
14.3,107.1,2.41333012097
14.3,107.2,2.21519681625
14.3,107.3,2.33964580949
14.3,107.4,2.40771302395
14.3,107.5,2.58557373425
14.3,107.6,2.80273007136
14.3,107.7,2.93050329463
14.3,107.8,2.64833491328
14.3,107.9,2.91497796014
14.3,108.0,3.33371167316
14.3,108.1,3.44818242558
14.3,108.2,3.40684834885
14.3,108.3,3.52534137596
14.3,108.4,3.23198588565
14.3,108.5,3.69093513396
14.3,108.6,3.89454082915
14.3,108.7,3.84308453393
14.3,108.8,4.08028597513
14.3,108.9,4.02911625965
14.3,109.0,4.15522636269
14.4,107.0,1.79387334886
14.4,107.1,1.40898586193
14.4,107.2,1.72573232662
14.4,107.3,1.84446656221
14.4,107.4,2.12091993762
14.4,107.5,2.4612643224
14.4,107.6,2.45340119692
14.4,107.7,2.33076379151
14.4,107.8,2.26761784486
14.4,107.9,1.77370049432
14.4,108.0,1.67564240872
14.4,108.1,1.82808003109
14.4,108.2,1.71751438186
14.4,108.3,1.7552040692
14.4,108.4,1.48815107741
14.4,108.5,1.74842115724
14.4,108.6,2.20296353113
14.4,108.7,2.38738212001
14.4,108.8,2.23716989357
