lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,0.182865172625
14.1,107.1,0.312034457922
14.1,107.2,0.283210843801
14.1,107.3,0.284843206406
14.1,107.4,0.381011545658
14.1,107.5,0.481478273869
14.1,107.6,0.336202204227
14.1,107.7,0.299299955368
14.1,107.8,0.316525161266
14.1,107.9,0.0
14.1,108.0,0.0
14.1,108.1,0.0
14.1,108.2,0.0
14.1,108.3,0.0
14.1,108.4,0.0
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,0.0
14.2,107.1,0.0
14.2,107.2,0.0235590431839
14.2,107.3,0.0283723976463
14.2,107.4,0.139594480395
14.2,107.5,0.188747629523
14.2,107.6,0.279361218214
14.2,107.7,0.318683475256
14.2,107.8,0.340560615063
14.2,107.9,0.310116678476
14.2,108.0,0.462193757296
14.2,108.1,0.396720349789
14.2,108.2,0.494537711143
14.2,108.3,0.476609826088
14.2,108.4,0.328748136759
14.2,108.5,0.252360492945
14.2,108.6,0.177894860506
14.2,108.7,0.212348073721
14.2,108.8,0.341839581728
14.2,108.9,0.260043203831
14.2,109.0,0.307610541582
14.3,107.0,0.0359372198582
14.3,107.1,0.0422266162932
14.3,107.2,0.0193990692496
14.3,107.3,0.061649184674
14.3,107.4,0.0559623762965
14.3,107.5,0.0540799573064
14.3,107.6,0.0418077595532
14.3,107.7,0.0418077595532
14.3,107.8,0.0426294319332
14.3,107.9,0.0572062432766
14.3,108.0,0.0710366219282
14.3,108.1,0.084255002439
14.3,108.2,0.228034295142
14.3,108.3,0.0863103792071
14.3,108.4,0.0641933605075
14.3,108.5,0.0824204236269
14.3,108.6,0.0825009793043
14.3,108.7,0.0594489499927
14.3,108.8,0.0387838967144
14.3,108.9,0.0334436111152
14.3,109.0,0.0720077380538
14.4,107.0,0.669965229928
14.4,107.1,0.260417602956
14.4,107.2,0.610406793654
14.4,107.3,0.646401166916
14.4,107.4,0.292439103127
14.4,107.5,0.213208496571
14.4,107.6,0.127900436521
14.4,107.7,0.0541705675423
14.4,107.8,0.273989640176
14.4,107.9,0.271004352719
14.4,108.0,0.297694601119
14.4,108.1,0.467928148806
14.4,108.2,0.407837823033
14.4,108.3,0.41378724575
14.4,108.4,0.366233706474
14.4,108.5,0.611732542515
14.4,108.6,0.532494425774
14.4,108.7,0.0
14.4,108.8,0.0
14.4,108.9,0.0
14.4,109.0,0.0210576113313
14.5,107.0,0.193622231483
14.5,107.1,0.277289748192
14.5,107.2,0.318984597921
14.5,107.3,0.31561114639
14.5,107.4,0.336876556277
14.5,107.5,0.312019616365
14.5,107.6,0.306393042207
14.5,107.7,0.217115808278
14.5,107.8,0.232728067786
14.5,107.9,0.175446547568
14.5,108.0,0.229161091149
14.5,108.1,0.239880852401
14.5,108.2,0.380081690848
14.5,108.3,0.329677045345
14.5,108.4,0.325253393501
14.5,108.5,0.315687410533
14.5,108.6,0.369537860155
14.5,108.7,0.396675154567
14.5,108.8,0.364157252014
14.5,108.9,0.581122353673
14.5,109.0,0.417714037001
14.6,107.0,0.0
14.6,107.1,0.0
14.6,107.2,0.0
14.6,107.3,0.0
14.6,107.4,0.00182991579641
14.6,107.5,0.0064483252354
14.6,107.6,0.0974838882685
14.6,107.7,0.102909654379
14.6,107.8,0.113512292504
14.6,107.9,0.116794511676
14.6,108.0,0.121499188244
14.6,108.1,0.141134217381
14.6,108.2,0.159389480948
14.6,108.3,0.234447866678
14.6,108.4,0.273918133229
14.6,108.5,0.240429788828
14.6,108.6,0.24791386351
14.6,108.7,0.196796238422
14.6,108.8,0.208353932947
14.6,108.9,0.219286071137
14.6,109.0,0.198122769594
14.7,107.0,0.0363035686314
14.7,107.1,0.0
14.7,107.2,0.0
14.7,107.3,0.0239832960069
14.7,107.4,0.02049119398
14.7,107.5,0.0
14.7,107.6,0.0
14.7,107.7,0.0
14.7,107.8,0.0
14.7,107.9,0.0
14.7,108.0,0.0
14.7,108.1,0.0357044823468
14.7,108.2,0.00578111317009
14.7,108.3,0.00140506657772
14.7,108.4,0.00123829080258
14.7,108.5,0.0883903279901
14.7,108.6,0.150740280747
14.7,108.7,0.0760275423527
14.7,108.8,0.0815284326673
14.7,108.9,0.0677031427622
14.7,109.0,0.0620751827955
14.8,107.0,0.279267430305
14.8,107.1,0.362729936838
14.8,107.2,0.511298418045
14.8,107.3,0.542450904846
14.8,107.4,0.57916021347
14.8,107.5,0.386118590832
14.8,107.6,0.264236181974
14.8,107.7,0.00993251614273
14.8,107.8,0.104543179274
14.8,107.9,0.311641275883
14.8,108.0,0.27244463563
14.8,108.1,0.233117237687
14.8,108.2,0.296953678131
14.8,108.3,0.222458198667
14.8,108.4,0.188545748591
14.8,108.5,0.116270147264
14.8,108.6,0.0214041974396
14.8,108.7,0.00558405695483
14.8,108.8,0.0194788593799
14.8,108.9,0.0149979200214
14.8,109.0,0.0136780310422
14.9,107.0,0.133860632777
14.9,107.1,0.290751099586
14.9,107.2,0.355509072542
14.9,107.3,0.409160375595
14.9,107.4,0.486336410046
14.9,107.5,0.547340750694
14.9,107.6,0.480323821306
14.9,107.7,0.563058435917
14.9,107.8,0.526534497738
14.9,107.9,0.474003374577
14.9,108.0,0.224993124604
14.9,108.1,0.0
14.9,108.2,0.0
14.9,108.3,0.0
14.9,108.4,0.0
14.9,108.5,0.0
14.9,108.6,0.0451279841363
14.9,108.7,0.058015152812
14.9,108.8,0.114366203547
14.9,108.9,0.0670634657145
14.9,109.0,0.116664066911
15.0,107.0,0.0
15.0,107.1,0.0
15.0,107.2,0.0
15.0,107.3,0.0
15.0,107.4,0.0
15.0,107.5,0.0
15.0,107.6,0.0
15.0,107.7,0.0
15.0,107.8,0.0
15.0,107.9,0.0
15.0,108.0,0.0
15.0,108.1,0.0
15.0,108.2,0.0
15.0,108.3,0.0
15.0,108.4,0.0
15.0,108.5,0.0
15.0,108.6,0.0
15.0,108.7,0.256214171648
15.0,108.8,0.0
15.0,108.9,0.0
15.0,109.0,0.0
15.1,107.0,0.0
15.1,107.1,0.0
15.1,107.2,0.0
15.1,107.3,0.119941823184
15.1,107.4,0.0
15.1,107.5,0.239248628728
15.1,107.6,0.594866707921
15.1,107.7,0.609276670963
15.1,107.8,0.56701888144
15.1,107.9,0.49976041913
15.1,108.0,0.0
15.1,108.1,0.0
15.1,108.2,0.0
15.1,108.3,0.0
15.1,108.4,0.0
15.1,108.5,0.0
15.1,108.6,0.0
15.1,108.7,0.0
15.1,108.8,0.0
15.1,108.9,0.0
15.1,109.0,0.0
15.2,107.0,0.203759208322
15.2,107.1,0.194083985873
15.2,107.2,0.0651795044541
15.2,107.3,0.0477719381452
15.2,107.4,0.0548242032528
15.2,107.5,0.0490118004382
15.2,107.6,0.0358978980221
15.2,107.7,0.0
15.2,107.8,0.0436575971544
15.2,107.9,0.0730536729097
15.2,108.0,0.290614388883
15.2,108.1,0.249175705016
15.2,108.2,0.0400883518159
15.2,108.3,0.236386630684
15.2,108.4,0.192428410053
15.2,108.5,0.0
15.2,108.6,0.286893330514
15.2,108.7,0.299408830702
15.2,108.8,0.184210449457
15.2,108.9,0.0
15.2,109.0,0.0851874276996
15.3,107.0,0.0369719171431
15.3,107.1,0.0
15.3,107.2,0.0924933478236
15.3,107.3,0.0
15.3,107.4,0.112263506278
15.3,107.5,0.0963915369939
15.3,107.6,0.172980910633
15.3,107.7,0.0205493266694
15.3,107.8,0.0212342189625
15.3,107.9,0.0107055287808
15.3,108.0,0.0
15.3,108.1,0.0
15.3,108.2,0.0
15.3,108.3,0.0
15.3,108.4,0.0
15.3,108.5,0.0
15.3,108.6,0.0
15.3,108.7,0.0
15.3,108.8,0.0758620277047
15.3,108.9,0.0748647078872
15.3,109.0,0.0
15.4,107.0,0.307395160198
15.4,107.1,0.321715325117
15.4,107.2,0.482082828879
15.4,107.3,0.154467716813
15.4,107.4,0.409411981702
15.4,107.5,0.0
15.4,107.6,0.0
15.4,107.7,0.0
15.4,107.8,0.0
15.4,107.9,0.0
15.4,108.0,0.0
15.4,108.1,0.0
15.4,108.2,0.0
15.4,108.3,0.00093458534684
15.4,108.4,0.111839997349
15.4,108.5,0.00148800213356
15.4,108.6,0.0410366577562
15.4,108.7,0.0372962639667
15.4,108.8,0.0344355879351
15.4,108.9,0.0300821876153
15.4,109.0,0.0362940835766
15.5,107.0,0.288483923301
15.5,107.1,0.185952886939
15.5,107.2,0.209957554936
15.5,107.3,0.200995136052
15.5,107.4,0.209383543581
15.5,107.5,0.284379079938
15.5,107.6,0.345237107947
15.5,107.7,0.270339826122
15.5,107.8,0.303859882057
15.5,107.9,0.309484045953
15.5,108.0,0.180643752217
15.5,108.1,0.0
15.5,108.2,0.244122624397
15.5,108.3,0.263737745583
15.5,108.4,0.40281368047
15.5,108.5,0.358033455908
15.5,108.6,2.84232764691
15.5,108.7,1.88147136569
15.5,108.8,1.56298904121
15.5,108.9,1.54904393852
15.5,109.0,0.378457583487
15.6,107.0,0.183078524075
15.6,107.1,0.179816650576
15.6,107.2,0.15422923828
15.6,107.3,0.263938267133
15.6,107.4,0.293844871223
15.6,107.5,0.294521957636
15.6,107.6,0.373322081752
15.6,107.7,0.508550405502
15.6,107.8,0.620153456577
15.6,107.9,0.327266879496
15.6,108.0,0.325414199964
15.6,108.1,0.296513800626
15.6,108.2,0.203220562777
15.6,108.3,0.0573674812913
15.6,108.4,0.0556211993098
15.6,108.5,0.0820033736527
15.6,108.6,0.0916598495096
15.6,108.7,0.0350480601192
15.6,108.8,0.0385220684111
15.6,108.9,0.0493724234402
15.6,109.0,0.0597485806793
15.7,107.0,0.678267136216
15.7,107.1,0.870544403791
15.7,107.2,0.852116268477
15.7,107.3,0.946009956067
15.7,107.4,1.17046201479
15.7,107.5,0.847909422242
15.7,107.6,1.03730800003
15.7,107.7,1.03709322587
15.7,107.8,0.956802025437
15.7,107.9,1.10102805495
15.7,108.0,0.975989118218
15.7,108.1,1.01369000226
15.7,108.2,0.843217078596
15.7,108.3,0.453563839197
15.7,108.4,0.298013471067
15.7,108.5,0.172851692885
15.7,108.6,0.174138531089
15.7,108.7,0.192092947662
15.7,108.8,0.174653992057
15.7,108.9,0.245105195791
15.7,109.0,0.427584920079
15.8,107.0,0.735452422872
15.8,107.1,0.672817267478
15.8,107.2,0.377669895068
15.8,107.3,0.701599813998
15.8,107.4,0.500699985772
15.8,107.5,0.549771472812
15.8,107.6,0.150178708136
15.8,107.7,0.121016092598
15.8,107.8,0.396881341934
15.8,107.9,0.435403235257
15.8,108.0,0.446430064738
15.8,108.1,0.158880144358
15.8,108.2,0.495995983481
15.8,108.3,0.702523440123
15.8,108.4,0.715775579214
15.8,108.5,0.54989400506
15.8,108.6,0.353740978986
15.8,108.7,0.494785755873
15.8,108.8,0.52167930454
15.8,108.9,0.560053046793
15.8,109.0,0.61863681674
15.9,107.0,2.24387463927
15.9,107.1,1.76810954325
15.9,107.2,1.70408431347
15.9,107.3,1.75276727974
15.9,107.4,2.13378580473
15.9,107.5,1.80213624891
15.9,107.6,2.11076150835
15.9,107.7,1.52772773616
15.9,107.8,1.4822882805
15.9,107.9,1.51216432452
15.9,108.0,1.30214944296
15.9,108.1,1.23457469977
15.9,108.2,1.35846182704
15.9,108.3,1.18047715724
15.9,108.4,1.45161244925
15.9,108.5,1.37486271374
15.9,108.6,1.20542233437
15.9,108.7,1.11822729558
15.9,108.8,1.05632185936
15.9,108.9,0.956077896059
15.9,109.0,1.09984373301
16.0,107.0,1.59874871653
16.0,107.1,1.64867253788
16.0,107.2,2.09716170654
16.0,107.3,1.34297493845
16.0,107.4,1.31475483812
16.0,107.5,0.937344024424
16.0,107.6,1.10310180485
16.0,107.7,1.03697297722
16.0,107.8,0.965797733516
16.0,107.9,1.15687780455
16.0,108.0,2.08260693215
16.0,108.1,2.44095084071
16.0,108.2,2.31024266779
16.0,108.3,2.76401434466
16.0,108.4,2.38387143984
16.0,108.5,2.63130353019
16.0,108.6,3.79170879541
16.0,108.7,3.83127349557
16.0,108.8,3.66806326061
16.0,108.9,2.36585381068
16.0,109.0,1.41436003055
16.1,107.0,2.18828362226
16.1,107.1,1.7366509065
16.1,107.2,3.07693297789
16.1,107.3,3.1933561042
16.1,107.4,1.82017035782
16.1,107.5,1.69437174499
16.1,107.6,2.32476433739
16.1,107.7,1.41392542049
16.1,107.8,2.51426696661
16.1,107.9,3.41473159939
16.1,108.0,3.35310812574
16.1,108.1,3.82258330472
16.1,108.2,4.06272130579
16.1,108.3,4.05465969798
16.1,108.4,5.77282833989
16.1,108.5,5.99538107961
16.1,108.6,7.78308625054
16.1,108.7,4.26114233234
16.1,108.8,2.77692884125
16.1,108.9,2.58977843821
16.1,109.0,2.38056953717
16.2,107.0,3.69647149224
16.2,107.1,4.51975508034
16.2,107.2,4.71531615779
16.2,107.3,5.16450872179
16.2,107.4,5.56677530752
16.2,107.5,5.30328924209
16.2,107.6,4.20347155537
16.2,107.7,3.87750474177
16.2,107.8,4.68057700433
16.2,107.9,4.26150313765
16.2,108.0,3.29907920118
16.2,108.1,3.15606467403
16.2,108.2,2.11539287493
16.2,108.3,1.09110160853
16.2,108.4,1.42865929008
16.2,108.5,1.90583471954
16.2,108.6,1.34017879516
16.2,108.7,1.80989313126
16.2,108.8,2.54479062557
16.2,108.9,2.11914967
16.2,109.0,1.94298868626
16.3,107.0,2.54878131463
16.3,107.1,2.28493039706
16.3,107.2,2.05310584232
16.3,107.3,1.86591666564
16.3,107.4,1.69774159917
16.3,107.5,1.06431222195
16.3,107.6,1.05395934463
16.3,107.7,1.32331375848
16.3,107.8,1.31781551352
16.3,107.9,1.25262750906
16.3,108.0,1.46982745593
16.3,108.1,1.81391489506
16.3,108.2,2.00331040844
16.3,108.3,2.15759594366
16.3,108.4,2.39486058056
16.3,108.5,2.24131242931
16.3,108.6,2.8050532341
16.3,108.7,3.27430593211
16.3,108.8,3.11607599701
16.3,108.9,3.51992718002
16.3,109.0,3.43327166128
16.4,107.0,2.32279629633
16.4,107.1,2.32279289141
16.4,107.2,2.1514713685
16.4,107.3,2.16262241825
16.4,107.4,2.2836846697
16.4,107.5,2.09113640897
16.4,107.6,2.35881832987
16.4,107.7,2.24247074872
16.4,107.8,2.26094540209
16.4,107.9,2.31664939597
16.4,108.0,2.48497536406
16.4,108.1,2.53099200688
16.4,108.2,2.56315425559
16.4,108.3,3.33909586596
16.4,108.4,3.48576320196
16.4,108.5,3.29944073036
16.4,108.6,3.2805876974
16.4,108.7,3.39302616194
16.4,108.8,3.12934629992
16.4,108.9,2.78532497212
16.4,109.0,2.64296813216
16.5,107.0,2.44145176234
16.5,107.1,2.67915447429
16.5,107.2,2.67029857216
16.5,107.3,2.71420996496
16.5,107.4,2.68669409107
