lat,lon,rainRate
14.0,107.0,3.1585616878
14.0,107.1,3.0423991814
14.0,107.2,3.0419936619
14.0,107.3,2.78076111269
14.0,107.4,2.73544895631
14.0,107.5,3.15905684157
14.0,107.6,3.34186452022
14.0,107.7,3.65364212007
14.0,107.8,3.85231738002
14.0,107.9,4.52367423289
14.0,108.0,4.79413058423
14.0,108.1,4.79792792071
14.0,108.2,4.27343196771
14.0,108.3,4.35912571428
14.0,108.4,4.12768775551
14.0,108.5,4.05474915728
14.0,108.6,3.91887772176
14.0,108.7,3.71571408678
14.0,108.8,4.01686138473
14.0,108.9,3.66252777679
14.0,109.0,3.49517978681
14.1,107.0,2.60691604717
14.1,107.1,2.84676985536
14.1,107.2,2.94622263231
14.1,107.3,3.31277323124
14.1,107.4,2.64865040837
14.1,107.5,2.83775588498
14.1,107.6,2.52822581772
14.1,107.7,2.95308684884
14.1,107.8,3.39609679091
14.1,107.9,3.22894296184
14.1,108.0,3.35714070161
14.1,108.1,3.62687399844
14.1,108.2,3.4666129651
14.1,108.3,3.00295311888
14.1,108.4,3.19748494402
14.1,108.5,3.3524597676
14.1,108.6,2.61036873178
14.1,108.7,3.01350584079
14.1,108.8,3.14344230265
14.1,108.9,2.8451010721
14.1,109.0,2.99134379171
14.2,107.0,3.7049274412
14.2,107.1,3.74159014178
14.2,107.2,3.14166205842
14.2,107.3,2.96572192071
14.2,107.4,3.22957717458
14.2,107.5,3.38808907906
14.2,107.6,3.40163938934
14.2,107.7,3.31576990616
14.2,107.8,3.36498075665
14.2,107.9,2.85642881948
14.2,108.0,2.90507778572
14.2,108.1,3.06238596188
14.2,108.2,2.96533929987
14.2,108.3,2.95479991625
14.2,108.4,3.10025041352
14.2,108.5,3.0356154741
14.2,108.6,2.39248491114
14.2,108.7,2.52683902957
14.2,108.8,2.55595912639
14.2,108.9,2.64797766262
14.2,109.0,2.45478963314
14.3,107.0,3.31860249827
14.3,107.1,3.11162603251
14.3,107.2,3.06389056699
14.3,107.3,2.92554810178
14.3,107.4,3.58977528848
14.3,107.5,3.70115104812
14.3,107.6,2.94496091537
14.3,107.7,3.51361186546
14.3,107.8,2.69165388215
14.3,107.9,2.58457464632
14.3,108.0,2.9069947867
14.3,108.1,3.2672020212
14.3,108.2,3.14555492823
14.3,108.3,3.19891494489
14.3,108.4,3.26389385422
14.3,108.5,2.87746600143
14.3,108.6,2.96148815169
14.3,108.7,3.53785278078
14.3,108.8,3.48749150941
14.3,108.9,3.87899722846
14.3,109.0,3.41256264818
14.4,107.0,2.61854452046
14.4,107.1,2.91313929181
14.4,107.2,3.07084503607
14.4,107.3,3.12319151766
14.4,107.4,3.09570556134
14.4,107.5,3.41499638604
14.4,107.6,3.34664417384
14.4,107.7,3.22668430069
14.4,107.8,3.13192502724
14.4,107.9,3.12626038684
14.4,108.0,3.13369059766
14.4,108.1,3.18291268707
14.4,108.2,3.00243156834
14.4,108.3,2.90999101254
14.4,108.4,2.80000941851
14.4,108.5,2.70398113225
14.4,108.6,2.6290775747
14.4,108.7,2.60620525171
14.4,108.8,2.73756427364
14.4,108.9,2.7714380098
14.4,109.0,3.15523162903
14.5,107.0,3.01598017418
14.5,107.1,2.87820788624
14.5,107.2,2.68554576772
14.5,107.3,2.91023245774
14.5,107.4,3.42762337602
14.5,107.5,3.40477445861
14.5,107.6,3.40467354725
14.5,107.7,3.61085480708
14.5,107.8,3.8207640741
14.5,107.9,3.39654740109
14.5,108.0,3.15158183698
14.5,108.1,2.84025841393
