lat,lon,spi
14.0,107.0,-0.856032273441
14.0,107.1,-0.846661179298
14.0,107.2,-0.925577244074
14.0,107.3,-1.00809063686
14.0,107.4,-1.07686146912
14.0,107.5,-1.03601339907
14.0,107.6,-1.15096818349
14.0,107.7,-1.28058349914
14.0,107.8,-1.40744108472
14.0,107.9,-1.43622551731
14.0,108.0,-1.45155821244
14.0,108.1,-1.40887827428
14.0,108.2,-1.41164876392
14.0,108.3,-1.26203699045
14.0,108.4,-1.13889816771
14.0,108.5,-0.874458602216
14.0,108.6,-0.854697235664
14.0,108.7,-0.635906365797
14.0,108.8,-0.582954252721
14.0,108.9,-0.627830699882
14.0,109.0,-0.705105051672
14.1,107,0
14.1,107.0,-0.579863737273
14.1,107.1,-0.534843322953
14.1,107.2,-0.523426901442
14.1,107.3,-0.57077398107
14.1,107.4,-0.71736951905
14.1,107.5,-0.708806827117
14.1,107.6,-0.795910057291
14.1,107.7,-0.865468843222
14.1,107.8,-1.12827159671
14.1,107.9,-1.27276700481
14.1,108,0
14.1,108.0,-1.33996949033
14.1,108.1,-1.38404090664
14.1,108.2,-1.40713251992
14.1,108.3,-1.39210704051
14.1,108.4,-1.3719222222
14.1,108.5,-1.31015532146
14.1,108.6,-1.16420593267
14.1,108.7,-1.02257701482
14.1,108.8,-0.922098512008
14.1,108.9,-0.828714317472
14.1,109,0
14.1,109.0,-0.88077641469
14.2,107,0
14.2,107.0,0.0899752765312
14.2,107.1,-0.119345919551
14.2,107.2,-0.217998440617
14.2,107.3,-0.298430411889
14.2,107.4,-0.198190117737
14.2,107.5,-0.107652152472
14.2,107.6,-0.134961175161
14.2,107.7,-0.0314212030017
14.2,107.8,-0.0508846228221
14.2,107.9,-0.0770821360678
14.2,108,0
14.2,108.0,-0.0811978902059
14.2,108.1,-0.00525404981694
14.2,108.2,0.0155439567286
14.2,108.3,-0.0820457709162
14.2,108.4,-0.0842052992985
14.2,108.5,-0.102532244666
14.2,108.6,-0.25274869348
14.2,108.7,-0.512334563289
14.2,108.8,-0.521070721009
14.2,108.9,-0.448840816342
14.2,109,0
14.2,109.0,-0.500564293937
14.3,107,0
14.3,107.0,0.0870127087805
14.3,107.1,0.224329036522
14.3,107.2,0.349566705843
14.3,107.3,0.32237542671
14.3,107.4,0.0918418871407
14.3,107.5,-0.0285668281452
14.3,107.6,-0.0993136079628
14.3,107.7,0.0414953831588
14.3,107.8,-0.142597322867
14.3,107.9,-0.131458301862
14.3,108,0
14.3,108.0,-0.0964961753514
14.3,108.1,-0.0325441109235
14.3,108.2,-0.157176979499
14.3,108.3,-0.220663528575
14.3,108.4,-0.154162330133
14.3,108.5,-0.0853684886359
14.3,108.6,-0.0607097824619
14.3,108.7,-0.155386697012
14.3,108.8,-0.20174130331
14.3,108.9,-0.24525041623
14.3,109,0
14.3,109.0,-0.144652148007
14.4,107,0
14.4,107.0,-0.038789674447
14.4,107.1,-0.15565053033
14.4,107.2,0.0644574220638
14.4,107.3,0.136193460773
14.4,107.4,0.203207220604
14.4,107.5,0.0144258653909
14.4,107.6,-0.00302844553992
14.4,107.7,0.0849305231696
14.4,107.8,0.0743825092183
14.4,107.9,-0.0641140192606
14.4,108,0
14.4,108.0,-0.0940695296073
14.4,108.1,-0.0274588664131
14.4,108.2,-0.129180460632
14.4,108.3,-0.1770975185
14.4,108.4,-0.0576710277162
14.4,108.5,-0.0516420297351
14.4,108.6,0.11797540689
14.4,108.7,-0.11931343832
14.4,108.8,-0.0696891439697
14.4,108.9,-0.136826909232
14.4,109,0
14.4,109.0,-0.0599059608725
14.5,107,0
14.5,107.0,0.700742735711
14.5,107.1,0.504413856673
14.5,107.2,0.544744781134
14.5,107.3,0.564389492671
14.5,107.4,0.577941042825
14.5,107.5,0.48108765389
14.5,107.6,0.429391173257
14.5,107.7,0.214512860604
