lat,lon,spi
14.0,107.0,-0.107247483171
14.0,107.1,-0.0343952136675
14.0,107.2,-0.132446770606
14.0,107.3,-0.117284463877
14.0,107.4,-0.0881858304543
14.0,107.5,-0.0913355190993
14.0,107.6,-0.102304128473
14.0,107.7,-0.137317613527
14.0,107.8,-0.206503211435
14.0,107.9,-0.123970703719
14.0,108.0,-0.346187425464
14.0,108.1,-0.495796193831
14.0,108.2,-0.199550699514
14.0,108.3,-0.0795588585468
14.0,108.4,-0.0393947353957
14.0,108.5,0.109154601424
14.0,108.6,-0.248187764695
14.0,108.7,-0.450947243005
14.0,108.8,-0.201492690529
14.0,108.9,-0.0990087441302
14.0,109.0,-0.141306975654
14.1,107,0
14.1,107.0,-0.132868815015
14.1,107.1,-0.0986004083402
14.1,107.2,-0.195304149899
14.1,107.3,-0.274039040482
14.1,107.4,-0.173141098287
14.1,107.5,-0.189755719818
14.1,107.6,-0.182531966838
14.1,107.7,-0.175506625564
14.1,107.8,-0.289294690958
14.1,107.9,-0.243746445092
14.1,108,0
14.1,108.0,-0.219376853374
14.1,108.1,-0.22601136606
14.1,108.2,-0.199512560905
14.1,108.3,-0.112510256908
14.1,108.4,-0.071803822272
14.1,108.5,-0.115474389825
14.1,108.6,-0.130297460077
14.1,108.7,-0.0208598199155
14.1,108.8,-0.0366760127256
14.1,108.9,-0.0791689169203
14.1,109,0
14.1,109.0,-0.112209345394
14.2,107,0
14.2,107.0,0.234603009993
14.2,107.1,0.242093686512
14.2,107.2,0.0675112988167
14.2,107.3,0.0148152172713
14.2,107.4,-0.118041371115
14.2,107.5,-0.0628800550943
14.2,107.6,0.0147416134808
14.2,107.7,0.0983052417454
14.2,107.8,-0.0722112329467
14.2,107.9,-0.114704484313
14.2,108,0
14.2,108.0,-0.27823909375
14.2,108.1,-0.149865308099
14.2,108.2,-0.279746815052
14.2,108.3,-0.279078399354
14.2,108.4,-0.292593750029
14.2,108.5,-0.241318466025
14.2,108.6,-0.209355821744
14.2,108.7,-0.28390900397
14.2,108.8,-0.267279973725
14.2,108.9,-0.210355248449
14.2,109,0
