lat,lon,spi
14.0,107.0,-1.37515439708
14.0,107.1,-1.32597765151
14.0,107.2,-1.30764973953
14.0,107.3,-1.25280341017
14.0,107.4,-1.21401076422
14.0,107.5,-1.25552952633
14.0,107.6,-1.28999565668
14.0,107.7,-1.19227423151
14.0,107.8,-1.29129357231
14.0,107.9,-1.25726548144
14.0,108.0,-1.28422183988
14.0,108.1,-1.29776581331
14.0,108.2,-1.30831697016
14.0,108.3,-1.4022358414
14.0,108.4,-1.35068496014
14.0,108.5,-1.39502719656
14.0,108.6,-1.4201358084
14.0,108.7,-1.47918539196
14.0,108.8,-1.51812620985
14.0,108.9,-1.5263892858
14.0,109.0,-1.48030070211
14.1,107,0
14.1,107.0,-1.56376008073
14.1,107.1,-1.57969749087
14.1,107.2,-1.56452052382
14.1,107.3,-1.51980230192
14.1,107.4,-1.50129611684
14.1,107.5,-1.50463256913
14.1,107.6,-1.50126560466
14.1,107.7,-1.47686635667
14.1,107.8,-1.43796728392
14.1,107.9,-1.44083827805
14.1,108,0
14.1,108.0,-1.40574122663
14.1,108.1,-1.37209460818
14.1,108.2,-1.3964372142
14.1,108.3,-1.3594513757
14.1,108.4,-1.23586241533
14.1,108.5,-1.24838044721
14.1,108.6,-1.14892492385
14.1,108.7,-1.13861096169
14.1,108.8,-1.31840995739
14.1,108.9,-1.34957268314
14.1,109,0
14.1,109.0,-1.42696928899
14.2,107,0
14.2,107.0,-1.2167855382
14.2,107.1,-1.29390151318
14.2,107.2,-1.3550465706
14.2,107.3,-1.3668859424
14.2,107.4,-1.38409793137
14.2,107.5,-1.39856595985
14.2,107.6,-1.40745228388
14.2,107.7,-1.47228696954
14.2,107.8,-1.49447683425
14.2,107.9,-1.49167852445
14.2,108,0
14.2,108.0,-1.45849637258
14.2,108.1,-1.48702535927
14.2,108.2,-1.48618918238
14.2,108.3,-1.53519040341
14.2,108.4,-1.52226283976
14.2,108.5,-1.47496681799
14.2,108.6,-1.48000028609
14.2,108.7,-1.50671538282
14.2,108.8,-1.51773676883
14.2,108.9,-1.52409816667
14.2,109,0
14.2,109.0,-1.54186500767
14.3,107,0
14.3,107.0,-1.47844040119
14.3,107.1,-1.47146621798
14.3,107.2,-1.4824144615
14.3,107.3,-1.46668578937
14.3,107.4,-1.37807798933
14.3,107.5,-1.36509107452
14.3,107.6,-1.30330230899
14.3,107.7,-1.37998128675
14.3,107.8,-1.38530094757
14.3,107.9,-1.35599092705
14.3,108,0
14.3,108.0,-1.35135945658
14.3,108.1,-1.39141335241
14.3,108.2,-1.33540442331
14.3,108.3,-1.26671294672
14.3,108.4,-1.26943389039
14.3,108.5,-1.16316985883
14.3,108.6,-1.14617645253
