lat,lon,spi
14.0,107.0,-0.445750712372
14.0,107.1,-0.562685778146
14.0,107.2,-0.471862651235
14.0,107.3,-0.534071049401
14.0,107.4,-0.488699846294
14.0,107.5,-0.577742135821
14.0,107.6,-0.605341284516
14.0,107.7,-0.761993066365
14.0,107.8,-0.644868176113
14.0,107.9,-0.69268859041
14.0,108.0,-0.493489068074
14.0,108.1,-0.421167078592
14.0,108.2,-0.34049405642
14.0,108.3,-0.251271084889
14.0,108.4,-0.231323292829
14.0,108.5,-0.258537720576
14.0,108.6,-0.434700620578
14.0,108.7,-0.500790560134
14.0,108.8,-0.120678277376
14.0,108.9,-0.122154815559
14.0,109.0,-0.351282182724
14.1,107,0
14.1,107.0,-0.0403368860017
14.1,107.1,0.0018039914524
14.1,107.2,-0.139438327213
14.1,107.3,-0.217954925401
14.1,107.4,-0.237689313121
14.1,107.5,-0.206936475843
14.1,107.6,-0.235480123082
14.1,107.7,-0.334224404252
14.1,107.8,-0.340884532618
14.1,107.9,-0.388448607414
14.1,108,0
14.1,108.0,-0.48878987453
14.1,108.1,-0.463913667951
14.1,108.2,-0.390830204757
14.1,108.3,-0.389803324936
14.1,108.4,-0.271927309046
14.1,108.5,-0.365664467561
14.1,108.6,-0.415368084635
14.1,108.7,-0.201248823564
14.1,108.8,-0.312798380905
14.1,108.9,-0.504970192713
14.1,109,0
14.1,109.0,-0.559260909502
14.2,107,0
14.2,107.0,-0.153937974304
14.2,107.1,-0.0838217134798
14.2,107.2,0.0704335058292
14.2,107.3,0.200827661882
14.2,107.4,0.210779494215
14.2,107.5,0.163876252361
14.2,107.6,0.137255494469
14.2,107.7,0.296645896883
14.2,107.8,0.285302830235
14.2,107.9,0.21745807145
14.2,108,0
14.2,108.0,0.284285273605
14.2,108.1,0.248322934164
14.2,108.2,0.308210532685
14.2,108.3,0.202841298717
14.2,108.4,0.221232544207
14.2,108.5,0.205826170121
14.2,108.6,0.27496642469
14.2,108.7,0.18880040393
14.2,108.8,0.110837338791
14.2,108.9,-0.00324454793608
14.2,109,0
14.2,109.0,-0.0536022498049
14.3,107,0
14.3,107.0,-0.742690567476
14.3,107.1,-0.721524503732
14.3,107.2,-0.898856608572
14.3,107.3,-0.950144886166
14.3,107.4,-0.886650316991
14.3,107.5,-0.890405528371
14.3,107.6,-0.89684463494
14.3,107.7,-0.88142953545
14.3,107.8,-0.800908928551
14.3,107.9,-0.651200700995
14.3,108,0
14.3,108.0,-0.751740359413
14.3,108.1,-0.802921978845
14.3,108.2,-0.667827960333
14.3,108.3,-0.57375597188
14.3,108.4,-0.438268178394
14.3,108.5,-0.397002744939
14.3,108.6,-0.398182204158
14.3,108.7,-0.319284411774
14.3,108.8,-0.315960764874
14.3,108.9,-0.174353728156
14.3,109,0
14.3,109.0,-0.178536753545
14.4,107,0
14.4,107.0,-0.44381337014
14.4,107.1,-0.558862814085
