lat,lon,spi
14.0,107.0,-0.764596082464
14.0,107.1,-0.589209379131
14.0,107.2,-0.764596082464
14.0,107.3,-0.764596082464
14.0,107.4,-0.589209379131
14.0,107.5,-0.764596082464
14.0,107.6,-0.589209379131
14.0,107.7,-0.589209379131
14.0,107.8,-0.589209379131
14.0,107.9,-0.589209379131
14.0,108.0,-0.430404689847
14.0,108.1,-0.28189940839
14.0,108.2,-0.28189940839
14.0,108.3,-0.28189940839
14.0,108.4,-0.28189940839
14.0,108.5,-0.28189940839
14.0,108.6,-0.28189940839
14.0,108.7,-0.28189940839
14.0,108.8,-0.28189940839
14.0,108.9,-0.28189940839
14.0,109.0,-0.28189940839
14.1,107,0
14.1,107.0,-0.430404689847
14.1,107.1,0.983645743427
14.1,107.2,1.07491458798
14.1,107.3,1.25706856082
14.1,107.4,1.84278036362
14.1,107.5,1.59757603639
14.1,107.6,2.21567823861
14.1,107.7,2.26771208965
14.1,107.8,2.19255213649
14.1,107.9,2.36132973835
14.1,108,0
14.1,108.0,2.62374911927
14.1,108.1,2.67159208219
14.1,108.2,2.77044116217
14.1,108.3,2.63025075678
14.1,108.4,2.63597841067
14.1,108.5,2.66329227253
14.1,108.6,2.82201207333
14.1,108.7,2.95160628227
14.1,108.8,3.03203732456
14.1,108.9,2.94214807695
14.1,109,0
14.1,109.0,-0.764596082464
14.2,107,0
14.2,107.0,-0.764596082464
14.2,107.1,1.65183663863
14.2,107.2,1.53496666028
14.2,107.3,1.75126677626
14.2,107.4,1.83350846081
14.2,107.5,2.01090677889
14.2,107.6,2.04976365532
14.2,107.7,2.26608650821
14.2,107.8,2.4591236698
14.2,107.9,2.28701479634
14.2,108,0
14.2,108.0,2.35660940908
14.2,108.1,2.41340311247
14.2,108.2,2.62005848943
14.2,108.3,2.8637005185
14.2,108.4,2.85959446665
14.2,108.5,2.87093264432
14.2,108.6,2.79168300505
14.2,108.7,3.05406504213
14.2,108.8,2.95069672695
14.2,108.9,2.9794393828
14.2,109,0
14.2,109.0,-0.430404689847
14.3,107,0
14.3,107.0,-0.967479307787
14.3,107.1,1.36044853751
14.3,107.2,1.29335216493
14.3,107.3,1.45415367163
14.3,107.4,1.45681971079
14.3,107.5,1.822028114
14.3,107.6,2.0942630088
