lat,lon,spi
14.0,107.0,-1.15886726259
14.0,107.1,-1.22864286761
14.0,107.2,-1.27009228805
14.0,107.3,-1.30661787557
14.0,107.4,-1.33063904856
14.0,107.5,-1.28906187749
14.0,107.6,-1.20198170507
14.0,107.7,-1.29028443112
14.0,107.8,-1.20733864336
14.0,107.9,-1.12073905981
14.0,108.0,-1.20433354854
14.0,108.1,-1.18839480333
14.0,108.2,-1.28123420677
14.0,108.3,-1.263130927
14.0,108.4,-1.1005282994
14.0,108.5,-1.10895537531
14.0,108.6,-0.765965988747
14.0,108.7,-0.987223137778
14.0,108.8,-1.34421945434
14.0,108.9,-1.2377590414
14.0,109.0,-1.16599004027
14.1,107,0
14.1,107.0,-1.47573010441
14.1,107.1,-1.43556513145
14.1,107.2,-1.41949037252
14.1,107.3,-1.37941379092
14.1,107.4,-1.38803071032
14.1,107.5,-1.37752861925
14.1,107.6,-1.37985184167
14.1,107.7,-1.43395006436
14.1,107.8,-1.41938176264
14.1,107.9,-1.37587547034
14.1,108,0
14.1,108.0,-1.39249456886
14.1,108.1,-1.28855306461
14.1,108.2,-1.38819353429
14.1,108.3,-1.30311641636
14.1,108.4,-1.30776036258
14.1,108.5,-1.21520059376
14.1,108.6,-1.24088390756
14.1,108.7,-1.27631069404
14.1,108.8,-1.26254184634
14.1,108.9,-1.24379669785
14.1,109,0
14.1,109.0,-1.24340230026
14.2,107,0
14.2,107.0,-0.822564436662
14.2,107.1,-0.814319126903
14.2,107.2,-0.975864805123
14.2,107.3,-0.9418750362
14.2,107.4,-0.860297185162
14.2,107.5,-0.833702928757
14.2,107.6,-0.791160232157
14.2,107.7,-0.837868718084
14.2,107.8,-0.880665826697
14.2,107.9,-1.08006279934
14.2,108,0
14.2,108.0,-1.15428608619
14.2,108.1,-1.29747376786
14.2,108.2,-1.37666909787
14.2,108.3,-1.28511500586
14.2,108.4,-1.27929617064
14.2,108.5,-1.33296636885
14.2,108.6,-1.33795373681
14.2,108.7,-1.24651879085
14.2,108.8,-1.14677904087
14.2,108.9,-1.26939733205
14.2,109,0
14.2,109.0,-1.40580215135
14.3,107,0
14.3,107.0,-0.598942734772
14.3,107.1,-0.577621352834
14.3,107.2,-0.616848023023
14.3,107.3,-0.2241973746
14.3,107.4,-0.187772263851
14.3,107.5,-0.488041667174
14.3,107.6,-0.536167158266
14.3,107.7,-0.822845433412
14.3,107.8,-0.821413726214
14.3,107.9,-0.892603285908
14.3,108,0
14.3,108.0,-0.816771683114
14.3,108.1,-0.898962033178
14.3,108.2,-0.785882336674
14.3,108.3,-0.968967470543
14.3,108.4,-1.0208088866
14.3,108.5,-1.01430632492
14.3,108.6,-1.2537164051
14.3,108.7,-1.10628576596
14.3,108.8,-1.00151558848
14.3,108.9,-0.868165042066
14.3,109,0
14.3,109.0,-0.884498360581
14.4,107,0
14.4,107.0,-0.429709339858
14.4,107.1,-0.306224757106
14.4,107.2,-0.431095654714
14.4,107.3,-0.36057878724
14.4,107.4,-0.500733123064
14.4,107.5,-0.367100431377
14.4,107.6,-0.226283048231
14.4,107.7,-0.433816278956
14.4,107.8,-0.475209065763
14.4,107.9,-0.470766072378
14.4,108,0
14.4,108.0,-0.534152244472
14.4,108.1,-0.31331069015
14.4,108.2,-0.404432545245
14.4,108.3,-0.166762296787
14.4,108.4,-0.375090076058
14.4,108.5,-0.316610091701
14.4,108.6,-0.237311754357
14.4,108.7,-0.646944406805
14.4,108.8,-0.52684346467
14.4,108.9,-0.49665128282
14.4,109,0
14.4,109.0,-0.563754342224
14.5,107,0
14.5,107.0,-1.33449905175
14.5,107.1,-1.32327373314
14.5,107.2,-1.2181474074
14.5,107.3,-1.10782627766
14.5,107.4,-1.11380244832
14.5,107.5,-1.02070828104
14.5,107.6,-1.19201786808
14.5,107.7,-1.27136404001
14.5,107.8,-1.35680680661
14.5,107.9,-1.24765098371
14.5,108,0
14.5,108.0,-1.00642758992
14.5,108.1,-0.999357541966
14.5,108.2,-0.834890428431
14.5,108.3,-0.846770606475
14.5,108.4,-0.733211157506
14.5,108.5,-1.00205526642
14.5,108.6,-0.845932765751
14.5,108.7,-0.756077079709
14.5,108.8,-0.497479214174
14.5,108.9,-0.426765509234
14.5,109,0
14.5,109.0,-0.404273653419
14.6,107,0
14.6,107.0,-1.55151840559
14.6,107.1,-1.53770889865
14.6,107.2,-1.5017518155
14.6,107.3,-1.446244545
14.6,107.4,-1.43174536337
14.6,107.5,-1.38883948783
14.6,107.6,-1.41639321015
14.6,107.7,-1.38696192577
14.6,107.8,-1.44253101833
14.6,107.9,-1.4229001805
14.6,108,0
14.6,108.0,-1.47385453687
14.6,108.1,-1.47898544695
14.6,108.2,-1.39770189041
14.6,108.3,-1.38634454837
14.6,108.4,-1.30254897193
14.6,108.5,-1.37157203051
14.6,108.6,-1.21574151286
14.6,108.7,-1.2084328438
14.6,108.8,-1.08400113543
14.6,108.9,-1.16384228221
14.6,109,0
14.6,109.0,-1.28585275813
14.7,107,0
14.7,107.0,-1.29843346716
14.7,107.1,-1.35745780214
14.7,107.2,-1.40700354539
14.7,107.3,-1.47266012496
14.7,107.4,-1.46855427908
14.7,107.5,-1.49333602895
14.7,107.6,-1.50237867444
14.7,107.7,-1.48271803221
14.7,107.8,-1.5362054533
14.7,107.9,-1.55966447936
14.7,108,0
14.7,108.0,-1.56254886239
14.7,108.1,-1.57074430236
14.7,108.2,-1.57874015783
14.7,108.3,-1.56728904565
14.7,108.4,-1.56438330536
14.7,108.5,-1.54496459068
14.7,108.6,-1.54200956368
14.7,108.7,-1.5608213802
14.7,108.8,-1.52846445802
14.7,108.9,-1.55334451311
14.7,109,0
14.7,109.0,-1.55260050139
14.8,107,0
14.8,107.0,-0.43841744587
14.8,107.1,-0.565087891967
14.8,107.2,-0.726077212812
14.8,107.3,-0.831985498451
14.8,107.4,-0.888484835681
14.8,107.5,-0.891786169992
14.8,107.6,-0.684876025133
14.8,107.7,-0.749220617736
14.8,107.8,-0.613392858503
14.8,107.9,-0.695563110997
14.8,108,0
14.8,108.0,-0.789833321922
14.8,108.1,-0.835515354945
14.8,108.2,-0.957610814713
14.8,108.3,-1.03481080139
14.8,108.4,-0.944800538601
14.8,108.5,-1.16420789156
14.8,108.6,-1.27544841597
14.8,108.7,-1.21020988061
14.8,108.8,-1.27345046123
14.8,108.9,-1.21145736705
14.8,109,0
14.8,109.0,-1.2542963098
14.9,107,0
14.9,107.0,-0.174097118475
14.9,107.1,-0.067424858848
14.9,107.2,-0.0876955956479
14.9,107.3,-0.182377781585
14.9,107.4,-0.133543919434
14.9,107.5,-0.107074262404
14.9,107.6,-0.0471454159555
14.9,107.7,-0.118285330858
14.9,107.8,-0.133346889375
14.9,107.9,-0.196824499249
14.9,108,0
14.9,108.0,-0.221508643779
14.9,108.1,-0.237650891416
14.9,108.2,-0.28391056616
14.9,108.3,-0.248143085625
14.9,108.4,-0.190153387935
14.9,108.5,-0.22898850094
14.9,108.6,-0.343911992588
14.9,108.7,-0.348900368896
14.9,108.8,-0.401579868914
14.9,108.9,-0.484686064138
14.9,109,0
14.9,109.0,-0.387853720661
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.417444960265
15.0,107.1,0.351738712845
15.0,107.2,0.19695042952
15.0,107.3,0.0950648432656
15.0,107.4,0.155439814281
15.0,107.5,0.251812860654
15.0,107.6,0.198917085658
15.0,107.7,0.0832511564592
15.0,107.8,-0.141034663228
15.0,107.9,-0.0955536242775
15.0,108.0,0.0280728685264
15.0,108.1,0.218310638611
15.0,108.2,-0.0130792580378
15.0,108.3,0.154876642384
15.0,108.4,0.0945261020849
15.0,108.5,-0.0547685133873
15.0,108.6,-0.0840149644251
15.0,108.7,-0.122030002706
15.0,108.8,-0.158510967994
15.0,108.9,-0.14543546727
15.0,109.0,-0.185407656915
15.1,107,0
15.1,107.0,0.293657688195
15.1,107.1,0.280461274715
15.1,107.2,0.216024372781
15.1,107.3,0.0099738006512
15.1,107.4,0.0650668424641
15.1,107.5,-0.110041188344
15.1,107.6,-0.0902300461306
15.1,107.7,-0.0409007692157
15.1,107.8,0.257244903746
15.1,107.9,0.508336606664
15.1,108,0
15.1,108.0,0.62338827238
15.1,108.1,0.531881143069
15.1,108.2,0.626721152241
15.1,108.3,0.3342327865
15.1,108.4,0.203827893122
15.1,108.5,0.258450393401
15.1,108.6,0.209854940877
15.1,108.7,0.372786494878
15.1,108.8,0.0947212335325
15.1,108.9,0.298465540499
15.1,109,0
15.1,109.0,0.244245327347
15.2,107,0
15.2,107.0,0.577472567137
15.2,107.1,0.603251568973
15.2,107.2,0.448734645957
15.2,107.3,0.572901756416
15.2,107.4,0.497576033419
15.2,107.5,0.644024627873
15.2,107.6,0.710248027388
15.2,107.7,0.601700321745
15.2,107.8,0.353294549238
15.2,107.9,0.458472612321
15.2,108,0
15.2,108.0,0.340838312981
15.2,108.1,0.384656417315
15.2,108.2,0.382817828413
15.2,108.3,0.152284095434
15.2,108.4,0.0436421357995
15.2,108.5,0.0507730607735
