lat,lon,spi
14.0,107.0,0.242824123679
14.0,107.1,0.338673407739
14.0,107.2,0.0979390749175
14.0,107.3,0.209416651997
14.0,107.4,1.31252145124
14.0,107.5,-0.101969670492
14.0,107.6,-0.140428736487
14.0,107.7,0.781226686894
14.0,107.8,-0.282018418597
14.0,107.9,-0.119435425994
14.0,108.0,-0.173970326828
14.0,108.1,0.0266884104487
14.0,108.2,0.13884446511
14.0,108.3,0.0582688677492
14.0,108.4,-0.0043228281297
14.0,108.5,0.16781799028
14.0,108.6,0.214503600041
14.0,108.7,0.224694412756
14.0,108.8,0.426048499388
14.0,108.9,1.00731462941
14.0,109.0,0.502986243939
14.1,107,0
14.1,107.0,0.0313583017278
14.1,107.1,0.0403020811201
14.1,107.2,0.250948942992
14.1,107.3,0.247264060252
14.1,107.4,0.238316642295
14.1,107.5,-0.0044469205274
14.1,107.6,-0.062865832713
14.1,107.7,-0.241464398775
14.1,107.8,0.356472557201
14.1,107.9,0.661609432866
14.1,108,0
14.1,108.0,0.671477355045
14.1,108.1,0.978447908906
14.1,108.2,1.00318967578
14.1,108.3,0.460474520011
14.1,108.4,0.719262750261
14.1,108.5,0.764959300701
14.1,108.6,0.165715669075
14.1,108.7,0.472806684586
14.1,108.8,0.197383867796
14.1,108.9,0.304817139887
14.1,109,0
14.1,109.0,0.0387601878549
14.2,107,0
14.2,107.0,-0.60016946886
14.2,107.1,-0.557067647576
14.2,107.2,-0.511754849977
14.2,107.3,-0.340656458098
14.2,107.4,-0.0264257977325
14.2,107.5,-0.0647810904274
14.2,107.6,-0.234841048143
14.2,107.7,-0.340937702566
14.2,107.8,-0.446702564805
14.2,107.9,-0.340546228996
14.2,108,0
14.2,108.0,-0.241693588894
14.2,108.1,-0.494488096976
14.2,108.2,-0.655355124248
14.2,108.3,-0.758847322753
14.2,108.4,-0.571676985861
14.2,108.5,-0.360040362817
14.2,108.6,-0.424977206242
14.2,108.7,-0.567166681108
14.2,108.8,-0.318297716498
14.2,108.9,-0.343026120592
14.2,109,0
14.2,109.0,-0.0402253365805
14.3,107,0
14.3,107.0,-0.829503870144
14.3,107.1,-1.03450641597
14.3,107.2,-1.10309093514
14.3,107.3,-1.18065386273
14.3,107.4,-0.647051167685
14.3,107.5,-0.899688729922
14.3,107.6,-0.999422898495
14.3,107.7,-0.891741358394
14.3,107.8,-0.92869085269
14.3,107.9,-0.883770466136
14.3,108,0
14.3,108.0,-0.951760493647
14.3,108.1,-0.871447734128
14.3,108.2,-0.876043818691
14.3,108.3,-0.914064388953
14.3,108.4,-0.758323432251
14.3,108.5,-0.675253592124
14.3,108.6,-0.684139406514
14.3,108.7,-0.536194525496
14.3,108.8,-0.539454201904
14.3,108.9,-0.62231128246
14.3,109,0
14.3,109.0,-0.67450706839
14.4,107,0
14.4,107.0,0.574520644199
14.4,107.1,0.664686371236
14.4,107.2,0.589782808964
14.4,107.3,0.388558553882
14.4,107.4,-0.741433112699
14.4,107.5,0.111282684463
14.4,107.6,-0.691949581031
14.4,107.7,-0.524558749713
14.4,107.8,-0.791525658621
14.4,107.9,-0.831762249171
14.4,108,0
14.4,108.0,-0.786253281299
14.4,108.1,-0.773314560581
14.4,108.2,-0.896285995943
14.4,108.3,-0.95469507984
14.4,108.4,-0.871555814714
14.4,108.5,-0.88215346853
14.4,108.6,-0.859849382032
14.4,108.7,-0.8048537934
14.4,108.8,-0.822261026725
14.4,108.9,-0.809248517355
14.4,109,0
14.4,109.0,-0.847777169015
14.5,107,0
14.5,107.0,-0.0885764494887
14.5,107.1,-0.355865890563
14.5,107.2,0.399683138145
14.5,107.3,-0.203294636951
14.5,107.4,-0.545450006478
14.5,107.5,-0.651979441132
14.5,107.6,-0.655330286719
14.5,107.7,-0.663692093463
14.5,107.8,-0.609602358918
14.5,107.9,-0.571016867614
14.5,108,0
14.5,108.0,-0.903340638953
14.5,108.1,-0.967479307787
14.5,108.2,-0.824318177929
14.5,108.3,-0.49093181204
14.5,108.4,-0.649268051548
14.5,108.5,-0.549100620491
14.5,108.6,-0.413361430234
14.5,108.7,-0.454759425727
14.5,108.8,-0.54045501127
14.5,108.9,-0.580860926101
14.5,109,0
14.5,109.0,-0.81982194457
14.6,107,0
14.6,107.0,-0.328033439097
14.6,107.1,-0.650497249634
14.6,107.2,-0.648481185811
14.6,107.3,-0.685042098084
14.6,107.4,-0.439484853504
14.6,107.5,-0.0635728440819
14.6,107.6,-1.17322946681
14.6,107.7,-0.418210943835
14.6,107.8,-0.82814441864
14.6,107.9,-0.956904349492
14.6,108,0
14.6,108.0,-0.803659952443
14.6,108.1,-0.884402943581
14.6,108.2,-0.617739736173
14.6,108.3,-0.644845228213
14.6,108.4,-0.552634563234
14.6,108.5,-0.499963368245
14.6,108.6,-0.153179303683
14.6,108.7,-0.285570671308
14.6,108.8,-0.3187844914
14.6,108.9,-0.317484819104
14.6,109,0
14.6,109.0,-0.416640005622
14.7,107,0
14.7,107.0,-0.143516285858
14.7,107.1,-0.476757645889
14.7,107.2,-0.509786105969
14.7,107.3,-0.25369711334
14.7,107.4,-0.19178836838
14.7,107.5,-0.213524677366
14.7,107.6,-0.0777951677824
14.7,107.7,0.0730579118526
14.7,107.8,0.0911591035562
14.7,107.9,-0.0418969858721
14.7,108,0
14.7,108.0,-0.12043192162
14.7,108.1,-0.311237453279
14.7,108.2,-0.409794804466
14.7,108.3,-0.595819161555
14.7,108.4,-0.533210114123
14.7,108.5,-0.519195823755
14.7,108.6,-0.282979002213
14.7,108.7,-0.354551743222
14.7,108.8,-0.392197455608
14.7,108.9,-0.5461587259
14.7,109,0
14.7,109.0,-0.434466778083
14.8,107,0
14.8,107.0,-0.037852370783
14.8,107.1,-0.314887800929
14.8,107.2,-0.24784696076
14.8,107.3,-0.302410364855
14.8,107.4,-0.350739208845
14.8,107.5,-0.474751408847
14.8,107.6,-0.407088391178
14.8,107.7,-0.490611092687
14.8,107.8,-0.388444361913
14.8,107.9,-0.227640345556
14.8,108,0
14.8,108.0,-0.167593035483
14.8,108.1,-0.296381650938
14.8,108.2,-0.205004492606
14.8,108.3,-0.318239681143
14.8,108.4,-0.265200603191
14.8,108.5,-0.264480804936
14.8,108.6,-0.169535586281
14.8,108.7,-0.289869855624
14.8,108.8,-0.400141999904
14.8,108.9,-0.374894664436
14.8,109,0
14.8,109.0,-0.138872210625
14.9,107,0
14.9,107.0,-0.492630265841
14.9,107.1,-0.45769498193
14.9,107.2,-0.675022735002
14.9,107.3,-0.668994205463
14.9,107.4,-0.740565475761
14.9,107.5,-0.587754580686
14.9,107.6,-0.541444438105
14.9,107.7,-0.44546955774
14.9,107.8,-0.722814196158
14.9,107.9,-0.613748967331
14.9,108,0
14.9,108.0,-0.56297593489
14.9,108.1,-0.33561542781
14.9,108.2,-0.442495647198
14.9,108.3,-0.336266172976
14.9,108.4,-0.306632934431
14.9,108.5,-0.359437875934
14.9,108.6,-0.282054131854
14.9,108.7,-0.162973447787
14.9,108.8,-0.0433276523059
14.9,108.9,-0.275663376743
14.9,109,0
14.9,109.0,-0.241150992414
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.555601346316
15.0,107.1,-0.583653709167
15.0,107.2,-0.725503380264
15.0,107.3,-0.445545376824
15.0,107.4,-0.525850250954
15.0,107.5,-0.464122267161
15.0,107.6,-0.597797224966
15.0,107.7,-0.72553849486
15.0,107.8,-0.499957710492
15.0,107.9,-0.474139768923
15.0,108.0,-0.527840866539
15.0,108.1,-0.376063024646
15.0,108.2,-0.376646716726
15.0,108.3,-0.460912523884
15.0,108.4,-0.305316481627
15.0,108.5,-0.325036871176
15.0,108.6,-0.373114535471
15.0,108.7,-0.301593077266
15.0,108.8,-0.543065586645
15.0,108.9,-0.557274063034
15.0,109.0,-0.639092953306
15.1,107,0
15.1,107.0,-0.448284626583
15.1,107.1,-0.57275587824
15.1,107.2,-0.899460138982
15.1,107.3,-0.783338941025
15.1,107.4,-0.915325656567
15.1,107.5,-1.1811205889
15.1,107.6,-1.20714542516
15.1,107.7,-1.03164981592
15.1,107.8,-1.04710742229
15.1,107.9,-0.944171119827
15.1,108,0
15.1,108.0,-0.728599735713
15.1,108.1,-0.596687660867
15.1,108.2,-0.554899267416
15.1,108.3,-0.780509030832
15.1,108.4,-0.876737049533
15.1,108.5,-0.928297108651
15.1,108.6,-0.902055728501
15.1,108.7,-0.912737078706
15.1,108.8,-0.7963900993
15.1,108.9,-0.87233964519
15.1,109,0
15.1,109.0,-0.954539430504
15.2,107,0
15.2,107.0,-0.950772547054
15.2,107.1,-1.01830839205
15.2,107.2,-1.10057074532
15.2,107.3,-1.21478881995
15.2,107.4,-1.24932033238
15.2,107.5,-1.03479997001
15.2,107.6,-1.18896917929
15.2,107.7,-1.03950606929
15.2,107.8,-1.03609644726
15.2,107.9,-0.864241567625
15.2,108,0
15.2,108.0,-0.733214985294
15.2,108.1,-0.65132280553
15.2,108.2,-0.585257474666
15.2,108.3,-0.592242702814
15.2,108.4,-0.584035005113
15.2,108.5,-0.757580949117
15.2,108.6,-0.544333526603
15.2,108.7,-0.387219445938
15.2,108.8,-0.280394510057
15.2,108.9,-0.458692203229
15.2,109,0
15.2,109.0,-0.3452584268
15.3,107,0
15.3,107.0,-1.10343235557
15.3,107.1,-1.5482192385
15.3,107.2,-1.36473160371
15.3,107.3,-1.54145528789
15.3,107.4,-1.21604315387
15.3,107.5,-1.52358360908
15.3,107.6,-1.3245438037
15.3,107.7,-1.47766638447
15.3,107.8,-1.24385667611
15.3,107.9,-1.37232323361
15.3,108,0
15.3,108.0,-1.22794166827
15.3,108.1,-1.26414340025
15.3,108.2,-1.14793905255
15.3,108.3,-1.12370797666
15.3,108.4,-1.16907349354
15.3,108.5,-1.12635325226
15.3,108.6,-0.695625307047
15.3,108.7,-0.672533292151
15.3,108.8,-0.800546157327
15.3,108.9,-0.765292481033
15.3,109,0
15.3,109.0,-0.731061955771
15.4,107,0
15.4,107.0,-1.12423868131
15.4,107.1,-1.43671210478
15.4,107.2,-1.41836260229
15.4,107.3,-1.57981434988
15.4,107.4,-1.56360142892
15.4,107.5,-1.57236533137
15.4,107.6,-1.56501744894
15.4,107.7,-1.55685547907
15.4,107.8,-1.56482816609
15.4,107.9,-0.939843845588
15.4,108,0
15.4,108.0,-1.50869215558
15.4,108.1,-1.44677325843
15.4,108.2,-1.2208936423
15.4,108.3,-1.16209946893
15.4,108.4,-1.2208936423
15.4,108.5,-1.20784022859
15.4,108.6,-1.17466728927
15.4,108.7,-1.45125634626
15.4,108.8,-1.16981988874
15.4,108.9,-1.43140970494
15.4,109,0
15.4,109.0,-1.39306670479
15.5,107,0
15.5,107.0,-1.06420557578
15.5,107.1,-1.4585216535
15.5,107.2,-1.46078429558
15.5,107.3,-1.54954062335
15.5,107.4,-1.56853718745
15.5,107.5,-1.56867594769
15.5,107.6,-1.46554523491
15.5,107.7,-1.41712295175
15.5,107.8,-1.46747723341
15.5,107.9,-1.40947895848
15.5,108,0
15.5,108.0,-1.50904795879
15.5,108.1,-1.50317977368
15.5,108.2,-1.47462197677
15.5,108.3,-1.50436537575
15.5,108.4,-1.18750532927
15.5,108.5,-1.53638843228
