lat,lon,spi
14.0,107.0,-0.589209379131
14.0,107.1,-0.589209379131
14.0,107.2,-0.662791685611
14.0,107.3,-0.495324155298
14.0,107.4,-0.254073884151
14.0,107.5,-0.252030619325
14.0,107.6,-0.147008532345
14.0,107.7,0.032352677986
14.0,107.8,0.656251825067
14.0,107.9,0.849117300124
14.0,108.0,0.77611905201
14.0,108.1,0.622732818948
14.0,108.2,0.920170536444
14.0,108.3,0.983875346675
14.0,108.4,0.921515275621
14.0,108.5,0.860289621346
14.0,108.6,0.43373907459
14.0,108.7,-0.108300495887
14.0,108.8,-0.157218717823
14.0,108.9,-0.148899121662
14.0,109.0,-0.0162477379222
14.1,107,0
14.1,107.0,0.395086394632
14.1,107.1,0.646317818945
14.1,107.2,0.848973951603
14.1,107.3,1.26991781493
14.1,107.4,0.967589087526
14.1,107.5,0.829662954153
14.1,107.6,0.582886117361
14.1,107.7,-0.0829708918532
14.1,107.8,-0.0801781074703
14.1,107.9,0.262523678117
14.1,108,0
14.1,108.0,0.347016546455
14.1,108.1,0.445164854121
14.1,108.2,0.590522804406
14.1,108.3,0.89768823851
14.1,108.4,1.20479684069
14.1,108.5,0.764702943765
14.1,108.6,0.588256097648
14.1,108.7,0.423333919103
14.1,108.8,0.0673496005656
14.1,108.9,-0.439795771587
14.1,109,0
14.1,109.0,-0.609154621672
14.2,107,0
14.2,107.0,0.937387366485
14.2,107.1,0.705634771185
14.2,107.2,0.700786864321
14.2,107.3,0.486378768954
14.2,107.4,0.729543724566
14.2,107.5,0.33836415857
14.2,107.6,0.307594451494
14.2,107.7,1.69628577995
14.2,107.8,1.67496674121
14.2,107.9,1.40436354334
14.2,108,0
14.2,108.0,1.62225723931
14.2,108.1,1.34432818235
14.2,108.2,0.256232235459
14.2,108.3,0.484532399191
14.2,108.4,0.568124071949
14.2,108.5,0.625910912899
14.2,108.6,1.12195976441
14.2,108.7,0.70201313912
14.2,108.8,0.423442131175
14.2,108.9,0.80946176602
