lat,lon,spi
14.0,107.0,0.58889110809
14.0,107.1,0.612497262964
14.0,107.2,0.633226797158
14.0,107.3,0.481775315029
14.0,107.4,0.635017824147
14.0,107.5,0.721175851323
14.0,107.6,0.314903916508
14.0,107.7,0.24837566077
14.0,107.8,0.369356079977
14.0,107.9,0.401283533059
14.0,108.0,0.187684272269
14.0,108.1,0.321783162348
14.0,108.2,0.4958206
14.0,108.3,0.503305578973
14.0,108.4,0.70133523621
14.0,108.5,0.65517655357
14.0,108.6,0.443445279678
14.0,108.7,0.156030734827
14.0,108.8,0.611233998568
14.0,108.9,0.0443413933924
14.0,109.0,0.565144951747
14.1,107,0
14.1,107.0,0.865211790256
14.1,107.1,0.798324241128
14.1,107.2,0.610286083025
14.1,107.3,0.630358367172
14.1,107.4,0.682611400918
14.1,107.5,0.434966642789
14.1,107.6,0.515886052392
14.1,107.7,0.312665930233
14.1,107.8,0.76573790035
14.1,107.9,0.764881302346
14.1,108,0
14.1,108.0,0.983215525417
14.1,108.1,0.950381215993
14.1,108.2,1.26142052384
14.1,108.3,1.29577521579
14.1,108.4,0.225888451772
14.1,108.5,0.473584810285
14.1,108.6,0.303209652804
14.1,108.7,0.384871059316
14.1,108.8,0.346486589925
14.1,108.9,0.594947971826
14.1,109,0
14.1,109.0,0.607646813908
14.2,107,0
14.2,107.0,0.457677116727
14.2,107.1,0.395019514047
14.2,107.2,0.603624714257
14.2,107.3,0.7567190602
14.2,107.4,0.735977835501
14.2,107.5,0.696690681632
14.2,107.6,0.509825645011
14.2,107.7,0.598967410455
14.2,107.8,0.59763501104
14.2,107.9,0.405104573052
14.2,108,0
14.2,108.0,0.333728910438
14.2,108.1,0.651169652642
14.2,108.2,0.384946558039
14.2,108.3,0.645981964753
14.2,108.4,0.392636054206
14.2,108.5,0.423499123503
14.2,108.6,0.600238065512
14.2,108.7,0.4703843425
14.2,108.8,0.67461272998
14.2,108.9,0.724783699898
14.2,109,0
14.2,109.0,1.01214882777
14.3,107,0
14.3,107.0,0.723822279148
14.3,107.1,0.572573067537
14.3,107.2,0.521730473557
14.3,107.3,0.811305382043
14.3,107.4,0.667833137255
14.3,107.5,0.611123111836
14.3,107.6,0.507529958636
14.3,107.7,0.45594889093
14.3,107.8,0.57755342105
14.3,107.9,0.2174197457
14.3,108,0
14.3,108.0,0.186537785369
14.3,108.1,0.152705174758
14.3,108.2,0.170792554561
14.3,108.3,0.612719198925
14.3,108.4,0.620476379785
14.3,108.5,0.18264033591
14.3,108.6,0.0935597840274
14.3,108.7,0.00145357454388
14.3,108.8,0.0446238638395
14.3,108.9,0.157851158737
14.3,109,0
14.3,109.0,0.525455098071
14.4,107,0
14.4,107.0,2.03724266961
14.4,107.1,2.30141096186
14.4,107.2,2.47870661599
14.4,107.3,2.33382783546
14.4,107.4,2.1039496496
14.4,107.5,2.21316376478
14.4,107.6,1.85709457347
14.4,107.7,1.45132588712
14.4,107.8,0.826043451867
14.4,107.9,1.11795992097
14.4,108,0
14.4,108.0,1.254089522
14.4,108.1,0.793280689048
14.4,108.2,1.2384175815
14.4,108.3,1.00444979366
14.4,108.4,1.22626932607
14.4,108.5,0.832242567015
14.4,108.6,0.326412145775
14.4,108.7,0.327211482598
14.4,108.8,0.419002184041
14.4,108.9,0.311731984081
14.4,109,0
14.4,109.0,0.502829811808
14.5,107,0
14.5,107.0,1.13583372471
14.5,107.1,1.54938349065
14.5,107.2,2.05101872193
14.5,107.3,2.1226663907
14.5,107.4,2.05181717837
14.5,107.5,2.2702023692
14.5,107.6,1.96017004835
14.5,107.7,1.77167490578
14.5,107.8,2.039450234
14.5,107.9,1.72272412289
14.5,108,0
14.5,108.0,1.36860920611
14.5,108.1,1.49616618653
14.5,108.2,1.70116545547
14.5,108.3,1.63966085546
14.5,108.4,1.04427227157
14.5,108.5,1.83408384584
14.5,108.6,1.80400840809
14.5,108.7,1.85051715557
14.5,108.8,1.81222372608
14.5,108.9,2.15654199352
