lat,lon,spi
14.0,107.0,-1.04305390858
14.0,107.1,-0.965196016127
14.0,107.2,-1.02355229049
14.0,107.3,-1.10518269991
14.0,107.4,-1.04152809511
14.0,107.5,-1.08420711974
14.0,107.6,-1.12644807128
14.0,107.7,-1.12513210543
14.0,107.8,-0.974842753306
14.0,107.9,-0.864980670823
14.0,108.0,-0.895787066803
14.0,108.1,-0.821716302497
14.0,108.2,-1.17139078156
14.0,108.3,-1.18220792936
14.0,108.4,-1.17817451506
14.0,108.5,-1.12604270994
14.0,108.6,-1.17715366444
14.0,108.7,-1.13855275022
14.0,108.8,-1.11106387716
14.0,108.9,-0.64694472832
14.0,109.0,-1.15230117394
14.1,107,0
14.1,107.0,-0.816113463943
14.1,107.1,-1.17070273501
14.1,107.2,-1.2414438436
14.1,107.3,-1.41361307711
14.1,107.4,-1.38645360747
14.1,107.5,-1.28942621222
14.1,107.6,-1.31846149179
14.1,107.7,-1.43902296896
14.1,107.8,-1.39359353231
14.1,107.9,-1.35728525784
14.1,108,0
14.1,108.0,-1.34215594617
14.1,108.1,-1.33061627226
14.1,108.2,-1.43217112029
14.1,108.3,-1.35972933985
14.1,108.4,-1.39411571328
14.1,108.5,-1.4688688057
14.1,108.6,-1.4205588606
14.1,108.7,-1.43879236759
14.1,108.8,-1.45517496362
14.1,108.9,-1.35600667938
14.1,109,0
14.1,109.0,-1.01231716594
14.2,107,0
14.2,107.0,-0.830176041768
14.2,107.1,-0.886990736625
14.2,107.2,-0.837161044131
14.2,107.3,-0.793487495102
14.2,107.4,-1.13158801091
14.2,107.5,-0.836651271667
14.2,107.6,-1.05612241496
14.2,107.7,-0.965944307578
14.2,107.8,-0.868309878001
14.2,107.9,-0.975809414066
14.2,108,0
14.2,108.0,-0.755210021895
14.2,108.1,-0.685922638517
14.2,108.2,-1.00168874917
14.2,108.3,-0.98482883715
14.2,108.4,-1.0996074297
14.2,108.5,-1.06583937402
14.2,108.6,-1.04466836484
14.2,108.7,-1.03786888734
14.2,108.8,-1.1109147995
14.2,108.9,-1.10537853873
14.2,109,0
14.2,109.0,-0.817983508985
14.3,107,0
14.3,107.0,-0.21741465083
14.3,107.1,-0.183526885663
14.3,107.2,-0.182463361574
14.3,107.3,-0.172874437433
14.3,107.4,-0.243591790333
14.3,107.5,-0.0733170949828
14.3,107.6,-0.114243694742
14.3,107.7,-0.63319698713
14.3,107.8,-0.481079380679
14.3,107.9,-0.465844170342
14.3,108,0
14.3,108.0,-0.595871028733
14.3,108.1,-0.400821069148
14.3,108.2,-0.912435356482
14.3,108.3,-0.926810442385
14.3,108.4,-1.10721500671
14.3,108.5,-0.938517192684
14.3,108.6,-1.18497592115
14.3,108.7,-1.15205893727
14.3,108.8,-1.13755124054
14.3,108.9,-1.03468742417
14.3,109,0
14.3,109.0,-0.698457708518
14.4,107,0
14.4,107.0,-1.02007135944
14.4,107.1,-1.23155009977
14.4,107.2,-1.15814937035
14.4,107.3,-0.990358990891
14.4,107.4,-1.07382856894
14.4,107.5,-0.888266702444
14.4,107.6,-0.993001963992
14.4,107.7,-0.847701481198
14.4,107.8,-0.642451535816
14.4,107.9,-0.876242410153
14.4,108,0
14.4,108.0,-0.857201193393
14.4,108.1,-1.0326759291
14.4,108.2,-0.905583065182
14.4,108.3,-0.889884270079
14.4,108.4,-1.10082331131
14.4,108.5,-1.09305354235
14.4,108.6,-0.888305576193
14.4,108.7,-0.988853638626
14.4,108.8,-0.660931592504
14.4,108.9,-0.656981147496
14.4,109,0
14.4,109.0,-0.36320480752
14.5,107,0
14.5,107.0,-0.157798763453
14.5,107.1,-0.132620985986
14.5,107.2,-0.162646711789
14.5,107.3,-0.146527896608
14.5,107.4,-0.27344136359
14.5,107.5,-0.610765427501
14.5,107.6,-0.56885176567
14.5,107.7,-0.526258529038
14.5,107.8,-0.747718179852
14.5,107.9,-0.747621354013
14.5,108,0
14.5,108.0,-0.823641121114
14.5,108.1,-0.904590923285
14.5,108.2,-0.770187520044
14.5,108.3,-0.722761429783
14.5,108.4,-0.965904643494
14.5,108.5,-0.941558404414
14.5,108.6,-1.13981560506
14.5,108.7,-1.2392491519
14.5,108.8,-1.15231581455
14.5,108.9,-1.34958952367
14.5,109,0
14.5,109.0,-1.36058604276
14.6,107,0
14.6,107.0,-0.697502369138
14.6,107.1,-0.845143385696
14.6,107.2,-1.08515728989
14.6,107.3,-0.797163588572
14.6,107.4,-0.718868339686
14.6,107.5,-0.788410445388
14.6,107.6,-0.866526056839
14.6,107.7,-0.609913619238
14.6,107.8,-0.598816287953
14.6,107.9,-0.694557457276
14.6,108,0
14.6,108.0,-0.837823791957
14.6,108.1,-0.444405233661
14.6,108.2,-0.413790843512
14.6,108.3,-0.288559517933
14.6,108.4,-0.283900324282
14.6,108.5,-0.193079306468
14.6,108.6,-0.233637089817
14.6,108.7,-0.388835956152
14.6,108.8,-0.226949722184
14.6,108.9,-0.30985734387
14.6,109,0
14.6,109.0,-0.260785220899
14.7,107,0
14.7,107.0,-0.62182908993
