lat,lon,spi
14.0,107.0,2.38302478741
14.0,107.1,2.27393237608
14.0,107.2,2.19650887642
14.0,107.3,2.54382770266
14.0,107.4,2.41285662308
14.0,107.5,2.34693611801
14.0,107.6,1.67701622098
14.0,107.7,1.8201551448
14.0,107.8,1.41535262474
14.0,107.9,0.170080897415
14.0,108.0,0.526597511825
14.0,108.1,0.469031488794
14.0,108.2,0.525355209549
14.0,108.3,0.409408288324
14.0,108.4,0.139518497399
14.0,108.5,0.490432892216
14.0,108.6,0.322321202061
14.0,108.7,0.273047917774
14.0,108.8,0.451152466234
14.0,108.9,0.0960819539178
14.0,109.0,0.215287485725
14.1,107,0
14.1,107.0,2.13269567769
14.1,107.1,2.42135598186
14.1,107.2,2.24716732719
14.1,107.3,2.27071817343
14.1,107.4,2.53139783623
14.1,107.5,2.514213159
14.1,107.6,2.28834866965
14.1,107.7,2.55577387507
14.1,107.8,1.18855702012
14.1,107.9,2.46183286599
14.1,108,0
14.1,108.0,2.08341630036
14.1,108.1,2.29938062513
14.1,108.2,2.17441548068
14.1,108.3,2.14104582963
14.1,108.4,2.41379732365
14.1,108.5,2.62406831068
14.1,108.6,2.57487249819
14.1,108.7,2.44460263997
14.1,108.8,1.66692740948
14.1,108.9,1.829410351
14.1,109,0
14.1,109.0,2.23506082628
14.2,107,0
14.2,107.0,1.63493798543
14.2,107.1,1.71256963393
14.2,107.2,1.51298590043
14.2,107.3,1.49792509954
14.2,107.4,1.83330285551
14.2,107.5,2.17817567057
14.2,107.6,2.19825222332
14.2,107.7,1.95826877054
14.2,107.8,1.71065589691
14.2,107.9,2.45520981153
14.2,108,0
14.2,108.0,2.42890903244
14.2,108.1,1.85764564111
14.2,108.2,2.37586130071
14.2,108.3,2.3144731105
14.2,108.4,2.17173105812
14.2,108.5,1.83474588765
14.2,108.6,2.01088660773
14.2,108.7,1.91676045274
14.2,108.8,1.6070036202
14.2,108.9,1.83940593368
14.2,109,0
14.2,109.0,1.98723708654
14.3,107,0
14.3,107.0,2.39611179938
14.3,107.1,2.34694184663
14.3,107.2,1.99071413554
14.3,107.3,1.87284777465
14.3,107.4,1.89596058383
14.3,107.5,1.95772844694
14.3,107.6,1.55791509094
14.3,107.7,2.31161813069
14.3,107.8,2.42075405201
14.3,107.9,2.30270632891
14.3,108,0
14.3,108.0,2.2395671107
14.3,108.1,2.32217950663
14.3,108.2,2.26290266933
14.3,108.3,2.2559756056
14.3,108.4,1.76883917162
14.3,108.5,1.69830575872
14.3,108.6,1.91476936646
14.3,108.7,1.72128108245
14.3,108.8,1.02181014168
14.3,108.9,1.00672664725
14.3,109,0
14.3,109.0,1.4079595948
14.4,107,0
14.4,107.0,0.367050918432
14.4,107.1,-0.328465775511
14.4,107.2,-0.292004460087
14.4,107.3,-0.196649260574
14.4,107.4,-0.23631858614
14.4,107.5,0.905641063112
14.4,107.6,1.41269139733
14.4,107.7,1.42490064935
14.4,107.8,1.1735460977
14.4,107.9,1.25307357311
14.4,108,0
14.4,108.0,1.9936569953
14.4,108.1,1.11654012184
14.4,108.2,1.41778016554
14.4,108.3,1.81026210101
14.4,108.4,2.21459416884
14.4,108.5,2.45913685071
14.4,108.6,2.57251074917
14.4,108.7,2.44919534203
14.4,108.8,2.06667644659
14.4,108.9,2.41369365637
14.4,109,0
14.4,109.0,2.20606009074
14.5,107,0
14.5,107.0,0.558962567145
14.5,107.1,0.114618077729
14.5,107.2,0.940070525344
14.5,107.3,0.499976586368
14.5,107.4,0.6585139541
14.5,107.5,0.508225104231
14.5,107.6,0.600043670937
14.5,107.7,-0.0552724311443
14.5,107.8,0.312857805819
14.5,107.9,-0.0675469626536
14.5,108,0
14.5,108.0,0.329245291485
14.5,108.1,-0.0335044189313
14.5,108.2,-0.4781935759
14.5,108.3,-0.300784658655
14.5,108.4,0.952807204622
14.5,108.5,0.0621488980833
14.5,108.6,0.107705020945
14.5,108.7,0.154091787826
14.5,108.8,0.0224156928473
14.5,108.9,0.0746722945104
14.5,109,0
14.5,109.0,-0.0893603476901
14.6,107,0
14.6,107.0,0.850370427054
14.6,107.1,1.08003402869
14.6,107.2,1.37919116111
14.6,107.3,0.927083746775
14.6,107.4,1.0004233678
14.6,107.5,1.12062126374
14.6,107.6,0.950576724196
14.6,107.7,0.838366265272
14.6,107.8,1.62259032404
14.6,107.9,1.16710671218
14.6,108,0
14.6,108.0,0.192484263371
14.6,108.1,1.61648086889
14.6,108.2,1.61572223314
14.6,108.3,1.38604493353
14.6,108.4,2.23173291954
14.6,108.5,2.30001858968
14.6,108.6,1.63697941187
14.6,108.7,0.623443584612
14.6,108.8,1.87486131302
14.6,108.9,0.931183232
14.6,109,0
14.6,109.0,1.25107326167
14.7,107,0
14.7,107.0,1.9147570584
14.7,107.1,1.86146681507
14.7,107.2,2.01666256951
14.7,107.3,1.60866552542
14.7,107.4,2.03580333083
14.7,107.5,1.95484544789
14.7,107.6,1.96618602287
14.7,107.7,1.09861024258
14.7,107.8,1.38106837839
14.7,107.9,1.61675069719
14.7,108,0
14.7,108.0,1.48165257237
14.7,108.1,1.19501670491
14.7,108.2,1.08184514715
14.7,108.3,1.65120145732
14.7,108.4,1.51306632481
14.7,108.5,1.10951306412
14.7,108.6,1.62939421049
14.7,108.7,1.5208856864
14.7,108.8,1.54769768737
14.7,108.9,1.44826507019
14.7,109,0
14.7,109.0,1.74510150306
14.8,107,0
14.8,107.0,1.86137941878
14.8,107.1,2.09165095035
14.8,107.2,2.01786948247
14.8,107.3,1.99722308893
14.8,107.4,2.18653674936
14.8,107.5,2.31659666621
14.8,107.6,1.78068457995
14.8,107.7,0.667027363474
14.8,107.8,1.88746874049
