lat,lon,spi
14.0,107.0,-0.589209379131
14.0,107.1,-0.589209379131
14.0,107.2,-0.649492470799
14.0,107.3,-0.511533522791
14.0,107.4,-0.435962446891
14.0,107.5,-0.119665942089
14.0,107.6,0.0187402470722
14.0,107.7,-0.529355638093
14.0,107.8,-0.967479307787
14.0,107.9,-0.764596082464
14.0,108.0,-1.2208936423
14.0,108.1,-1.2208936423
14.0,108.2,-0.967479307787
14.0,108.3,-1.2208936423
14.0,108.4,-1.07528727084
14.0,108.5,-0.97068097656
14.0,108.6,-1.31604941441
14.0,108.7,-1.2208936423
14.0,108.8,-1.2208936423
14.0,108.9,-1.2208936423
14.0,109.0,-0.967479307787
14.1,107,0
14.1,107.0,-1.11941953512
14.1,107.1,-0.557597467562
14.1,107.2,-0.528344921977
14.1,107.3,-0.485940691808
14.1,107.4,-0.442318180368
14.1,107.5,-0.523674904181
14.1,107.6,-0.619956817464
14.1,107.7,-0.589209379131
14.1,107.8,-0.764596082464
14.1,107.9,-0.764596082464
14.1,108,0
14.1,108.0,-0.967479307787
14.1,108.1,-0.967479307787
14.1,108.2,-0.967479307787
14.1,108.3,-0.764596082464
14.1,108.4,-0.589209379131
14.1,108.5,-0.764596082464
14.1,108.6,-0.764596082464
14.1,108.7,-0.967479307787
14.1,108.8,-0.764596082464
14.1,108.9,-0.764596082464
14.1,109,0
14.1,109.0,-0.967479307787
14.2,107,0
14.2,107.0,0.0800396266238
14.2,107.1,0.0998687056815
14.2,107.2,0.120217943189
14.2,107.3,0.0764494112199
14.2,107.4,-0.245365902346
14.2,107.5,-0.299154040857
14.2,107.6,-0.287835949529
14.2,107.7,-0.213454443745
14.2,107.8,-0.222873864196
14.2,107.9,-0.267620888777
14.2,108,0
14.2,108.0,-0.642523829638
14.2,108.1,-0.536955647973
14.2,108.2,-0.886766498097
14.2,108.3,-1.09247432941
14.2,108.4,-0.948766036208
14.2,108.5,-0.739101442281
14.2,108.6,-0.826551911365
