lat,lon,spi
14.0,107.0,0.167291784577
14.0,107.1,0.0176590372303
14.0,107.2,-0.0270758522862
14.0,107.3,-0.137417681923
14.0,107.4,-0.229401765401
14.0,107.5,-0.289244280273
14.0,107.6,-0.0647245103065
14.0,107.7,0.0855768526609
14.0,107.8,0.0760251896464
14.0,107.9,0.167758994212
14.0,108.0,0.210187563691
14.0,108.1,0.292792317366
14.0,108.2,0.335615950924
14.0,108.3,0.483153815026
14.0,108.4,0.486663419467
14.0,108.5,0.530396904037
14.0,108.6,0.555876212868
14.0,108.7,0.672634487318
14.0,108.8,0.65602435444
14.0,108.9,0.767530152668
14.0,109.0,0.697801371741
14.1,107,0
14.1,107.0,0.436417726725
14.1,107.1,0.237762107836
14.1,107.2,0.151468717155
14.1,107.3,0.00695951363683
14.1,107.4,-0.111423990639
14.1,107.5,-0.101626482297
14.1,107.6,-0.240393557524
14.1,107.7,-0.178050906657
14.1,107.8,-0.346004916806
14.1,107.9,-0.368864201882
14.1,108,0
14.1,108.0,-0.251811384565
14.1,108.1,0.0325502839725
14.1,108.2,0.0772060309709
14.1,108.3,0.0868279614167
14.1,108.4,0.158807362224
14.1,108.5,0.162226265216
14.1,108.6,0.234600677238
14.1,108.7,0.149756888881
14.1,108.8,0.0253478462189
14.1,108.9,0.0713829381683
14.1,109,0
14.1,109.0,-0.00351506122862
14.2,107,0
14.2,107.0,0.0215095491432
14.2,107.1,-0.119187981004
14.2,107.2,-0.158934808519
14.2,107.3,-0.121650508799
14.2,107.4,-0.177345402282
14.2,107.5,-0.350094388186
14.2,107.6,-0.419610441011
14.2,107.7,-0.373235911484
14.2,107.8,-0.274975120725
14.2,107.9,-0.240510293986
14.2,108,0
14.2,108.0,-0.177028905043
14.2,108.1,-0.140054569519
14.2,108.2,-0.0834925469615
14.2,108.3,0.0224943478503
14.2,108.4,0.0555167716737
14.2,108.5,0.140616906064
14.2,108.6,0.203013729893
14.2,108.7,0.177613743662
14.2,108.8,0.2063241176
14.2,108.9,0.218527355474
14.2,109,0
14.2,109.0,0.256821274203
14.3,107,0
14.3,107.0,0.21659885248
14.3,107.1,0.205013346409
14.3,107.2,0.145800796834
14.3,107.3,0.007865892579
14.3,107.4,-0.130016002762
14.3,107.5,-0.295302177673
14.3,107.6,-0.20913365636
14.3,107.7,0.0197549103107
14.3,107.8,-0.0629139582263
14.3,107.9,-0.0381668039865
14.3,108,0
14.3,108.0,0.0710336340749
14.3,108.1,0.0105649149873
14.3,108.2,-0.0029209097492
14.3,108.3,-0.0364028161337
14.3,108.4,-0.112586413919
14.3,108.5,-0.143034360023
14.3,108.6,-0.177910243699
14.3,108.7,-0.153542920561
14.3,108.8,0.00354010142639
14.3,108.9,0.0499260165335
14.3,109,0
14.3,109.0,0.0295647702262
14.4,107,0
14.4,107.0,-0.114649220467
14.4,107.1,-0.0686600765667
14.4,107.2,-0.027088401635
14.4,107.3,-0.0284489005081
14.4,107.4,0.140581571473
14.4,107.5,0.358602764384
14.4,107.6,0.300346531959
14.4,107.7,0.0879541925193
14.4,107.8,0.124834156717
14.4,107.9,0.243726775355
14.4,108,0
14.4,108.0,0.435506917629
14.4,108.1,0.38965362578
14.4,108.2,0.425314543526
14.4,108.3,0.388105244188
14.4,108.4,0.444108564018
14.4,108.5,0.429782207143
14.4,108.6,0.327142986411
14.4,108.7,0.239142276324
14.4,108.8,0.297988159753
14.4,108.9,0.220638761247
14.4,109,0
14.4,109.0,0.326292827379
14.5,107,0
14.5,107.0,-1.07258927192
14.5,107.1,-1.02197341733
14.5,107.2,-0.942375627642
14.5,107.3,-0.709921895604
14.5,107.4,-0.669057137301
14.5,107.5,-0.731088980695
14.5,107.6,-0.48801119033
14.5,107.7,-0.602477673156
14.5,107.8,-0.466225925404
14.5,107.9,-0.60112524878
14.5,108,0
14.5,108.0,-0.682637678041
14.5,108.1,-0.701077429618
14.5,108.2,-0.685763146315
14.5,108.3,-0.700617823308
14.5,108.4,-0.613001775761
14.5,108.5,-0.661159549968
14.5,108.6,-0.481426876863
14.5,108.7,-0.74960069035
14.5,108.8,-0.572281157424
14.5,108.9,-0.289784530066
14.5,109,0
14.5,109.0,-0.178097965032
14.6,107,0
14.6,107.0,-1.41119384624
14.6,107.1,-1.39253989777
14.6,107.2,-1.4732164932
14.6,107.3,-1.49519205929
14.6,107.4,-1.45120201848
14.6,107.5,-1.43629098464
14.6,107.6,-1.40465216327
14.6,107.7,-1.33566655336
14.6,107.8,-1.28469710832
14.6,107.9,-1.28902931594
14.6,108,0
14.6,108.0,-1.38665412318
14.6,108.1,-1.39967427008
14.6,108.2,-1.38012125732
14.6,108.3,-1.30518560241
14.6,108.4,-1.14588468985
14.6,108.5,-1.01878832448
14.6,108.6,-1.0692501522
14.6,108.7,-1.10199543515
14.6,108.8,-0.960866634268
14.6,108.9,-0.980196939018
14.6,109,0
14.6,109.0,-1.02375708115
14.7,107,0
14.7,107.0,-1.31903081101
14.7,107.1,-1.46248915339
14.7,107.2,-1.41003555039
14.7,107.3,-1.4065313205
14.7,107.4,-1.33288083075
14.7,107.5,-1.27757141444
14.7,107.6,-1.39509291111
14.7,107.7,-1.3537283446
14.7,107.8,-1.44455670954
14.7,107.9,-1.47346281506
14.7,108,0
14.7,108.0,-1.46634243702
14.7,108.1,-1.45548393416
14.7,108.2,-1.44068541661
14.7,108.3,-1.33641146029
14.7,108.4,-1.31933440902
14.7,108.5,-1.40630646326
14.7,108.6,-1.43255138952
14.7,108.7,-1.4111241547
14.7,108.8,-1.47500942266
14.7,108.9,-1.47045232299
14.7,109,0
14.7,109.0,-1.4593588825
14.8,107,0
14.8,107.0,-0.984228485583
14.8,107.1,-0.808127537914
14.8,107.2,-1.04182155228
14.8,107.3,-1.02395181865
14.8,107.4,-1.26137795417
14.8,107.5,-1.20259250411
14.8,107.6,-1.18256161612
14.8,107.7,-1.15442703245
14.8,107.8,-1.15652612354
14.8,107.9,-1.2446824325
14.8,108,0
14.8,108.0,-1.19369352373
14.8,108.1,-1.07495299048
14.8,108.2,-1.0560342475
14.8,108.3,-0.991070288608
14.8,108.4,-0.976620201608
14.8,108.5,-1.07128766111
14.8,108.6,-1.23220284006
14.8,108.7,-1.25294654892
14.8,108.8,-1.42488521312
14.8,108.9,-1.30760514107
14.8,109,0
14.8,109.0,-1.2025660746
14.9,107,0
14.9,107.0,-1.09151351363
14.9,107.1,-1.0493013742
14.9,107.2,-1.23882077983
14.9,107.3,-1.27713510957
14.9,107.4,-1.38686675308
14.9,107.5,-1.38734996808
14.9,107.6,-1.45232267308
14.9,107.7,-1.43496110816
14.9,107.8,-1.42142143268
14.9,107.9,-1.32736726293
14.9,108,0
14.9,108.0,-1.15544943723
14.9,108.1,-1.10304685922
14.9,108.2,-0.918564254325
14.9,108.3,-0.936679504281
14.9,108.4,-1.02249494719
14.9,108.5,-1.05297511299
14.9,108.6,-0.991298015142
14.9,108.7,-0.968380092991
14.9,108.8,-0.947319383768
14.9,108.9,-1.00855669926
14.9,109,0
14.9,109.0,-0.961589687337
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.309508933236
15.0,107.1,-0.244341644972
15.0,107.2,-0.38023177353
15.0,107.3,-0.355159499727
15.0,107.4,-0.489201898782
15.0,107.5,-1.07902038863
15.0,107.6,-1.04731248829
15.0,107.7,-1.22238505825
