lat,lon,spi
14.0,107.0,-1.52951550686
14.0,107.1,-1.51800145533
14.0,107.2,-1.45046041047
14.0,107.3,-1.43234203546
14.0,107.4,-1.38682857794
14.0,107.5,-1.4162176673
14.0,107.6,-1.34013394253
14.0,107.7,-1.34634743774
14.0,107.8,-1.40533450429
14.0,107.9,-1.397559747
14.0,108.0,-1.47262363257
14.0,108.1,-1.43902651539
14.0,108.2,-1.53236222056
14.0,108.3,-1.50790966785
14.0,108.4,-1.51344009135
14.0,108.5,-1.50111082824
14.0,108.6,-1.48710521348
14.0,108.7,-1.48542567332
14.0,108.8,-1.40540812901
14.0,108.9,-1.35795634473
14.0,109.0,-1.44878285568
14.1,107,0
14.1,107.0,-1.08968268709
14.1,107.1,-1.18244294104
14.1,107.2,-1.21158497221
14.1,107.3,-1.26363101132
14.1,107.4,-1.21954113362
14.1,107.5,-1.20173709744
14.1,107.6,-1.21333753285
14.1,107.7,-1.2224173238
14.1,107.8,-1.2880130545
14.1,107.9,-1.30741074054
14.1,108,0
14.1,108.0,-1.29709169626
14.1,108.1,-1.28773519852
14.1,108.2,-1.33878451214
14.1,108.3,-1.31987352749
14.1,108.4,-1.29431025107
14.1,108.5,-1.36412792486
14.1,108.6,-1.46297892895
14.1,108.7,-1.44612259467
14.1,108.8,-1.47272368495
14.1,108.9,-1.49722182823
14.1,109,0
14.1,109.0,-1.53757955648
14.2,107,0
14.2,107.0,-0.807245997861
14.2,107.1,-0.540815685943
14.2,107.2,-0.636896493575
14.2,107.3,-0.914482099901
14.2,107.4,-0.705376280239
14.2,107.5,-0.776508727932
14.2,107.6,-0.656089782022
14.2,107.7,-0.670678799726
14.2,107.8,-0.546869262218
14.2,107.9,-0.499582239902
14.2,108,0
14.2,108.0,-0.559451428667
14.2,108.1,-0.640764647071
14.2,108.2,-0.947004385568
14.2,108.3,-0.852114408358
14.2,108.4,-0.876103998303
14.2,108.5,-1.10801407275
14.2,108.6,-1.06912224915
14.2,108.7,-0.985819863236
14.2,108.8,-1.10617588261
14.2,108.9,-1.21230921768
14.2,109,0
14.2,109.0,-1.23187298948
14.3,107,0
14.3,107.0,-0.723917568092
14.3,107.1,-0.678158968753
14.3,107.2,-0.662086419595
14.3,107.3,-0.659013094784
14.3,107.4,-0.598680977614
14.3,107.5,-1.13381504299
14.3,107.6,-1.10947563058
14.3,107.7,-0.29410380182
14.3,107.8,-0.519850344003
14.3,107.9,-0.876461195611
14.3,108,0
14.3,108.0,-0.866107577923
14.3,108.1,-1.0450367082
14.3,108.2,-1.03824027156
14.3,108.3,-1.04104257366
14.3,108.4,-1.05837158882
14.3,108.5,-0.9704171697
14.3,108.6,-0.392051892842
14.3,108.7,-0.904487335617
14.3,108.8,-0.889446934513
14.3,108.9,-0.885349568591
14.3,109,0
14.3,109.0,-0.790831260936
14.4,107,0
14.4,107.0,-0.483483383869
14.4,107.1,-0.500182246108
14.4,107.2,-0.899047703247
14.4,107.3,-0.926718445261
14.4,107.4,-0.961336134135
14.4,107.5,-1.06168868624
14.4,107.6,-0.966069863661
14.4,107.7,-0.586243152716
14.4,107.8,-0.696512133441
14.4,107.9,-0.696284949433
14.4,108,0
14.4,108.0,-0.542316557686
14.4,108.1,-0.462491810743
14.4,108.2,-0.555689114914
14.4,108.3,-0.475774355112
14.4,108.4,-0.186975259375
14.4,108.5,-0.151683296222
14.4,108.6,-0.0989068862918
14.4,108.7,-0.582081600599
14.4,108.8,-0.59773191093
14.4,108.9,-0.643711605139
14.4,109,0
14.4,109.0,-0.582439429585
14.5,107,0
14.5,107.0,-0.510984239423
14.5,107.1,-0.557988527642
14.5,107.2,-0.629936048495
14.5,107.3,-0.661501823678
14.5,107.4,-1.03966745974
14.5,107.5,-1.04421148828
14.5,107.6,-0.92690036846
14.5,107.7,-0.864546235557
14.5,107.8,-0.984351655189
14.5,107.9,-1.01912156173
14.5,108,0
14.5,108.0,-1.01356255517
14.5,108.1,-1.06180969771
14.5,108.2,-1.05086248078
14.5,108.3,-1.01550573845
14.5,108.4,-1.11221262724
14.5,108.5,-1.02873780376
14.5,108.6,-1.11784526883
14.5,108.7,-0.534865331254
14.5,108.8,-1.09996955442
14.5,108.9,-1.1110972268
14.5,109,0
14.5,109.0,-0.622960216976
14.6,107,0
14.6,107.0,-0.468599836852
14.6,107.1,-0.693181811089
14.6,107.2,-1.00121316431
14.6,107.3,-0.922022215213
14.6,107.4,-0.662325516997
14.6,107.5,-0.828017650621
14.6,107.6,-0.655210070489
14.6,107.7,-0.621347146232
14.6,107.8,-0.605889028311
14.6,107.9,-0.589609183536
14.6,108,0
14.6,108.0,-0.600698450822
14.6,108.1,-0.575834390296
14.6,108.2,-0.476120152014
14.6,108.3,-0.485570133388
14.6,108.4,-0.541297565189
14.6,108.5,-0.582180094339
14.6,108.6,-0.622398336311
14.6,108.7,-0.549761839557
14.6,108.8,-0.540189986225
14.6,108.9,-0.447365302623
14.6,109,0
14.6,109.0,-0.397759169127
14.7,107,0
14.7,107.0,-0.158746172395
14.7,107.1,-0.106590009397
14.7,107.2,-0.158975779359
14.7,107.3,-0.175436361762
14.7,107.4,-0.122458780153
14.7,107.5,-0.103204228297
14.7,107.6,-0.262949874272
14.7,107.7,-0.131621165964
14.7,107.8,-0.0309630045296
14.7,107.9,-0.241366167603
14.7,108,0
14.7,108.0,-0.477656389235
14.7,108.1,-0.44555477367
14.7,108.2,-0.293331332502
14.7,108.3,-0.264593257924
14.7,108.4,-0.410309846294
14.7,108.5,-0.706339027015
14.7,108.6,-0.830636980388
14.7,108.7,-0.738506342602
14.7,108.8,-0.803941485139
14.7,108.9,-0.75851455893
14.7,109,0
14.7,109.0,-0.657816076597
14.8,107,0
14.8,107.0,-1.10078246326
14.8,107.1,-1.08382780913
14.8,107.2,-0.957095886595
14.8,107.3,-0.783155352237
14.8,107.4,-0.911081052912
14.8,107.5,-0.977793858221
14.8,107.6,-0.828706111941
14.8,107.7,-0.720679766653
14.8,107.8,-0.347760629047
14.8,107.9,-0.3156608926
14.8,108,0
14.8,108.0,-0.180541423492
14.8,108.1,-0.18242654582
14.8,108.2,-0.144456641814
14.8,108.3,0.0159996621204
14.8,108.4,-0.1321522041
14.8,108.5,-0.0309061331726
14.8,108.6,0.335855385757
14.8,108.7,0.365771612009
14.8,108.8,0.181945774002
14.8,108.9,-0.0206817892036
14.8,109,0
14.8,109.0,-0.189587063127
14.9,107,0
14.9,107.0,0.229589340012
14.9,107.1,0.31122584423
14.9,107.2,0.256894853714
14.9,107.3,0.393261544812
14.9,107.4,0.340670929742
14.9,107.5,0.450754990815
14.9,107.6,0.478159487619
14.9,107.7,0.491022820664
14.9,107.8,0.23338413188
14.9,107.9,0.098424613744
14.9,108,0
14.9,108.0,0.185603094021
14.9,108.1,0.229535121041
14.9,108.2,0.00108208415286
14.9,108.3,-0.11737578212
14.9,108.4,-0.155571270355
14.9,108.5,-0.110000930422
14.9,108.6,-0.356951381424
14.9,108.7,-0.489677509163
14.9,108.8,-0.478822517751
14.9,108.9,-0.653168194551
14.9,109,0
14.9,109.0,-0.968168037342
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.747338876981
15.0,107.1,0.267029411972
15.0,107.2,0.170776193134
15.0,107.3,0.116476219608
15.0,107.4,0.0109039586207
15.0,107.5,-0.14075554516
15.0,107.6,0.156527915789
15.0,107.7,0.308317363971
15.0,107.8,0.236020438617
15.0,107.9,0.294335241337
15.0,108.0,0.562388922115
15.0,108.1,0.453799715069
15.0,108.2,0.290629477286
15.0,108.3,0.309920881899
15.0,108.4,0.213035931766
15.0,108.5,0.162789207516
15.0,108.6,0.0068032460185
15.0,108.7,0.0152350916094
15.0,108.8,0.0111525295585
15.0,108.9,-0.000549636071887
15.0,109.0,0.12115684788
15.1,107,0
15.1,107.0,0.562029696417
15.1,107.1,0.615478915773
15.1,107.2,0.713277814866
15.1,107.3,0.652750721146
15.1,107.4,0.618799534375
15.1,107.5,0.781505014876
15.1,107.6,0.518425402964
15.1,107.7,0.724493121315
15.1,107.8,0.568609467124
15.1,107.9,0.309143979285
15.1,108,0
15.1,108.0,0.30498666708
15.1,108.1,-0.184828124285
15.1,108.2,-0.255713508779
15.1,108.3,-0.286095045218
15.1,108.4,-0.260416542479
15.1,108.5,-0.54697834162
15.1,108.6,-0.678646585833
15.1,108.7,-0.528854259976
15.1,108.8,-0.0424424124297
15.1,108.9,0.262792135674
15.1,109,0
15.1,109.0,0.572004870428
15.2,107,0
15.2,107.0,0.0304219252012
15.2,107.1,0.300135064006
15.2,107.2,0.367252050186
15.2,107.3,0.477226789594
15.2,107.4,0.747883392757
15.2,107.5,0.732260802114
15.2,107.6,0.510679592622
15.2,107.7,0.581504921359
15.2,107.8,0.498576485467
15.2,107.9,0.329680787462
15.2,108,0
15.2,108.0,0.06563634711
15.2,108.1,0.0149015728198
15.2,108.2,-0.377675118738
15.2,108.3,-0.200349795762
15.2,108.4,0.0839774823976
15.2,108.5,-0.543276805405
15.2,108.6,-0.216330575861
15.2,108.7,0.362729514357
15.2,108.8,0.372366847665
15.2,108.9,0.363365130561
15.2,109,0
15.2,109.0,0.453643055959
15.3,107,0
15.3,107.0,-0.0275166737268
15.3,107.1,0.179656301505
15.3,107.2,0.2430214911
15.3,107.3,0.570546911048
15.3,107.4,0.711215117456
15.3,107.5,0.577610579739
15.3,107.6,1.0151221005
15.3,107.7,1.24937111852
15.3,107.8,1.25157018611
15.3,107.9,0.921747196902
15.3,108,0
15.3,108.0,0.974258894548
15.3,108.1,0.794915379685
15.3,108.2,0.772080049819
15.3,108.3,0.845127445339
15.3,108.4,0.989311475123
15.3,108.5,0.860792652758
15.3,108.6,0.740254872509
15.3,108.7,0.737281327745
15.3,108.8,0.623058662508
15.3,108.9,0.439253026952
15.3,109,0
15.3,109.0,-0.0148655637432
15.4,107,0
15.4,107.0,0.0932922615124
15.4,107.1,0.0315401542835
15.4,107.2,0.124591709824
15.4,107.3,-0.412767466174
15.4,107.4,-0.298963510535
15.4,107.5,-0.0555052533389
15.4,107.6,-0.0900176331534
15.4,107.7,-0.184716451
15.4,107.8,0.0621365121147
15.4,107.9,-0.0628136620719
15.4,108,0
15.4,108.0,-0.0127374518769
15.4,108.1,0.278150571225
15.4,108.2,0.560854053515
15.4,108.3,0.707665965052
15.4,108.4,0.809477732367
15.4,108.5,0.694233566555
15.4,108.6,0.219377933801
15.4,108.7,0.278909178021
15.4,108.8,0.603237136489
15.4,108.9,0.655642891926
15.4,109,0
15.4,109.0,0.393184284988
15.5,107,0
15.5,107.0,0.585533395748
15.5,107.1,0.475239314489
15.5,107.2,0.552291474197
15.5,107.3,0.514613445453
15.5,107.4,0.42391054648
15.5,107.5,0.426376615117
15.5,107.6,0.385603314637
15.5,107.7,0.445638529355
15.5,107.8,0.470115191923
15.5,107.9,0.642016488924
15.5,108,0
15.5,108.0,0.278379367685
15.5,108.1,0.0601351841642
15.5,108.2,-0.0538910151505
15.5,108.3,-0.0619701964993
15.5,108.4,-0.139071372675
15.5,108.5,-0.402762077166
15.5,108.6,-0.362783266381
15.5,108.7,-0.656485426509
15.5,108.8,-0.415992380302
15.5,108.9,0.247258334197
15.5,109,0
15.5,109.0,-0.000168331056444
15.6,107,0
15.6,107.0,-0.0676380318383
15.6,107.1,-0.204549478084
15.6,107.2,-0.184407530551
15.6,107.3,-0.0330276949554
15.6,107.4,-0.238072635274
15.6,107.5,-0.665492114776
15.6,107.6,-0.512143027878
15.6,107.7,-0.559482588504
15.6,107.8,-0.507352796585
15.6,107.9,-0.386699779511
15.6,108,0
15.6,108.0,-0.445997922375
15.6,108.1,-0.471103237155
15.6,108.2,-0.682305343059
15.6,108.3,-0.213340971304
15.6,108.4,-0.0271752783074
15.6,108.5,0.017298485699
15.6,108.6,0.31069146465
15.6,108.7,0.389039276974
15.6,108.8,0.481802278548
15.6,108.9,0.488575215572
15.6,109,0
15.6,109.0,0.591049449381
15.7,107,0
15.7,107.0,1.32442495085
15.7,107.1,1.03463104264
15.7,107.2,1.19299122088
15.7,107.3,1.04541364269
15.7,107.4,0.797044173776
15.7,107.5,0.887089031307
15.7,107.6,0.656809174304
15.7,107.7,0.430806304466
15.7,107.8,0.246640657592
15.7,107.9,0.0732030883127
15.7,108,0
15.7,108.0,0.153384842182
15.7,108.1,0.259965660602
15.7,108.2,0.238504221417
15.7,108.3,-0.129777295193
15.7,108.4,0.0196732853608
15.7,108.5,0.106724951001
15.7,108.6,-0.0415558254945
15.7,108.7,-0.220953742859
15.7,108.8,-0.533712659327
15.7,108.9,0.149813361776
15.7,109,0
15.7,109.0,0.13628659246
15.8,107,0
15.8,107.0,1.46475988233
15.8,107.1,1.55919092718
15.8,107.2,1.5050036795
15.8,107.3,1.46572767355
15.8,107.4,1.42308945037
15.8,107.5,1.42655601421
15.8,107.6,1.42086179658
15.8,107.7,1.55703484196
15.8,107.8,1.47741092146
15.8,107.9,1.67082423821
15.8,108,0
15.8,108.0,1.59689514832
15.8,108.1,1.42917722696
15.8,108.2,1.35638338779
15.8,108.3,1.24971165808
15.8,108.4,1.43059106622
15.8,108.5,1.39504794302
15.8,108.6,1.41617343373
15.8,108.7,1.33157970502
15.8,108.8,1.36140480949
15.8,108.9,1.1945060792
15.8,109,0
15.8,109.0,1.10033604309
15.9,107,0
15.9,107.0,1.3890250379
15.9,107.1,1.50942514495
15.9,107.2,1.59324298937
15.9,107.3,1.54976279361
15.9,107.4,1.72114312048
15.9,107.5,1.69198176764
15.9,107.6,1.74151459389
15.9,107.7,1.6248180853
15.9,107.8,1.56816879785
15.9,107.9,1.29406198785
15.9,108,0
15.9,108.0,1.45688677513
15.9,108.1,1.44678822008
15.9,108.2,1.30157695351
15.9,108.3,1.26361981096
15.9,108.4,1.30195637881
15.9,108.5,1.27174373835
15.9,108.6,1.41060228978
15.9,108.7,1.31057923478
15.9,108.8,1.29124583672
15.9,108.9,1.38039629479
15.9,109,0
15.9,109.0,1.42922804785
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
