lat,lon,spi
14.0,107.0,0.412547986793
14.0,107.1,0.178454544049
14.0,107.2,-0.154419564597
14.0,107.3,-0.239663859053
14.0,107.4,-0.376713704209
14.0,107.5,0.17496627099
14.0,107.6,0.220799266418
14.0,107.7,-0.159401688716
14.0,107.8,-0.447657304944
14.0,107.9,-0.57835647804
14.0,108.0,-0.499392641434
14.0,108.1,0.0935184849335
14.0,108.2,-0.538629542503
14.0,108.3,-0.553480630351
14.0,108.4,-0.660948567381
14.0,108.5,-0.586939454642
14.0,108.6,-0.5478112548
14.0,108.7,0.279724984188
14.0,108.8,-0.646513809999
14.0,108.9,-0.731935605595
14.0,109.0,-0.404948753356
14.1,107,0
14.1,107.0,0.104483654612
14.1,107.1,0.0576460075983
14.1,107.2,0.162498951875
14.1,107.3,0.021238430918
14.1,107.4,0.0354741177565
14.1,107.5,0.093568786142
14.1,107.6,-0.00934405178163
14.1,107.7,-0.0313924569921
14.1,107.8,0.0752768118969
14.1,107.9,0.110323008432
14.1,108,0
14.1,108.0,0.168311387678
14.1,108.1,0.345406292569
14.1,108.2,0.256119991565
14.1,108.3,0.6839954427
14.1,108.4,0.653062135616
14.1,108.5,0.645699329645
14.1,108.6,0.519399706133
14.1,108.7,0.30382485591
14.1,108.8,0.40835874991
14.1,108.9,0.0338325598579
14.1,109,0
14.1,109.0,0.120573922353
14.2,107,0
14.2,107.0,0.182974205689
14.2,107.1,0.311539450058
14.2,107.2,0.217863107247
14.2,107.3,0.328731394667
14.2,107.4,0.296243694751
14.2,107.5,0.295964540345
14.2,107.6,0.260531820702
14.2,107.7,0.168867556554
14.2,107.8,0.146908875424
14.2,107.9,0.0749890832064
14.2,108,0
14.2,108.0,0.0363024304664
14.2,108.1,0.0254660238074
14.2,108.2,-0.210248759282
14.2,108.3,-0.219152840728
14.2,108.4,-0.106374714847
14.2,108.5,-0.163483632
14.2,108.6,-0.035611830914
14.2,108.7,-0.059566221337
14.2,108.8,-0.0665871696189
14.2,108.9,-0.0597261463154
14.2,109,0
14.2,109.0,0.174948896268
14.3,107,0
14.3,107.0,0.70736595473
14.3,107.1,0.813861147718
14.3,107.2,0.759884922307
14.3,107.3,0.519901287199
14.3,107.4,0.696688178673
14.3,107.5,0.560152022429
14.3,107.6,0.137740453608
14.3,107.7,-0.105529377201
14.3,107.8,0.461396189668
14.3,107.9,0.646162248715
14.3,108,0
14.3,108.0,-0.0439583251024
14.3,108.1,-0.394957698237
14.3,108.2,-0.356142309042
14.3,108.3,0.0718948933734
14.3,108.4,-0.0153613741863
14.3,108.5,-0.0897396701087
14.3,108.6,-0.0153377825797
14.3,108.7,0.0461508018544
14.3,108.8,0.109793980991
14.3,108.9,0.0578555999384
14.3,109,0
14.3,109.0,0.159026043393
14.4,107,0
14.4,107.0,0.511345585743
14.4,107.1,0.677286032416
14.4,107.2,0.216369873241
14.4,107.3,0.399067957004
14.4,107.4,-0.122301161793
14.4,107.5,0.651231299816
14.4,107.6,0.504084868125
14.4,107.7,0.275095694998
14.4,107.8,0.566916387752
14.4,107.9,0.713351766547
14.4,108,0
14.4,108.0,0.889829637133
14.4,108.1,0.933339964036
14.4,108.2,1.11676577475
14.4,108.3,0.762472711951
14.4,108.4,0.572877797361
14.4,108.5,0.537170149221
14.4,108.6,0.272798735097
14.4,108.7,0.213700055695
14.4,108.8,0.20293468441
14.4,108.9,0.734034743815
14.4,109,0
14.4,109.0,0.815960598575
14.5,107,0
14.5,107.0,-0.4079962908
14.5,107.1,-0.658816282468
14.5,107.2,-0.564159619831
14.5,107.3,-0.155269270052
14.5,107.4,-0.10333142537
14.5,107.5,-0.180463599608
14.5,107.6,-0.297711638511
14.5,107.7,-0.460738294599
14.5,107.8,-0.536459278093
14.5,107.9,0.103253397901
14.5,108,0
14.5,108.0,-0.239429399445
14.5,108.1,-0.154697601664
14.5,108.2,-0.0794345818916
14.5,108.3,0.243933640054
14.5,108.4,0.510454838139
14.5,108.5,0.590040806887
14.5,108.6,0.552327215747
14.5,108.7,0.424224789285
14.5,108.8,0.557939967498
14.5,108.9,0.502261206408
14.5,109,0
14.5,109.0,0.318124783435
14.6,107,0
14.6,107.0,-0.298883889842
14.6,107.1,-0.395461812665
14.6,107.2,-0.0714734510267
14.6,107.3,-0.0409882780614
14.6,107.4,-0.425519602804
14.6,107.5,-0.151121600369
14.6,107.6,-0.00180037601012
14.6,107.7,0.183806751812
14.6,107.8,-0.0952022667407
14.6,107.9,0.3172576649
14.6,108,0
14.6,108.0,-0.205001348794
14.6,108.1,0.224245381541
14.6,108.2,0.272738652259
14.6,108.3,-0.137969445023
14.6,108.4,-0.733042279905
14.6,108.5,-0.596430481591
14.6,108.6,-0.582070975977
14.6,108.7,-0.644693434041
14.6,108.8,-0.523393006122
14.6,108.9,-0.532812081266
14.6,109,0
14.6,109.0,-0.569637833145
14.7,107,0
14.7,107.0,0.135052891232
14.7,107.1,-0.249841577751
14.7,107.2,-0.759723802668
14.7,107.3,-0.829295806205
14.7,107.4,-0.642227341829
14.7,107.5,-0.236037168848
14.7,107.6,0.354854143431
14.7,107.7,-0.0138404982741
14.7,107.8,-0.692133432308
14.7,107.9,0.122154007257
14.7,108,0
14.7,108.0,-0.706247631329
14.7,108.1,0.13547813514
14.7,108.2,0.423843918287
14.7,108.3,-0.207777115017
14.7,108.4,-0.232428704459
14.7,108.5,-0.78347444227
14.7,108.6,-0.91557490228
14.7,108.7,-0.919503680478
14.7,108.8,-0.765633511689
14.7,108.9,-0.748786040416
14.7,109,0
14.7,109.0,-0.801122189107
14.8,107,0
14.8,107.0,0.00350313764412
14.8,107.1,-0.109937830529
14.8,107.2,-0.667312061679
14.8,107.3,-0.0701461254911
14.8,107.4,-0.00278538908046
14.8,107.5,-0.189668841711
14.8,107.6,-0.629830148474
14.8,107.7,-0.611409361357
14.8,107.8,-0.52112317215
14.8,107.9,-0.192786384277
14.8,108,0
14.8,108.0,-0.682266213242
14.8,108.1,-0.84391363503
14.8,108.2,-0.859546220391
14.8,108.3,-0.207825422586
14.8,108.4,0.104032509182
14.8,108.5,-0.219573905588
14.8,108.6,-0.607674428384
14.8,108.7,-0.745236044814
14.8,108.8,-0.298933020682
14.8,108.9,-0.153606196507
14.8,109,0
14.8,109.0,-0.388968877075
14.9,107,0
14.9,107.0,0.0180222375452
14.9,107.1,-0.0449930646474
14.9,107.2,0.0336810821475
14.9,107.3,0.50183229706
14.9,107.4,0.331618247239
14.9,107.5,0.38240974902
14.9,107.6,0.747634350926
14.9,107.7,0.345835344925
14.9,107.8,0.231599734342
14.9,107.9,0.145313119874
14.9,108,0
14.9,108.0,-0.235614950663
14.9,108.1,-0.0220003731336
14.9,108.2,-0.352046840789
14.9,108.3,-0.344424710402
14.9,108.4,-0.380520361051
14.9,108.5,-0.291698485152
14.9,108.6,-0.501851847292
14.9,108.7,-0.567608994989
14.9,108.8,0.412289906648
14.9,108.9,-0.146403775952
14.9,109,0
14.9,109.0,-0.0730057664249
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
