lat,lon,spi
14.0,107.0,0.803091244086
14.0,107.1,0.750711968381
14.0,107.2,0.792810754853
14.0,107.3,0.743274969593
14.0,107.4,0.628273978897
14.0,107.5,0.832239808596
14.0,107.6,0.727332110193
14.0,107.7,0.712337101313
14.0,107.8,0.494713801
14.0,107.9,0.178391247581
14.0,108.0,-0.171931258374
14.0,108.1,-0.322888786928
14.0,108.2,-0.445968685405
14.0,108.3,-0.406604236166
14.0,108.4,-0.632331714859
14.0,108.5,-0.639774780955
14.0,108.6,-0.819425215271
14.0,108.7,-0.73934156982
14.0,108.8,-0.654573750699
14.0,108.9,-0.634901683151
14.0,109.0,-0.571777135944
14.1,107,0
14.1,107.0,1.10848916145
14.1,107.1,1.23373933508
14.1,107.2,1.2268057116
14.1,107.3,0.999919654526
14.1,107.4,1.08387551383
14.1,107.5,1.22458343746
14.1,107.6,1.31236558692
14.1,107.7,1.21480333209
14.1,107.8,1.09655645729
14.1,107.9,1.27669486102
14.1,108,0
14.1,108.0,1.32014753887
14.1,108.1,1.25356511253
14.1,108.2,1.37919176424
14.1,108.3,1.2846540544
14.1,108.4,1.24088826255
14.1,108.5,1.11269963846
14.1,108.6,1.15497505233
14.1,108.7,1.20018877451
14.1,108.8,1.09516860804
14.1,108.9,1.00324464809
14.1,109,0
14.1,109.0,0.989475837694
14.2,107,0
14.2,107.0,1.34287490166
14.2,107.1,1.32465943449
14.2,107.2,1.26019021076
14.2,107.3,1.21832322641
14.2,107.4,1.22995474536
14.2,107.5,1.28064674927
14.2,107.6,1.14800456801
14.2,107.7,1.24951114261
14.2,107.8,1.32996396457
14.2,107.9,1.36291700125
14.2,108,0
14.2,108.0,1.18839983781
14.2,108.1,1.10115503927
14.2,108.2,0.990125396444
14.2,108.3,1.0709022328
14.2,108.4,0.981077599956
14.2,108.5,0.955594261567
14.2,108.6,1.03990662158
14.2,108.7,1.01703071636
14.2,108.8,1.08774375666
14.2,108.9,1.01474723898
14.2,109,0
14.2,109.0,0.991458772912
14.3,107,0
14.3,107.0,0.579992131968
14.3,107.1,0.4484411649
14.3,107.2,0.303206638495
14.3,107.3,-0.0496388431799
14.3,107.4,-0.140311107177
14.3,107.5,-0.271509746672
14.3,107.6,-0.243751863092
14.3,107.7,0.372670654894
14.3,107.8,0.303183671988
14.3,107.9,0.238530525926
14.3,108,0
14.3,108.0,0.419949339512
14.3,108.1,0.314558976785
14.3,108.2,0.37846887522
14.3,108.3,0.344433810281
14.3,108.4,0.292513452397
14.3,108.5,0.464118778497
14.3,108.6,0.621664988051
14.3,108.7,0.676012782474
14.3,108.8,0.719418755935
14.3,108.9,0.946172468303
14.3,109,0
14.3,109.0,1.19843557518
14.4,107,0
14.4,107.0,-0.963430380246
14.4,107.1,-1.0211770402
14.4,107.2,-0.916822255488
14.4,107.3,-1.00805615592
14.4,107.4,-1.14341432003
14.4,107.5,-1.16736308176
14.4,107.6,-0.989947707716
14.4,107.7,-0.942380193212
14.4,107.8,-0.801296091139
14.4,107.9,-0.646127272554
14.4,108,0
14.4,108.0,-0.430930961131
14.4,108.1,-0.273598772384
14.4,108.2,0.018169562145
14.4,108.3,-0.355256710802
14.4,108.4,0.0456099596374
14.4,108.5,0.335303005149
14.4,108.6,0.402863272932
14.4,108.7,0.299686566433
14.4,108.8,0.507723545803
14.4,108.9,0.642400695627
14.4,109,0
14.4,109.0,0.575523574912
14.5,107,0
14.5,107.0,-0.898534277933
14.5,107.1,-0.889061802255
14.5,107.2,-1.13431270251
14.5,107.3,-1.14230363705
14.5,107.4,-1.00929870679
14.5,107.5,-1.01056903183
14.5,107.6,-0.999370624207
14.5,107.7,-1.02018107823
14.5,107.8,-0.978338544959
14.5,107.9,-0.965672014263
14.5,108,0
14.5,108.0,-1.03192382571
14.5,108.1,-1.15844459465
14.5,108.2,-1.2131644861
14.5,108.3,-1.35453554304
14.5,108.4,-1.25286445299
