lat,lon,spi
14.0,107.0,-0.420770266265
14.0,107.1,-0.631274437676
14.0,107.2,-0.676113875186
14.0,107.3,-0.636800501569
14.0,107.4,-0.638397119284
14.0,107.5,-0.964635427355
14.0,107.6,-0.911954223071
14.0,107.7,-0.821374003787
14.0,107.8,-0.838530332681
14.0,107.9,-0.850345755456
14.0,108.0,-0.98870523507
14.0,108.1,-0.756408410443
14.0,108.2,-0.83537322666
14.0,108.3,-1.02125928714
14.0,108.4,-1.11593799752
14.0,108.5,-1.02993343296
14.0,108.6,-0.844598198747
14.0,108.7,-0.973608797585
14.0,108.8,-1.0748977463
14.0,108.9,-1.26511616999
14.0,109.0,-1.12604247704
14.1,107,0
14.1,107.0,-0.442113241682
14.1,107.1,-0.488003969025
14.1,107.2,-0.513593080279
14.1,107.3,-0.351835827557
14.1,107.4,-0.325626790847
14.1,107.5,-0.350166493047
14.1,107.6,-0.331551196642
14.1,107.7,-0.164447637583
14.1,107.8,-0.169583231492
14.1,107.9,-0.205039741477
14.1,108,0
14.1,108.0,-0.106777618735
14.1,108.1,-0.167783502844
14.1,108.2,-0.159636561109
14.1,108.3,-0.211596221442
14.1,108.4,-0.322424350786
14.1,108.5,-0.398665476049
14.1,108.6,-0.236111134691
14.1,108.7,-0.41943091834
14.1,108.8,-0.550613788838
14.1,108.9,-0.520177296702
14.1,109,0
14.1,109.0,-0.443596654188
14.2,107,0
14.2,107.0,-0.746148531831
14.2,107.1,-0.619300543736
14.2,107.2,-0.710746787527
14.2,107.3,-0.692007546378
14.2,107.4,-0.691311781485
14.2,107.5,-0.557032138906
14.2,107.6,-0.561860804541
14.2,107.7,-0.468382608304
14.2,107.8,-0.523794866206
14.2,107.9,-0.476551538016
14.2,108,0
14.2,108.0,-0.529722814133
14.2,108.1,-0.489159177236
14.2,108.2,-0.441864066057
14.2,108.3,-0.515882690812
14.2,108.4,-0.626647247381
14.2,108.5,-0.552924112484
14.2,108.6,-0.37705940568
14.2,108.7,-0.444302570544
14.2,108.8,-0.513916651531
14.2,108.9,-0.305019784562
14.2,109,0
14.2,109.0,-0.386786174029
14.3,107,0
14.3,107.0,-0.433060372398
14.3,107.1,-0.593816454187
14.3,107.2,-0.611921554091
14.3,107.3,-0.409348019972
14.3,107.4,-0.359616837068
14.3,107.5,-0.357870826619
14.3,107.6,-0.516806592301
14.3,107.7,-0.875469988536
14.3,107.8,-0.710640809015
14.3,107.9,-0.653861295043
14.3,108,0
14.3,108.0,-0.672668228286
14.3,108.1,-0.643849306848
14.3,108.2,-0.526969357493
14.3,108.3,-0.503890908985
14.3,108.4,-0.691832267612
14.3,108.5,-0.70065460794
