lat,lon,spi
14.0,107.0,0.761221021613
14.0,107.1,1.02054834852
14.0,107.2,1.07342908685
14.0,107.3,1.07051523834
14.0,107.4,1.16607279401
14.0,107.5,1.38031773351
14.0,107.6,1.38197727191
14.0,107.7,1.24037072734
14.0,107.8,1.03904997438
14.0,107.9,0.741925009905
14.0,108.0,0.618073281787
14.0,108.1,0.463253270279
14.0,108.2,0.382660230555
14.0,108.3,0.322182546606
14.0,108.4,0.326154812922
14.0,108.5,0.419188586924
14.0,108.6,0.38323155982
14.0,108.7,0.312445599932
14.0,108.8,0.125800751706
14.0,108.9,0.314443462149
14.0,109.0,0.370039850636
14.1,107,0
14.1,107.0,0.109438100822
14.1,107.1,-0.067592148075
14.1,107.2,-0.147027334267
14.1,107.3,-0.119209988298
14.1,107.4,-0.264000974378
14.1,107.5,-0.271044030736
14.1,107.6,-0.167661335477
14.1,107.7,-0.342306517723
14.1,107.8,-0.34803738589
14.1,107.9,-0.285223888416
14.1,108,0
14.1,108.0,-0.315520346003
14.1,108.1,-0.152441353847
14.1,108.2,-0.10060289001
14.1,108.3,0.223064768062
14.1,108.4,0.173205334942
14.1,108.5,0.295845983718
14.1,108.6,0.237177635493
14.1,108.7,0.362240509159
14.1,108.8,0.344743332495
14.1,108.9,0.423961643652
14.1,109,0
14.1,109.0,0.57994278728
14.2,107,0
14.2,107.0,-0.14081537653
14.2,107.1,-0.156667480179
14.2,107.2,-0.272439586382
14.2,107.3,-0.327961423998
14.2,107.4,-0.260264910061
14.2,107.5,-0.289418016848
14.2,107.6,-0.354813001404
14.2,107.7,-0.339715291076
14.2,107.8,-0.207487088541
14.2,107.9,-0.120696474487
14.2,108,0
14.2,108.0,-0.098799908024
14.2,108.1,0.0859696755341
14.2,108.2,0.144417507987
14.2,108.3,0.0686629767057
14.2,108.4,0.133360890622
14.2,108.5,0.246683303134
14.2,108.6,0.401340788055
14.2,108.7,0.455036590921
14.2,108.8,0.435330750364
14.2,108.9,0.421239238985
14.2,109,0
14.2,109.0,0.254295946416
14.3,107,0
14.3,107.0,-0.399314294209
14.3,107.1,-0.375600366197
14.3,107.2,-0.331536934864
14.3,107.3,-0.392832987431
14.3,107.4,-0.262448142473
14.3,107.5,-0.187296838825
14.3,107.6,-0.136183726822
14.3,107.7,-0.126462094408
14.3,107.8,0.103826715431
14.3,107.9,0.110239985842
14.3,108,0
14.3,108.0,-0.112696846266
14.3,108.1,-0.108199168574
14.3,108.2,-0.342082535248
14.3,108.3,-0.250247794498
14.3,108.4,-0.181788529646
14.3,108.5,-0.114187598058
14.3,108.6,-0.272879388576
14.3,108.7,-0.116487878784
14.3,108.8,-0.18507579366
14.3,108.9,-0.199543373804
14.3,109,0
14.3,109.0,-0.0743381764485
14.4,107,0
14.4,107.0,1.18518320192
14.4,107.1,0.731182214878
14.4,107.2,0.686390142797
14.4,107.3,0.445815160009
14.4,107.4,0.175862146985
14.4,107.5,0.193803788327
14.4,107.6,0.163005771674
14.4,107.7,0.148294506419
14.4,107.8,0.375195031905
14.4,107.9,0.522597003611
14.4,108,0
14.4,108.0,0.304326132711
14.4,108.1,0.273072031024
14.4,108.2,0.151293179578
14.4,108.3,0.127309443578
14.4,108.4,-0.115990340664
14.4,108.5,-0.293760489552
14.4,108.6,-0.295394972944
14.4,108.7,-0.302863100053
14.4,108.8,-0.407037731304
14.4,108.9,-0.451443996192
14.4,109,0
14.4,109.0,-0.472191567242
14.5,107,0
14.5,107.0,1.80865199831
14.5,107.1,1.71177308234
14.5,107.2,1.53464236581
14.5,107.3,1.39658273554
14.5,107.4,1.31163982332
14.5,107.5,1.47491599952
14.5,107.6,1.40483370427
14.5,107.7,1.29939545519
14.5,107.8,1.31795407722
14.5,107.9,1.48898340311
14.5,108,0
14.5,108.0,1.58586993767
14.5,108.1,1.63433438306
14.5,108.2,1.33382289351
14.5,108.3,1.61094398624
14.5,108.4,1.52349361651
14.5,108.5,1.61971676907
14.5,108.6,1.38760116714
14.5,108.7,1.79283926196
14.5,108.8,1.66273366822
14.5,108.9,1.58629608703
14.5,109,0
14.5,109.0,1.61155621577
14.6,107,0
14.6,107.0,1.38025995907
14.6,107.1,1.5654321074
14.6,107.2,1.4606115313
14.6,107.3,1.67174109455
14.6,107.4,1.72510506772
14.6,107.5,1.80103508309
14.6,107.6,1.88346719852
14.6,107.7,1.86500971302
14.6,107.8,1.8201518454
14.6,107.9,1.70006177906
14.6,108,0
14.6,108.0,1.68261061996
14.6,108.1,1.62411977025
14.6,108.2,1.41647268758
14.6,108.3,1.27892892735
14.6,108.4,1.47366862561
14.6,108.5,1.4831820102
14.6,108.6,1.55267902281
14.6,108.7,1.58111000859
14.6,108.8,1.7551222189
14.6,108.9,1.86299751129
14.6,109,0
14.6,109.0,1.97869083299
14.7,107,0
14.7,107.0,0.796992628642
14.7,107.1,0.78386260574
14.7,107.2,0.676467915742
14.7,107.3,0.711355945322
14.7,107.4,0.615895489039
14.7,107.5,0.615069072097
14.7,107.6,0.805973723985
14.7,107.7,0.957390447897
14.7,107.8,1.08315243453
14.7,107.9,1.28124194868
14.7,108,0
14.7,108.0,1.10304178947
14.7,108.1,1.28254258159
14.7,108.2,1.13640680595
14.7,108.3,1.31065874285
14.7,108.4,1.17598037736
14.7,108.5,1.17523339064
14.7,108.6,1.18977068275
14.7,108.7,1.01052501469
14.7,108.8,1.08572968232
14.7,108.9,1.24728770899
14.7,109,0
14.7,109.0,1.27400814886
14.8,107,0
14.8,107.0,-0.0840334361324
14.8,107.1,-0.450502882278
14.8,107.2,-0.597558914281
14.8,107.3,-0.71430154062
14.8,107.4,-0.624857534679
14.8,107.5,-0.682062337563
14.8,107.6,-0.631236258482
14.8,107.7,-0.557156945277
14.8,107.8,-0.578492747162
14.8,107.9,-0.385095647385
14.8,108,0
14.8,108.0,-0.10061493443
14.8,108.1,0.227292140974
14.8,108.2,0.603283354761
