lat,lon,spi
14.0,107.0,0.934205889491
14.0,107.1,0.876051601813
14.0,107.2,0.825841026015
14.0,107.3,0.867959376907
14.0,107.4,0.863867659443
14.0,107.5,0.798664068
14.0,107.6,1.02635729775
14.0,107.7,1.05636646712
14.0,107.8,1.01579113057
14.0,107.9,1.10534653268
14.0,108.0,0.809989273982
14.0,108.1,0.773715531401
14.0,108.2,0.675272904356
14.0,108.3,0.652688835128
14.0,108.4,0.800943292062
14.0,108.5,0.709923379107
14.0,108.6,0.703144983688
14.0,108.7,0.932559301751
14.0,108.8,0.991357672031
14.0,108.9,1.03970822534
14.0,109.0,1.06470660286
14.1,107,0
14.1,107.0,1.40255116767
14.1,107.1,1.36968220168
14.1,107.2,1.26309754218
14.1,107.3,1.22812573584
14.1,107.4,1.43075782092
14.1,107.5,1.25280873675
14.1,107.6,1.23284952836
14.1,107.7,1.01650490098
14.1,107.8,0.897334047527
14.1,107.9,0.974464235309
14.1,108,0
14.1,108.0,0.953042642385
14.1,108.1,1.02870073852
14.1,108.2,1.12784936752
14.1,108.3,1.05597317249
14.1,108.4,0.981709717379
14.1,108.5,0.965973492248
14.1,108.6,0.900909265553
14.1,108.7,1.01645642354
14.1,108.8,0.958108335175
14.1,108.9,0.986062545099
14.1,109,0
14.1,109.0,0.982631232267
14.2,107,0
14.2,107.0,0.882157048051
14.2,107.1,0.973063245677
14.2,107.2,0.959962295981
14.2,107.3,0.851882616533
14.2,107.4,0.771302450727
14.2,107.5,0.711021128247
14.2,107.6,0.596287978375
14.2,107.7,0.615490492344
14.2,107.8,0.646793361997
14.2,107.9,0.679179159675
14.2,108,0
14.2,108.0,0.696943758872
14.2,108.1,0.877111931364
14.2,108.2,0.938549914415
14.2,108.3,0.981349732342
14.2,108.4,1.00229009461
14.2,108.5,1.06457707663
14.2,108.6,1.08392350245
14.2,108.7,1.14793770894
14.2,108.8,1.33463457816
14.2,108.9,1.56732648191
14.2,109,0
14.2,109.0,1.38375076555
14.3,107,0
14.3,107.0,0.75789029474
14.3,107.1,0.726806288019
14.3,107.2,0.929111499095
14.3,107.3,1.09127102583
14.3,107.4,1.16425399273
14.3,107.5,1.07349085427
14.3,107.6,0.833469161466
14.3,107.7,0.783667869704
14.3,107.8,0.856335298999
14.3,107.9,0.694099519142
14.3,108,0
14.3,108.0,0.548471801077
14.3,108.1,0.659744631164
14.3,108.2,0.727436070361
14.3,108.3,0.713595186399
14.3,108.4,0.689841604273
14.3,108.5,0.678746594182
14.3,108.6,0.759104091466
14.3,108.7,0.835924104946
14.3,108.8,0.95645484364
14.3,108.9,0.807098032622
14.3,109,0
14.3,109.0,0.816400284145
14.4,107,0
14.4,107.0,0.0235726193152
14.4,107.1,0.181073908034
14.4,107.2,0.336768615118
14.4,107.3,0.567048961941
14.4,107.4,0.643098769536
14.4,107.5,0.636136660092
14.4,107.6,0.787788017753
14.4,107.7,0.547835897543
14.4,107.8,0.608468484012
14.4,107.9,0.525375912476
14.4,108,0
14.4,108.0,0.522382751846
14.4,108.1,0.547219684042
14.4,108.2,0.657462401791
14.4,108.3,0.681401494228
14.4,108.4,0.714513644843
14.4,108.5,0.704375276621
14.4,108.6,0.612294165418
14.4,108.7,0.625829826634
14.4,108.8,0.689982587559
14.4,108.9,0.843990801467
14.4,109,0
14.4,109.0,0.690716807332
14.5,107,0
14.5,107.0,-0.255155925429
14.5,107.1,-0.297881034687
14.5,107.2,-0.195823844718
14.5,107.3,-0.247711392855
14.5,107.4,-0.285519315703
14.5,107.5,-0.177334884249
14.5,107.6,-0.168527946921
14.5,107.7,-0.0671262570447
14.5,107.8,0.11608902631
14.5,107.9,0.133313933522
14.5,108,0
14.5,108.0,0.0697066178316
14.5,108.1,-0.0640610915842
14.5,108.2,-0.228139519848
14.5,108.3,0.0397735453153
14.5,108.4,0.0975232087494
14.5,108.5,-0.0164535312267
14.5,108.6,-0.0485756283598
14.5,108.7,-0.0873444980594
14.5,108.8,-0.0381411936377
14.5,108.9,-0.156892697706
14.5,109,0
14.5,109.0,-0.146296869984
14.6,107,0
14.6,107.0,-0.982301078313
14.6,107.1,-0.791713880141
14.6,107.2,-0.640126537892
14.6,107.3,-0.595474979981
14.6,107.4,-0.751851945512
14.6,107.5,-0.690092036283
14.6,107.6,-0.830589437863
14.6,107.7,-0.743314267797
14.6,107.8,-0.907833802654
14.6,107.9,-0.860842463605
14.6,108,0
14.6,108.0,-0.66478094216
14.6,108.1,-0.593682535637
14.6,108.2,-0.560379290992
14.6,108.3,-0.662163730819
14.6,108.4,-0.314624655007
14.6,108.5,-0.178739791522
14.6,108.6,-0.162796891605
14.6,108.7,-0.171174296539
14.6,108.8,-0.155692861298
14.6,108.9,-0.198153516106
14.6,109,0
14.6,109.0,-0.287075754501
14.7,107,0
14.7,107.0,-0.337054054211
14.7,107.1,-0.195114520191
14.7,107.2,-0.213405043231
14.7,107.3,-0.252806970269
14.7,107.4,-0.152641806928
14.7,107.5,-0.118635029141
14.7,107.6,0.0149054853849
14.7,107.7,-0.03728286117
14.7,107.8,-0.0894542875775
14.7,107.9,-0.0858240158931
14.7,108,0
14.7,108.0,0.0715213265186
14.7,108.1,0.407399762211
14.7,108.2,0.34812910597
14.7,108.3,0.146315906419
14.7,108.4,0.0705139964938
14.7,108.5,-0.164269989887
14.7,108.6,-0.212563811774
14.7,108.7,-0.496764803784
14.7,108.8,-0.703358292094
14.7,108.9,-0.792054060803
14.7,109,0
14.7,109.0,-0.95851763025
14.8,107,0
14.8,107.0,-0.162895309693
14.8,107.1,-0.406217450064
14.8,107.2,-0.259676296201
14.8,107.3,-0.410885772492
14.8,107.4,-0.533972467347
14.8,107.5,-0.493955688333
14.8,107.6,-0.675812345268
14.8,107.7,-0.837784851829
14.8,107.8,-0.626227910747
14.8,107.9,-0.485683707159
14.8,108,0
14.8,108.0,-0.569008852612
14.8,108.1,-0.583243629553
14.8,108.2,-0.692781953797
14.8,108.3,-0.643809306283
14.8,108.4,-0.494677078693
14.8,108.5,-0.147021351328
14.8,108.6,0.0622858538785
14.8,108.7,0.267083611527
14.8,108.8,0.12309439521
14.8,108.9,-0.0515588579809
14.8,109,0
14.8,109.0,-0.252368494741
14.9,107,0
14.9,107.0,0.107728028139
14.9,107.1,-0.204552580459
14.9,107.2,-0.177629670938
14.9,107.3,-0.0129165511891
14.9,107.4,0.0668307939232
14.9,107.5,-0.202264793605
14.9,107.6,-0.22746461806
14.9,107.7,0.00727659175714
14.9,107.8,0.0378514823296
14.9,107.9,0.103760975777
14.9,108,0
14.9,108.0,0.133912451746
14.9,108.1,0.234732269039
14.9,108.2,0.206840897573
14.9,108.3,-0.215995406848
14.9,108.4,-0.226578665793
14.9,108.5,-0.250658290537
14.9,108.6,-0.234149197257
14.9,108.7,-0.474333622526
14.9,108.8,-0.356025828727
14.9,108.9,-0.247810253584
14.9,109,0
14.9,109.0,-0.326055809667
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.554840273262
15.0,107.1,-0.678798097493
15.0,107.2,-0.792113245148
15.0,107.3,-0.745988435302
15.0,107.4,-0.863434300187
15.0,107.5,-1.05656287946
15.0,107.6,-0.850522730697
15.0,107.7,-0.622759703361
15.0,107.8,-0.802713412374
15.0,107.9,-1.02717701472
15.0,108.0,-1.17902437408
15.0,108.1,-1.29733818405
15.0,108.2,-1.18184344964
15.0,108.3,-1.01347555755
15.0,108.4,-0.983013160426
15.0,108.5,-0.985710232198
15.0,108.6,-0.968266703669
15.0,108.7,-0.365771424822
15.0,108.8,-0.610797245507
15.0,108.9,-0.132751861701
15.0,109.0,0.0857739851331
15.1,107,0
15.1,107.0,-1.3560145875
15.1,107.1,-1.13184771688
15.1,107.2,-1.11507633687
15.1,107.3,-1.3697843445
15.1,107.4,-1.4655033324
15.1,107.5,-1.39200047758
15.1,107.6,-1.41691146296
15.1,107.7,-1.5241005757
15.1,107.8,-1.49579796198
15.1,107.9,-1.51890370773
15.1,108,0
15.1,108.0,-1.52621694172
15.1,108.1,-1.41856872574
15.1,108.2,-1.3910732731
15.1,108.3,-1.17399423249
15.1,108.4,-0.752360782064
15.1,108.5,-1.26289949844
15.1,108.6,-1.0502521738
15.1,108.7,-0.392051693393
15.1,108.8,-0.212834159862
15.1,108.9,-0.40168261846
15.1,109,0
15.1,109.0,-0.324398409476
15.2,107,0
15.2,107.0,-0.634631619085
15.2,107.1,-0.455362003532
15.2,107.2,-0.909128078828
15.2,107.3,-0.88332508744
15.2,107.4,-0.73588624077
15.2,107.5,-1.0587525746
15.2,107.6,-1.10518069852
15.2,107.7,-1.36328615939
15.2,107.8,-1.43514926638
15.2,107.9,-1.45956653911
15.2,108,0
15.2,108.0,-1.44677365343
15.2,108.1,-1.49081411599
15.2,108.2,-1.35749454775
15.2,108.3,-1.25209514824
15.2,108.4,-0.59794401396
15.2,108.5,-0.450046438053
15.2,108.6,-0.327101212874
15.2,108.7,-0.362450218659
15.2,108.8,-0.755242250907
15.2,108.9,-1.00087222178
15.2,109,0
15.2,109.0,-0.91325222599
15.3,107,0
15.3,107.0,-0.223242790911
15.3,107.1,-0.888091836817
15.3,107.2,-0.994648793946
15.3,107.3,-0.643723217721
15.3,107.4,-0.455390933333
15.3,107.5,-0.505365990251
15.3,107.6,-0.178016313298
15.3,107.7,-0.161309295575
15.3,107.8,-0.27469933001
15.3,107.9,-0.243402887955
15.3,108,0
15.3,108.0,-0.099244276445
15.3,108.1,0.207137208092
15.3,108.2,0.14579769543
15.3,108.3,0.118177211432
15.3,108.4,-0.324943277723
15.3,108.5,0.0113531750744
15.3,108.6,-0.336614246944
15.3,108.7,-0.66625249208
15.3,108.8,-0.721064625192
15.3,108.9,-0.747211234294
15.3,109,0
15.3,109.0,-0.592952613616
15.4,107,0
15.4,107.0,-0.0300593221875
15.4,107.1,0.148772225034
15.4,107.2,0.0154551611896
15.4,107.3,-0.0332126062325
15.4,107.4,-0.330930477757
15.4,107.5,-0.0934066709503
15.4,107.6,-0.000140786810633
15.4,107.7,-0.129576902145
15.4,107.8,-0.0389406210087
15.4,107.9,0.208194284869
15.4,108,0
15.4,108.0,0.180935451266
15.4,108.1,0.050265781387
15.4,108.2,0.0419379512121
15.4,108.3,0.0280374224606
15.4,108.4,-0.159989295314
15.4,108.5,0.0141990200454
15.4,108.6,-0.366477077462
15.4,108.7,-0.632360413634
15.4,108.8,-0.798487838747
15.4,108.9,-0.491031845083
15.4,109,0
15.4,109.0,-0.427071136705
15.5,107,0
15.5,107.0,-0.708788661603
15.5,107.1,-1.18065899099
15.5,107.2,-1.21521619747
15.5,107.3,-1.06110165503
15.5,107.4,-1.11236364853
15.5,107.5,-0.998604210862
15.5,107.6,-1.20616006819
15.5,107.7,-0.818220377576
15.5,107.8,-0.813776250957
15.5,107.9,-0.827887736642
15.5,108,0
15.5,108.0,-1.02129806409
15.5,108.1,-1.06709971099
15.5,108.2,-0.916644108161
15.5,108.3,-0.833166936546
15.5,108.4,-0.796888393704
15.5,108.5,-0.498352716403
15.5,108.6,-0.51236869572
15.5,108.7,-0.743620885541
15.5,108.8,-0.433668222004
15.5,108.9,-0.21187443859
15.5,109,0
15.5,109.0,-0.0585942877091
15.6,107,0
15.6,107.0,-0.393099584906
15.6,107.1,-0.332910182202
15.6,107.2,-0.369192102256
15.6,107.3,-0.954886040271
15.6,107.4,-0.85698471596
15.6,107.5,-0.849287133398
15.6,107.6,-1.01735329898
15.6,107.7,-0.694230532034
15.6,107.8,-0.564802355084
15.6,107.9,-1.03537954438
15.6,108,0
15.6,108.0,-0.89201148517
15.6,108.1,-0.858795864597
15.6,108.2,-0.492343175855
15.6,108.3,-0.59859989088
15.6,108.4,-0.468618426663
15.6,108.5,-0.328285169786
15.6,108.6,-0.389655981304
15.6,108.7,-0.487774126888
15.6,108.8,-0.851696756059
15.6,108.9,-0.600017126629
15.6,109,0
15.6,109.0,-0.643899689882
15.7,107,0
15.7,107.0,-0.818324369502
15.7,107.1,-0.718872206525
15.7,107.2,-1.07312961087
15.7,107.3,-0.936476975161
15.7,107.4,-0.742621301126
15.7,107.5,-1.01630558147
15.7,107.6,-0.84966291068
15.7,107.7,-0.956721525578
15.7,107.8,-0.836426966681
15.7,107.9,-1.08521618721
15.7,108,0
15.7,108.0,-1.17191049632
15.7,108.1,-1.24372945665
15.7,108.2,-1.32192228404
15.7,108.3,-1.55525699203
15.7,108.4,-1.55040854965
15.7,108.5,-1.47031794596
15.7,108.6,-1.14314050763
15.7,108.7,-1.28636427455
15.7,108.8,-0.885314115685
15.7,108.9,-0.875227519239
15.7,109,0
15.7,109.0,-0.667012588266
15.8,107,0
15.8,107.0,-0.50629556793
15.8,107.1,-0.729708402613
15.8,107.2,-0.762975438108
15.8,107.3,-0.840044355951
15.8,107.4,-0.91254305455
