lat,lon,spi
14.0,107.0,0.841885955064
14.0,107.1,0.899478339437
14.0,107.2,0.835830367082
14.0,107.3,0.851931800635
14.0,107.4,1.00787145039
14.0,107.5,1.03439494248
14.0,107.6,0.8555199502
14.0,107.7,0.858872708363
14.0,107.8,0.754729889251
14.0,107.9,0.775595454824
14.0,108.0,0.761080831815
14.0,108.1,0.78161516059
14.0,108.2,0.866340593861
14.0,108.3,0.869353844611
14.0,108.4,1.00935155562
14.0,108.5,1.02787618334
14.0,108.6,1.12478041486
14.0,108.7,1.20581498876
14.0,108.8,1.09740926544
14.0,108.9,1.19289505208
14.0,109.0,1.31188161853
14.1,107,0
14.1,107.0,1.32315542691
14.1,107.1,1.11033179404
14.1,107.2,1.12572519413
14.1,107.3,1.0601769016
14.1,107.4,0.998550960245
14.1,107.5,1.06628092874
14.1,107.6,0.899141536955
14.1,107.7,0.855831693452
14.1,107.8,0.934867182493
14.1,107.9,1.06256231131
14.1,108,0
14.1,108.0,1.05648191099
14.1,108.1,1.02629500316
14.1,108.2,1.0383336978
14.1,108.3,0.884834133727
14.1,108.4,0.825652331319
14.1,108.5,0.695909321209
14.1,108.6,0.613662041829
14.1,108.7,0.765120020822
14.1,108.8,0.746279088829
14.1,108.9,0.816278645713
14.1,109,0
14.1,109.0,0.804458706783
14.2,107,0
14.2,107.0,1.66688032752
14.2,107.1,1.716376685
14.2,107.2,1.63321119993
14.2,107.3,1.65863071476
14.2,107.4,1.61172473977
14.2,107.5,1.78303223885
14.2,107.6,1.71737192343
14.2,107.7,1.77703680831
14.2,107.8,1.838501116
14.2,107.9,1.8757923549
14.2,108,0
14.2,108.0,1.81317654511
14.2,108.1,1.7106249794
14.2,108.2,1.73502784177
14.2,108.3,1.78731978083
14.2,108.4,1.77035351046
14.2,108.5,1.64524997703
14.2,108.6,1.53494593406
14.2,108.7,1.4637717003
14.2,108.8,1.50601792873
14.2,108.9,1.40607456081
14.2,109,0
14.2,109.0,1.33194841361
14.3,107,0
14.3,107.0,2.13276323059
14.3,107.1,2.2315309419
14.3,107.2,2.01523014335
14.3,107.3,2.0121757042
14.3,107.4,2.05316444021
14.3,107.5,1.94076145917
14.3,107.6,2.05022169729
14.3,107.7,2.06561228293
14.3,107.8,2.12073886735
14.3,107.9,2.12402440788
14.3,108,0
14.3,108.0,2.08570320719
14.3,108.1,1.99497036876
14.3,108.2,1.94259129895
14.3,108.3,1.93570388079
14.3,108.4,1.95254965434
14.3,108.5,2.00181085509
14.3,108.6,1.98831354667
14.3,108.7,1.96105963109
14.3,108.8,1.94125930313
14.3,108.9,1.79297784747
14.3,109,0
14.3,109.0,1.75776791441
14.4,107,0
14.4,107.0,1.93978672552
14.4,107.1,1.87653927169
14.4,107.2,2.03528572991
14.4,107.3,2.04890837799
14.4,107.4,2.18221585526
14.4,107.5,2.137731085
14.4,107.6,1.98750715089
14.4,107.7,2.08806219644
14.4,107.8,2.18203523726
14.4,107.9,2.24382669867
14.4,108,0
14.4,108.0,2.1041637143
14.4,108.1,2.09464531311
14.4,108.2,2.09560269909
14.4,108.3,2.0092123681
14.4,108.4,1.93212925442
14.4,108.5,1.96148674354
14.4,108.6,2.0669504596
14.4,108.7,2.16555147888
14.4,108.8,2.16632966392
14.4,108.9,2.09364049066
14.4,109,0
14.4,109.0,2.09114656051
14.5,107,0
14.5,107.0,1.78614425624
14.5,107.1,1.75164162842
14.5,107.2,1.59891935857
14.5,107.3,1.5459404765
14.5,107.4,1.46513354487
14.5,107.5,1.38392361105
14.5,107.6,1.19295627932
14.5,107.7,1.31242230305
14.5,107.8,1.31889569265
14.5,107.9,1.21077128978
14.5,108,0
14.5,108.0,1.3306860966
14.5,108.1,1.42142750973
14.5,108.2,1.42061479641
14.5,108.3,1.39614462268
14.5,108.4,1.34279968915
14.5,108.5,1.42194693246
14.5,108.6,1.58975674457
14.5,108.7,1.74223407235
14.5,108.8,1.92367953212
14.5,108.9,2.01415501622
14.5,109,0
14.5,109.0,1.9911548703
14.6,107,0
14.6,107.0,1.21147925409
14.6,107.1,1.15123924081
14.6,107.2,1.35250188691
14.6,107.3,1.48969158459
14.6,107.4,1.88134562539
14.6,107.5,2.050608084
14.6,107.6,2.27079711603
14.6,107.7,2.23896930165
14.6,107.8,2.28839759066
14.6,107.9,2.29408610356
14.6,108,0
14.6,108.0,2.33156892506
14.6,108.1,2.41681855991
14.6,108.2,2.3911150782
14.6,108.3,2.30894769214
14.6,108.4,2.29714490645
14.6,108.5,2.35533341289
14.6,108.6,2.16814431327
14.6,108.7,2.03127420994
14.6,108.8,1.93139739494
14.6,108.9,1.88085087596
14.6,109,0
14.6,109.0,1.73951477338
14.7,107,0
14.7,107.0,0.242426427013
14.7,107.1,-0.0383826918963
14.7,107.2,0.00622555414695
14.7,107.3,-0.147229416369
14.7,107.4,-0.0150987040851
14.7,107.5,0.0289333180404
14.7,107.6,-0.050411442781
14.7,107.7,0.234823547529
14.7,107.8,0.248174165945
14.7,107.9,0.272978176754
14.7,108,0
14.7,108.0,0.208553342462
14.7,108.1,0.294033502836
14.7,108.2,0.246633349777
14.7,108.3,0.417591256717
14.7,108.4,0.37197730578
14.7,108.5,0.50236989731
14.7,108.6,0.653106069555
14.7,108.7,0.916321499629
14.7,108.8,1.02321846017
14.7,108.9,1.10630853691
14.7,109,0
14.7,109.0,1.16165548086
14.8,107,0
14.8,107.0,-0.525567894303
14.8,107.1,-0.365005591024
14.8,107.2,-0.437947979624
14.8,107.3,-0.267592455463
14.8,107.4,-0.306869730454
14.8,107.5,-0.302717517373
14.8,107.6,-0.268733483266
14.8,107.7,-0.0469957059696
14.8,107.8,-0.0554981995845
14.8,107.9,-0.0986486052926
14.8,108,0
14.8,108.0,-0.235406372674
14.8,108.1,0.0432326880944
14.8,108.2,0.465405033929
14.8,108.3,0.354927968038
14.8,108.4,0.451522177467
14.8,108.5,0.273627719937
14.8,108.6,0.181775241839
14.8,108.7,0.221120886187
14.8,108.8,0.178133890077
14.8,108.9,0.10694501695
14.8,109,0
14.8,109.0,0.218599722787
14.9,107,0
14.9,107.0,0.0967370989954
14.9,107.1,0.547692925114
14.9,107.2,0.581017280644
14.9,107.3,0.627557641359
14.9,107.4,0.490743166962
14.9,107.5,0.210794451117
14.9,107.6,0.0355951697641
14.9,107.7,-0.0980002106046
14.9,107.8,-0.209105681106
14.9,107.9,0.0205081089934
14.9,108,0
14.9,108.0,0.036197162018
14.9,108.1,-0.190248045718
14.9,108.2,-0.342526325133
14.9,108.3,-0.277410732695
14.9,108.4,-0.444442794126
14.9,108.5,-0.319890327809
14.9,108.6,-0.341879828456
14.9,108.7,-0.151648526428
14.9,108.8,-0.388382116085
14.9,108.9,-0.263831771614
14.9,109,0
14.9,109.0,-0.350840118425
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.534552067943
15.0,107.1,0.457859885735
15.0,107.2,0.678723652058
15.0,107.3,0.587381619046
15.0,107.4,0.4005304744
15.0,107.5,0.580420094998
15.0,107.6,0.209773433334
15.0,107.7,0.0374868967257
15.0,107.8,-0.233726682997
15.0,107.9,-0.81037633419
15.0,108.0,-0.790918020054
15.0,108.1,-0.809608200099
15.0,108.2,-0.718345604987
15.0,108.3,-0.398097349218
15.0,108.4,-0.231215892077
15.0,108.5,-0.133710261142
15.0,108.6,-0.218568250253
15.0,108.7,-0.316580720325
15.0,108.8,-0.342688729119
15.0,108.9,-0.139596822629
15.0,109.0,-0.124131292602
15.1,107,0
15.1,107.0,0.283480464929
15.1,107.1,0.451694082342
15.1,107.2,0.70200553016
15.1,107.3,0.911934693629
15.1,107.4,0.987699940504
15.1,107.5,0.746151570529
15.1,107.6,0.97049375096
15.1,107.7,0.790853615253
15.1,107.8,1.10607977197
15.1,107.9,1.2086418928
15.1,108,0
15.1,108.0,0.833866063306
15.1,108.1,0.587025481572
15.1,108.2,0.493138466455
15.1,108.3,0.1982194362
15.1,108.4,0.00973370236674
15.1,108.5,0.161483763873
15.1,108.6,0.269334678631
15.1,108.7,0.451336985976
15.1,108.8,0.602146432112
15.1,108.9,0.117352155152
15.1,109,0
15.1,109.0,0.22310852435
15.2,107,0
15.2,107.0,-0.994149391366
15.2,107.1,-1.29450636761
15.2,107.2,-1.05239067908
15.2,107.3,-0.574481683424
15.2,107.4,-0.621386855223
15.2,107.5,-0.612427981808
15.2,107.6,-0.364213690588
15.2,107.7,-0.459365299846
15.2,107.8,-0.541012762854
15.2,107.9,-0.0454862200989
15.2,108,0
15.2,108.0,-0.118888705633
15.2,108.1,0.0692474313412
15.2,108.2,-0.375138069873
15.2,108.3,-0.680648387703
15.2,108.4,-0.619066111377
15.2,108.5,-0.618750667067
15.2,108.6,-0.557730459577
15.2,108.7,-0.404226444509
15.2,108.8,0.295808315266
15.2,108.9,0.245952847474
15.2,109,0
15.2,109.0,0.45681408121
15.3,107,0
15.3,107.0,-1.18136186354
15.3,107.1,-0.216858987928
15.3,107.2,-0.206124873922
15.3,107.3,-0.207846941774
15.3,107.4,-0.48460874391
15.3,107.5,-0.320210724867
15.3,107.6,-0.604988743594
15.3,107.7,-0.620838422607
15.3,107.8,-0.334454255852
15.3,107.9,-0.0869203211148
15.3,108,0
15.3,108.0,-0.268620138876
15.3,108.1,-0.251098508926
15.3,108.2,-0.151126540912
15.3,108.3,-0.143874974314
15.3,108.4,-0.314220432527
15.3,108.5,-0.558935226752
15.3,108.6,-0.195250388401
15.3,108.7,-0.348079464754
15.3,108.8,-1.12732667426
15.3,108.9,-0.746078725434
15.3,109,0
15.3,109.0,-0.738136503859
15.4,107,0
15.4,107.0,-0.0568977356496
15.4,107.1,-0.00405662730594
15.4,107.2,-0.395678982053
15.4,107.3,-0.418420741404
15.4,107.4,-0.288917487135
15.4,107.5,-0.677575934442
15.4,107.6,-0.410752016991
15.4,107.7,-0.631375359525
15.4,107.8,-0.721320390365
15.4,107.9,-0.952026335826
15.4,108,0
15.4,108.0,-0.792390456921
15.4,108.1,-0.882865811976
15.4,108.2,-0.523818387658
15.4,108.3,-0.309288480736
