lat,lon,spi
14.0,107.0,-0.476859720058
14.0,107.1,-0.550538735752
14.0,107.2,-0.522969966934
14.0,107.3,-0.395427772057
14.0,107.4,-0.372658205394
14.0,107.5,-0.546988742016
14.0,107.6,-0.814731121589
14.0,107.7,-1.10348433891
14.0,107.8,-1.052208332
14.0,107.9,-1.16892454451
14.0,108.0,-1.14805561743
14.0,108.1,-1.09170058949
14.0,108.2,-1.07949258973
14.0,108.3,-1.13172020476
14.0,108.4,-1.01404876563
14.0,108.5,-1.16891773913
14.0,108.6,-1.23733199111
14.0,108.7,-1.15148656966
14.0,108.8,-1.13685515563
14.0,108.9,-0.809496298537
14.0,109.0,-0.837709383702
14.1,107,0
14.1,107.0,0.472208675718
14.1,107.1,0.549941380772
14.1,107.2,0.383259985629
14.1,107.3,-0.0535399943012
14.1,107.4,-0.0293221192556
14.1,107.5,0.0286202681989
14.1,107.6,-0.139808602446
14.1,107.7,-0.0430675527626
14.1,107.8,-0.418672601119
14.1,107.9,-0.418660686814
14.1,108,0
14.1,108.0,-0.68463696259
14.1,108.1,-0.498222541927
14.1,108.2,-0.747517958223
14.1,108.3,-0.529586520198
14.1,108.4,-0.674551192412
14.1,108.5,-0.576915810159
14.1,108.6,-0.746877082221
14.1,108.7,-0.766583318023
14.1,108.8,-0.943321275834
14.1,108.9,-0.768615953677
14.1,109,0
14.1,109.0,-0.56651697562
14.2,107,0
14.2,107.0,0.715079301802
14.2,107.1,0.772701044727
14.2,107.2,0.711944808144
14.2,107.3,0.90047265246
14.2,107.4,1.00962653239
14.2,107.5,1.0345416359
14.2,107.6,1.1635638836
14.2,107.7,1.21131373883
14.2,107.8,1.15869601449
14.2,107.9,1.05893330078
14.2,108,0
14.2,108.0,1.03483578889
14.2,108.1,1.02579100479
14.2,108.2,0.962888703315
14.2,108.3,0.777050998709
14.2,108.4,0.799233776497
14.2,108.5,0.757951034239
14.2,108.6,0.581692992782
14.2,108.7,0.425692228767
14.2,108.8,0.759053842264
14.2,108.9,1.04891645406
14.2,109,0
14.2,109.0,0.899381561074
14.3,107,0
14.3,107.0,-0.475775398288
14.3,107.1,-0.605304943208
14.3,107.2,-0.674584978071
14.3,107.3,-0.556505629467
14.3,107.4,-0.436297507786
14.3,107.5,-0.247543294794
14.3,107.6,-0.302883566105
14.3,107.7,-0.311742238524
14.3,107.8,-0.297689377093
14.3,107.9,-0.231637971725
14.3,108,0
14.3,108.0,-0.192822551901
14.3,108.1,-0.266313819015
14.3,108.2,-0.243729764747
14.3,108.3,-0.0799760342991
14.3,108.4,0.0309851470811
14.3,108.5,0.173868495387
14.3,108.6,0.259327975059
14.3,108.7,0.26812401369
14.3,108.8,0.370620343903
14.3,108.9,0.638750145863
14.3,109,0
14.3,109.0,0.759590005072
14.4,107,0
14.4,107.0,-0.516216498393
14.4,107.1,-0.521142013364
14.4,107.2,-0.476404747191
14.4,107.3,-0.583272164778
14.4,107.4,-0.694897692226
14.4,107.5,-0.68214517004
14.4,107.6,-0.512689046408
14.4,107.7,-0.172467866523
14.4,107.8,-0.107135570015
14.4,107.9,-0.104007671213
14.4,108,0
