lat,lon,spi
14.0,107.0,-0.256055282568
14.0,107.1,-0.056634109755
14.0,107.2,-0.343203252127
14.0,107.3,-0.267467556742
14.0,107.4,-0.16238405741
14.0,107.5,-0.152988263952
14.0,107.6,0.0286601827518
14.0,107.7,0.232304017413
14.0,107.8,0.32619172154
14.0,107.9,0.593501036732
14.0,108.0,0.645170818126
14.0,108.1,0.659769906565
14.0,108.2,0.786803217792
14.0,108.3,0.739597807862
14.0,108.4,0.810620071739
14.0,108.5,0.970964946393
14.0,108.6,1.06757835804
14.0,108.7,0.944212462339
14.0,108.8,1.02033668125
14.0,108.9,1.28407631616
14.0,109.0,1.48146188119
14.1,107,0
14.1,107.0,0.791715166352
14.1,107.1,0.758976879203
14.1,107.2,0.403891137278
14.1,107.3,0.34328140247
14.1,107.4,0.412368677464
14.1,107.5,0.461272458117
14.1,107.6,0.259191969367
14.1,107.7,0.368741907513
14.1,107.8,0.506669912943
14.1,107.9,0.324552674531
14.1,108,0
14.1,108.0,0.366437751382
14.1,108.1,0.413111061991
14.1,108.2,0.278133440461
14.1,108.3,0.13537125488
14.1,108.4,0.0752054668689
14.1,108.5,-0.0200641536796
14.1,108.6,0.0984337923473
14.1,108.7,0.0348823223494
14.1,108.8,0.0520777632028
14.1,108.9,-0.128220488117
14.1,109,0
14.1,109.0,-0.22032993033
14.2,107,0
14.2,107.0,0.923761330379
14.2,107.1,0.86161720134
14.2,107.2,0.860397137833
14.2,107.3,0.780561152204
14.2,107.4,0.919949835534
14.2,107.5,0.899032044791
14.2,107.6,0.958796105809
14.2,107.7,0.98245135833
14.2,107.8,0.92118831129
14.2,107.9,1.0308694995
14.2,108,0
14.2,108.0,0.81451885723
14.2,108.1,0.967994716508
14.2,108.2,1.12404197649
14.2,108.3,1.19947222419
14.2,108.4,1.29133819915
14.2,108.5,1.19702217
14.2,108.6,1.19165627308
14.2,108.7,0.999545791204
14.2,108.8,0.900193813936
14.2,108.9,0.955815834782
14.2,109,0
14.2,109.0,0.887929352929
14.3,107,0
14.3,107.0,0.885092381017
14.3,107.1,0.593711730364
14.3,107.2,0.562190915893
14.3,107.3,0.576075324845
14.3,107.4,0.526240814192
14.3,107.5,0.44198042457
14.3,107.6,0.628535564334
14.3,107.7,0.763902524572
14.3,107.8,0.981071203031
14.3,107.9,0.834391874693
14.3,108,0
14.3,108.0,0.818730268933
14.3,108.1,0.924687814033
14.3,108.2,0.829968003724
14.3,108.3,0.908200902925
14.3,108.4,0.928493280253
14.3,108.5,0.926035974154
14.3,108.6,0.855394755042
14.3,108.7,0.911525049086
14.3,108.8,0.888609084612
14.3,108.9,0.753614696672
14.3,109,0
14.3,109.0,0.797696680378
14.4,107,0
14.4,107.0,0.466831431369
14.4,107.1,0.655011147488
14.4,107.2,0.982727704257
14.4,107.3,0.864673651336
14.4,107.4,0.801056747942
14.4,107.5,0.770661777469
14.4,107.6,0.535201094411
14.4,107.7,0.612231453307
14.4,107.8,0.612918847511
14.4,107.9,0.635695578523
14.4,108,0
14.4,108.0,0.464899106318
14.4,108.1,0.368845660235
14.4,108.2,0.327155459392
14.4,108.3,0.327170794511
14.4,108.4,0.387958402841
14.4,108.5,0.378110554933
14.4,108.6,0.474768450612
14.4,108.7,0.514715881627
14.4,108.8,0.548622400359
14.4,108.9,0.765470209229
14.4,109,0
14.4,109.0,0.876374830941
14.5,107,0
14.5,107.0,0.911924450078
14.5,107.1,0.88976944147
14.5,107.2,0.912144210398
14.5,107.3,0.594240109629
14.5,107.4,0.542678162498
14.5,107.5,0.33034571584
14.5,107.6,0.561831993446
14.5,107.7,0.936470430525
14.5,107.8,0.800094165281
14.5,107.9,0.942621002439
14.5,108,0
14.5,108.0,0.932780252027
14.5,108.1,0.907052209277
14.5,108.2,0.807307254621
14.5,108.3,0.962943531287
14.5,108.4,1.00994074646
14.5,108.5,0.795478628023
14.5,108.6,0.759879461245
14.5,108.7,0.57200177392
14.5,108.8,0.612711189152
14.5,108.9,0.4285847371
14.5,109,0
14.5,109.0,0.480594277541
14.6,107,0
14.6,107.0,0.547511185158
14.6,107.1,0.73043476376
14.6,107.2,0.729809299746
14.6,107.3,0.581573549622
14.6,107.4,0.771332098004
14.6,107.5,0.891966939569
14.6,107.6,0.955173241513
14.6,107.7,0.758027067367
14.6,107.8,0.591008488859
14.6,107.9,0.649797893306
14.6,108,0
14.6,108.0,0.375129739808
14.6,108.1,0.509965632336
14.6,108.2,0.517709166731
14.6,108.3,0.567616031955
14.6,108.4,0.641072690877
14.6,108.5,0.788975891631
14.6,108.6,0.956105824797
14.6,108.7,1.23364646291
14.6,108.8,1.24679258951
14.6,108.9,1.19075881583
14.6,109,0
14.6,109.0,1.04972235417
14.7,107,0
14.7,107.0,-0.223434516014
14.7,107.1,-0.0501895382606
14.7,107.2,-0.128203051095
14.7,107.3,0.108732592985
14.7,107.4,0.240062589583
14.7,107.5,-0.150312767591
14.7,107.6,-0.646964778676
14.7,107.7,-0.300104715875
14.7,107.8,0.122404008497
14.7,107.9,0.489121769507
14.7,108,0
14.7,108.0,0.862704991459
14.7,108.1,0.934042038608
14.7,108.2,0.805748936901
14.7,108.3,0.912866959949
14.7,108.4,0.740857821715
14.7,108.5,0.502046015023
14.7,108.6,0.305448821996
14.7,108.7,0.205396618996
14.7,108.8,0.319145543001
14.7,108.9,0.22429705824
14.7,109,0
14.7,109.0,0.360107736106
14.8,107,0
14.8,107.0,0.251111949793
14.8,107.1,-0.2107411454
14.8,107.2,-0.21558868252
14.8,107.3,-0.0819260748783
14.8,107.4,-0.00322655557362
14.8,107.5,-0.000729360198542
14.8,107.6,-0.0481494802415
14.8,107.7,-0.169353393922
14.8,107.8,-0.0149146590212
14.8,107.9,-0.0449283492884
14.8,108,0
14.8,108.0,-0.0359879329696
14.8,108.1,0.591453392184
14.8,108.2,0.588582234306
14.8,108.3,0.123541264742
14.8,108.4,0.0346594810171
