lat,lon,spi
14.0,107.0,1.52888337241
14.0,107.1,1.31849392127
14.0,107.2,1.3288245701
14.0,107.3,1.19917630755
14.0,107.4,1.2073040287
14.0,107.5,1.1717789552
14.0,107.6,1.25566163463
14.0,107.7,1.33447479804
14.0,107.8,1.35090201787
14.0,107.9,1.2482648473
14.0,108.0,1.32438071123
14.0,108.1,1.33640138283
14.0,108.2,1.31707785591
14.0,108.3,1.20757890068
14.0,108.4,1.19616667806
14.0,108.5,1.20701019518
14.0,108.6,1.19828062945
14.0,108.7,1.16810075748
14.0,108.8,1.02726141683
14.0,108.9,0.764151868957
14.0,109.0,0.592993581228
14.1,107,0
14.1,107.0,-0.876041972067
14.1,107.1,-0.677902311013
14.1,107.2,-0.703183515493
14.1,107.3,-0.807709909868
14.1,107.4,-0.686585317651
14.1,107.5,-0.639824605312
14.1,107.6,-0.370930082486
14.1,107.7,-0.140326765932
14.1,107.8,0.0505591712593
14.1,107.9,-0.129518108053
14.1,108,0
14.1,108.0,-0.0157052465571
14.1,108.1,0.417171458588
14.1,108.2,0.744293864873
14.1,108.3,0.87770024655
14.1,108.4,1.12559923565
14.1,108.5,1.13295134569
14.1,108.6,1.41754874634
14.1,108.7,1.45953340884
14.1,108.8,1.58477002775
14.1,108.9,1.52231682872
14.1,109,0
14.1,109.0,1.59771918603
14.2,107,0
14.2,107.0,-1.15710102525
14.2,107.1,-1.00804290701
14.2,107.2,-0.846119353789
14.2,107.3,-0.961858822579
14.2,107.4,-0.928563706364
14.2,107.5,-0.908570036726
14.2,107.6,-0.92409920324
14.2,107.7,-0.958699329248
14.2,107.8,-0.863138415653
14.2,107.9,-0.81316529168
14.2,108,0
14.2,108.0,-0.735896730994
14.2,108.1,-0.771827749845
14.2,108.2,-0.620199277101
14.2,108.3,-0.613746754437
14.2,108.4,-0.56847672674
14.2,108.5,-0.641396182333
14.2,108.6,-0.751295609709
14.2,108.7,-0.772144000883
14.2,108.8,-0.951825718232
14.2,108.9,-1.02334331655
14.2,109,0
14.2,109.0,-0.996568557125
14.3,107,0
14.3,107.0,-0.649140862347
14.3,107.1,-0.740520981371
14.3,107.2,-0.668435791814
14.3,107.3,-0.755711621922
14.3,107.4,-0.711951234207
14.3,107.5,-0.738612563331
14.3,107.6,-0.718864003161
14.3,107.7,-0.63760352507
14.3,107.8,-0.654610741542
14.3,107.9,-0.823886419461
14.3,108,0
14.3,108.0,-0.96299093957
14.3,108.1,-1.00841627068
14.3,108.2,-1.01320645684
14.3,108.3,-0.997132522102
14.3,108.4,-0.801095266879
14.3,108.5,-0.880695948942
14.3,108.6,-1.02131275657
14.3,108.7,-0.946002250383
14.3,108.8,-1.03865241981
14.3,108.9,-1.08188118906
14.3,109,0
14.3,109.0,-1.06915607187
14.4,107,0
14.4,107.0,-0.970673646199
14.4,107.1,-0.890488704601
14.4,107.2,-0.973032440063
14.4,107.3,-0.943066027544
14.4,107.4,-1.07295032714
14.4,107.5,-1.09024734544
14.4,107.6,-1.17478344287
14.4,107.7,-1.00891544959
14.4,107.8,-0.843319578859
14.4,107.9,-0.859079945311
14.4,108,0
14.4,108.0,-0.777335275966
14.4,108.1,-0.892070180201
14.4,108.2,-0.996582662761
14.4,108.3,-0.938327076015
14.4,108.4,-1.0742242995
14.4,108.5,-0.925686787187
14.4,108.6,-0.95608196776
14.4,108.7,-0.798973897721
14.4,108.8,-0.73665230002
14.4,108.9,-0.632363494149
14.4,109,0
14.4,109.0,-0.598074942737
14.5,107,0
14.5,107.0,-1.14742423147
14.5,107.1,-1.19849525012
14.5,107.2,-1.32503780426
14.5,107.3,-1.4133577569
14.5,107.4,-1.42711496749
14.5,107.5,-1.40112894765
14.5,107.6,-1.51945382713
14.5,107.7,-1.49437260775
14.5,107.8,-1.48133781911
14.5,107.9,-1.43353770407
14.5,108,0
14.5,108.0,-1.30925694635
14.5,108.1,-1.06525650842
14.5,108.2,-1.0965854883
14.5,108.3,-1.23318889772
14.5,108.4,-1.34968221787
14.5,108.5,-1.09921856819
14.5,108.6,-1.15555400358
14.5,108.7,-1.13286364043
14.5,108.8,-0.989578541876
14.5,108.9,-1.01656688236
14.5,109,0
14.5,109.0,-1.02121224801
14.6,107,0
14.6,107.0,-1.14228408622
14.6,107.1,-1.33054785786
14.6,107.2,-1.34354147235
14.6,107.3,-1.35445098504
14.6,107.4,-1.35078893328
14.6,107.5,-1.3972569477
14.6,107.6,-1.36705265675
14.6,107.7,-1.39731185091
14.6,107.8,-1.15521077743
14.6,107.9,-1.15307105618
14.6,108,0
14.6,108.0,-1.06720925099
14.6,108.1,-0.99798845312
14.6,108.2,-1.09437059147
14.6,108.3,-1.02368063909
14.6,108.4,-1.07456846128
14.6,108.5,-0.83603538137
14.6,108.6,-1.10470652454
14.6,108.7,-0.919317065391
14.6,108.8,-0.933484309665
14.6,108.9,-1.12037854917
14.6,109,0
14.6,109.0,-1.1608795893
14.7,107,0
14.7,107.0,-0.269981770731
14.7,107.1,-0.501168902302
14.7,107.2,-0.449888848892
14.7,107.3,-0.387046797135
14.7,107.4,-0.417214722708
14.7,107.5,-0.338399945925
14.7,107.6,-0.365165324808
14.7,107.7,-0.758684692841
14.7,107.8,-0.784160031872
14.7,107.9,-0.964954911631
14.7,108,0
14.7,108.0,-0.93473138559
14.7,108.1,-1.05094392943
14.7,108.2,-1.04218733043
14.7,108.3,-0.770758242065
14.7,108.4,-0.710564277205
14.7,108.5,-0.639272751259
14.7,108.6,-0.731662479757
14.7,108.7,-0.670814229829
14.7,108.8,-0.856631427057
14.7,108.9,-1.00963660669
14.7,109,0
14.7,109.0,-0.915164357736
14.8,107,0
14.8,107.0,0.487014893158
14.8,107.1,0.456447724632
