lat,lon,spi
14.0,107.0,1.09197958281
14.0,107.1,0.939670518221
14.0,107.2,1.05741697751
14.0,107.3,0.884894272596
14.0,107.4,0.908315705336
14.0,107.5,0.829357628154
14.0,107.6,0.88478907514
14.0,107.7,0.689272150922
14.0,107.8,0.786116275185
14.0,107.9,0.912642055671
14.0,108.0,0.635027946101
14.0,108.1,0.771460779159
14.0,108.2,0.65044178668
14.0,108.3,0.614132215683
14.0,108.4,0.807956210692
14.0,108.5,0.977360644847
14.0,108.6,0.921037861051
14.0,108.7,0.737712471627
14.0,108.8,0.489521332167
14.0,108.9,0.321239243144
14.0,109.0,0.407799284648
14.1,107,0
14.1,107.0,1.79131768315
14.1,107.1,1.74226935278
14.1,107.2,1.88839891792
14.1,107.3,1.97828217091
14.1,107.4,1.98822328342
14.1,107.5,1.93051710895
14.1,107.6,1.89258538954
14.1,107.7,1.87510340122
14.1,107.8,1.81293526054
14.1,107.9,1.83098046225
14.1,108,0
14.1,108.0,1.77525425983
14.1,108.1,1.78276299535
14.1,108.2,1.78435082538
14.1,108.3,1.72818882315
14.1,108.4,1.61843828564
14.1,108.5,1.63140962666
14.1,108.6,1.50651665771
14.1,108.7,1.37930785498
14.1,108.8,1.29863396474
14.1,108.9,1.21966317832
14.1,109,0
14.1,109.0,1.16674885565
14.2,107,0
14.2,107.0,1.57149126108
14.2,107.1,1.44699566644
14.2,107.2,1.44188640737
14.2,107.3,1.40352809519
14.2,107.4,1.30130085956
14.2,107.5,1.13443913202
14.2,107.6,1.08562025205
14.2,107.7,1.20174849057
14.2,107.8,1.17644919749
14.2,107.9,1.25859249401
14.2,108,0
14.2,108.0,1.40765135924
14.2,108.1,1.43456243085
14.2,108.2,1.53095242061
14.2,108.3,1.71158931681
14.2,108.4,1.77535869149
14.2,108.5,1.63938479484
14.2,108.6,1.64568018886
14.2,108.7,1.53095880037
14.2,108.8,1.52421355545
14.2,108.9,1.60838664618
14.2,109,0
14.2,109.0,1.66334705653
14.3,107,0
14.3,107.0,2.03324357106
14.3,107.1,2.1458359043
14.3,107.2,2.09123297677
14.3,107.3,2.09664992924
14.3,107.4,2.2301043487
14.3,107.5,2.18548944639
14.3,107.6,2.20685325668
14.3,107.7,2.21335498501
14.3,107.8,2.27321148162
14.3,107.9,2.2109699694
14.3,108,0
14.3,108.0,1.90989002223
14.3,108.1,1.81994831416
14.3,108.2,1.53835603484
14.3,108.3,1.61367930654
14.3,108.4,1.58791189932
14.3,108.5,1.68670026402
14.3,108.6,1.77027126433
14.3,108.7,1.72134375711
14.3,108.8,1.61877860943
14.3,108.9,1.72710462141
14.3,109,0
14.3,109.0,1.54531234237
14.4,107,0
14.4,107.0,1.10520946285
14.4,107.1,1.46725650059
14.4,107.2,1.55196714472
14.4,107.3,1.04785552702
14.4,107.4,1.10703046765
14.4,107.5,1.09020460743
14.4,107.6,0.934580871379
14.4,107.7,0.840021707711
14.4,107.8,1.02660451519
14.4,107.9,1.31976356375
14.4,108,0
14.4,108.0,1.23805452903
14.4,108.1,1.31059544464
14.4,108.2,1.42314166762
14.4,108.3,1.43559597615
14.4,108.4,1.32282826782
14.4,108.5,1.23565848758
14.4,108.6,1.22237297523
14.4,108.7,1.42618281315
14.4,108.8,1.61392363645
14.4,108.9,1.86515120641
14.4,109,0
14.4,109.0,1.9724766722
14.5,107,0
14.5,107.0,2.02743449397
14.5,107.1,2.06704657422
14.5,107.2,2.08513697927
14.5,107.3,1.888792506
14.5,107.4,1.96645370895
14.5,107.5,1.79787548761
14.5,107.6,1.75691702832
14.5,107.7,1.76828019419
14.5,107.8,1.78964199777
14.5,107.9,1.70442060665
14.5,108,0
14.5,108.0,1.85112370372
14.5,108.1,1.72604114222
14.5,108.2,1.80022539579
14.5,108.3,1.61924851687
14.5,108.4,1.43267702305
14.5,108.5,1.35877504079
14.5,108.6,1.19584796561
14.5,108.7,1.13188850516
14.5,108.8,0.911377050925
14.5,108.9,1.08419219547
14.5,109,0
14.5,109.0,0.863752316059
14.6,107,0
14.6,107.0,1.072906787
14.6,107.1,0.882002166215
14.6,107.2,0.849108959091
14.6,107.3,0.733637121451
14.6,107.4,0.837257443511
14.6,107.5,0.854485787033
14.6,107.6,0.945023711203
14.6,107.7,0.952506100358
14.6,107.8,0.981530730466
14.6,107.9,1.21461410755
14.6,108,0
14.6,108.0,1.39828171583
14.6,108.1,1.35830609557
14.6,108.2,1.50831705787
14.6,108.3,1.79275088871
14.6,108.4,1.79996127951
14.6,108.5,1.69126859668
14.6,108.6,1.67064949628
14.6,108.7,1.55796224071
14.6,108.8,1.8894096432
14.6,108.9,1.90618757294
14.6,109,0
14.6,109.0,1.87404677505
14.7,107,0
14.7,107.0,1.01349037706
14.7,107.1,1.02464746535
14.7,107.2,1.01235515686
14.7,107.3,0.922573551406
14.7,107.4,0.899184914894
14.7,107.5,1.00006088048
14.7,107.6,1.11652181172
14.7,107.7,0.945870658195
14.7,107.8,0.979025098366
14.7,107.9,1.14102705162
14.7,108,0
14.7,108.0,0.936861550356
14.7,108.1,1.03105750342
14.7,108.2,1.06738493777
14.7,108.3,1.09448017157
14.7,108.4,0.904220807509
14.7,108.5,0.921832725565
14.7,108.6,1.01437004093
14.7,108.7,1.1066595806
14.7,108.8,1.17695686875
14.7,108.9,1.05711486175
14.7,109,0
14.7,109.0,1.08327689232
14.8,107,0
14.8,107.0,0.860231424904
14.8,107.1,0.96416337962
14.8,107.2,0.928683833574
14.8,107.3,0.896637427776
14.8,107.4,1.00781600152
14.8,107.5,0.757996393358
14.8,107.6,0.645655340163
14.8,107.7,0.736676970132
14.8,107.8,0.63675111843
14.8,107.9,0.671555498898
14.8,108,0
14.8,108.0,0.50455623261
14.8,108.1,0.496200640051
14.8,108.2,0.542021479491
14.8,108.3,0.811396108329
14.8,108.4,0.882479315022
14.8,108.5,1.01144615772
14.8,108.6,0.94163203346
14.8,108.7,0.912439477434
14.8,108.8,0.980886136411
14.8,108.9,1.01186766146
14.8,109,0
14.8,109.0,1.08331566486
14.9,107,0
14.9,107.0,1.8058621344
14.9,107.1,1.81843838774
14.9,107.2,1.97920246723
14.9,107.3,1.92415873733
14.9,107.4,2.01096093888
14.9,107.5,1.97022727515
14.9,107.6,2.00446581948
14.9,107.7,1.97536134778
14.9,107.8,1.99706527269
14.9,107.9,1.93712136611
14.9,108,0
14.9,108.0,1.67547247802
14.9,108.1,1.47391409333
14.9,108.2,1.40729037104
14.9,108.3,1.48874679456
14.9,108.4,1.31430285473
14.9,108.5,1.61285408259
14.9,108.6,1.4544263383
14.9,108.7,1.34589273844
14.9,108.8,1.35417399798
14.9,108.9,1.15151955166
14.9,109,0
14.9,109.0,1.10152335936
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.737968643291
15.0,107.1,-0.7422758946
15.0,107.2,-0.593770930482
15.0,107.3,-0.454531711571
15.0,107.4,-0.410546176676
15.0,107.5,-0.516099461136
15.0,107.6,-0.444963978382
