lat,lon,spi
14.0,107.0,0.0195892182894
14.0,107.1,0.121638870609
14.0,107.2,0.274342642763
14.0,107.3,0.364145158115
14.0,107.4,0.530315869263
14.0,107.5,0.430437074952
14.0,107.6,0.786007848773
14.0,107.7,0.858490811651
14.0,107.8,0.796619052365
14.0,107.9,0.895761067746
14.0,108.0,1.04458230687
14.0,108.1,0.947532706073
14.0,108.2,0.806898828096
14.0,108.3,0.474437335811
14.0,108.4,0.0142922964618
14.0,108.5,-0.25980935754
14.0,108.6,-0.628764026756
14.0,108.7,-0.772912200774
14.0,108.8,-0.738076901943
14.0,108.9,-0.751854156981
14.0,109.0,-0.74685314665
14.1,107,0
14.1,107.0,0.946886015738
14.1,107.1,0.923801002056
14.1,107.2,1.07131483874
14.1,107.3,1.00434401414
14.1,107.4,0.987625392726
14.1,107.5,0.867912229047
14.1,107.6,0.841716033107
14.1,107.7,0.700157311373
14.1,107.8,0.615259870094
14.1,107.9,0.520230438564
14.1,108,0
14.1,108.0,0.492863307605
14.1,108.1,0.235682994794
14.1,108.2,0.345205039339
14.1,108.3,0.221206578178
14.1,108.4,0.272115207943
14.1,108.5,0.283584443244
14.1,108.6,0.492789314253
14.1,108.7,0.559958898264
14.1,108.8,0.538999709168
14.1,108.9,0.282955153278
14.1,109,0
14.1,109.0,0.240284491053
14.2,107,0
14.2,107.0,2.2275362581
14.2,107.1,2.19611112795
14.2,107.2,1.97149833382
14.2,107.3,1.93858153891
14.2,107.4,1.89099660753
14.2,107.5,1.83929347449
14.2,107.6,1.87867389622
14.2,107.7,2.01616243276
14.2,107.8,1.88569832914
14.2,107.9,1.89853938449
14.2,108,0
14.2,108.0,1.95088366666
14.2,108.1,1.6315403456
14.2,108.2,1.76206788211
14.2,108.3,1.44369287059
14.2,108.4,1.28483995737
14.2,108.5,1.21862564157
14.2,108.6,1.1423306
14.2,108.7,1.2058060899
14.2,108.8,1.14918560223
14.2,108.9,1.32951183843
14.2,109,0
14.2,109.0,1.12188550811
14.3,107,0
14.3,107.0,1.38765380591
14.3,107.1,1.36798868388
14.3,107.2,1.36466449958
14.3,107.3,1.37956885182
14.3,107.4,1.42434605473
