lat,lon,rainRate
14.0,107.0,2.38178685051
14.0,107.1,2.34337357804
14.0,107.2,2.41735804826
14.0,107.3,2.45284580812
14.0,107.4,2.51893101539
14.0,107.5,2.51196901314
14.0,107.6,2.4292087676
14.0,107.7,2.16216205806
14.0,107.8,2.35893007182
14.0,107.9,2.28322145715
14.0,108.0,2.50693900324
14.0,108.1,2.67432476021
14.0,108.2,2.52605438419
14.0,108.3,2.79719354073
14.0,108.4,2.6904542041
14.0,108.5,2.76551209763
14.0,108.6,2.54149499629
14.0,108.7,2.4913064586
14.0,108.8,2.34176800586
14.0,108.9,2.47168100998
14.0,109.0,2.54720387608
14.1,107.0,3.38539960887
14.1,107.1,3.59583351598
14.1,107.2,3.47568767937
14.1,107.3,3.42096694186
14.1,107.4,3.70257297531
14.1,107.5,3.74258987978
14.1,107.6,3.93429272017
14.1,107.7,3.7168033584
14.1,107.8,3.51965935901
14.1,107.9,3.28411920741
14.1,108.0,3.41784346849
14.1,108.1,3.13968123496
14.1,108.2,2.98456130922
14.1,108.3,2.86025362462
14.1,108.4,2.67070902884
14.1,108.5,2.52613583393
14.1,108.6,2.43568781787
14.1,108.7,2.538491179
14.1,108.8,2.35968741938
14.1,108.9,2.23412353778
14.1,109.0,2.6519284104
14.2,107.0,4.59528999869
14.2,107.1,4.06410047039
14.2,107.2,3.82278443221
14.2,107.3,3.87595534511
14.2,107.4,3.6468016291
14.2,107.5,3.48868791759
14.2,107.6,3.45768650528
14.2,107.7,3.42473252863
14.2,107.8,3.24954189919
14.2,107.9,3.16914278176
14.2,108.0,3.20866771601
14.2,108.1,3.07394717075
14.2,108.2,3.06016333494
14.2,108.3,3.18142814003
14.2,108.4,3.20451351162
14.2,108.5,3.15052146465
14.2,108.6,2.91562151909
14.2,108.7,2.87108051777
14.2,108.8,2.98654836579
14.2,108.9,3.10318239708
14.2,109.0,3.29622999253
14.3,107.0,3.77498659305
14.3,107.1,3.53158023907
14.3,107.2,3.54856338096
14.3,107.3,3.30059764627
14.3,107.4,3.5208366802
14.3,107.5,3.5931961569
14.3,107.6,3.72497307369
14.3,107.7,3.87362593459
14.3,107.8,3.77341903001
14.3,107.9,4.02887482196
14.3,108.0,4.21577656036
14.3,108.1,4.23837655876
14.3,108.2,4.24006384145
14.3,108.3,4.16100598196
14.3,108.4,4.20599007071
14.3,108.5,3.94848129479
14.3,108.6,4.17957768729
14.3,108.7,4.07563136751
14.3,108.8,4.18824500963
14.3,108.9,4.10211758316
14.3,109.0,4.18124607857
14.4,107.0,5.50189253921
14.4,107.1,5.38759807171
14.4,107.2,5.53221562179
14.4,107.3,5.17398492619
14.4,107.4,5.12651644275
14.4,107.5,5.07803859375
14.4,107.6,4.86409928091
14.4,107.7,4.45049932157
14.4,107.8,4.14964906964
14.4,107.9,4.44667113433
14.4,108.0,4.12625006121
14.4,108.1,4.28653755039
14.4,108.2,4.51048002567
14.4,108.3,4.61700212024
14.4,108.4,4.59834632697
14.4,108.5,4.79367880407
14.4,108.6,4.78860704997
14.4,108.7,4.55037839524
14.4,108.8,4.38126872201
14.4,108.9,4.13103216887
14.4,109.0,3.83836648613
14.5,107.0,5.15841720696
14.5,107.1,4.86459858954
14.5,107.2,4.74688032502
14.5,107.3,4.61691265425
14.5,107.4,4.63308050111
14.5,107.5,4.80505628977
14.5,107.6,4.97230068501
14.5,107.7,4.90482587647
14.5,107.8,4.63591237273
14.5,107.9,4.52986427583
14.5,108.0,4.57602230692
14.5,108.1,5.06756974244
14.5,108.2,4.84200362768
14.5,108.3,4.68342499598
14.5,108.4,4.61139998701
14.5,108.5,4.2691814492
14.5,108.6,4.61744198715
14.5,108.7,4.95687699667
14.5,108.8,4.97265735734
14.5,108.9,5.13140776195
14.5,109.0,5.33390223142
14.6,107.0,4.22374892328
14.6,107.1,3.96040579397
14.6,107.2,3.56934486609
14.6,107.3,4.04593855608
14.6,107.4,4.06147573004
14.6,107.5,4.2618762101
14.6,107.6,4.24256683839
14.6,107.7,4.30953207612
14.6,107.8,4.52141964063
14.6,107.9,4.55294535495
14.6,108.0,4.4577103816
14.6,108.1,4.58341768384
14.6,108.2,4.685199406
14.6,108.3,4.48652910115
14.6,108.4,4.31681162206
14.6,108.5,4.31184234656
14.6,108.6,4.47870054469
14.6,108.7,4.22976626921
14.6,108.8,4.84561835974
14.6,108.9,4.84805093007
14.6,109.0,5.09446204087
14.7,107.0,2.88669749722
14.7,107.1,3.3123505488
14.7,107.2,3.95192282367
14.7,107.3,4.244735213
14.7,107.4,4.33543175948
14.7,107.5,4.41922363546
14.7,107.6,4.64617760293
14.7,107.7,4.89190780185
14.7,107.8,5.59643296059
14.7,107.9,5.79921754263
14.7,108.0,6.37273959816
14.7,108.1,5.92976482958
14.7,108.2,6.08715189202
14.7,108.3,6.55379709182
14.7,108.4,6.004834919
14.7,108.5,5.08255430707
14.7,108.6,5.24705657084
14.7,108.7,5.11402795091
14.7,108.8,5.24900548905
14.7,108.9,4.95867865672
14.7,109.0,4.38860075129
14.8,107.0,4.28500324441
14.8,107.1,3.76650780765
14.8,107.2,3.92401276808
14.8,107.3,4.01186579606
14.8,107.4,3.68968723482
14.8,107.5,3.52038742928
14.8,107.6,3.79096106486
14.8,107.7,3.49175624643
14.8,107.8,3.5174724441
14.8,107.9,3.22233975865
14.8,108.0,3.14040646283
14.8,108.1,3.05647236994
14.8,108.2,2.90631235251
14.8,108.3,3.011806831
14.8,108.4,2.81271299953
14.8,108.5,2.94197444757
14.8,108.6,2.6327778378
14.8,108.7,2.6097883028
14.8,108.8,2.62668094318
14.8,108.9,2.81144344714
14.8,109.0,2.60945505369
14.9,107.0,5.02171212807
14.9,107.1,5.2973002689
14.9,107.2,5.27005652804
14.9,107.3,5.48603861372
14.9,107.4,5.36402057181
14.9,107.5,5.33918040805
14.9,107.6,5.51017364278
14.9,107.7,5.48064410966
14.9,107.8,5.47780515254
14.9,107.9,4.6159057077
14.9,108.0,4.52523503546
14.9,108.1,4.46966613084
14.9,108.2,4.61367155425
14.9,108.3,4.57279241923
14.9,108.4,4.42834414029
14.9,108.5,4.52185606398
14.9,108.6,4.44445947558
14.9,108.7,4.40047096089
14.9,108.8,4.05990054272
14.9,108.9,4.01540287212
14.9,109.0,4.02560108248
15.0,107.0,2.63366040657
15.0,107.1,2.84039226756
15.0,107.2,2.59347931913
15.0,107.3,3.68772044359
15.0,107.4,4.43536280235
15.0,107.5,4.39254134614
15.0,107.6,4.46172393532
15.0,107.7,5.12869588332
15.0,107.8,5.68155963905
15.0,107.9,4.76573802996
15.0,108.0,4.90378297423
15.0,108.1,4.70513430936
15.0,108.2,5.1042634449
15.0,108.3,5.29400331597
15.0,108.4,5.10409736261
15.0,108.5,4.9611733295
15.0,108.6,4.45292860252
15.0,108.7,4.60919431198
15.0,108.8,4.60352017893
15.0,108.9,4.57787106815
15.0,109.0,4.75878110155
15.1,107.0,1.7998182592
15.1,107.1,1.4509934315
15.1,107.2,1.33135981625
15.1,107.3,1.29694881639
15.1,107.4,1.17100008903
15.1,107.5,1.26716081053
15.1,107.6,1.37201828882
15.1,107.7,1.46603890968
15.1,107.8,1.33120531251
15.1,107.9,1.31053813419
15.1,108.0,0.991355330683
15.1,108.1,1.18302265787
15.1,108.2,1.29677353241
15.1,108.3,1.93326785928
15.1,108.4,2.00166320137
15.1,108.5,2.50331473164
15.1,108.6,2.69394999463
15.1,108.7,2.79883753695
15.1,108.8,2.93907344341
15.1,108.9,2.79698241316
15.1,109.0,2.92990038055
15.2,107.0,0.77482396923
15.2,107.1,0.684941957705
15.2,107.2,0.633576696739
15.2,107.3,0.565380485728
15.2,107.4,0.636278348509
15.2,107.5,0.535935277119
15.2,107.6,0.602141801268
15.2,107.7,0.61786997132
15.2,107.8,0.678481411189
15.2,107.9,0.621987245977
15.2,108.0,0.693836465478
15.2,108.1,0.685050716624
15.2,108.2,1.00472643971
15.2,108.3,0.879868519492
15.2,108.4,0.731513020582
15.2,108.5,0.581670756685
15.2,108.6,0.595724126324
15.2,108.7,1.03712264355
15.2,108.8,0.969573027454
15.2,108.9,0.875975746661
15.2,109.0,1.78917361214
15.3,107.0,0.183957013069
15.3,107.1,0.199100018828
15.3,107.2,0.217393294093
15.3,107.3,0.295654039364
15.3,107.4,0.380686980905
15.3,107.5,0.353985648835
15.3,107.6,0.292048626114
15.3,107.7,0.324544186471
15.3,107.8,0.268608238897
15.3,107.9,0.363732628524
15.3,108.0,0.333762701834
15.3,108.1,0.397426840151
15.3,108.2,0.670342406374
15.3,108.3,0.614073860168
15.3,108.4,0.547591090202
15.3,108.5,0.627535326406
15.3,108.6,0.710633477196
15.3,108.7,0.801103051752
15.3,108.8,0.906449142843
15.3,108.9,0.982827078085
15.3,109.0,0.897147353273
15.4,107.0,0.0889887847006
15.4,107.1,0.0874874824658
15.4,107.2,0.0607666727155
15.4,107.3,0.069290782325
15.4,107.4,0.127585058566
15.4,107.5,0.137913376093
15.4,107.6,0.148560240865
15.4,107.7,0.188808189705
15.4,107.8,0.160412713885
15.4,107.9,0.307872857898
15.4,108.0,0.271445222199
15.4,108.1,0.334285631776
15.4,108.2,0.34846957284
15.4,108.3,0.433428982738
15.4,108.4,0.412179730833
15.4,108.5,0.311836961657
15.4,108.6,0.252976736054
15.4,108.7,0.171278506517
15.4,108.8,0.0769508928061
15.4,108.9,0.2285468271
15.4,109.0,0.338753425516
15.5,107.0,0.275012116879
15.5,107.1,0.326966485009
15.5,107.2,0.322916558012
