lat,lon,rainRate
14.0,107.0,0.502004146576
14.0,107.1,0.345419883728
14.0,107.2,0.625108480453
14.0,107.3,0.621475875378
14.0,107.4,0.467102617025
14.0,107.5,0.455496400595
14.0,107.6,0.212812483311
14.0,107.7,0.467903316021
14.0,107.8,0.519176125526
14.0,107.9,0.612738013268
14.0,108.0,0.479204237461
14.0,108.1,0.499369591475
14.0,108.2,0.591502070427
14.0,108.3,0.518241286278
14.0,108.4,0.584115326405
14.0,108.5,0.229724064469
14.0,108.6,0.232736483216
14.0,108.7,0.225891575217
14.0,108.8,0.00694762077183
14.0,108.9,0.00975665077567
14.0,109.0,0.00596489245072
14.1,107.0,0.594775997102
14.1,107.1,0.477921903133
14.1,107.2,0.602355241776
14.1,107.3,0.770323693752
14.1,107.4,0.781206227373
14.1,107.5,0.864520972129
14.1,107.6,0.838911152445
14.1,107.7,0.733584544156
14.1,107.8,0.956573413219
14.1,107.9,0.90306442976
14.1,108.0,0.836306601763
14.1,108.1,0.655895736068
14.1,108.2,0.418013781309
14.1,108.3,0.402799576521
14.1,108.4,0.399038404226
14.1,108.5,0.565402507782
14.1,108.6,0.661281764507
14.1,108.7,0.874989569187
14.1,108.8,0.782953441143
14.1,108.9,0.491101443768
14.1,109.0,0.552523136139
14.2,107.0,0.384904485021
14.2,107.1,0.407964944839
14.2,107.2,0.553884366644
14.2,107.3,0.558968072408
14.2,107.4,0.575826377841
14.2,107.5,0.553189873463
14.2,107.6,0.633103042841
14.2,107.7,0.657105719438
14.2,107.8,0.67368145287
14.2,107.9,0.689852181822
14.2,108.0,0.774506866932
14.2,108.1,0.776736930013
14.2,108.2,0.893080294132
14.2,108.3,0.973371453816
14.2,108.4,0.78017488122
14.2,108.5,0.836251780391
14.2,108.6,0.937304913998
14.2,108.7,0.958359599113
14.2,108.8,0.856453180313
14.2,108.9,0.833237484097
14.2,109.0,0.655504121911
14.3,107.0,0.46035383828
14.3,107.1,0.453526413417
14.3,107.2,0.48806083831
14.3,107.3,0.727483361028
14.3,107.4,0.709698050981
14.3,107.5,0.650718658231
14.3,107.6,0.508424823871
14.3,107.7,0.571821353515
14.3,107.8,0.380673844367
14.3,107.9,0.346421584487
14.3,108.0,0.48502522707
14.3,108.1,0.461958804168
14.3,108.2,0.384525243193
14.3,108.3,0.42477300216
14.3,108.4,0.394685630687
14.3,108.5,0.334784624923
14.3,108.6,0.360120467842
14.3,108.7,0.380304731429
14.3,108.8,0.41276922822
14.3,108.9,0.506269812584
14.3,109.0,0.406436026096
14.4,107.0,0.529809132335
14.4,107.1,0.584676666069
14.4,107.2,0.679495147313
14.4,107.3,0.557469915599
14.4,107.4,0.553272047895
14.4,107.5,0.453958565951
14.4,107.6,0.490096836002
14.4,107.7,0.284984909464
14.4,107.8,0.159420877695
14.4,107.9,0.210035560653
14.4,108.0,0.165284935152
14.4,108.1,0.213520985562
14.4,108.2,0.236099819653
14.4,108.3,0.561112944037
14.4,108.4,0.626904889708
14.4,108.5,0.599403927801
14.4,108.6,0.696686390787
14.4,108.7,0.820260053501
14.4,108.8,0.83797035506
14.4,108.9,1.09378039092
14.4,109.0,0.663279429078
14.5,107.0,0.45035190112
14.5,107.1,0.561459788703
14.5,107.2,0.643997351406
14.5,107.3,0.436270446982
14.5,107.4,0.367845276953
14.5,107.5,0.646100444719
14.5,107.6,0.776738530025
14.5,107.7,0.759913104004
14.5,107.8,0.68862274976
14.5,107.9,0.650182964513
14.5,108.0,0.863246180117
14.5,108.1,0.830620311201
14.5,108.2,0.580073884688
14.5,108.3,0.491500842385
14.5,108.4,0.527415928897
14.5,108.5,0.742826393805
14.5,108.6,0.572366631823
14.5,108.7,0.547409774736
14.5,108.8,0.571528565604
14.5,108.9,0.779881960363
14.5,109.0,0.560792878154
14.6,107.0,0.190252934583
14.6,107.1,0.535064477008
14.6,107.2,0.569717759849
14.6,107.3,0.553327335743
14.6,107.4,0.840721525718
14.6,107.5,0.863611263689
14.6,107.6,0.752336002886
14.6,107.7,0.777862193063
14.6,107.8,0.766285617603
14.6,107.9,0.702493242687
14.6,108.0,0.723153477302
14.6,108.1,1.07207822707
14.6,108.2,1.2915316103
14.6,108.3,1.46389947529
14.6,108.4,1.38894084201
14.6,108.5,1.42196078401
14.6,108.6,1.22401910275
14.6,108.7,0.855761049665
14.6,108.8,0.833084530081
14.6,108.9,0.485480204923
14.6,109.0,0.577213856741
14.7,107.0,0.170218968764
14.7,107.1,0.254416403826
14.7,107.2,0.253761790693
14.7,107.3,0.279924825998
14.7,107.4,0.249763486907
14.7,107.5,0.207175323274
14.7,107.6,0.10997186834
14.7,107.7,0.140479229856
14.7,107.8,0.0966344103217
14.7,107.9,0.0984077900648
14.7,108.0,0.0523939691484
14.7,108.1,0.185081172734
14.7,108.2,0.248533901758
14.7,108.3,0.251968082157
14.7,108.4,0.138086552848
14.7,108.5,0.107286696322
14.7,108.6,0.232793956995
14.7,108.7,0.244554029894
14.7,108.8,0.464418219635
14.7,108.9,0.29322986491
14.7,109.0,0.201245051459
14.8,107.0,0.0770645048469
14.8,107.1,0.0640059517464
14.8,107.2,0.170527141541
14.8,107.3,0.198881714663
14.8,107.4,0.0303644938394
14.8,107.5,0.0370856039226
14.8,107.6,0.0724307376659
14.8,107.7,0.165445583872
14.8,107.8,0.268021695549
14.8,107.9,0.480274271918
14.8,108.0,0.550286727026
14.8,108.1,0.4289300167
14.8,108.2,0.40235352423
14.8,108.3,0.436334630009
14.8,108.4,0.349466769025
14.8,108.5,0.320571187418
14.8,108.6,0.349499888718
14.8,108.7,0.260511867702
14.8,108.8,0.212669022498
14.8,108.9,0.188425618573
14.8,109.0,0.197545472533
14.9,107.0,0.441561632208
14.9,107.1,0.632425643504
14.9,107.2,0.573070000857
14.9,107.3,0.32314504683
14.9,107.4,0.138566451147
14.9,107.5,0.0234644087031
14.9,107.6,0.0142054660246
14.9,107.7,0.0180945040192
14.9,107.8,0.0087859663181
14.9,107.9,0.00629377341829
14.9,108.0,0.00767700350843
14.9,108.1,0.0237230979837
14.9,108.2,0.0206304407911
14.9,108.3,0.0153356958181
14.9,108.4,0.00171779573429
14.9,108.5,0.00269411783665
14.9,108.6,0.00215657521039
14.9,108.7,0.0295355891576
14.9,108.8,0.0580958215287
14.9,108.9,0.0567395687103
14.9,109.0,0.0748605155386
15.0,107.0,0.159430703614
15.0,107.1,0.188538061455
15.0,107.2,0.209312954219
15.0,107.3,0.141929963487
15.0,107.4,0.237656729063
15.0,107.5,0.269134949864
15.0,107.6,0.246344684623
15.0,107.7,0.370793673676
15.0,107.8,0.499478367972
15.0,107.9,0.244383058511
15.0,108.0,0.0896942409454
15.0,108.1,0.0321522746235
15.0,108.2,0.0762378890067
15.0,108.3,0.0706518637016
15.0,108.4,0.120798436925
15.0,108.5,0.101512425579
15.0,108.6,0.0599901902024
15.0,108.7,0.346661554649
15.0,108.8,0.394637119025
15.0,108.9,0.275725083426
15.0,109.0,0.449712259695
15.1,107.0,0.417539404705
15.1,107.1,0.59554400621
15.1,107.2,0.737005821895
15.1,107.3,0.978055908345
15.1,107.4,1.26664566807
15.1,107.5,1.11178927647
15.1,107.6,0.62054418528
15.1,107.7,0.525593725964
15.1,107.8,0.534742780263
15.1,107.9,0.458602025174
15.1,108.0,0.570723002777
15.1,108.1,0.464269214077
15.1,108.2,0.212089393754
15.1,108.3,0.341347459471
15.1,108.4,0.25169064221
15.1,108.5,0.331093207817
15.1,108.6,0.632571783848
15.1,108.7,0.766269240528
15.1,108.8,0.786101919366
15.1,108.9,0.480599464965
15.1,109.0,0.399164389819
15.2,107.0,0.876286159037
15.2,107.1,1.05375887838
15.2,107.2,1.18641237833
15.2,107.3,1.38201686804
15.2,107.4,1.37668182352
15.2,107.5,1.45848110062
15.2,107.6,1.68122897903
15.2,107.7,1.45127881865
15.2,107.8,1.52501113515
15.2,107.9,1.59779446316
15.2,108.0,1.57538834034
15.2,108.1,1.18294159742
15.2,108.2,1.10740117414
15.2,108.3,0.869729760336
15.2,108.4,0.927031865809
15.2,108.5,0.607250566478
15.2,108.6,0.544991096365
15.2,108.7,0.787854106631
15.2,108.8,0.691246407805
15.2,108.9,0.556129854638
15.2,109.0,0.394062691135
15.3,107.0,0.867449981975
15.3,107.1,0.731196916313
15.3,107.2,0.868003224605
15.3,107.3,0.680312484968
15.3,107.4,0.854943369515
15.3,107.5,0.810933067463
15.3,107.6,1.08531118475
15.3,107.7,1.14329828921
15.3,107.8,1.36137737223
15.3,107.9,1.32986038318
15.3,108.0,1.23511736281
15.3,108.1,1.16501351655
15.3,108.2,1.12365241349
15.3,108.3,1.06000702642
15.3,108.4,1.03649396636
15.3,108.5,0.825495912228
15.3,108.6,0.781972013414
15.3,108.7,0.607571552275
15.3,108.8,0.642784836353
15.3,108.9,0.685901899007
15.3,109.0,0.811316540814
15.4,107.0,2.05387577415
15.4,107.1,1.81966411695
15.4,107.2,1.60023656674
15.4,107.3,1.45053808251
15.4,107.4,1.35600437602
15.4,107.5,1.16469341563
15.4,107.6,1.06625190517
15.4,107.7,1.40730527835
15.4,107.8,1.70463779639
15.4,107.9,1.53450802865
15.4,108.0,1.66343627661
15.4,108.1,1.47666107374
15.4,108.2,1.40987550362
15.4,108.3,1.20099173044
15.4,108.4,1.11771853862
15.4,108.5,1.10434310231
15.4,108.6,1.62369252741
15.4,108.7,1.45835401653
15.4,108.8,1.33255367761
15.4,108.9,1.30562501145
15.4,109.0,1.25522850943
15.5,107.0,0.72209647391
15.5,107.1,0.785230771173
15.5,107.2,0.871077813441
15.5,107.3,0.86396194133
15.5,107.4,0.75969963969
15.5,107.5,1.00620027003
15.5,107.6,0.848715389613
15.5,107.7,0.821382131253
15.5,107.8,0.888650036417
15.5,107.9,1.1879600758
15.5,108.0,1.43696097285
15.5,108.1,1.66626875708
15.5,108.2,1.72414016165
