lat,lon,rainRate
14.0,107.0,3.05136014894
14.0,107.1,2.77595161321
14.0,107.2,2.7202838012
14.0,107.3,2.56756538176
14.0,107.4,2.45057122514
14.0,107.5,2.42418541817
14.0,107.6,2.74352765613
14.0,107.7,2.92415333656
14.0,107.8,2.89303758508
14.0,107.9,2.97334498656
14.0,108.0,2.94817072432
14.0,108.1,3.04869323876
14.0,108.2,3.06453227438
14.0,108.3,3.32687737513
14.0,108.4,3.32270681811
14.0,108.5,3.37134641339
14.0,108.6,3.38732469408
14.0,108.7,3.54293917539
14.0,108.8,3.52318048477
14.0,108.9,3.67644174758
14.0,109.0,3.68121215224
14.1,107.0,3.18318279833
14.1,107.1,2.92576637509
14.1,107.2,2.85098787397
14.1,107.3,2.67745560326
14.1,107.4,2.57916262688
14.1,107.5,2.58904708084
14.1,107.6,2.49754185876
14.1,107.7,2.60334685363
14.1,107.8,2.39411038172
14.1,107.9,2.38653419469
14.1,108.0,2.61343448586
14.1,108.1,3.00936389901
14.1,108.2,3.13510437077
14.1,108.3,3.16014774411
14.1,108.4,3.18800492445
14.1,108.5,3.2239633901
14.1,108.6,3.32763328683
14.1,108.7,3.22770938533
14.1,108.8,3.02767395065
14.1,108.9,2.99641750229
14.1,109.0,2.8378254798
14.2,107.0,2.50290647987
14.2,107.1,2.31416534306
14.2,107.2,2.25447003206
14.2,107.3,2.31994180172
14.2,107.4,2.25212040683
14.2,107.5,2.02405732498
14.2,107.6,1.89507686254
14.2,107.7,1.95147584425
14.2,107.8,2.09915542998
14.2,107.9,2.14654360758
14.2,108.0,2.21456555277
14.2,108.1,2.26221711189
14.2,108.2,2.40768815298
14.2,108.3,2.60128860641
14.2,108.4,2.77049333416
14.2,108.5,2.88657427998
14.2,108.6,2.94325084612
14.2,108.7,2.96279741637
14.2,108.8,2.90801188536
14.2,108.9,2.90188138513
14.2,109.0,2.99300491856
14.3,107.0,2.90141128353
14.3,107.1,2.87104596151
14.3,107.2,2.7720932099
14.3,107.3,2.50986245368
14.3,107.4,2.37851127458
14.3,107.5,2.14562574495
14.3,107.6,2.22180222324
14.3,107.7,2.56290975929
14.3,107.8,2.40939304361
14.3,107.9,2.38237314485
14.3,108.0,2.51706985058
14.3,108.1,2.47403422347
14.3,108.2,2.48284129752
14.3,108.3,2.37573777232
14.3,108.4,2.26074512117
14.3,108.5,2.25557475165
14.3,108.6,2.25654939283
14.3,108.7,2.34510409046
14.3,108.8,2.56129269674
14.3,108.9,2.63304428733
14.3,109.0,2.5785675291
14.4,107.0,2.31768429233
14.4,107.1,2.3827953866
14.4,107.2,2.39546332892
14.4,107.3,2.41957746784
14.4,107.4,2.61481759837
14.4,107.5,2.86027732166
14.4,107.6,2.79802119685
14.4,107.7,2.50657607219
14.4,107.8,2.56043819454
14.4,107.9,2.76098198351
14.4,108.0,3.07806226844
14.4,108.1,3.00982043426
14.4,108.2,3.03229083191
14.4,108.3,3.04825960507
14.4,108.4,3.14970706496
14.4,108.5,3.20393471792
14.4,108.6,3.06753489142
14.4,108.7,2.93783304212
14.4,108.8,3.06032142462
14.4,108.9,2.93514388474
14.4,109.0,3.05926841078
14.5,107.0,1.10938660929
14.5,107.1,1.1114459699
14.5,107.2,1.18780306145
14.5,107.3,1.41982848581
14.5,107.4,1.45419738849
14.5,107.5,1.39379521017
14.5,107.6,1.61323575617
14.5,107.7,1.54594219103
14.5,107.8,1.62961440487
14.5,107.9,1.49657666567
14.5,108.0,1.42497139558
14.5,108.1,1.50994767866
14.5,108.2,1.52008018349
14.5,108.3,1.48354541225
14.5,108.4,1.58887246455
14.5,108.5,1.63719697786
14.5,108.6,1.80578390486
14.5,108.7,1.59175325069
14.5,108.8,1.78340618336
14.5,108.9,2.02020438504
14.5,109.0,2.19233570248
14.6,107.0,0.606544859824
14.6,107.1,0.67972683371
14.6,107.2,0.505165389273
14.6,107.3,0.52462771663
14.6,107.4,0.571646058583
14.6,107.5,0.624580626376
14.6,107.6,0.667216159869
14.6,107.7,0.708077771764
14.6,107.8,0.755702282942
14.6,107.9,0.749334826658
14.6,108.0,0.647702575836
14.6,108.1,0.679643360316
14.6,108.2,0.747242853395
14.6,108.3,0.878135915671
14.6,108.4,1.01220169116
14.6,108.5,1.19661447068
14.6,108.6,1.16947675729
14.6,108.7,1.15888748155
14.6,108.8,1.2609296923
14.6,108.9,1.22422918212
14.6,109.0,1.11952064733
14.7,107.0,0.492022163467
14.7,107.1,0.415119876387
14.7,107.2,0.496937834658
14.7,107.3,0.520324456389
14.7,107.4,0.577205226757
14.7,107.5,0.573482204229
14.7,107.6,0.519172072411
14.7,107.7,0.668820501305
14.7,107.8,0.568795235828
14.7,107.9,0.590967769036
14.7,108.0,0.516520111356
14.7,108.1,0.424073135015
14.7,108.2,0.363922720309
14.7,108.3,0.3955162575
14.7,108.4,0.395865192637
14.7,108.5,0.360191020067
14.7,108.6,0.410782810301
14.7,108.7,0.544843517244
14.7,108.8,0.493034931598
14.7,108.9,0.49370671151
14.7,109.0,0.524139623449
14.8,107.0,1.18192853848
14.8,107.1,1.27360381954
14.8,107.2,1.01853277651
14.8,107.3,1.08152562915
14.8,107.4,0.876771139912
14.8,107.5,0.891679993481
14.8,107.6,0.950978077948
14.8,107.7,1.00895330124
14.8,107.8,1.10375045286
14.8,107.9,0.960161896306
14.8,108.0,1.0095529363
14.8,108.1,1.00069827586
14.8,108.2,0.972615557257
14.8,108.3,0.965824340237
14.8,108.4,0.877923132153
14.8,108.5,0.788333425066
14.8,108.6,0.59972863202
14.8,108.7,0.568653474795
14.8,108.8,0.455283445539
14.8,108.9,0.507308784407
14.8,109.0,0.52788712969
14.9,107.0,1.29375967104
14.9,107.1,1.28094371967
14.9,107.2,1.14099097392
14.9,107.3,1.01305722259
14.9,107.4,0.920991843101
14.9,107.5,0.910232609604
14.9,107.6,0.738210717216
14.9,107.7,0.750639965292
14.9,107.8,0.76631008368
14.9,107.9,0.784900183789
14.9,108.0,0.901911707013
14.9,108.1,0.924165214179
14.9,108.2,1.18345388514
14.9,108.3,1.13642501645
14.9,108.4,1.06496521854
14.9,108.5,1.07162657147
14.9,108.6,1.14425777504
14.9,108.7,1.16774534609
14.9,108.8,1.19568902865
14.9,108.9,1.11858283728
14.9,109.0,1.16445003974
15.0,107.0,0.726917944383
15.0,107.1,0.861625271617
15.0,107.2,0.752406737418
15.0,107.3,0.785269412328
15.0,107.4,0.741399232997
15.0,107.5,0.517440847238
15.0,107.6,0.639351536287
15.0,107.7,0.593256164342
15.0,107.8,0.700181525666
15.0,107.9,0.851113851182
15.0,108.0,0.816123447381
15.0,108.1,0.959666023031
15.0,108.2,1.01938146073
15.0,108.3,0.983263473492
15.0,108.4,0.930670033209
15.0,108.5,1.07750037871
15.0,108.6,1.0149425501
15.0,108.7,1.14189912728
15.0,108.8,1.24110024574
15.0,108.9,1.25884879811
15.0,109.0,1.36839209881
15.1,107.0,0.464264259674
15.1,107.1,0.365119208116
15.1,107.2,0.438099525636
15.1,107.3,0.467548214132
15.1,107.4,0.455763189122
15.1,107.5,0.557111570612
15.1,107.6,0.753467318194
15.1,107.7,0.956112488173
15.1,107.8,0.990604261606
15.1,107.9,1.07341547729
15.1,108.0,0.960143108387
15.1,108.1,0.660983901937
15.1,108.2,0.439784610411
15.1,108.3,0.410369794816
15.1,108.4,0.302997831022
15.1,108.5,0.206962562399
15.1,108.6,0.284692276968
15.1,108.7,0.306362467352
15.1,108.8,0.394689867506
15.1,108.9,0.534806672367
15.1,109.0,0.583011862705
15.2,107.0,0.0906556281261
15.2,107.1,0.0712180049159
15.2,107.2,0.0913498234004
15.2,107.3,0.159562938381
15.2,107.4,0.195916564669
15.2,107.5,0.182382344268
15.2,107.6,0.283926261123
15.2,107.7,0.610391170485
15.2,107.8,0.323818926234
15.2,107.9,0.284308284521
15.2,108.0,0.186074095313
15.2,108.1,0.254919488914
15.2,108.2,0.296324915253
15.2,108.3,0.232220763806
15.2,108.4,0.208795639221
15.2,108.5,0.317968950141
15.2,108.6,0.28056753939
15.2,108.7,0.269967924571
15.2,108.8,0.457487948006
15.2,108.9,0.550137476414
15.2,109.0,0.582508206484
15.3,107.0,0.18920946354
15.3,107.1,0.174598673126
15.3,107.2,0.178805721924
15.3,107.3,0.161404988263
15.3,107.4,0.102205502859
15.3,107.5,0.0714900316671
15.3,107.6,0.0982809187844
15.3,107.7,0.103764524218
15.3,107.8,0.13836199441
15.3,107.9,0.134083155543
15.3,108.0,0.154554685578
15.3,108.1,0.10505832755
15.3,108.2,0.0919084504712
15.3,108.3,0.0533524495549
15.3,108.4,0.0405135096516
15.3,108.5,0.0726290419698
15.3,108.6,0.101771270856
15.3,108.7,0.171073030215
15.3,108.8,0.0906844432466
15.3,108.9,0.0392074976116
15.3,109.0,0.0803464297205
15.4,107.0,0.0622613322921
15.4,107.1,0.0421193325892
15.4,107.2,0.0798361143097
15.4,107.3,0.206060792319
15.4,107.4,0.189772221725
15.4,107.5,0.24110263586
15.4,107.6,0.279444088228
15.4,107.7,0.33498979779
15.4,107.8,0.468677606434
15.4,107.9,0.444283611607
15.4,108.0,0.486433732556
15.4,108.1,0.469772919081
15.4,108.2,0.401196452789
15.4,108.3,0.395109815057
15.4,108.4,0.501848768909
15.4,108.5,0.454574021976
15.4,108.6,0.410067333723
15.4,108.7,0.315664252266
15.4,108.8,0.195164169185
15.4,108.9,0.175024153665
15.4,109.0,0.17028910527
15.5,107.0,0.958550167736
15.5,107.1,0.689905417152
15.5,107.2,0.663593454054
15.5,107.3,0.661890012678
15.5,107.4,0.513583037304
15.5,107.5,0.444168255664
15.5,107.6,0.402227519313
15.5,107.7,0.297214723425
15.5,107.8,0.150619885884
15.5,107.9,0.129493996967
15.5,108.0,0.187978539616
15.5,108.1,0.17050940264
15.5,108.2,0.186332273297
15.5,108.3,0.380012904294
15.5,108.4,0.127340759849
15.5,108.5,0.158619872993
15.5,108.6,0.162042583572
15.5,108.7,0.131920219865
15.5,108.8,0.110492905136
15.5,108.9,0.0680406920146
15.5,109.0,0.0549730460625
15.6,107.0,0.734810175374
15.6,107.1,0.770850302652
15.6,107.2,0.861846948043
15.6,107.3,0.911223612726
15.6,107.4,0.8752370812
15.6,107.5,0.982186161214
