lat,lon,rainRate
14.1,107.1,49.50
14.1,107.2,45.12
14.1,107.3,35.30
14.1,107.4,28.25
14.1,107.5,25.16
14.1,107.6,24.36
14.1,107.7,22.21
14.1,107.8,19.69
14.1,107.9,17.09
14.1,108.0,13.85
14.1,108.1,8.37
14.1,108.2,5.26
14.1,108.3,5.75
14.1,108.4,6.99
14.1,108.5,5.52
14.1,108.6,6.02
14.1,108.7,4.60
14.1,108.8,2.92
14.1,108.9,1.53
14.2,107.1,51.24
14.2,107.2,49.88
14.2,107.3,43.46
14.2,107.4,41.49
14.2,107.5,35.37
14.2,107.6,33.39
14.2,107.7,27.94
14.2,107.8,21.86
14.2,107.9,17.01
14.2,108.0,12.64
14.2,108.1,11.00
14.2,108.2,6.66
14.2,108.3,5.03
14.2,108.4,4.63
14.2,108.5,3.63
14.2,108.6,3.49
14.2,108.7,2.35
14.2,108.8,1.32
14.2,108.9,0.55
14.3,107.1,55.26
14.3,107.2,51.70
14.3,107.3,47.72
14.3,107.4,46.20
14.3,107.5,43.67
14.3,107.6,38.65
14.3,107.7,32.20
14.3,107.8,24.18
14.3,107.9,21.69
14.3,108.0,17.16
14.3,108.1,13.10
14.3,108.2,8.77
14.3,108.3,4.99
14.3,108.4,3.87
14.3,108.5,2.77
14.3,108.6,1.87
14.3,108.7,0.80
14.3,108.8,0.74
14.3,108.9,0.50
14.4,107.1,56.57
14.4,107.2,53.74
14.4,107.3,53.60
14.4,107.4,59.04
14.4,107.5,56.33
14.4,107.6,50.40
14.4,107.7,37.81
14.4,107.8,28.31
14.4,107.9,23.73
14.4,108.0,19.57
14.4,108.1,13.08
14.4,108.2,12.01
14.4,108.3,8.15
14.4,108.4,6.70
14.4,108.5,2.95
14.4,108.6,1.47
14.4,108.7,1.53
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,49.58
14.5,107.2,45.69
14.5,107.3,42.64
14.5,107.4,44.52
14.5,107.5,46.06
14.5,107.6,46.60
14.5,107.7,38.91
14.5,107.8,28.57
14.5,107.9,17.16
14.5,108.0,13.20
14.5,108.1,12.37
14.5,108.2,11.68
14.5,108.3,9.66
14.5,108.4,5.70
14.5,108.5,2.06
14.5,108.6,1.73
14.5,108.7,1.54
14.5,108.8,0.01
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,31.69
14.6,107.2,33.79
14.6,107.3,34.57
14.6,107.4,33.69
14.6,107.5,33.95
14.6,107.6,28.34
14.6,107.7,23.01
14.6,107.8,20.80
14.6,107.9,15.25
14.6,108.0,12.82
14.6,108.1,11.16
14.6,108.2,10.50
14.6,108.3,6.90
14.6,108.4,3.82
14.6,108.5,2.19
14.6,108.6,1.80
14.6,108.7,1.04
14.6,108.8,0.02
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,24.20
14.7,107.2,25.06
14.7,107.3,28.44
14.7,107.4,29.49
14.7,107.5,26.57
14.7,107.6,24.61
14.7,107.7,20.42
14.7,107.8,17.24
14.7,107.9,13.84
14.7,108.0,12.19
14.7,108.1,12.79
14.7,108.2,11.95
14.7,108.3,7.14
14.7,108.4,4.51
14.7,108.5,1.45
14.7,108.6,0.87
14.7,108.7,0.45
14.7,108.8,0.45
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,19.55
14.8,107.2,21.44
14.8,107.3,22.21
14.8,107.4,24.96
14.8,107.5,25.77
14.8,107.6,20.74
14.8,107.7,18.39
14.8,107.8,17.12
14.8,107.9,16.43
14.8,108.0,13.60
14.8,108.1,13.70
14.8,108.2,9.79
14.8,108.3,6.62
14.8,108.4,3.35
14.8,108.5,1.09
14.8,108.6,0.23
14.8,108.7,0.22
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,17.26
14.9,107.2,20.73
14.9,107.3,22.22
14.9,107.4,25.27
14.9,107.5,24.23
14.9,107.6,20.21
14.9,107.7,19.61
14.9,107.8,16.90
14.9,107.9,14.02
14.9,108.0,12.21
14.9,108.1,12.27
14.9,108.2,9.29
14.9,108.3,4.24
14.9,108.4,2.35
14.9,108.5,1.39
14.9,108.6,0.26
14.9,108.7,0.05
14.9,108.8,0.00
14.9,108.9,0.23
14.9,109.0,0.35
15.0,107.1,15.64
15.0,107.2,17.21
15.0,107.3,20.69
15.0,107.4,21.53
15.0,107.5,18.75
15.0,107.6,16.34
15.0,107.7,18.41
15.0,107.8,16.86
15.0,107.9,15.45
15.0,108.0,12.77
15.0,108.1,10.43
15.0,108.2,8.46
15.0,108.3,4.62
15.0,108.4,2.83
15.0,108.5,2.39
15.0,108.6,1.32
15.0,108.7,0.25
15.0,108.8,0.08
15.0,108.9,0.74
15.0,109.0,1.21
15.1,107.1,11.43
15.1,107.2,14.76
15.1,107.3,16.34
15.1,107.4,16.60
15.1,107.5,14.32
15.1,107.6,11.70
15.1,107.7,11.47
15.1,107.8,13.17
15.1,107.9,10.15
15.1,108.0,9.14
15.1,108.1,10.15
15.1,108.2,6.96
15.1,108.3,4.27
15.1,108.4,2.77
15.1,108.5,2.72
15.1,108.6,1.96
15.1,108.7,0.19
15.1,108.8,2.98
15.1,108.9,3.25
15.1,109.0,2.86
15.2,107.1,8.63
15.2,107.2,9.82
15.2,107.3,9.01
15.2,107.4,9.88
15.2,107.5,8.93
15.2,107.6,7.50
15.2,107.7,6.81
15.2,107.8,6.54
15.2,107.9,4.99
15.2,108.0,3.98
15.2,108.1,4.02
15.2,108.2,3.60
15.2,108.3,3.92
15.2,108.4,2.85
15.2,108.5,3.27
15.2,108.6,2.97
15.2,108.7,2.22
15.2,108.8,5.38
15.2,108.9,6.46
15.2,109.0,4.30
15.3,107.1,2.92
15.3,107.2,5.67
15.3,107.3,5.71
15.3,107.4,5.55
15.3,107.5,3.85
15.3,107.6,2.13
15.3,107.7,1.03
15.3,107.8,0.76
15.3,107.9,0.51
15.3,108.0,0.26
15.3,108.1,0.98
15.3,108.2,1.94
15.3,108.3,1.62
15.3,108.4,2.35
15.3,108.5,3.17
15.3,108.6,3.63
15.3,108.7,4.37
15.3,108.8,5.70
15.3,108.9,6.34
15.3,109.0,7.10
15.4,107.1,0.55
15.4,107.2,0.88
15.4,107.3,1.41
15.4,107.4,1.55
15.4,107.5,1.68
15.4,107.6,0.97
15.4,107.7,0.40
15.4,107.8,0.00
