lat,lon,rainRate
14.5,108.3,0.19
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,1.47
14.5,108.7,0.30
14.5,108.8,1.30
14.5,108.9,5.48
14.5,109.0,7.32
14.6,107.1,0.31
14.6,107.2,0.00
14.6,107.3,0.00
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.05
14.6,108.1,0.59
14.6,108.2,0.85
14.6,108.3,0.37
14.6,108.4,2.97
14.6,108.5,2.86
14.6,108.6,4.54
14.6,108.7,3.47
14.6,108.8,7.42
14.6,108.9,12.44
14.6,109.0,15.25
14.7,107.1,0.44
14.7,107.2,0.24
14.7,107.3,0.14
14.7,107.4,0.02
14.7,107.5,0.28
14.7,107.6,0.41
14.7,107.7,0.30
14.7,107.8,0.04
14.7,107.9,0.19
14.7,108.0,0.05
14.7,108.1,0.54
14.7,108.2,0.86
14.7,108.3,0.48
14.7,108.4,2.80
14.7,108.5,3.88
14.7,108.6,4.93
14.7,108.7,6.50
14.7,108.8,8.88
14.7,108.9,14.45
14.7,109.0,19.27
14.8,107.1,1.06
14.8,107.2,1.08
14.8,107.3,0.55
14.8,107.4,0.53
14.8,107.5,1.71
14.8,107.6,1.15
14.8,107.7,1.29
14.8,107.8,0.66
14.8,107.9,0.58
14.8,108.0,0.00
14.8,108.1,2.92
14.8,108.2,0.88
14.8,108.3,1.15
14.8,108.4,2.20
14.8,108.5,4.74
14.8,108.6,6.94
14.8,108.7,7.67
14.8,108.8,11.78
14.8,108.9,15.22
14.8,109.0,22.17
14.9,107.1,1.59
14.9,107.2,1.54
14.9,107.3,1.69
14.9,107.4,1.52
14.9,107.5,2.91
14.9,107.6,3.46
14.9,107.7,4.42
14.9,107.8,4.01
14.9,107.9,4.05
14.9,108.0,5.30
14.9,108.1,5.96
14.9,108.2,4.18
14.9,108.3,3.19
14.9,108.4,2.96
14.9,108.5,6.25
14.9,108.6,6.52
14.9,108.7,8.57
14.9,108.8,14.19
14.9,108.9,19.34
14.9,109.0,22.31
15.0,107.1,2.22
15.0,107.2,2.47
15.0,107.3,3.35
15.0,107.4,3.77
15.0,107.5,5.10
15.0,107.6,6.33
15.0,107.7,7.23
15.0,107.8,6.23
15.0,107.9,8.92
15.0,108.0,7.89
15.0,108.1,5.18
15.0,108.2,4.95
15.0,108.3,2.42
15.0,108.4,1.68
15.0,108.5,6.84
15.0,108.6,7.54
15.0,108.7,9.21
15.0,108.8,17.51
15.0,108.9,22.56
15.0,109.0,17.94
15.1,107.1,2.92
15.1,107.2,3.08
15.1,107.3,4.77
15.1,107.4,5.32
15.1,107.5,6.95
15.1,107.6,8.12
15.1,107.7,10.20
15.1,107.8,9.86
15.1,107.9,11.07
15.1,108.0,11.73
15.1,108.1,8.07
15.1,108.2,5.87
15.1,108.3,4.55
15.1,108.4,5.37
15.1,108.5,9.51
15.1,108.6,11.64
15.1,108.7,15.86
15.1,108.8,16.29
15.1,108.9,15.17
15.1,109.0,12.69
15.2,107.1,2.08
15.2,107.2,2.28
15.2,107.3,4.69
15.2,107.4,6.85
15.2,107.5,8.58
15.2,107.6,10.23
15.2,107.7,11.86
15.2,107.8,15.43
15.2,107.9,13.74
15.2,108.0,13.04
15.2,108.1,10.28
15.2,108.2,10.19
15.2,108.3,13.99
15.2,108.4,12.78
15.2,108.5,11.29
15.2,108.6,11.44
15.2,108.7,16.87
15.2,108.8,14.78
15.2,108.9,13.80
15.2,109.0,14.57
15.3,107.1,1.10
15.3,107.2,3.01
15.3,107.3,5.42
15.3,107.4,8.47
15.3,107.5,12.11
15.3,107.6,15.56
15.3,107.7,18.70
15.3,107.8,21.54
15.3,107.9,18.20
15.3,108.0,16.70
15.3,108.1,18.53
15.3,108.2,20.28
15.3,108.3,22.26
15.3,108.4,17.73
15.3,108.5,17.53
15.3,108.6,13.22
15.3,108.7,15.56
15.3,108.8,15.25
15.3,108.9,16.41
15.3,109.0,17.97
15.4,107.1,1.11
15.4,107.2,3.33
15.4,107.3,5.53
15.4,107.4,9.51
15.4,107.5,16.71
15.4,107.6,29.70
15.4,107.7,25.01
15.4,107.8,26.48
15.4,107.9,26.59
15.4,108.0,23.51
15.4,108.1,25.84
15.4,108.2,29.91
15.4,108.3,34.49
15.4,108.4,31.51
15.4,108.5,27.01
15.4,108.6,15.74
15.4,108.7,20.45
15.4,108.8,18.83
15.4,108.9,20.46
15.4,109.0,21.37
15.5,107.1,3.08
15.5,107.2,5.23
15.5,107.3,6.65
15.5,107.4,12.24
15.5,107.5,23.45
15.5,107.6,29.61
15.5,107.7,31.56
15.5,107.8,34.30
15.5,107.9,34.83
15.5,108.0,25.83
15.5,108.1,39.12
15.5,108.2,47.86
15.5,108.3,46.42
15.5,108.4,41.65
15.5,108.5,35.12
15.5,108.6,23.79
15.5,108.7,23.19
15.5,108.8,28.37
15.5,108.9,25.58
15.5,109.0,30.42
15.6,107.1,3.71
15.6,107.2,5.78
15.6,107.3,8.70
15.6,107.4,13.02
15.6,107.5,15.42
15.6,107.6,27.14
15.6,107.7,38.46
15.6,107.8,47.48
15.6,107.9,53.01
15.6,108.0,49.54
15.6,108.1,61.73
15.6,108.2,68.40
15.6,108.3,60.15
15.6,108.4,50.07
15.6,108.5,36.74
15.6,108.6,28.64
15.6,108.7,29.42
15.6,108.8,33.53
15.6,108.9,34.22
15.6,109.0,40.27
15.7,107.1,4.94
15.7,107.2,7.06
15.7,107.3,10.10
15.7,107.4,10.87
15.7,107.5,20.49
15.7,107.6,35.97
15.7,107.7,61.48
15.7,107.8,65.22
15.7,107.9,126.36
15.7,108.0,108.41
15.7,108.1,180.36
15.7,108.2,157.61
15.7,108.3,141.67
15.7,108.4,67.46
15.7,108.5,44.78
15.7,108.6,39.03
15.7,108.7,36.22
15.7,108.8,38.50
15.7,108.9,38.09
15.7,109.0,40.89
15.8,107.1,4.58
15.8,107.2,7.28
15.8,107.3,7.90
15.8,107.4,11.31
15.8,107.5,31.41
15.8,107.6,59.73
15.8,107.7,95.62
15.8,107.8,133.60
15.8,107.9,217.64
15.8,108.0,262.50
15.8,108.1,298.02
15.8,108.2,292.16
15.8,108.3,173.97
15.8,108.4,151.99
15.8,108.5,60.54
15.8,108.6,55.35
15.8,108.7,49.75
15.8,108.8,50.80
15.8,108.9,50.53
15.8,109.0,49.31
15.9,107.1,5.84
15.9,107.2,7.73
15.9,107.3,8.05
15.9,107.4,8.57
15.9,107.5,27.05
15.9,107.6,41.85
15.9,107.7,80.06
15.9,107.8,83.66
15.9,107.9,146.60
15.9,108.0,154.05
15.9,108.1,205.26
15.9,108.2,189.87
15.9,108.3,149.82
15.9,108.4,123.63
15.9,108.5,76.91
15.9,108.6,73.37
15.9,108.7,73.87
15.9,108.8,66.79
15.9,108.9,56.45
15.9,109.0,52.27
16.0,107.1,8.43
16.0,107.2,10.58
16.0,107.3,11.53
16.0,107.4,12.87
16.0,107.5,19.09
16.0,107.6,25.80
16.0,107.7,32.99
16.0,107.8,43.74
16.0,107.9,58.42
16.0,108.0,77.15
16.0,108.1,79.16
16.0,108.2,85.09
16.0,108.3,72.21
16.0,108.4,74.40
16.0,108.5,78.43
16.0,108.6,84.18
16.0,108.7,93.06
16.0,108.8,95.41
16.0,108.9,83.13
16.0,109.0,68.94
16.1,107.1,11.41
16.1,107.2,13.04
16.1,107.3,10.43
16.1,107.4,11.91
16.1,107.5,20.43
16.1,107.6,24.03
16.1,107.7,31.42
16.1,107.8,39.71
16.1,107.9,60.99
16.1,108.0,79.73
16.1,108.1,83.67
16.1,108.2,81.21
16.1,108.3,77.49
16.1,108.4,67.16
16.1,108.5,71.39
16.1,108.6,80.28
16.1,108.7,86.16
16.1,108.8,90.51
16.1,108.9,88.05
16.1,109.0,75.05
16.2,107.1,11.78
16.2,107.2,9.70
16.2,107.3,12.70
16.2,107.4,14.86
16.2,107.5,19.91
16.2,107.6,24.19
16.2,107.7,28.29
16.2,107.8,33.41
16.2,107.9,51.65
16.2,108.0,67.73
16.2,108.1,70.41
16.2,108.2,69.68
16.2,108.3,70.78
16.2,108.4,58.65
16.2,108.5,60.60
16.2,108.6,70.47
16.2,108.7,84.88
16.2,108.8,90.29
16.2,108.9,83.52
16.2,109.0,71.84
16.3,107.1,16.06
16.3,107.2,14.32
16.3,107.3,13.56
16.3,107.4,14.04
16.3,107.5,17.40
16.3,107.6,20.57
16.3,107.7,25.01
16.3,107.8,26.71
16.3,107.9,36.74
16.3,108.0,51.75
16.3,108.1,50.46
16.3,108.2,57.96
16.3,108.3,62.00
16.3,108.4,51.72
16.3,108.5,55.20
16.3,108.6,63.51
16.3,108.7,73.82
16.3,108.8,83.70
16.3,108.9,77.91
16.3,109.0,71.45
16.4,107.1,16.69
16.4,107.2,18.92
16.4,107.3,13.30
16.4,107.4,15.31
16.4,107.5,21.56
16.4,107.6,18.54
16.4,107.7,21.47
16.4,107.8,21.97
16.4,107.9,26.75
16.4,108.0,30.58
16.4,108.1,36.83
16.4,108.2,43.89
16.4,108.3,46.49
16.4,108.4,45.32
16.4,108.5,45.46
16.4,108.6,50.90
16.4,108.7,63.89
16.4,108.8,75.22
16.4,108.9,76.89
16.4,109.0,68.53
16.5,107.1,18.14
16.5,107.2,20.10
16.5,107.3,15.39
16.5,107.4,24.04
16.5,107.5,21.76
16.5,107.6,18.80
16.5,107.7,17.69
16.5,107.8,17.57
16.5,107.9,19.27
16.5,108.0,25.54
16.5,108.1,26.95
16.5,108.2,28.54
16.5,108.3,35.42
16.5,108.4,34.93
16.5,108.5,35.83
16.5,108.6,40.21
16.5,108.7,48.29
16.5,108.8,58.37
16.5,108.9,65.91
16.5,109.0,68.55
