lat,lon,rainRate
14.1,107.1,0.62
14.1,107.2,0.66
14.1,107.3,5.36
14.1,107.4,5.63
14.1,107.5,9.66
14.1,107.6,7.92
14.1,107.7,3.54
14.1,107.8,3.81
14.1,107.9,3.69
14.1,108.0,3.74
14.1,108.1,9.28
14.1,108.2,9.57
14.1,108.3,7.61
14.1,108.4,7.33
14.1,108.5,6.81
14.1,108.6,7.29
14.1,108.7,1.11
14.1,108.8,1.76
14.1,108.9,2.86
14.2,107.1,1.67
14.2,107.2,2.68
14.2,107.3,3.05
14.2,107.4,3.33
14.2,107.5,6.57
14.2,107.6,5.63
14.2,107.7,6.24
14.2,107.8,5.26
14.2,107.9,5.19
14.2,108.0,3.72
14.2,108.1,11.17
14.2,108.2,11.00
14.2,108.3,14.35
14.2,108.4,14.35
14.2,108.5,13.74
14.2,108.6,12.20
14.2,108.7,6.31
14.2,108.8,7.49
14.2,108.9,2.73
14.3,107.1,0.14
14.3,107.2,0.69
14.3,107.3,5.22
14.3,107.4,5.68
14.3,107.5,4.67
14.3,107.6,4.92
14.3,107.7,5.29
14.3,107.8,5.03
14.3,107.9,5.23
14.3,108.0,6.68
14.3,108.1,7.83
14.3,108.2,8.17
14.3,108.3,14.39
14.3,108.4,16.50
14.3,108.5,19.99
14.3,108.6,18.87
14.3,108.7,18.06
14.3,108.8,11.44
14.3,108.9,5.46
14.4,107.1,0.05
14.4,107.2,0.24
14.4,107.3,0.29
14.4,107.4,2.14
14.4,107.5,1.58
14.4,107.6,4.83
14.4,107.7,4.32
14.4,107.8,4.36
14.4,107.9,4.28
14.4,108.0,5.76
14.4,108.1,3.81
14.4,108.2,5.42
14.4,108.3,7.60
14.4,108.4,9.67
14.4,108.5,16.88
14.4,108.6,18.04
14.4,108.7,17.89
14.4,108.8,13.62
14.4,108.9,4.56
14.5,107.1,0.04
14.5,107.2,0.10
14.5,107.3,0.15
14.5,107.4,1.42
14.5,107.5,0.84
14.5,107.6,0.82
14.5,107.7,2.89
14.5,107.8,2.93
14.5,107.9,3.76
14.5,108.0,4.28
14.5,108.1,2.88
14.5,108.2,2.97
14.5,108.3,1.76
14.5,108.4,3.80
14.5,108.5,9.29
14.5,108.6,8.90
14.5,108.7,11.17
14.5,108.8,9.60
14.5,108.9,5.48
14.5,109.0,0.00
14.6,107.1,0.00
14.6,107.2,0.08
14.6,107.3,0.08
14.6,107.4,2.05
14.6,107.5,1.10
14.6,107.6,0.79
14.6,107.7,2.71
14.6,107.8,2.63
14.6,107.9,3.13
14.6,108.0,3.42
14.6,108.1,2.28
14.6,108.2,4.22
14.6,108.3,2.85
14.6,108.4,5.96
14.6,108.5,9.00
14.6,108.6,8.74
14.6,108.7,9.39
14.6,108.8,9.18
14.6,108.9,4.68
14.6,109.0,0.00
14.7,107.1,0.28
14.7,107.2,0.00
14.7,107.3,0.03
14.7,107.4,0.00
14.7,107.5,0.06
14.7,107.6,0.00
14.7,107.7,2.65
14.7,107.8,2.32
14.7,107.9,3.03
14.7,108.0,3.44
14.7,108.1,3.43
14.7,108.2,8.40
14.7,108.3,8.71
14.7,108.4,11.00
14.7,108.5,13.20
14.7,108.6,9.66
14.7,108.7,8.28
14.7,108.8,7.77
14.7,108.9,3.32
14.7,109.0,0.00
14.8,107.1,1.05
14.8,107.2,0.09
14.8,107.3,0.12
14.8,107.4,0.00
14.8,107.5,0.78
14.8,107.6,0.00
14.8,107.7,1.09
14.8,107.8,0.81
14.8,107.9,2.82
14.8,108.0,2.49
14.8,108.1,3.83
14.8,108.2,9.48
14.8,108.3,9.10
14.8,108.4,14.90
14.8,108.5,16.74
14.8,108.6,12.74
14.8,108.7,8.46
14.8,108.8,7.43
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,2.77
14.9,107.2,0.00
14.9,107.3,2.75
14.9,107.4,1.44
14.9,107.5,2.62
14.9,107.6,1.06
14.9,107.7,1.75
14.9,107.8,1.43
14.9,107.9,0.96
14.9,108.0,0.91
14.9,108.1,2.48
14.9,108.2,0.46
14.9,108.3,2.69
14.9,108.4,13.81
14.9,108.5,11.80
14.9,108.6,9.01
14.9,108.7,5.18
14.9,108.8,3.76
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,3.29
15.0,107.2,3.40
15.0,107.3,5.72
15.0,107.4,5.59
15.0,107.5,8.49
15.0,107.6,5.24
15.0,107.7,5.56
15.0,107.8,6.20
15.0,107.9,1.66
15.0,108.0,0.91
15.0,108.1,0.74
15.0,108.2,0.45
15.0,108.3,1.93
15.0,108.4,0.00
15.0,108.5,6.55
15.0,108.6,4.04
15.0,108.7,1.01
15.0,108.8,0.47
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,3.76
15.1,107.2,4.51
15.1,107.3,7.09
15.1,107.4,7.24
15.1,107.5,8.17
15.1,107.6,7.89
15.1,107.7,7.86
15.1,107.8,6.96
15.1,107.9,5.63
15.1,108.0,3.41
15.1,108.1,1.43
15.1,108.2,0.68
15.1,108.3,0.17
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.45
15.1,108.7,0.50
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,4.05
15.2,107.2,6.13
15.2,107.3,11.25
15.2,107.4,11.52
15.2,107.5,12.59
15.2,107.6,11.15
15.2,107.7,10.54
15.2,107.8,10.48
15.2,107.9,7.79
15.2,108.0,6.39
15.2,108.1,4.00
15.2,108.2,2.01
15.2,108.3,0.64
15.2,108.4,0.06
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,3.93
15.3,107.2,6.21
15.3,107.3,10.28
15.3,107.4,11.09
15.3,107.5,10.28
15.3,107.6,10.91
15.3,107.7,11.66
15.3,107.8,12.25
15.3,107.9,11.42
15.3,108.0,11.08
15.3,108.1,6.18
15.3,108.2,1.95
15.3,108.3,0.82
15.3,108.4,0.38
15.3,108.5,0.14
15.3,108.6,0.15
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,4.53
15.4,107.2,6.58
15.4,107.3,11.46
15.4,107.4,12.31
15.4,107.5,11.15
15.4,107.6,13.03
15.4,107.7,14.18
15.4,107.8,14.32
15.4,107.9,15.77
15.4,108.0,16.02
15.4,108.1,11.32
15.4,108.2,6.20
15.4,108.3,4.26
15.4,108.4,2.61
15.4,108.5,0.70
15.4,108.6,0.34
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,0.24
15.5,107.2,6.65
15.5,107.3,10.88
15.5,107.4,12.14
15.5,107.5,12.75
15.5,107.6,19.35
15.5,107.7,19.97
15.5,107.8,19.81
15.5,107.9,21.26
15.5,108.0,19.89
15.5,108.1,13.70
15.5,108.2,10.23
15.5,108.3,7.18
15.5,108.4,5.41
15.5,108.5,3.94
15.5,108.6,1.93
15.5,108.7,1.12
15.5,108.8,0.10
15.5,108.9,0.06
15.5,109.0,0.00
15.6,107.1,0.13
15.6,107.2,3.91
15.6,107.3,6.60
15.6,107.4,8.98
15.6,107.5,15.50
15.6,107.6,20.68
15.6,107.7,22.32
15.6,107.8,22.33
15.6,107.9,22.12
15.6,108.0,22.58
15.6,108.1,22.78
15.6,108.2,15.60
15.6,108.3,9.70
15.6,108.4,7.73
15.6,108.5,6.99
15.6,108.6,6.90
15.6,108.7,2.86
15.6,108.8,1.36
15.6,108.9,0.30
15.6,109.0,0.00
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,3.88
15.7,107.4,7.34
15.7,107.5,12.42
15.7,107.6,15.11
15.7,107.7,16.67
15.7,107.8,16.06
15.7,107.9,10.65
15.7,108.0,9.12
15.7,108.1,7.98
15.7,108.2,7.02
15.7,108.3,7.97
15.7,108.4,8.94
15.7,108.5,10.15
15.7,108.6,10.64
15.7,108.7,8.62
15.7,108.8,6.95
15.7,108.9,2.49
15.7,109.0,0.00
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,1.67
15.8,107.5,3.31
15.8,107.6,3.65
15.8,107.7,5.32
15.8,107.8,9.23
15.8,107.9,7.79
15.8,108.0,5.86
15.8,108.1,3.45
15.8,108.2,2.90
15.8,108.3,3.48
15.8,108.4,5.23
15.8,108.5,6.97
15.8,108.6,7.68
15.8,108.7,9.46
15.8,108.8,8.97
15.8,108.9,4.88
15.8,109.0,2.66
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.32
15.9,107.5,1.47
15.9,107.6,1.53
15.9,107.7,3.93
15.9,107.8,5.30
15.9,107.9,2.37
15.9,108.0,1.44
15.9,108.1,1.02
15.9,108.2,0.50
15.9,108.3,3.22
15.9,108.4,3.32
15.9,108.5,5.57
15.9,108.6,4.73
15.9,108.7,5.01
15.9,108.8,2.63
15.9,108.9,2.22
15.9,109.0,1.25
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.14
16.0,107.4,0.58
16.0,107.5,0.91
16.0,107.6,1.58
16.0,107.7,1.48
16.0,107.8,1.34
16.0,107.9,0.97
16.0,108.0,0.87
16.0,108.1,0.72
16.0,108.2,0.20
16.0,108.3,0.00
16.0,108.4,0.00
16.0,108.5,1.74
16.0,108.6,1.55
16.0,108.7,2.57
16.0,108.8,2.37
16.0,108.9,0.00
16.0,109.0,0.03
16.1,107.1,3.64
16.1,107.2,2.28
16.1,107.3,0.09
16.1,107.4,0.30
16.1,107.5,0.65
16.1,107.6,4.69
16.1,107.7,1.48
16.1,107.8,2.54
16.1,107.9,2.58
16.1,108.0,1.71
16.1,108.1,1.69
16.1,108.2,1.34
16.1,108.3,0.89
16.1,108.4,0.31
16.1,108.5,4.43
16.1,108.6,5.39
16.1,108.7,6.26
16.1,108.8,5.67
16.1,108.9,0.00
16.1,109.0,0.06
16.2,107.1,4.26
16.2,107.2,6.94
16.2,107.3,6.88
16.2,107.4,6.37
16.2,107.5,3.04
16.2,107.6,11.43
16.2,107.7,3.90
16.2,107.8,0.61
16.2,107.9,1.28
16.2,108.0,2.26
16.2,108.1,7.46
16.2,108.2,7.12
16.2,108.3,6.16
16.2,108.4,5.78
16.2,108.5,13.14
16.2,108.6,15.40
16.2,108.7,15.66
16.2,108.8,13.08
