lat,lon,rainRate
14.1,107.1,6.99
14.1,107.2,9.62
14.1,107.3,11.23
14.1,107.4,12.25
14.1,107.5,13.93
14.1,107.6,15.31
14.1,107.7,19.02
14.1,107.8,21.27
14.1,107.9,23.62
14.1,108.0,35.23
14.1,108.1,37.18
14.1,108.2,49.16
14.1,108.3,42.81
14.1,108.4,26.04
14.1,108.5,22.84
14.1,108.6,20.24
14.1,108.7,7.27
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,4.88
14.2,107.2,7.83
14.2,107.3,11.06
14.2,107.4,12.92
14.2,107.5,14.70
14.2,107.6,14.60
14.2,107.7,17.03
14.2,107.8,19.24
14.2,107.9,20.74
14.2,108.0,20.38
14.2,108.1,19.15
14.2,108.2,31.33
14.2,108.3,37.65
14.2,108.4,39.63
14.2,108.5,22.14
14.2,108.6,16.06
14.2,108.7,10.06
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,10.04
14.3,107.2,9.44
14.3,107.3,9.31
14.3,107.4,12.56
14.3,107.5,13.92
14.3,107.6,13.56
14.3,107.7,12.79
14.3,107.8,12.29
14.3,107.9,11.60
14.3,108.0,13.34
14.3,108.1,17.78
14.3,108.2,26.66
14.3,108.3,29.87
14.3,108.4,25.36
14.3,108.5,16.10
14.3,108.6,12.53
14.3,108.7,13.21
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,16.76
14.4,107.2,12.97
14.4,107.3,11.85
14.4,107.4,9.82
14.4,107.5,8.36
14.4,107.6,7.47
14.4,107.7,5.93
14.4,107.8,10.12
14.4,107.9,9.68
14.4,108.0,14.98
14.4,108.1,22.94
14.4,108.2,28.42
14.4,108.3,27.88
14.4,108.4,12.00
14.4,108.5,13.37
14.4,108.6,9.47
14.4,108.7,1.33
14.4,108.8,2.04
14.4,108.9,2.14
14.5,107.1,33.88
14.5,107.2,21.19
14.5,107.3,20.95
14.5,107.4,19.55
14.5,107.5,17.23
14.5,107.6,14.68
14.5,107.7,11.47
14.5,107.8,11.05
14.5,107.9,14.74
14.5,108.0,18.83
14.5,108.1,22.61
14.5,108.2,25.46
14.5,108.3,23.98
14.5,108.4,16.55
14.5,108.5,11.28
14.5,108.6,8.29
14.5,108.7,6.70
14.5,108.8,1.95
14.5,108.9,4.28
14.5,109.0,2.78
14.6,107.1,40.26
14.6,107.2,24.78
14.6,107.3,23.73
14.6,107.4,21.45
14.6,107.5,19.77
14.6,107.6,16.80
14.6,107.7,14.66
14.6,107.8,16.32
14.6,107.9,19.19
14.6,108.0,18.15
14.6,108.1,19.02
14.6,108.2,19.09
14.6,108.3,17.61
14.6,108.4,13.79
14.6,108.5,15.20
14.6,108.6,15.82
14.6,108.7,9.20
14.6,108.8,0.54
14.6,108.9,1.56
14.6,109.0,2.23
14.7,107.1,23.28
14.7,107.2,20.34
14.7,107.3,19.34
14.7,107.4,18.17
