lat,lon,rainRate
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,1.33
14.5,108.8,0.93
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,0.25
14.6,107.2,0.29
14.6,107.3,0.00
14.6,107.4,0.11
14.6,107.5,0.13
14.6,107.6,0.14
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.00
14.6,108.1,0.00
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,1.05
14.6,109.0,1.00
14.7,107.1,0.49
14.7,107.2,0.38
14.7,107.3,0.09
14.7,107.4,0.13
14.7,107.5,0.13
14.7,107.6,0.04
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,0.00
14.7,108.2,0.03
14.7,108.3,0.22
14.7,108.4,0.43
14.7,108.5,0.51
14.7,108.6,1.30
14.7,108.7,0.70
14.7,108.8,0.74
14.7,108.9,2.72
14.7,109.0,3.41
14.8,107.1,0.21
14.8,107.2,0.05
14.8,107.3,0.13
14.8,107.4,0.18
14.8,107.5,0.05
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.09
14.8,108.3,0.80
14.8,108.4,1.08
14.8,108.5,0.72
14.8,108.6,1.55
14.8,108.7,1.90
14.8,108.8,2.20
14.8,108.9,2.03
14.8,109.0,4.37
14.9,107.1,0.45
14.9,107.2,0.54
14.9,107.3,0.26
14.9,107.4,0.31
14.9,107.5,0.49
14.9,107.6,0.04
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,0.10
14.9,108.0,0.00
14.9,108.1,0.14
14.9,108.2,0.89
14.9,108.3,2.11
14.9,108.4,1.54
14.9,108.5,2.13
14.9,108.6,2.71
14.9,108.7,1.78
14.9,108.8,2.33
14.9,108.9,3.25
14.9,109.0,5.28
15.0,107.1,0.16
15.0,107.2,0.41
15.0,107.3,0.40
15.0,107.4,0.94
15.0,107.5,0.82
15.0,107.6,0.57
15.0,107.7,0.55
15.0,107.8,0.45
15.0,107.9,0.27
15.0,108.0,0.51
15.0,108.1,0.43
15.0,108.2,2.00
15.0,108.3,2.98
15.0,108.4,2.87
15.0,108.5,3.76
15.0,108.6,3.86
15.0,108.7,3.25
15.0,108.8,3.64
15.0,108.9,5.93
15.0,109.0,7.68
15.1,107.1,0.05
15.1,107.2,0.00
15.1,107.3,0.36
15.1,107.4,0.77
15.1,107.5,0.73
15.1,107.6,0.45
15.1,107.7,0.53
15.1,107.8,0.83
15.1,107.9,0.64
15.1,108.0,0.56
15.1,108.1,0.61
15.1,108.2,2.14
15.1,108.3,4.54
15.1,108.4,7.04
15.1,108.5,8.26
15.1,108.6,7.29
15.1,108.7,4.36
15.1,108.8,4.55
15.1,108.9,6.25
15.1,109.0,10.04
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.16
15.2,107.4,0.39
15.2,107.5,0.26
15.2,107.6,0.18
15.2,107.7,0.32
15.2,107.8,0.47
15.2,107.9,0.42
15.2,108.0,0.64
15.2,108.1,0.59
15.2,108.2,2.51
15.2,108.3,4.70
15.2,108.4,7.91
15.2,108.5,11.40
15.2,108.6,7.84
15.2,108.7,4.92
15.2,108.8,3.25
15.2,108.9,5.40
15.2,109.0,8.53
15.3,107.1,0.07
15.3,107.2,0.13
15.3,107.3,0.13
15.3,107.4,0.07
15.3,107.5,0.18
15.3,107.6,0.63
15.3,107.7,0.34
15.3,107.8,0.38
15.3,107.9,0.60
15.3,108.0,0.61
15.3,108.1,0.81
15.3,108.2,1.81
15.3,108.3,2.73
15.3,108.4,9.97
15.3,108.5,13.54
15.3,108.6,10.16
15.3,108.7,8.49
15.3,108.8,7.77
15.3,108.9,5.22
15.3,109.0,4.13
15.4,107.1,0.09
15.4,107.2,0.59
15.4,107.3,0.66
15.4,107.4,0.76
15.4,107.5,0.49
15.4,107.6,0.41
15.4,107.7,0.35
15.4,107.8,0.41
15.4,107.9,0.53
15.4,108.0,0.69
15.4,108.1,0.73
15.4,108.2,2.10
15.4,108.3,6.04
15.4,108.4,9.56
15.4,108.5,10.39
15.4,108.6,8.24
15.4,108.7,7.76
15.4,108.8,6.18
15.4,108.9,4.00
15.4,109.0,2.55
15.5,107.1,0.68
15.5,107.2,0.69
15.5,107.3,0.99
15.5,107.4,0.41
15.5,107.5,0.30
15.5,107.6,0.61
15.5,107.7,0.71
15.5,107.8,0.89
15.5,107.9,0.77
15.5,108.0,0.91
15.5,108.1,1.14
15.5,108.2,2.50
15.5,108.3,5.10
15.5,108.4,6.84
15.5,108.5,7.67
15.5,108.6,8.60
15.5,108.7,8.53
15.5,108.8,5.20
15.5,108.9,1.61
15.5,109.0,0.82
15.6,107.1,1.46
15.6,107.2,0.93
15.6,107.3,0.61
15.6,107.4,0.44
15.6,107.5,0.56
15.6,107.6,0.68
15.6,107.7,0.98
15.6,107.8,1.69
15.6,107.9,2.17
15.6,108.0,2.11
15.6,108.1,3.01
15.6,108.2,4.84
15.6,108.3,8.26
15.6,108.4,8.29
15.6,108.5,8.21
15.6,108.6,8.66
15.6,108.7,8.68
15.6,108.8,4.23
15.6,108.9,2.12
15.6,109.0,0.09
15.7,107.1,1.75
15.7,107.2,1.13
15.7,107.3,0.91
15.7,107.4,0.72
15.7,107.5,0.78
15.7,107.6,0.97
15.7,107.7,1.81
15.7,107.8,3.23
15.7,107.9,4.04
15.7,108.0,3.91
15.7,108.1,3.50
15.7,108.2,8.25
15.7,108.3,8.89
15.7,108.4,10.28
15.7,108.5,9.08
15.7,108.6,8.11
15.7,108.7,5.83
15.7,108.8,3.56
15.7,108.9,1.94
15.7,109.0,0.13
15.8,107.1,1.44
15.8,107.2,0.88
15.8,107.3,0.94
15.8,107.4,0.91
15.8,107.5,2.10
15.8,107.6,3.08
15.8,107.7,3.92
15.8,107.8,4.66
15.8,107.9,6.08
15.8,108.0,5.73
15.8,108.1,7.13
15.8,108.2,8.39
15.8,108.3,10.69
15.8,108.4,8.78
15.8,108.5,7.91
15.8,108.6,7.69
15.8,108.7,5.10
15.8,108.8,2.82
15.8,108.9,1.47
15.8,109.0,0.38
15.9,107.1,1.47
15.9,107.2,0.99
15.9,107.3,0.82
15.9,107.4,0.81
15.9,107.5,2.57
15.9,107.6,4.58
15.9,107.7,4.99
15.9,107.8,4.91
15.9,107.9,5.33
15.9,108.0,5.17
15.9,108.1,5.52
15.9,108.2,10.33
15.9,108.3,9.19
15.9,108.4,7.66
15.9,108.5,7.91
15.9,108.6,6.00
15.9,108.7,4.46
15.9,108.8,2.29
15.9,108.9,0.56
15.9,109.0,0.87
16.0,107.1,0.98
16.0,107.2,0.65
16.0,107.3,0.75
16.0,107.4,0.87
16.0,107.5,2.12
16.0,107.6,2.74
16.0,107.7,2.01
16.0,107.8,4.94
16.0,107.9,6.06
16.0,108.0,6.20
16.0,108.1,6.16
16.0,108.2,7.63
16.0,108.3,6.47
16.0,108.4,5.05
16.0,108.5,3.77
16.0,108.6,3.60
16.0,108.7,1.95
16.0,108.8,2.17
16.0,108.9,1.10
16.0,109.0,1.15
16.1,107.1,0.77
16.1,107.2,0.48
16.1,107.3,0.45
16.1,107.4,0.66
16.1,107.5,0.67
16.1,107.6,1.44
16.1,107.7,1.49
16.1,107.8,4.53
16.1,107.9,5.21
16.1,108.0,5.99
16.1,108.1,5.03
16.1,108.2,4.45
16.1,108.3,5.07
16.1,108.4,4.20
16.1,108.5,1.45
16.1,108.6,0.41
16.1,108.7,1.03
16.1,108.8,1.27
16.1,108.9,0.99
16.1,109.0,0.89
16.2,107.1,0.30
16.2,107.2,0.36
16.2,107.3,0.38
16.2,107.4,0.59
16.2,107.5,0.56
16.2,107.6,1.11
16.2,107.7,3.01
16.2,107.8,4.00
16.2,107.9,4.35
16.2,108.0,3.68
16.2,108.1,2.31
16.2,108.2,2.00
16.2,108.3,2.57
16.2,108.4,1.71
16.2,108.5,0.08
16.2,108.6,0.39
16.2,108.7,1.17
16.2,108.8,1.01
16.2,108.9,0.86
16.2,109.0,0.63
16.3,107.1,0.41
16.3,107.2,0.57
16.3,107.3,0.51
16.3,107.4,0.77
16.3,107.5,0.62
16.3,107.6,0.57
16.3,107.7,1.13
16.3,107.8,1.47
16.3,107.9,1.31
16.3,108.0,1.32
16.3,108.1,0.11
16.3,108.2,0.18
16.3,108.3,1.37
16.3,108.4,0.06
16.3,108.5,0.31
16.3,108.6,0.69
16.3,108.7,0.95
16.3,108.8,0.79
16.3,108.9,0.53
16.3,109.0,0.22
16.4,107.1,0.55
16.4,107.2,0.35
16.4,107.3,0.46
16.4,107.4,0.60
16.4,107.5,0.84
16.4,107.6,0.14
16.4,107.7,0.10
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.08
16.4,108.1,0.00
16.4,108.2,0.07
16.4,108.3,0.06
16.4,108.4,0.35
16.4,108.5,0.80
16.4,108.6,0.95
16.4,108.7,0.76
16.4,108.8,0.65
16.4,108.9,0.32
16.4,109.0,0.08
16.5,107.1,3.34
16.5,107.2,2.96
16.5,107.3,0.87
16.5,107.4,1.24
16.5,107.5,0.84
16.5,107.6,0.85
16.5,107.7,0.06
16.5,107.8,0.37
16.5,107.9,0.08
16.5,108.0,0.00
16.5,108.1,0.04
16.5,108.2,0.06
16.5,108.3,0.19
16.5,108.4,0.62
16.5,108.5,0.82
16.5,108.6,0.77
16.5,108.7,0.59
16.5,108.8,0.33
16.5,108.9,0.00
16.5,109.0,0.00
