lat,lon,rainRate
14.5,108.3,0.24
14.5,108.4,0.13
14.5,108.5,0.39
14.5,108.6,0.42
14.5,108.7,0.16
14.5,108.8,0.31
14.5,108.9,1.80
14.5,109.0,6.38
14.6,107.1,0.00
14.6,107.2,0.00
14.6,107.3,0.17
14.6,107.4,0.68
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.05
14.6,108.0,0.02
14.6,108.1,0.09
14.6,108.2,0.13
14.6,108.3,0.19
14.6,108.4,0.20
14.6,108.5,0.52
14.6,108.6,0.64
14.6,108.7,0.78
14.6,108.8,1.20
14.6,108.9,1.55
14.6,109.0,3.53
14.7,107.1,0.00
14.7,107.2,0.00
14.7,107.3,0.13
14.7,107.4,1.24
14.7,107.5,0.11
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.04
14.7,108.0,0.03
14.7,108.1,0.03
14.7,108.2,0.03
14.7,108.3,0.04
14.7,108.4,0.05
14.7,108.5,0.23
14.7,108.6,0.63
14.7,108.7,1.35
14.7,108.8,1.49
14.7,108.9,1.20
14.7,109.0,3.01
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.11
14.8,107.4,0.12
14.8,107.5,0.04
14.8,107.6,0.08
14.8,107.7,0.00
14.8,107.8,0.13
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.03
14.8,108.2,0.03
14.8,108.3,0.03
14.8,108.4,0.46
14.8,108.5,0.88
14.8,108.6,0.96
14.8,108.7,5.33
14.8,108.8,6.33
14.8,108.9,3.24
14.8,109.0,1.82
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.10
14.9,107.4,0.07
14.9,107.5,0.03
14.9,107.6,0.09
14.9,107.7,0.10
14.9,107.8,0.08
14.9,107.9,0.27
14.9,108.0,0.23
14.9,108.1,0.00
14.9,108.2,0.02
14.9,108.3,0.02
14.9,108.4,0.78
14.9,108.5,0.07
14.9,108.6,1.41
14.9,108.7,16.25
14.9,108.8,12.37
14.9,108.9,6.05
14.9,109.0,2.79
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.09
15.0,107.4,0.04
15.0,107.5,0.04
15.0,107.6,0.13
15.0,107.7,0.20
15.0,107.8,0.32
15.0,107.9,0.20
15.0,108.0,0.18
15.0,108.1,0.09
15.0,108.2,0.17
15.0,108.3,0.14
15.0,108.4,2.64
15.0,108.5,2.57
15.0,108.6,3.39
15.0,108.7,4.08
15.0,108.8,7.14
15.0,108.9,2.40
15.0,109.0,5.94
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.00
15.1,107.4,0.00
15.1,107.5,0.00
15.1,107.6,0.19
15.1,107.7,0.12
15.1,107.8,0.34
15.1,107.9,0.57
15.1,108.0,0.95
15.1,108.1,0.83
15.1,108.2,0.64
15.1,108.3,0.29
15.1,108.4,2.84
15.1,108.5,4.69
15.1,108.6,5.46
15.1,108.7,6.21
15.1,108.8,10.44
15.1,108.9,6.64
15.1,109.0,7.47
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.17
15.2,107.7,0.24
15.2,107.8,0.59
15.2,107.9,1.39
15.2,108.0,2.46
15.2,108.1,1.34
15.2,108.2,1.28
15.2,108.3,0.82
15.2,108.4,2.04
15.2,108.5,4.85
15.2,108.6,5.44
15.2,108.7,6.60
15.2,108.8,11.15
15.2,108.9,11.82
15.2,109.0,10.32
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.07
15.3,107.7,0.07
15.3,107.8,0.90
15.3,107.9,2.77
15.3,108.0,5.49
15.3,108.1,3.46
15.3,108.2,2.18
15.3,108.3,4.87
15.3,108.4,2.19
15.3,108.5,3.43
15.3,108.6,4.51
15.3,108.7,6.62
15.3,108.8,10.06
15.3,108.9,16.52
15.3,109.0,14.86
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.30
15.4,107.8,1.56
15.4,107.9,3.02
15.4,108.0,7.45
15.4,108.1,3.19
15.4,108.2,3.97
15.4,108.3,3.25
15.4,108.4,2.17
15.4,108.5,1.91
15.4,108.6,1.78
15.4,108.7,5.04
15.4,108.8,7.29
15.4,108.9,12.51
15.4,109.0,14.19
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.00
15.5,107.7,0.27
15.5,107.8,1.29
15.5,107.9,1.73
15.5,108.0,2.28
15.5,108.1,3.80
15.5,108.2,2.57
15.5,108.3,1.75
15.5,108.4,1.30
15.5,108.5,1.36
15.5,108.6,1.53
15.5,108.7,3.30
15.5,108.8,3.74
15.5,108.9,7.35
15.5,109.0,10.14
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.00
15.6,107.6,0.15
15.6,107.7,0.28
15.6,107.8,0.46
15.6,107.9,0.68
15.6,108.0,0.54
15.6,108.1,2.79
15.6,108.2,2.59
15.6,108.3,0.44
15.6,108.4,0.47
15.6,108.5,0.45
15.6,108.6,0.59
15.6,108.7,1.56
15.6,108.8,1.09
15.6,108.9,3.57
15.6,109.0,7.13
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.00
15.7,107.7,0.12
15.7,107.8,0.23
15.7,107.9,1.62
15.7,108.0,2.70
15.7,108.1,2.59
15.7,108.2,2.46
15.7,108.3,0.59
15.7,108.4,0.25
15.7,108.5,0.21
15.7,108.6,0.08
15.7,108.7,0.24
15.7,108.8,0.06
15.7,108.9,1.43
15.7,109.0,2.72
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.00
15.8,107.6,0.00
15.8,107.7,0.03
15.8,107.8,0.18
15.8,107.9,1.08
15.8,108.0,2.69
15.8,108.1,0.32
15.8,108.2,0.51
15.8,108.3,0.39
15.8,108.4,0.11
15.8,108.5,0.11
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.88
15.8,109.0,1.42
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.00
15.9,107.6,0.00
15.9,107.7,0.00
15.9,107.8,0.00
15.9,107.9,0.09
15.9,108.0,0.40
15.9,108.1,0.49
15.9,108.2,0.55
15.9,108.3,0.24
15.9,108.4,0.00
15.9,108.5,0.09
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.18
15.9,109.0,0.72
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.00
16.0,107.6,0.00
16.0,107.7,0.00
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.42
16.0,108.1,0.53
16.0,108.2,0.44
16.0,108.3,0.21
16.0,108.4,0.13
16.0,108.5,0.00
16.0,108.6,0.00
16.0,108.7,0.00
16.0,108.8,0.25
16.0,108.9,0.26
16.0,109.0,0.46
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.00
16.1,107.6,0.00
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.26
16.1,108.1,0.52
16.1,108.2,0.33
16.1,108.3,0.36
16.1,108.4,0.13
16.1,108.5,0.00
16.1,108.6,0.00
16.1,108.7,0.05
16.1,108.8,0.20
16.1,108.9,0.25
16.1,109.0,0.40
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.00
16.2,107.7,0.00
16.2,107.8,0.00
16.2,107.9,0.00
16.2,108.0,0.00
16.2,108.1,0.09
16.2,108.2,0.16
16.2,108.3,0.25
16.2,108.4,0.14
16.2,108.5,0.00
16.2,108.6,0.11
16.2,108.7,0.20
16.2,108.8,0.11
16.2,108.9,0.22
16.2,109.0,0.26
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,0.00
16.3,107.9,0.00
16.3,108.0,0.00
16.3,108.1,0.00
16.3,108.2,0.07
16.3,108.3,0.12
16.3,108.4,0.00
16.3,108.5,0.09
16.3,108.6,0.32
16.3,108.7,0.31
16.3,108.8,0.43
16.3,108.9,0.29
16.3,109.0,0.12
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.00
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.22
16.4,108.6,0.36
16.4,108.7,0.38
16.4,108.8,0.37
16.4,108.9,0.10
16.4,109.0,0.47
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.00
16.5,107.6,0.00
16.5,107.7,0.00
16.5,107.8,0.00
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.13
16.5,108.6,0.34
16.5,108.7,0.32
16.5,108.8,0.13
16.5,108.9,0.40
16.5,109.0,0.57
