lat,lon,rainRate
14.1,107.1,70.96
14.1,107.2,45.20
14.1,107.3,22.66
14.1,107.4,21.02
14.1,107.5,15.43
14.1,107.6,11.94
14.1,107.7,11.34
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,5.28
14.1,108.4,5.64
14.1,108.5,15.28
14.1,108.6,0.58
14.1,108.7,0.65
14.1,108.8,0.09
14.1,108.9,0.00
14.2,107.1,38.60
14.2,107.2,20.85
14.2,107.3,14.75
14.2,107.4,16.95
14.2,107.5,14.36
14.2,107.6,12.55
14.2,107.7,10.24
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,5.41
14.2,108.4,11.42
14.2,108.5,29.75
14.2,108.6,1.65
14.2,108.7,5.17
14.2,108.8,3.39
14.2,108.9,0.00
14.3,107.1,42.05
14.3,107.2,29.12
14.3,107.3,21.11
14.3,107.4,0.97
14.3,107.5,0.00
14.3,107.6,0.00
14.3,107.7,0.00
14.3,107.8,0.00
14.3,107.9,0.00
14.3,108.0,0.00
14.3,108.1,0.00
14.3,108.2,0.00
14.3,108.3,5.15
14.3,108.4,13.70
14.3,108.5,37.90
14.3,108.6,21.22
14.3,108.7,2.09
14.3,108.8,0.00
14.3,108.9,4.76
14.4,107.1,42.24
14.4,107.2,33.01
14.4,107.3,21.56
14.4,107.4,19.35
14.4,107.5,14.77
14.4,107.6,0.20
14.4,107.7,0.00
14.4,107.8,0.00
14.4,107.9,1.55
14.4,108.0,1.49
14.4,108.1,1.18
14.4,108.2,0.75
14.4,108.3,4.31
14.4,108.4,16.26
14.4,108.5,32.63
14.4,108.6,20.75
14.4,108.7,26.27
14.4,108.8,0.00
14.4,108.9,6.96
14.5,107.1,24.45
14.5,107.2,19.14
14.5,107.3,21.37
14.5,107.4,19.30
14.5,107.5,11.21
14.5,107.6,1.27
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,4.20
14.5,108.0,2.77
14.5,108.1,3.14
14.5,108.2,2.71
14.5,108.3,4.17
14.5,108.4,10.18
14.5,108.5,26.16
14.5,108.6,21.78
14.5,108.7,23.93
14.5,108.8,8.29
14.5,108.9,10.48
14.5,109.0,16.82
14.6,107.1,11.41
14.6,107.2,13.27
14.6,107.3,9.73
14.6,107.4,7.33
14.6,107.5,1.52
14.6,107.6,0.95
14.6,107.7,0.96
14.6,107.8,0.00
14.6,107.9,2.09
14.6,108.0,4.35
14.6,108.1,3.95
14.6,108.2,6.62
14.6,108.3,15.10
14.6,108.4,23.98
14.6,108.5,26.73
14.6,108.6,35.98
14.6,108.7,27.82
14.6,108.8,24.17
14.6,108.9,31.47
14.6,109.0,35.84
14.7,107.1,1.89
14.7,107.2,4.41
14.7,107.3,3.58
14.7,107.4,1.52
14.7,107.5,0.51
14.7,107.6,1.06
14.7,107.7,1.30
14.7,107.8,0.85
14.7,107.9,0.17
14.7,108.0,7.67
14.7,108.1,9.23
14.7,108.2,13.40
14.7,108.3,26.70
14.7,108.4,35.14
14.7,108.5,40.92
14.7,108.6,37.00
14.7,108.7,34.12
14.7,108.8,20.30
14.7,108.9,17.29
14.7,109.0,27.79
14.8,107.1,3.47
14.8,107.2,3.46
14.8,107.3,0.04
14.8,107.4,0.00
14.8,107.5,3.18
14.8,107.6,4.99
14.8,107.7,8.24
14.8,107.8,3.49
14.8,107.9,7.58
14.8,108.0,16.25
14.8,108.1,20.50
14.8,108.2,22.06
14.8,108.3,33.93
14.8,108.4,47.58
14.8,108.5,34.44
14.8,108.6,27.18
14.8,108.7,27.93
14.8,108.8,21.92
14.8,108.9,17.06
14.8,109.0,13.96
14.9,107.1,4.16
14.9,107.2,4.58
14.9,107.3,3.67
14.9,107.4,3.11
14.9,107.5,4.90
14.9,107.6,8.18
14.9,107.7,11.06
14.9,107.8,5.51
14.9,107.9,11.89
14.9,108.0,20.62
14.9,108.1,25.94
14.9,108.2,23.65
14.9,108.3,35.46
14.9,108.4,41.08
14.9,108.5,23.22
14.9,108.6,12.79
14.9,108.7,8.16
14.9,108.8,6.98
14.9,108.9,7.61
14.9,109.0,6.40
15.0,107.1,1.26
15.0,107.2,5.72
15.0,107.3,6.07
15.0,107.4,5.17
15.0,107.5,5.55
15.0,107.6,7.37
15.0,107.7,5.48
15.0,107.8,5.50
15.0,107.9,17.50
15.0,108.0,31.60
15.0,108.1,38.16
15.0,108.2,32.93
15.0,108.3,30.42
15.0,108.4,27.12
15.0,108.5,12.60
15.0,108.6,6.37
15.0,108.7,7.73
15.0,108.8,5.58
15.0,108.9,1.60
15.0,109.0,0.00
15.1,107.1,0.04
15.1,107.2,6.92
15.1,107.3,7.55
15.1,107.4,6.98
15.1,107.5,7.11
15.1,107.6,7.35
15.1,107.7,3.32
15.1,107.8,4.67
15.1,107.9,29.01
15.1,108.0,87.89
15.1,108.1,63.38
15.1,108.2,44.81
15.1,108.3,23.10
15.1,108.4,11.25
15.1,108.5,4.00
15.1,108.6,6.58
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,3.06
15.2,107.2,7.00
15.2,107.3,9.16
15.2,107.4,8.77
15.2,107.5,8.68
15.2,107.6,7.05
15.2,107.7,7.06
15.2,107.8,14.13
15.2,107.9,29.51
15.2,108.0,43.22
15.2,108.1,34.35
15.2,108.2,28.64
15.2,108.3,14.04
15.2,108.4,3.45
15.2,108.5,3.45
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,4.93
15.3,107.2,7.43
15.3,107.3,9.18
15.3,107.4,9.31
15.3,107.5,10.14
15.3,107.6,9.29
15.3,107.7,61.44
15.3,107.8,48.39
15.3,107.9,68.21
15.3,108.0,67.03
15.3,108.1,13.03
15.3,108.2,7.46
15.3,108.3,2.45
15.3,108.4,1.13
15.3,108.5,0.00
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,5.54
15.4,107.2,10.03
15.4,107.3,11.59
15.4,107.4,11.95
15.4,107.5,10.16
15.4,107.6,56.71
15.4,107.7,167.42
15.4,107.8,144.14
15.4,107.9,177.71
15.4,108.0,115.58
15.4,108.1,21.96
15.4,108.2,13.08
15.4,108.3,7.33
15.4,108.4,3.55
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,6.14
15.5,107.2,11.76
15.5,107.3,13.15
15.5,107.4,11.54
15.5,107.5,12.51
15.5,107.6,60.57
15.5,107.7,181.91
15.5,107.8,212.68
15.5,107.9,266.34
15.5,108.0,69.10
15.5,108.1,29.00
15.5,108.2,19.43
15.5,108.3,11.26
15.5,108.4,0.00
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,6.19
15.6,107.2,12.68
15.6,107.3,15.60
15.6,107.4,14.83
15.6,107.5,13.43
15.6,107.6,67.30
15.6,107.7,174.38
15.6,107.8,208.80
15.6,107.9,210.89
15.6,108.0,43.80
15.6,108.1,36.45
15.6,108.2,32.58
15.6,108.3,12.01
15.6,108.4,2.87
15.6,108.5,2.07
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,6.12
15.7,107.2,10.39
15.7,107.3,11.96
15.7,107.4,11.23
15.7,107.5,13.35
15.7,107.6,23.06
15.7,107.7,66.26
15.7,107.8,87.12
15.7,107.9,81.31
15.7,108.0,37.32
15.7,108.1,40.51
15.7,108.2,34.53
15.7,108.3,9.59
15.7,108.4,4.77
15.7,108.5,2.21
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,5.55
15.8,107.2,7.43
15.8,107.3,8.52
15.8,107.4,9.77
15.8,107.5,14.85
