lat,lon,rainRate
14.1,107.1,1.73
14.1,107.2,1.87
14.1,107.3,2.83
14.1,107.4,7.38
14.1,107.5,9.23
14.1,107.6,16.31
14.1,107.7,21.78
14.1,107.8,32.54
14.1,107.9,70.39
14.1,108.0,102.64
14.1,108.1,87.10
14.1,108.2,108.58
14.1,108.3,110.86
14.1,108.4,114.01
14.1,108.5,141.57
14.1,108.6,155.55
14.1,108.7,264.73
14.1,108.8,456.28
14.1,108.9,573.60
14.2,107.1,0.77
14.2,107.2,1.08
14.2,107.3,4.04
14.2,107.4,7.70
14.2,107.5,10.83
14.2,107.6,21.11
14.2,107.7,61.53
14.2,107.8,39.30
14.2,107.9,53.52
14.2,108.0,91.12
14.2,108.1,126.39
14.2,108.2,169.84
14.2,108.3,179.50
14.2,108.4,310.61
14.2,108.5,277.08
14.2,108.6,230.09
14.2,108.7,330.17
14.2,108.8,472.43
14.2,108.9,556.95
14.3,107.1,0.67
14.3,107.2,1.18
14.3,107.3,3.21
14.3,107.4,7.78
14.3,107.5,16.54
14.3,107.6,21.30
14.3,107.7,22.49
14.3,107.8,70.06
14.3,107.9,137.19
14.3,108.0,92.01
14.3,108.1,113.09
14.3,108.2,165.39
14.3,108.3,262.59
14.3,108.4,458.85
14.3,108.5,602.73
14.3,108.6,640.29
14.3,108.7,589.91
14.3,108.8,591.68
14.3,108.9,605.57
14.4,107.1,0.55
14.4,107.2,3.03
14.4,107.3,4.81
14.4,107.4,11.04
14.4,107.5,17.84
14.4,107.6,23.05
14.4,107.7,60.18
14.4,107.8,72.63
14.4,107.9,201.96
14.4,108.0,195.50
14.4,108.1,211.03
14.4,108.2,148.99
14.4,108.3,262.23
14.4,108.4,450.48
14.4,108.5,597.38
14.4,108.6,926.02
14.4,108.7,793.79
14.4,108.8,686.97
14.4,108.9,620.90
14.5,107.1,1.04
14.5,107.2,2.58
14.5,107.3,8.69
14.5,107.4,14.15
14.5,107.5,20.19
14.5,107.6,62.87
14.5,107.7,110.20
14.5,107.8,169.06
14.5,107.9,222.52
14.5,108.0,251.02
14.5,108.1,294.95
14.5,108.2,282.47
14.5,108.3,372.32
14.5,108.4,517.68
14.5,108.5,699.04
14.5,108.6,994.39
14.5,108.7,866.89
14.5,108.8,788.63
14.5,108.9,731.75
14.6,107.1,1.56
14.6,107.2,6.10
14.6,107.3,12.30
14.6,107.4,14.74
14.6,107.5,21.80
14.6,107.6,37.45
14.6,107.7,134.72
14.6,107.8,187.45
14.6,107.9,182.99
14.6,108.0,256.14
14.6,108.1,288.44
14.6,108.2,367.11
14.6,108.3,444.50
14.6,108.4,545.85
14.6,108.5,568.39
14.6,108.6,585.83
14.6,108.7,573.17
14.6,108.8,751.26
14.6,108.9,893.73
14.7,107.1,1.91
14.7,107.2,2.72
14.7,107.3,7.96
14.7,107.4,13.08
14.7,107.5,24.30
14.7,107.6,36.24
14.7,107.7,56.73
14.7,107.8,124.18
14.7,107.9,176.18
14.7,108.0,232.92
14.7,108.1,274.38
14.7,108.2,482.07
14.7,108.3,524.01
14.7,108.4,668.99
14.7,108.5,655.26
14.7,108.6,686.10
14.7,108.7,583.31
14.7,108.8,768.12
14.7,108.9,939.25
14.8,107.1,1.03
14.8,107.2,1.82
14.8,107.3,6.21
14.8,107.4,11.79
14.8,107.5,17.37
14.8,107.6,33.45
14.8,107.7,51.69
14.8,107.8,65.67
14.8,107.9,85.37
14.8,108.0,166.96
14.8,108.1,268.28
14.8,108.2,404.74
14.8,108.3,565.76
14.8,108.4,609.19
14.8,108.5,636.93
14.8,108.6,645.31
14.8,108.7,505.43
14.8,108.8,544.03
14.8,108.9,765.47
14.9,107.1,0.71
14.9,107.2,1.13
14.9,107.3,4.47
14.9,107.4,8.61
14.9,107.5,15.69
14.9,107.6,24.02
14.9,107.7,47.25
14.9,107.8,67.59
14.9,107.9,127.34
14.9,108.0,233.65
14.9,108.1,237.54
14.9,108.2,265.58
14.9,108.3,258.14
14.9,108.4,304.70
14.9,108.5,381.36
14.9,108.6,503.89
14.9,108.7,469.31
14.9,108.8,431.91
14.9,108.9,438.18
15.0,107.1,0.69
15.0,107.2,1.18
15.0,107.3,6.68
15.0,107.4,8.50
15.0,107.5,13.73
15.0,107.6,22.75
15.0,107.7,47.55
15.0,107.8,61.19
15.0,107.9,195.69
15.0,108.0,321.95
15.0,108.1,246.16
15.0,108.2,197.76
15.0,108.3,252.91
15.0,108.4,391.35
15.0,108.5,427.20
15.0,108.6,431.11
15.0,108.7,411.10
15.0,108.8,374.71
15.0,108.9,277.47
15.1,107.1,0.60
15.1,107.2,1.37
15.1,107.3,6.04
15.1,107.4,8.84
15.1,107.5,12.84
15.1,107.6,19.02
15.1,107.7,33.73
15.1,107.8,58.28
15.1,107.9,74.89
15.1,108.0,80.30
15.1,108.1,94.55
15.1,108.2,105.75
15.1,108.3,127.39
15.1,108.4,149.89
15.1,108.5,164.42
15.1,108.6,155.28
15.1,108.7,236.01
15.1,108.8,230.99
15.1,108.9,184.23
15.2,107.1,5.12
15.2,107.2,8.38
15.2,107.3,10.29
15.2,107.4,11.78
15.2,107.5,16.26
15.2,107.6,24.28
15.2,107.7,37.12
15.2,107.8,51.72
15.2,107.9,66.49
15.2,108.0,71.84
15.2,108.1,84.37
15.2,108.2,97.57
15.2,108.3,120.17
15.2,108.4,126.85
15.2,108.5,135.53
15.2,108.6,134.86
15.2,108.7,138.39
15.2,108.8,137.02
15.2,108.9,135.89
15.3,107.1,8.14
15.3,107.2,13.48
15.3,107.3,17.12
15.3,107.4,19.15
15.3,107.5,25.30
15.3,107.6,32.39
15.3,107.7,41.56
15.3,107.8,55.73
15.3,107.9,64.86
15.3,108.0,80.22
15.3,108.1,91.17
15.3,108.2,102.69
15.3,108.3,116.25
15.3,108.4,122.15
15.3,108.5,132.44
15.3,108.6,133.60
15.3,108.7,131.63
15.3,108.8,127.00
15.3,108.9,131.36
15.4,107.1,12.67
15.4,107.2,16.74
15.4,107.3,20.86
15.4,107.4,25.85
15.4,107.5,34.17
15.4,107.6,42.67
15.4,107.7,51.75
15.4,107.8,57.58
15.4,107.9,69.24
15.4,108.0,91.40
15.4,108.1,105.00
15.4,108.2,103.57
15.4,108.3,113.31
15.4,108.4,120.33
15.4,108.5,124.20
15.4,108.6,125.39
15.4,108.7,122.18
15.4,108.8,120.48
15.4,108.9,119.88
15.5,107.1,18.79
15.5,107.2,22.30
15.5,107.3,25.74
15.5,107.4,32.56
15.5,107.5,39.57
15.5,107.6,50.85
15.5,107.7,55.06
15.5,107.8,63.12
15.5,107.9,72.05
15.5,108.0,92.59
15.5,108.1,109.13
15.5,108.2,102.54
15.5,108.3,106.69
15.5,108.4,110.37
15.5,108.5,108.46
15.5,108.6,109.98
15.5,108.7,103.80
15.5,108.8,99.99
15.5,108.9,93.21
15.6,107.1,25.75
15.6,107.2,27.35
15.6,107.3,31.12
15.6,107.4,37.60
15.6,107.5,47.78
15.6,107.6,55.88
15.6,107.7,57.32
15.6,107.8,58.67
15.6,107.9,65.42
15.6,108.0,81.79
15.6,108.1,98.63
15.6,108.2,98.39
15.6,108.3,101.72
15.6,108.4,96.66
15.6,108.5,95.42
15.6,108.6,94.57
15.6,108.7,93.29
15.6,108.8,86.98
15.6,108.9,78.81
15.7,107.1,25.89
15.7,107.2,30.73
15.7,107.3,35.30
15.7,107.4,39.99
15.7,107.5,46.86
15.7,107.6,57.04
15.7,107.7,61.92
15.7,107.8,64.20
15.7,107.9,65.72
15.7,108.0,78.85
15.7,108.1,86.11
15.7,108.2,90.44
15.7,108.3,85.45
15.7,108.4,79.68
15.7,108.5,75.20
15.7,108.6,79.35
15.7,108.7,80.95
15.7,108.8,75.38
15.7,108.9,71.93
15.8,107.1,23.75
15.8,107.2,29.51
15.8,107.3,35.97
15.8,107.4,38.60
15.8,107.5,39.74
15.8,107.6,47.86
15.8,107.7,61.13
15.8,107.8,64.49
15.8,107.9,66.67
15.8,108.0,69.46
15.8,108.1,67.53
15.8,108.2,65.13
15.8,108.3,70.62
15.8,108.4,62.69
15.8,108.5,63.06
15.8,108.6,65.22
15.8,108.7,65.23
15.8,108.8,65.35
15.8,108.9,64.66
15.9,107.1,22.68
15.9,107.2,28.23
15.9,107.3,31.83
15.9,107.4,34.46
15.9,107.5,38.03
15.9,107.6,42.95
15.9,107.7,47.98
15.9,107.8,53.33
15.9,107.9,52.47
15.9,108.0,51.56
15.9,108.1,48.50
15.9,108.2,51.42
15.9,108.3,50.48
15.9,108.4,46.49
15.9,108.5,45.68
15.9,108.6,54.94
15.9,108.7,54.19
15.9,108.8,55.82
15.9,108.9,57.70
16.0,107.1,18.59
16.0,107.2,21.80
16.0,107.3,26.29
16.0,107.4,31.18
16.0,107.5,31.88
16.0,107.6,33.09
16.0,107.7,32.14
16.0,107.8,32.51
16.0,107.9,31.82
16.0,108.0,23.96
16.0,108.1,25.69
16.0,108.2,26.07
16.0,108.3,30.64
16.0,108.4,30.68
16.0,108.5,35.53
16.0,108.6,41.20
16.0,108.7,40.30
16.0,108.8,43.78
16.0,108.9,47.81
16.1,107.1,14.84
16.1,107.2,17.21
16.1,107.3,20.45
16.1,107.4,25.36
16.1,107.5,23.16
16.1,107.6,20.27
16.1,107.7,21.62
16.1,107.8,24.10
16.1,107.9,22.50
16.1,108.0,21.16
16.1,108.1,19.96
16.1,108.2,17.22
16.1,108.3,16.14
16.1,108.4,20.35
16.1,108.5,26.26
16.1,108.6,27.78
16.1,108.7,29.54
16.1,108.8,30.37
16.1,108.9,31.46
16.2,107.1,7.99
16.2,107.2,12.95
16.2,107.3,19.54
16.2,107.4,23.34
16.2,107.5,24.04
16.2,107.6,22.54
16.2,107.7,21.61
16.2,107.8,20.53
16.2,107.9,16.85
16.2,108.0,18.41
16.2,108.1,15.35
16.2,108.2,13.48
16.2,108.3,15.44
16.2,108.4,18.60
16.2,108.5,20.74
16.2,108.6,24.61
16.2,108.7,26.40
16.2,108.8,26.58
16.2,108.9,27.33
16.3,107.1,10.79
16.3,107.2,18.30
16.3,107.3,28.95
16.3,107.4,31.18
16.3,107.5,25.86
16.3,107.6,22.67
16.3,107.7,19.54
16.3,107.8,18.38
16.3,107.9,16.21
16.3,108.0,16.74
16.3,108.1,12.89
16.3,108.2,12.34
16.3,108.3,15.64
16.3,108.4,18.33
16.3,108.5,19.59
16.3,108.6,23.48
16.3,108.7,24.50
16.3,108.8,23.40
16.3,108.9,23.52
16.4,107.1,13.55
16.4,107.2,22.60
16.4,107.3,30.81
16.4,107.4,26.80
16.4,107.5,21.95
16.4,107.6,17.57
16.4,107.7,15.54
16.4,107.8,14.87
16.4,107.9,12.84
16.4,108.0,12.87
16.4,108.1,10.21
16.4,108.2,9.99
16.4,108.3,12.96
16.4,108.4,15.88
16.4,108.5,18.08
16.4,108.6,18.81
16.4,108.7,20.04
16.4,108.8,19.42
16.4,108.9,19.42
