lat,lon,rainRate
14.1,107.1,3.35
14.1,107.2,3.79
14.1,107.3,4.16
14.1,107.4,3.32
14.1,107.5,1.16
14.1,107.6,0.69
14.1,107.7,0.18
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,4.76
14.2,107.2,3.91
14.2,107.3,4.09
14.2,107.4,3.61
14.2,107.5,1.61
14.2,107.6,0.92
14.2,107.7,0.00
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,7.07
14.3,107.2,4.83
14.3,107.3,3.98
14.3,107.4,1.71
14.3,107.5,0.93
14.3,107.6,0.42
14.3,107.7,0.00
14.3,107.8,0.00
14.3,107.9,0.00
14.3,108.0,0.00
14.3,108.1,0.00
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,6.50
14.4,107.2,5.41
14.4,107.3,4.68
14.4,107.4,0.23
14.4,107.5,0.08
14.4,107.6,0.00
14.4,107.7,0.00
14.4,107.8,0.00
14.4,107.9,0.00
14.4,108.0,0.00
14.4,108.1,0.00
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,8.78
14.5,107.2,6.44
14.5,107.3,1.57
14.5,107.4,0.00
14.5,107.5,0.04
14.5,107.6,0.03
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.00
14.5,108.1,0.00
14.5,108.2,0.00
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,10.31
14.6,107.2,6.66
14.6,107.3,4.36
14.6,107.4,2.79
14.6,107.5,0.12
14.6,107.6,0.02
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.00
14.6,108.1,0.00
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,10.52
14.7,107.2,8.40
14.7,107.3,6.17
14.7,107.4,2.89
14.7,107.5,0.11
14.7,107.6,0.08
14.7,107.7,0.31
14.7,107.8,0.32
14.7,107.9,0.09
14.7,108.0,0.00
14.7,108.1,0.00
14.7,108.2,0.00
14.7,108.3,0.00
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,1.83
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,6.44
14.8,107.2,4.66
14.8,107.3,4.39
14.8,107.4,0.05
14.8,107.5,0.13
14.8,107.6,0.11
14.8,107.7,0.06
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.00
14.8,108.3,0.00
14.8,108.4,4.06
14.8,108.5,7.94
14.8,108.6,4.69
14.8,108.7,7.67
14.8,108.8,7.05
14.8,108.9,5.87
14.8,109.0,0.28
14.9,107.1,0.45
14.9,107.2,0.28
14.9,107.3,0.06
14.9,107.4,0.00
14.9,107.5,0.14
14.9,107.6,2.13
14.9,107.7,0.11
14.9,107.8,0.00
14.9,107.9,0.00
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,4.42
14.9,108.3,8.25
14.9,108.4,19.17
14.9,108.5,17.24
14.9,108.6,20.92
14.9,108.7,28.97
14.9,108.8,30.42
14.9,108.9,14.83
14.9,109.0,0.28
15.0,107.1,0.78
15.0,107.2,0.32
15.0,107.3,0.00
15.0,107.4,0.00
15.0,107.5,4.40
15.0,107.6,2.20
15.0,107.7,2.21
15.0,107.8,2.42
15.0,107.9,2.71
15.0,108.0,2.86
15.0,108.1,5.03
15.0,108.2,12.88
15.0,108.3,18.12
15.0,108.4,19.57
15.0,108.5,40.73
15.0,108.6,49.73
15.0,108.7,54.53
15.0,108.8,29.34
15.0,108.9,9.47
15.0,109.0,0.00
15.1,107.1,0.15
15.1,107.2,0.00
15.1,107.3,1.20
15.1,107.4,2.72
15.1,107.5,3.72
15.1,107.6,4.97
15.1,107.7,5.83
15.1,107.8,5.86
15.1,107.9,5.83
15.1,108.0,12.13
15.1,108.1,20.87
15.1,108.2,24.07
15.1,108.3,28.76
15.1,108.4,43.63
15.1,108.5,48.48
15.1,108.6,52.35
15.1,108.7,45.92
15.1,108.8,26.76
15.1,108.9,11.36
15.1,109.0,0.00
15.2,107.1,0.44
15.2,107.2,2.42
15.2,107.3,2.70
15.2,107.4,2.36
15.2,107.5,3.12
15.2,107.6,5.07
15.2,107.7,5.91
15.2,107.8,6.50
15.2,107.9,15.35
15.2,108.0,20.67
15.2,108.1,24.35
15.2,108.2,30.95
15.2,108.3,37.99
15.2,108.4,44.75
15.2,108.5,50.76
15.2,108.6,46.89
15.2,108.7,30.97
15.2,108.8,14.67
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,4.20
15.3,107.2,3.69
15.3,107.3,3.51
15.3,107.4,2.80
15.3,107.5,4.25
15.3,107.6,4.24
15.3,107.7,6.18
15.3,107.8,10.56
15.3,107.9,19.55
15.3,108.0,22.14
15.3,108.1,23.21
15.3,108.2,27.96
15.3,108.3,33.17
15.3,108.4,45.22
15.3,108.5,41.82
15.3,108.6,28.78
15.3,108.7,16.86
15.3,108.8,0.79
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,5.04
15.4,107.2,5.43
15.4,107.3,5.49
15.4,107.4,5.21
15.4,107.5,6.22
15.4,107.6,6.93
15.4,107.7,8.42
15.4,107.8,8.12
15.4,107.9,11.34
15.4,108.0,6.69
15.4,108.1,10.12
15.4,108.2,15.42
15.4,108.3,21.52
15.4,108.4,23.40
15.4,108.5,23.64
15.4,108.6,13.80
15.4,108.7,0.09
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,5.37
15.5,107.2,5.86
15.5,107.3,7.79
15.5,107.4,9.29
15.5,107.5,8.20
15.5,107.6,9.99
15.5,107.7,13.52
15.5,107.8,9.17
15.5,107.9,11.46
15.5,108.0,1.15
15.5,108.1,4.61
15.5,108.2,6.80
15.5,108.3,7.36
15.5,108.4,7.80
15.5,108.5,6.06
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
