lat,lon,rainRate
14.1,107.1,4.39
14.1,107.2,6.78
14.1,107.3,7.30
14.1,107.4,8.72
14.1,107.5,12.91
14.1,107.6,19.91
14.1,107.7,27.64
14.1,107.8,39.30
14.1,107.9,35.71
14.1,108.0,18.85
14.1,108.1,7.78
14.1,108.2,1.82
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,3.54
14.2,107.2,1.16
14.2,107.3,3.75
14.2,107.4,6.48
14.2,107.5,9.58
14.2,107.6,18.21
14.2,107.7,27.38
14.2,107.8,34.66
14.2,107.9,36.52
14.2,108.0,29.37
14.2,108.1,15.82
14.2,108.2,5.85
14.2,108.3,2.67
14.2,108.4,0.41
14.2,108.5,0.10
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,7.37
14.3,107.2,5.03
14.3,107.3,5.86
14.3,107.4,7.49
14.3,107.5,11.68
14.3,107.6,20.04
14.3,107.7,34.60
14.3,107.8,39.97
14.3,107.9,36.33
14.3,108.0,32.26
14.3,108.1,15.16
14.3,108.2,8.76
14.3,108.3,3.38
14.3,108.4,0.68
14.3,108.5,0.18
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,13.06
14.4,107.2,14.66
14.4,107.3,7.27
14.4,107.4,6.57
14.4,107.5,15.99
14.4,107.6,21.62
14.4,107.7,28.18
14.4,107.8,32.48
14.4,107.9,28.11
14.4,108.0,23.81
14.4,108.1,12.78
14.4,108.2,7.73
14.4,108.3,1.54
14.4,108.4,0.59
14.4,108.5,0.10
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,10.55
14.5,107.2,9.84
14.5,107.3,6.10
14.5,107.4,5.03
14.5,107.5,12.49
14.5,107.6,16.82
14.5,107.7,21.41
14.5,107.8,23.71
14.5,107.9,22.36
14.5,108.0,13.48
14.5,108.1,7.30
14.5,108.2,2.53
14.5,108.3,0.71
14.5,108.4,0.26
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,4.95
14.6,107.2,5.51
14.6,107.3,2.91
14.6,107.4,3.74
14.6,107.5,4.91
14.6,107.6,14.24
14.6,107.7,15.21
14.6,107.8,15.27
14.6,107.9,12.00
14.6,108.0,2.27
14.6,108.1,0.97
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,3.33
14.7,107.2,4.60
14.7,107.3,2.58
14.7,107.4,2.22
14.7,107.5,2.94
14.7,107.6,9.13
14.7,107.7,10.61
14.7,107.8,9.33
14.7,107.9,2.77
14.7,108.0,1.47
14.7,108.1,0.00
14.7,108.2,0.00
14.7,108.3,0.00
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,3.64
14.8,107.2,2.76
14.8,107.3,0.44
14.8,107.4,0.93
14.8,107.5,1.69
14.8,107.6,6.31
14.8,107.7,6.30
14.8,107.8,4.58
14.8,107.9,0.14
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.00
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,3.09
14.9,107.2,0.11
14.9,107.3,0.18
14.9,107.4,0.32
14.9,107.5,2.35
14.9,107.6,2.91
14.9,107.7,2.04
14.9,107.8,0.92
14.9,107.9,0.09
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,21.60
15.0,107.2,19.81
15.0,107.3,2.99
15.0,107.4,2.53
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,0.00
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.00
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,24.30
15.1,107.2,20.82
15.1,107.3,2.97
15.1,107.4,1.84
15.1,107.5,0.05
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.00
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.2,107.1,21.15
15.2,107.2,10.64
15.2,107.3,2.35
15.2,107.4,1.65
15.2,107.5,1.12
15.2,107.6,0.99
15.2,107.7,0.11
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,0.00
15.2,108.1,0.00
15.2,108.2,0.00
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.3,107.1,18.30
15.3,107.2,8.78
15.3,107.3,4.37
15.3,107.4,2.44
15.3,107.5,1.10
15.3,107.6,0.78
15.3,107.7,0.10
15.3,107.8,0.00
