lat,lon,rainRate
14.1,107.1,7.45
14.1,107.2,9.90
14.1,107.3,10.09
14.1,107.4,7.74
14.1,107.5,5.86
14.1,107.6,2.80
14.1,107.7,0.00
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.41
14.1,108.1,0.57
14.1,108.2,0.58
14.1,108.3,0.67
14.1,108.4,0.21
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.51
14.2,107.2,2.40
14.2,107.3,2.33
14.2,107.4,2.35
14.2,107.5,2.84
14.2,107.6,0.00
14.2,107.7,0.00
14.2,107.8,0.00
14.2,107.9,0.39
14.2,108.0,0.86
14.2,108.1,1.70
14.2,108.2,1.32
14.2,108.3,0.35
14.2,108.4,0.42
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,12.80
14.3,107.2,7.28
14.3,107.3,2.81
14.3,107.4,0.26
14.3,107.5,0.00
14.3,107.6,0.00
14.3,107.7,0.00
14.3,107.8,0.00
14.3,107.9,0.32
14.3,108.0,0.77
14.3,108.1,1.28
14.3,108.2,0.67
14.3,108.3,0.65
14.3,108.4,0.36
14.3,108.5,0.23
14.3,108.6,0.21
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,12.84
14.4,107.2,8.72
14.4,107.3,2.29
14.4,107.4,0.49
14.4,107.5,0.00
14.4,107.6,0.00
14.4,107.7,0.00
14.4,107.8,0.00
14.4,107.9,0.45
14.4,108.0,0.58
14.4,108.1,0.54
14.4,108.2,0.20
14.4,108.3,1.01
14.4,108.4,1.05
14.4,108.5,1.12
14.4,108.6,0.82
14.4,108.7,0.46
14.4,108.8,0.25
14.4,108.9,0.24
14.5,107.1,4.92
14.5,107.2,2.77
14.5,107.3,0.14
14.5,107.4,0.00
14.5,107.5,0.00
14.5,107.6,0.00
14.5,107.7,0.00
14.5,107.8,0.06
14.5,107.9,0.08
14.5,108.0,0.42
14.5,108.1,0.68
14.5,108.2,0.20
14.5,108.3,2.10
14.5,108.4,2.20
14.5,108.5,2.00
14.5,108.6,1.74
14.5,108.7,1.52
14.5,108.8,1.39
14.5,108.9,1.12
14.5,109.0,0.95
14.6,107.1,0.63
14.6,107.2,0.39
14.6,107.3,0.09
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.03
14.6,107.8,0.08
14.6,107.9,0.24
14.6,108.0,0.48
14.6,108.1,0.48
14.6,108.2,4.64
14.6,108.3,2.49
14.6,108.4,2.81
14.6,108.5,1.43
14.6,108.6,1.38
14.6,108.7,1.23
14.6,108.8,1.25
14.6,108.9,0.90
14.6,109.0,0.66
14.7,107.1,2.92
14.7,107.2,2.26
14.7,107.3,1.09
14.7,107.4,1.36
14.7,107.5,1.05
