lat,lon,rainRate
14.1,107.1,3.64
14.1,107.2,2.54
14.1,107.3,0.41
14.1,107.4,0.04
14.1,107.5,0.03
14.1,107.6,0.31
14.1,107.7,4.19
14.1,107.8,4.91
14.1,107.9,6.28
14.1,108.0,7.81
14.1,108.1,11.81
14.1,108.2,12.46
14.1,108.3,12.34
14.1,108.4,15.15
14.1,108.5,21.77
14.1,108.6,22.33
14.1,108.7,28.65
14.1,108.8,24.17
14.1,108.9,13.70
14.2,107.1,0.13
14.2,107.2,0.30
14.2,107.3,1.57
14.2,107.4,1.16
14.2,107.5,0.18
14.2,107.6,0.23
14.2,107.7,0.15
14.2,107.8,1.52
14.2,107.9,2.25
14.2,108.0,3.06
14.2,108.1,6.65
14.2,108.2,7.84
14.2,108.3,8.87
14.2,108.4,11.75
14.2,108.5,21.39
14.2,108.6,26.61
14.2,108.7,26.09
14.2,108.8,19.76
14.2,108.9,10.01
14.3,107.1,0.05
14.3,107.2,0.00
14.3,107.3,1.06
14.3,107.4,1.36
14.3,107.5,0.25
14.3,107.6,0.38
14.3,107.7,0.20
14.3,107.8,0.24
14.3,107.9,1.60
14.3,108.0,1.48
14.3,108.1,2.60
14.3,108.2,3.91
14.3,108.3,6.05
14.3,108.4,9.71
14.3,108.5,16.98
14.3,108.6,17.33
14.3,108.7,17.92
14.3,108.8,11.56
14.3,108.9,4.40
14.4,107.1,0.07
14.4,107.2,0.00
14.4,107.3,0.06
14.4,107.4,0.09
14.4,107.5,0.05
14.4,107.6,0.06
14.4,107.7,0.11
14.4,107.8,1.84
14.4,107.9,2.31
14.4,108.0,1.52
14.4,108.1,1.37
14.4,108.2,2.62
14.4,108.3,3.97
14.4,108.4,7.30
14.4,108.5,13.05
14.4,108.6,7.54
14.4,108.7,8.58
14.4,108.8,4.82
14.4,108.9,0.72
14.5,107.1,0.12
14.5,107.2,0.15
14.5,107.3,0.06
14.5,107.4,0.12
14.5,107.5,0.03
14.5,107.6,0.07
14.5,107.7,0.16
14.5,107.8,2.67
14.5,107.9,3.08
14.5,108.0,1.71
14.5,108.1,1.82
14.5,108.2,3.21
14.5,108.3,2.54
14.5,108.4,6.29
14.5,108.5,6.22
14.5,108.6,0.89
14.5,108.7,1.70
14.5,108.8,3.15
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,0.12
14.6,107.2,0.14
14.6,107.3,0.06
14.6,107.4,0.53
14.6,107.5,0.29
14.6,107.6,0.38
14.6,107.7,0.23
14.6,107.8,3.26
14.6,107.9,4.31
14.6,108.0,2.05
14.6,108.1,2.37
14.6,108.2,2.33
14.6,108.3,2.54
14.6,108.4,4.42
14.6,108.5,2.52
14.6,108.6,4.16
14.6,108.7,5.73
14.6,108.8,4.56
14.6,108.9,0.82
14.6,109.0,0.00
14.7,107.1,0.42
14.7,107.2,0.92
14.7,107.3,0.12
14.7,107.4,0.51
14.7,107.5,0.49
14.7,107.6,0.00
14.7,107.7,2.55
14.7,107.8,3.63
14.7,107.9,3.38
14.7,108.0,4.06
14.7,108.1,4.65
14.7,108.2,4.43
14.7,108.3,3.56
14.7,108.4,4.39
14.7,108.5,5.18
14.7,108.6,4.33
14.7,108.7,6.76
14.7,108.8,2.64
14.7,108.9,1.43
14.7,109.0,0.00
14.8,107.1,0.00
14.8,107.2,0.02
14.8,107.3,0.00
14.8,107.4,0.50
14.8,107.5,0.77
14.8,107.6,0.31
14.8,107.7,0.99
14.8,107.8,3.93
14.8,107.9,4.24
14.8,108.0,6.18
14.8,108.1,6.11
14.8,108.2,8.12
14.8,108.3,7.20
14.8,108.4,6.44
14.8,108.5,4.99
14.8,108.6,4.67
14.8,108.7,3.50
14.8,108.8,1.48
14.8,108.9,0.52
14.8,109.0,0.00
14.9,107.1,0.05
14.9,107.2,0.03
14.9,107.3,0.04
14.9,107.4,0.09
14.9,107.5,0.25
14.9,107.6,0.31
14.9,107.7,1.04
14.9,107.8,2.68
14.9,107.9,7.29
14.9,108.0,11.18
14.9,108.1,11.54
14.9,108.2,14.75
14.9,108.3,14.88
14.9,108.4,10.70
14.9,108.5,5.12
14.9,108.6,4.71
14.9,108.7,1.91
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,0.17
15.0,107.2,0.17
15.0,107.3,0.13
15.0,107.4,0.44
15.0,107.5,0.40
15.0,107.6,0.79
15.0,107.7,1.46
15.0,107.8,2.54
15.0,107.9,6.61
15.0,108.0,16.38
15.0,108.1,17.53
15.0,108.2,21.09
15.0,108.3,20.76
15.0,108.4,15.84
15.0,108.5,7.72
15.0,108.6,5.70
15.0,108.7,1.99
15.0,108.8,0.16
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,0.34
15.1,107.2,1.05
15.1,107.3,0.77
15.1,107.4,0.96
15.1,107.5,1.43
15.1,107.6,1.61
15.1,107.7,4.03
15.1,107.8,4.02
15.1,107.9,13.88
15.1,108.0,18.61
15.1,108.1,18.39
15.1,108.2,21.91
15.1,108.3,28.76
15.1,108.4,20.71
15.1,108.5,9.64
15.1,108.6,4.75
15.1,108.7,0.19
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,0.41
15.2,107.2,0.78
15.2,107.3,1.79
15.2,107.4,2.41
15.2,107.5,3.39
15.2,107.6,3.68
15.2,107.7,7.69
15.2,107.8,6.30
15.2,107.9,16.88
15.2,108.0,17.59
15.2,108.1,19.06
15.2,108.2,22.33
15.2,108.3,27.14
15.2,108.4,16.52
15.2,108.5,12.31
15.2,108.6,4.26
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,0.50
15.3,107.2,0.83
15.3,107.3,2.30
15.3,107.4,3.13
15.3,107.5,7.73
15.3,107.6,10.25
15.3,107.7,11.84
15.3,107.8,11.31
15.3,107.9,17.34
15.3,108.0,16.92
15.3,108.1,14.72
15.3,108.2,15.29
15.3,108.3,20.47
15.3,108.4,13.28
15.3,108.5,11.14
15.3,108.6,4.25
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,0.52
15.4,107.2,1.75
15.4,107.3,2.90
15.4,107.4,4.00
15.4,107.5,9.52
15.4,107.6,14.39
15.4,107.7,16.36
15.4,107.8,20.44
15.4,107.9,26.02
15.4,108.0,23.84
15.4,108.1,12.57
15.4,108.2,10.44
15.4,108.3,5.44
15.4,108.4,6.34
15.4,108.5,6.34
15.4,108.6,1.32
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,1.17
15.5,107.2,2.47
15.5,107.3,3.72
15.5,107.4,5.21
15.5,107.5,12.86
15.5,107.6,21.57
15.5,107.7,21.50
15.5,107.8,38.81
15.5,107.9,59.49
15.5,108.0,57.53
15.5,108.1,17.92
15.5,108.2,6.38
15.5,108.3,2.20
15.5,108.4,3.04
15.5,108.5,2.73
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,2.70
15.6,107.2,4.98
15.6,107.3,4.83
15.6,107.4,7.71
15.6,107.5,12.45
15.6,107.6,25.02
15.6,107.7,24.90
15.6,107.8,61.21
15.6,107.9,91.49
15.6,108.0,56.83
15.6,108.1,10.44
15.6,108.2,6.15
15.6,108.3,0.96
15.6,108.4,0.58
15.6,108.5,0.34
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,6.34
15.7,107.2,8.26
15.7,107.3,7.06
15.7,107.4,8.41
15.7,107.5,12.83
15.7,107.6,22.93
15.7,107.7,21.81
15.7,107.8,87.39
15.7,107.9,88.64
15.7,108.0,49.94
15.7,108.1,10.26
15.7,108.2,4.40
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,8.72
15.8,107.2,9.10
15.8,107.3,12.78
15.8,107.4,24.84
15.8,107.5,20.68
15.8,107.6,21.92
15.8,107.7,21.58
15.8,107.8,66.13
15.8,107.9,66.09
15.8,108.0,43.30
15.8,108.1,7.93
15.8,108.2,2.72
15.8,108.3,0.00
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
