lat,lon,rainRate
14.1,107.1,0.00
14.1,107.2,0.00
14.1,107.3,0.00
14.1,107.4,0.81
14.1,107.5,6.54
14.1,107.6,5.85
14.1,107.7,8.73
14.1,107.8,14.25
14.1,107.9,9.09
14.1,108.0,2.04
14.1,108.1,2.49
14.1,108.2,2.67
14.1,108.3,3.99
14.1,108.4,14.01
14.1,108.5,19.11
14.1,108.6,12.48
14.1,108.7,11.58
14.1,108.8,5.73
14.1,108.9,0.00
14.2,107.1,1.16
14.2,107.2,0.29
14.2,107.3,0.35
14.2,107.4,0.25
14.2,107.5,0.06
14.2,107.6,1.95
14.2,107.7,2.16
14.2,107.8,6.36
14.2,107.9,3.69
14.2,108.0,2.73
14.2,108.1,7.77
14.2,108.2,6.36
14.2,108.3,6.63
14.2,108.4,10.41
14.2,108.5,18.24
14.2,108.6,21.45
14.2,108.7,28.32
14.2,108.8,20.64
14.2,108.9,3.36
14.3,107.1,10.18
14.3,107.2,2.83
14.3,107.3,0.50
14.3,107.4,0.50
14.3,107.5,0.60
14.3,107.6,1.98
14.3,107.7,1.38
14.3,107.8,6.99
14.3,107.9,3.75
14.3,108.0,10.44
14.3,108.1,24.27
14.3,108.2,19.83
14.3,108.3,16.56
14.3,108.4,12.42
14.3,108.5,16.77
14.3,108.6,21.00
14.3,108.7,35.61
14.3,108.8,23.79
14.3,108.9,5.91
14.4,107.1,0.63
14.4,107.2,1.72
14.4,107.3,9.36
14.4,107.4,18.60
14.4,107.5,7.50
14.4,107.6,0.33
14.4,107.7,0.00
14.4,107.8,1.38
14.4,107.9,3.84
14.4,108.0,12.33
14.4,108.1,14.88
14.4,108.2,13.26
14.4,108.3,18.60
14.4,108.4,14.19
14.4,108.5,23.46
14.4,108.6,27.21
14.4,108.7,45.12
14.4,108.8,43.02
14.4,108.9,22.50
14.5,107.1,3.46
14.5,107.2,3.25
14.5,107.3,9.42
14.5,107.4,31.71
14.5,107.5,21.51
14.5,107.6,7.45
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,1.77
14.5,108.0,5.37
14.5,108.1,6.18
14.5,108.2,5.37
