lat,lon,rainRate
14.1,107.1,0.97
14.1,107.2,2.66
14.1,107.3,3.30
14.1,107.4,4.48
14.1,107.5,4.48
14.1,107.6,4.52
14.1,107.7,5.62
14.1,107.8,6.96
14.1,107.9,7.82
14.1,108.0,8.26
14.1,108.1,8.73
14.1,108.2,9.92
14.1,108.3,10.66
14.1,108.4,11.05
14.1,108.5,11.52
14.1,108.6,14.35
14.1,108.7,14.13
14.1,108.8,21.47
14.1,108.9,23.00
14.2,107.1,2.22
14.2,107.2,2.65
14.2,107.3,3.03
14.2,107.4,3.60
14.2,107.5,4.31
14.2,107.6,4.85
14.2,107.7,5.32
14.2,107.8,5.73
14.2,107.9,6.79
14.2,108.0,7.36
14.2,108.1,7.87
14.2,108.2,8.58
14.2,108.3,13.85
14.2,108.4,20.21
14.2,108.5,20.78
14.2,108.6,21.36
14.2,108.7,20.18
14.2,108.8,24.07
14.2,108.9,21.56
14.3,107.1,2.49
14.3,107.2,2.52
14.3,107.3,3.03
14.3,107.4,3.65
14.3,107.5,4.10
14.3,107.6,4.79
14.3,107.7,4.92
14.3,107.8,4.85
14.3,107.9,4.46
14.3,108.0,5.27
14.3,108.1,7.78
14.3,108.2,7.48
14.3,108.3,10.05
14.3,108.4,19.08
14.3,108.5,26.53
14.3,108.6,27.92
14.3,108.7,37.46
14.3,108.8,26.63
14.3,108.9,20.65
14.4,107.1,4.76
14.4,107.2,3.09
14.4,107.3,3.11
14.4,107.4,3.83
14.4,107.5,4.68
14.4,107.6,5.36
14.4,107.7,5.28
14.4,107.8,4.48
14.4,107.9,3.97
14.4,108.0,4.24
14.4,108.1,5.02
14.4,108.2,6.04
14.4,108.3,7.67
14.4,108.4,16.71
14.4,108.5,22.92
14.4,108.6,29.98
14.4,108.7,40.94
14.4,108.8,39.66
14.4,108.9,26.83
14.5,107.1,6.60
14.5,107.2,4.98
14.5,107.3,2.89
14.5,107.4,3.16
14.5,107.5,4.24
14.5,107.6,5.75
14.5,107.7,5.77
14.5,107.8,5.24
14.5,107.9,6.45
14.5,108.0,5.42
14.5,108.1,5.48
14.5,108.2,5.36
14.5,108.3,7.15
14.5,108.4,9.94
14.5,108.5,16.02
14.5,108.6,22.13
14.5,108.7,30.94
14.5,108.8,34.90
14.5,108.9,32.33
14.5,109.0,38.14
14.6,107.1,5.30
14.6,107.2,4.45
14.6,107.3,2.29
14.6,107.4,1.46
14.6,107.5,1.79
14.6,107.6,4.54
14.6,107.7,5.71
14.6,107.8,7.00
14.6,107.9,7.72
14.6,108.0,8.15
14.6,108.1,7.38
14.6,108.2,6.77
14.6,108.3,7.08
14.6,108.4,7.51
14.6,108.5,11.86
14.6,108.6,16.98
14.6,108.7,21.22
14.6,108.8,21.45
14.6,108.9,25.83
14.6,109.0,33.88
14.7,107.1,5.06
14.7,107.2,5.70
14.7,107.3,4.21
14.7,107.4,0.81
14.7,107.5,0.89
14.7,107.6,4.23
14.7,107.7,5.22
14.7,107.8,6.07
14.7,107.9,7.07
14.7,108.0,8.35
14.7,108.1,9.02
14.7,108.2,8.89
14.7,108.3,10.99
14.7,108.4,9.08
14.7,108.5,17.83
14.7,108.6,24.28
14.7,108.7,26.13
14.7,108.8,11.92
14.7,108.9,12.03
14.7,109.0,16.86
14.8,107.1,4.86
14.8,107.2,5.47
14.8,107.3,2.85
14.8,107.4,3.43
14.8,107.5,2.16
14.8,107.6,4.36
14.8,107.7,5.74
14.8,107.8,6.44
14.8,107.9,7.08
14.8,108.0,7.77
14.8,108.1,8.46
14.8,108.2,9.08
14.8,108.3,16.05
14.8,108.4,19.01
14.8,108.5,22.46
14.8,108.6,20.91
14.8,108.7,20.22
14.8,108.8,20.85
14.8,108.9,21.70
14.8,109.0,24.04
14.9,107.1,8.36
14.9,107.2,3.15
14.9,107.3,2.55
14.9,107.4,1.98
14.9,107.5,5.66
14.9,107.6,5.37
14.9,107.7,5.76
14.9,107.8,7.80
14.9,107.9,9.16
14.9,108.0,8.21
14.9,108.1,9.36
14.9,108.2,10.96
14.9,108.3,20.36
14.9,108.4,26.55
14.9,108.5,30.54
14.9,108.6,25.82
14.9,108.7,20.55
14.9,108.8,20.08
14.9,108.9,32.68
14.9,109.0,29.18
15.0,107.1,4.03
15.0,107.2,2.38
15.0,107.3,1.75
15.0,107.4,2.44
15.0,107.5,7.15
15.0,107.6,6.83
15.0,107.7,7.87
15.0,107.8,10.33
15.0,107.9,12.18
15.0,108.0,10.76
15.0,108.1,13.54
15.0,108.2,10.04
15.0,108.3,14.64
15.0,108.4,29.62
15.0,108.5,38.04
15.0,108.6,32.16
15.0,108.7,22.99
15.0,108.8,33.13
15.0,108.9,37.62
15.0,109.0,65.13
15.1,107.1,2.56
15.1,107.2,2.81
15.1,107.3,5.81
15.1,107.4,8.59
15.1,107.5,10.20
15.1,107.6,12.54
15.1,107.7,12.96
15.1,107.8,10.31
15.1,107.9,13.27
15.1,108.0,13.73
15.1,108.1,13.91
15.1,108.2,18.21
15.1,108.3,17.27
15.1,108.4,23.02
15.1,108.5,26.91
15.1,108.6,28.27
15.1,108.7,25.61
15.1,108.8,34.64
15.1,108.9,45.62
15.1,109.0,61.23
15.2,107.1,5.22
15.2,107.2,4.52
15.2,107.3,10.53
15.2,107.4,13.76
15.2,107.5,13.02
15.2,107.6,15.46
15.2,107.7,18.46
15.2,107.8,21.52
15.2,107.9,20.00
15.2,108.0,21.39
15.2,108.1,23.23
15.2,108.2,28.91
15.2,108.3,34.61
15.2,108.4,42.07
15.2,108.5,41.57
15.2,108.6,38.41
15.2,108.7,35.24
15.2,108.8,36.75
15.2,108.9,42.65
15.2,109.0,62.23
15.3,107.1,9.98
15.3,107.2,8.40
15.3,107.3,12.24
15.3,107.4,12.89
15.3,107.5,12.22
15.3,107.6,15.55
15.3,107.7,19.70
15.3,107.8,22.27
15.3,107.9,26.32
15.3,108.0,32.12
15.3,108.1,38.97
15.3,108.2,42.69
15.3,108.3,42.62
15.3,108.4,44.70
15.3,108.5,43.53
15.3,108.6,41.77
15.3,108.7,38.00
15.3,108.8,32.70
15.3,108.9,27.85
15.3,109.0,43.18
15.4,107.1,11.90
15.4,107.2,14.01
15.4,107.3,17.68
15.4,107.4,16.87
15.4,107.5,16.49
15.4,107.6,17.31
15.4,107.7,19.60
15.4,107.8,26.61
15.4,107.9,27.44
15.4,108.0,84.39
15.4,108.1,37.54
15.4,108.2,43.31
15.4,108.3,45.02
15.4,108.4,42.16
15.4,108.5,40.56
15.4,108.6,33.92
15.4,108.7,30.45
15.4,108.8,27.17
15.4,108.9,27.80
15.4,109.0,24.50
15.5,107.1,8.56
15.5,107.2,11.48
15.5,107.3,13.52
15.5,107.4,22.88
15.5,107.5,21.71
15.5,107.6,23.66
15.5,107.7,22.38
15.5,107.8,33.07
15.5,107.9,82.21
15.5,108.0,146.57
15.5,108.1,173.19
15.5,108.2,77.09
15.5,108.3,72.91
15.5,108.4,56.63
15.5,108.5,52.85
15.5,108.6,43.45
15.5,108.7,39.00
15.5,108.8,29.43
15.5,108.9,23.53
15.5,109.0,3.21
15.6,107.1,19.77
15.6,107.2,21.62
15.6,107.3,23.55
15.6,107.4,31.01
15.6,107.5,25.53
15.6,107.6,33.14
15.6,107.7,75.34
15.6,107.8,81.06
15.6,107.9,147.67
15.6,108.0,216.62
15.6,108.1,252.94
15.6,108.2,206.42
15.6,108.3,114.12
15.6,108.4,110.78
15.6,108.5,63.65
15.6,108.6,58.51
15.6,108.7,40.26
15.6,108.8,30.25
15.6,108.9,8.14
15.6,109.0,4.09
15.7,107.1,23.19
15.7,107.2,25.60
15.7,107.3,30.35
15.7,107.4,34.86
15.7,107.5,35.92
15.7,107.6,42.67
15.7,107.7,110.24
15.7,107.8,124.64
15.7,107.9,192.88
15.7,108.0,292.81
15.7,108.1,293.72
15.7,108.2,259.29
15.7,108.3,217.12
15.7,108.4,132.10
15.7,108.5,142.10
15.7,108.6,80.66
15.7,108.7,58.75
15.7,108.8,38.67
15.7,108.9,12.78
15.7,109.0,11.09
15.8,107.1,25.36
15.8,107.2,28.68
15.8,107.3,37.43
15.8,107.4,46.69
15.8,107.5,51.39
15.8,107.6,45.21
15.8,107.7,55.71
15.8,107.8,84.27
15.8,107.9,94.14
15.8,108.0,148.81
15.8,108.1,224.97
15.8,108.2,220.79
15.8,108.3,206.66
15.8,108.4,195.12
15.8,108.5,152.11
15.8,108.6,136.07
15.8,108.7,89.98
15.8,108.8,58.29
15.8,108.9,32.64
15.8,109.0,13.40
15.9,107.1,25.49
15.9,107.2,29.03
15.9,107.3,36.82
15.9,107.4,45.33
15.9,107.5,47.65
15.9,107.6,43.09
15.9,107.7,52.62
15.9,107.8,55.16
15.9,107.9,60.49
15.9,108.0,56.48
15.9,108.1,54.97
15.9,108.2,102.89
15.9,108.3,121.55
15.9,108.4,119.19
15.9,108.5,120.80
15.9,108.6,110.19
15.9,108.7,75.44
15.9,108.8,64.31
15.9,108.9,37.45
15.9,109.0,28.64
16.0,107.1,30.97
16.0,107.2,33.04
16.0,107.3,37.52
16.0,107.4,46.92
16.0,107.5,48.38
16.0,107.6,62.26
16.0,107.7,72.59
16.0,107.8,48.44
16.0,107.9,47.27
16.0,108.0,48.12
16.0,108.1,46.05
16.0,108.2,47.33
16.0,108.3,73.15
16.0,108.4,87.83
16.0,108.5,88.58
16.0,108.6,81.07
16.0,108.7,60.98
16.0,108.8,41.92
16.0,108.9,38.89
16.0,109.0,32.57
16.1,107.1,38.84
16.1,107.2,41.95
16.1,107.3,43.72
16.1,107.4,46.81
16.1,107.5,55.15
16.1,107.6,108.59
16.1,107.7,114.22
16.1,107.8,80.71
16.1,107.9,33.75
16.1,108.0,35.68
16.1,108.1,37.93
16.1,108.2,42.41
16.1,108.3,54.94
16.1,108.4,79.46
16.1,108.5,79.48
16.1,108.6,80.74
16.1,108.7,69.18
16.1,108.8,43.42
16.1,108.9,36.47
16.1,109.0,28.47
16.2,107.1,48.32
16.2,107.2,53.39
16.2,107.3,55.04
16.2,107.4,61.05
16.2,107.5,67.73
16.2,107.6,157.27
16.2,107.7,116.22
16.2,107.8,75.87
16.2,107.9,33.86
16.2,108.0,35.58
16.2,108.1,36.79
16.2,108.2,40.15
16.2,108.3,47.17
16.2,108.4,49.68
16.2,108.5,66.70
16.2,108.6,50.26
16.2,108.7,57.69
16.2,108.8,42.87
16.2,108.9,32.80
16.2,109.0,25.79
16.3,107.1,66.51
16.3,107.2,62.34
16.3,107.3,67.39
16.3,107.4,63.39
16.3,107.5,71.82
16.3,107.6,156.37
16.3,107.7,110.94
16.3,107.8,77.27
16.3,107.9,35.95
16.3,108.0,38.12
16.3,108.1,38.13
16.3,108.2,38.76
16.3,108.3,41.60
16.3,108.4,36.48
16.3,108.5,33.04
16.3,108.6,40.15
16.3,108.7,34.14
16.3,108.8,27.31
16.3,108.9,23.24
16.3,109.0,22.58
16.4,107.1,67.51
16.4,107.2,63.55
16.4,107.3,54.27
16.4,107.4,48.97
16.4,107.5,45.02
16.4,107.6,73.56
16.4,107.7,60.04
16.4,107.8,41.67
16.4,107.9,36.05
16.4,108.0,37.60
16.4,108.1,39.58
16.4,108.2,34.10
16.4,108.3,31.56
16.4,108.4,27.32
16.4,108.5,23.04
16.4,108.6,21.69
16.4,108.7,17.71
16.4,108.8,16.55
16.4,108.9,16.04
16.4,109.0,17.04
16.5,107.1,37.56
16.5,107.2,42.60
16.5,107.3,38.96
16.5,107.4,25.23
16.5,107.5,17.65
16.5,107.6,18.20
16.5,107.7,20.36
16.5,107.8,22.97
16.5,107.9,29.34
16.5,108.0,32.12
16.5,108.1,31.52
16.5,108.2,22.09
16.5,108.3,16.09
16.5,108.4,14.25
16.5,108.5,13.42
16.5,108.6,12.51
16.5,108.7,11.81
16.5,108.8,12.79
16.5,108.9,13.47
16.5,109.0,13.09
