lat,lon,rainRate
14.1,107.1,0.96
14.1,107.2,14.26
14.1,107.3,20.19
14.1,107.4,25.02
14.1,107.5,27.49
14.1,107.6,30.04
14.1,107.7,29.06
14.1,107.8,24.37
14.1,107.9,20.62
14.1,108.0,15.92
14.1,108.1,12.08
14.1,108.2,10.04
14.1,108.3,9.22
14.1,108.4,5.86
14.1,108.5,4.95
14.1,108.6,1.34
14.1,108.7,0.18
14.1,108.8,2.63
14.1,108.9,5.55
14.1,109.0,0.01
14.2,107.1,0.98
14.2,107.2,11.16
14.2,107.3,17.26
14.2,107.4,22.83
14.2,107.5,29.62
14.2,107.6,29.97
14.2,107.7,27.16
14.2,107.8,20.64
14.2,107.9,16.96
14.2,108.0,12.29
14.2,108.1,10.33
14.2,108.2,8.24
14.2,108.3,7.97
14.2,108.4,4.07
14.2,108.5,2.96
14.2,108.6,0.81
14.2,108.7,0.20
14.2,108.8,2.81
14.2,108.9,4.32
14.2,109.0,7.58
14.3,107.1,0.47
14.3,107.2,6.26
14.3,107.3,10.19
14.3,107.4,16.50
14.3,107.5,20.72
14.3,107.6,20.99
14.3,107.7,19.35
14.3,107.8,16.08
14.3,107.9,12.73
14.3,108.0,7.48
14.3,108.1,8.15
14.3,108.2,7.48
14.3,108.3,6.12
14.3,108.4,4.13
14.3,108.5,1.88
14.3,108.6,1.00
14.3,108.7,0.10
14.3,108.8,7.23
14.3,108.9,8.97
14.3,109.0,7.22
14.4,107.1,0.00
14.4,107.2,1.46
14.4,107.3,4.34
14.4,107.4,5.05
14.4,107.5,7.54
14.4,107.6,8.85
14.4,107.7,10.85
14.4,107.8,10.83
14.4,107.9,8.11
14.4,108.0,6.47
14.4,108.1,5.61
14.4,108.2,5.89
14.4,108.3,4.51
14.4,108.4,3.71
14.4,108.5,0.73
14.4,108.6,0.57
14.4,108.7,4.56
14.4,108.8,6.54
14.4,108.9,5.80
14.4,109.0,5.58
14.5,107.1,0.13
14.5,107.2,0.48
14.5,107.3,1.39
14.5,107.4,2.40
14.5,107.5,2.43
14.5,107.6,4.12
14.5,107.7,3.55
14.5,107.8,6.20
14.5,107.9,6.16
14.5,108.0,6.33
14.5,108.1,6.07
14.5,108.2,5.72
14.5,108.3,3.74
14.5,108.4,3.02
14.5,108.5,0.92
14.5,108.6,3.72
14.5,108.7,5.47
14.5,108.8,11.00
14.5,108.9,10.97
14.5,109.0,5.46
14.6,107.1,0.00
14.6,107.2,0.37
14.6,107.3,0.78
14.6,107.4,2.93
14.6,107.5,5.76
14.6,107.6,5.39
14.6,107.7,5.57
14.6,107.8,6.88
14.6,107.9,6.23
14.6,108.0,8.04
14.6,108.1,8.60
14.6,108.2,5.67
14.6,108.3,3.71
14.6,108.4,6.97
14.6,108.5,5.54
14.6,108.6,10.02
14.6,108.7,11.87
14.6,108.8,16.33
14.6,108.9,24.38
14.6,109.0,22.96
14.7,107.1,0.00
14.7,107.2,0.82
14.7,107.3,1.16
14.7,107.4,4.13
14.7,107.5,5.70
14.7,107.6,10.47
14.7,107.7,9.80
14.7,107.8,10.50
14.7,107.9,14.26
14.7,108.0,11.54
14.7,108.1,15.03
14.7,108.2,12.72
14.7,108.3,9.49
14.7,108.4,7.22
14.7,108.5,14.56
14.7,108.6,17.19
14.7,108.7,17.65
14.7,108.8,22.17
14.7,108.9,25.79
14.7,109.0,29.62
14.8,107.1,0.00
14.8,107.2,2.05
14.8,107.3,1.72
14.8,107.4,4.92
14.8,107.5,9.32
14.8,107.6,11.45
14.8,107.7,13.94
14.8,107.8,14.63
14.8,107.9,17.57
14.8,108.0,14.98
14.8,108.1,17.37
14.8,108.2,20.06
14.8,108.3,15.76
14.8,108.4,15.81
14.8,108.5,16.41
14.8,108.6,18.55
14.8,108.7,17.82
14.8,108.8,25.49
14.8,108.9,27.48
14.8,109.0,33.38
14.9,107.1,0.00
14.9,107.2,3.18
14.9,107.3,2.47
14.9,107.4,5.80
14.9,107.5,9.06
14.9,107.6,11.40
14.9,107.7,12.86
14.9,107.8,13.12
14.9,107.9,14.30
14.9,108.0,18.22
14.9,108.1,18.97
14.9,108.2,18.73
14.9,108.3,19.30
14.9,108.4,16.28
14.9,108.5,16.39
14.9,108.6,19.02
14.9,108.7,20.41
14.9,108.8,27.45
14.9,108.9,30.36
14.9,109.0,27.16
15.0,107.1,0.00
15.0,107.2,3.08
15.0,107.3,4.19
15.0,107.4,5.79
15.0,107.5,6.53
15.0,107.6,7.04
15.0,107.7,7.06
15.0,107.8,7.47
15.0,107.9,6.54
15.0,108.0,13.63
15.0,108.1,13.83
15.0,108.2,17.47
15.0,108.3,17.78
15.0,108.4,13.27
15.0,108.5,18.26
15.0,108.6,21.24
15.0,108.7,22.88
15.0,108.8,22.55
15.0,108.9,28.48
15.0,109.0,26.03
15.1,107.1,0.00
15.1,107.2,2.95
15.1,107.3,5.12
15.1,107.4,5.32
15.1,107.5,5.34
15.1,107.6,3.03
15.1,107.7,3.74
15.1,107.8,3.42
15.1,107.9,3.45
15.1,108.0,4.86
15.1,108.1,11.96
15.1,108.2,15.49
15.1,108.3,16.77
15.1,108.4,15.66
15.1,108.5,22.08
15.1,108.6,22.32
15.1,108.7,20.14
15.1,108.8,24.89
15.1,108.9,26.30
15.1,109.0,24.71
15.2,107.1,0.00
15.2,107.2,3.73
15.2,107.3,4.79
15.2,107.4,5.83
15.2,107.5,3.87
15.2,107.6,1.96
15.2,107.7,3.71
15.2,107.8,3.88
15.2,107.9,3.40
15.2,108.0,4.01
15.2,108.1,5.26
15.2,108.2,10.70
15.2,108.3,16.04
15.2,108.4,16.67
15.2,108.5,23.16
15.2,108.6,23.36
15.2,108.7,27.35
15.2,108.8,24.45
15.2,108.9,20.62
15.2,109.0,22.49
15.3,107.1,2.02
15.3,107.2,6.08
15.3,107.3,5.60
15.3,107.4,5.76
15.3,107.5,4.00
15.3,107.6,2.11
15.3,107.7,2.08
15.3,107.8,2.22
15.3,107.9,5.67
15.3,108.0,5.11
15.3,108.1,9.41
15.3,108.2,13.86
15.3,108.3,16.61
15.3,108.4,20.43
15.3,108.5,22.20
15.3,108.6,24.15
15.3,108.7,24.52
15.3,108.8,21.58
15.3,108.9,21.18
15.3,109.0,24.23
15.4,107.1,3.73
15.4,107.2,8.56
15.4,107.3,9.86
15.4,107.4,11.95
15.4,107.5,2.48
15.4,107.6,6.94
15.4,107.7,6.32
15.4,107.8,6.76
15.4,107.9,5.77
15.4,108.0,10.08
15.4,108.1,14.79
15.4,108.2,14.88
15.4,108.3,14.93
15.4,108.4,18.04
15.4,108.5,22.84
15.4,108.6,23.56
15.4,108.7,23.35
15.4,108.8,25.83
15.4,108.9,21.70
15.4,109.0,17.89
15.5,107.1,2.27
15.5,107.2,8.56
15.5,107.3,9.42
15.5,107.4,12.43
15.5,107.5,9.71
15.5,107.6,8.05
15.5,107.7,10.37
15.5,107.8,10.65
15.5,107.9,11.21
15.5,108.0,11.38
15.5,108.1,16.13
15.5,108.2,15.41
15.5,108.3,14.73
15.5,108.4,18.49
15.5,108.5,23.05
15.5,108.6,23.22
15.5,108.7,23.43
15.5,108.8,21.54
15.5,108.9,23.76
15.5,109.0,24.82
15.6,107.1,1.18
15.6,107.2,4.85
15.6,107.3,6.15
15.6,107.4,6.31
15.6,107.5,12.02
15.6,107.6,9.35
15.6,107.7,13.02
15.6,107.8,17.25
15.6,107.9,17.03
15.6,108.0,12.15
15.6,108.1,17.69
15.6,108.2,16.65
15.6,108.3,19.08
15.6,108.4,21.46
15.6,108.5,22.61
15.6,108.6,18.57
15.6,108.7,20.60
15.6,108.8,21.00
15.6,108.9,22.70
15.6,109.0,24.90
15.7,107.1,0.00
15.7,107.2,2.98
15.7,107.3,3.03
15.7,107.4,4.63
15.7,107.5,4.35
15.7,107.6,14.96
15.7,107.7,18.33
15.7,107.8,19.30
15.7,107.9,18.83
15.7,108.0,17.75
15.7,108.1,18.02
15.7,108.2,17.60
15.7,108.3,20.48
15.7,108.4,17.74
15.7,108.5,17.50
15.7,108.6,20.62
15.7,108.7,19.35
15.7,108.8,18.87
15.7,108.9,21.65
15.7,109.0,24.72
15.8,107.1,0.00
15.8,107.2,0.59
15.8,107.3,0.46
15.8,107.4,2.22
15.8,107.5,0.58
15.8,107.6,5.11
15.8,107.7,11.52
15.8,107.8,12.23
15.8,107.9,12.42
15.8,108.0,16.36
15.8,108.1,15.84
15.8,108.2,17.68
15.8,108.3,21.09
15.8,108.4,18.90
15.8,108.5,14.22
15.8,108.6,16.25
15.8,108.7,15.89
15.8,108.8,16.86
15.8,108.9,18.34
15.8,109.0,23.36
15.9,107.1,0.00
15.9,107.2,0.63
15.9,107.3,0.50
15.9,107.4,0.48
15.9,107.5,5.02
15.9,107.6,4.99
15.9,107.7,5.13
15.9,107.8,5.66
15.9,107.9,12.80
15.9,108.0,13.54
15.9,108.1,13.81
15.9,108.2,13.38
15.9,108.3,15.76
15.9,108.4,19.40
15.9,108.5,14.48
15.9,108.6,17.31
15.9,108.7,16.74
15.9,108.8,17.61
15.9,108.9,17.59
15.9,109.0,21.24
16.0,107.1,0.00
16.0,107.2,0.44
16.0,107.3,0.49
16.0,107.4,5.26
16.0,107.5,4.91
16.0,107.6,4.47
16.0,107.7,4.97
16.0,107.8,13.21
16.0,107.9,20.28
16.0,108.0,13.16
16.0,108.1,15.91
16.0,108.2,15.52
16.0,108.3,15.95
16.0,108.4,17.32
16.0,108.5,15.63
16.0,108.6,18.17
16.0,108.7,17.47
16.0,108.8,23.49
16.0,108.9,24.31
16.0,109.0,22.64
16.1,107.1,0.00
16.1,107.2,0.57
16.1,107.3,0.66
16.1,107.4,4.80
16.1,107.5,4.63
16.1,107.6,4.88
16.1,107.7,11.78
16.1,107.8,22.40
16.1,107.9,22.51
16.1,108.0,21.78
16.1,108.1,21.80
16.1,108.2,15.39
16.1,108.3,16.83
16.1,108.4,21.15
16.1,108.5,21.20
16.1,108.6,21.17
16.1,108.7,18.81
16.1,108.8,21.34
16.1,108.9,22.31
16.1,109.0,23.59
16.2,107.1,0.00
16.2,107.2,1.29
16.2,107.3,5.06
16.2,107.4,4.78
16.2,107.5,4.34
16.2,107.6,7.05
16.2,107.7,11.71
16.2,107.8,22.61
16.2,107.9,22.60
16.2,108.0,25.26
16.2,108.1,24.58
16.2,108.2,15.93
16.2,108.3,18.00
16.2,108.4,21.44
16.2,108.5,22.07
16.2,108.6,24.78
16.2,108.7,22.82
16.2,108.8,22.68
16.2,108.9,22.66
16.2,109.0,24.30
16.3,107.1,0.00
16.3,107.2,8.14
16.3,107.3,5.99
16.3,107.4,5.92
16.3,107.5,5.81
16.3,107.6,8.31
16.3,107.7,13.44
16.3,107.8,18.91
16.3,107.9,18.95
16.3,108.0,27.33
16.3,108.1,19.79
16.3,108.2,21.38
16.3,108.3,22.51
16.3,108.4,22.79
