lat,lon,rainRate
14.1,107.1,7.48
14.1,107.2,9.01
14.1,107.3,6.26
14.1,107.4,6.54
14.1,107.5,3.17
14.1,107.6,3.12
14.1,107.7,3.09
14.1,107.8,3.99
14.1,107.9,2.48
14.1,108.0,2.97
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.02
14.1,108.8,0.04
14.1,108.9,0.00
14.2,107.1,8.06
14.2,107.2,6.07
14.2,107.3,5.87
14.2,107.4,6.36
14.2,107.5,2.63
14.2,107.6,3.21
14.2,107.7,3.31
14.2,107.8,5.88
14.2,107.9,3.75
14.2,108.0,4.10
14.2,108.1,0.13
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.04
14.2,108.9,0.04
14.3,107.1,8.12
14.3,107.2,2.30
14.3,107.3,3.71
14.3,107.4,4.10
14.3,107.5,2.94
14.3,107.6,3.59
14.3,107.7,3.30
14.3,107.8,3.62
14.3,107.9,1.01
14.3,108.0,0.29
14.3,108.1,0.00
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.04
14.3,108.9,0.04
14.4,107.1,4.29
14.4,107.2,1.08
14.4,107.3,4.03
14.4,107.4,3.85
14.4,107.5,4.83
14.4,107.6,5.36
14.4,107.7,5.84
14.4,107.8,5.80
14.4,107.9,3.14
14.4,108.0,0.81
14.4,108.1,0.30
14.4,108.2,0.08
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.03
14.4,108.6,0.03
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.04
14.5,107.1,3.14
14.5,107.2,2.62
14.5,107.3,2.26
14.5,107.4,3.06
14.5,107.5,3.78
14.5,107.6,11.59
14.5,107.7,12.08
14.5,107.8,5.27
14.5,107.9,2.89
14.5,108.0,0.74
14.5,108.1,0.20
14.5,108.2,0.00
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.13
14.5,108.7,0.05
14.5,108.8,0.04
14.5,108.9,0.04
14.5,109.0,0.12
14.6,107.1,3.32
14.6,107.2,2.67
14.6,107.3,1.90
14.6,107.4,2.24
14.6,107.5,2.87
14.6,107.6,2.67
14.6,107.7,9.02
14.6,107.8,4.76
14.6,107.9,1.87
14.6,108.0,0.55
14.6,108.1,0.18
14.6,108.2,0.06
14.6,108.3,0.03
14.6,108.4,0.00
14.6,108.5,0.00
14.6,108.6,1.30
14.6,108.7,0.07
14.6,108.8,0.04
14.6,108.9,0.03
14.6,109.0,0.03
14.7,107.1,5.82
14.7,107.2,3.89
14.7,107.3,3.29
14.7,107.4,2.23
14.7,107.5,1.72
14.7,107.6,2.29
14.7,107.7,2.09
14.7,107.8,2.13
14.7,107.9,1.98
14.7,108.0,0.53
14.7,108.1,0.17
14.7,108.2,1.20
14.7,108.3,0.05
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.04
14.7,108.9,0.04
14.7,109.0,0.00
14.8,107.1,9.08
14.8,107.2,6.54
14.8,107.3,5.67
14.8,107.4,4.30
14.8,107.5,2.21
14.8,107.6,2.52
14.8,107.7,2.51
14.8,107.8,1.99
14.8,107.9,2.48
14.8,108.0,2.07
14.8,108.1,1.98
14.8,108.2,2.22
14.8,108.3,0.73
14.8,108.4,0.27
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.04
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,9.33
14.9,107.2,14.07
14.9,107.3,9.76
